!B0723-008   J0725-009                                                                    
!J2000  RA: 07:25:50.6399    DEC: -00:54:56.544                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   12 Feb 2021 09:40  SMA  225.54   1.644 +/- 0.082   547.3  mgurwell  59257.402    
 1.3mm   22 Feb 2021 12:17  SMA  228.51   1.463 +/- 0.076    68.3  mgurwell  59267.512    
 1.3mm   24 Jun 2021 03:39  SMA  229.53   1.174 +/- 0.067    36.7  mgurwell  59389.152    
 1.3mm   17 Aug 2021 15:44  SMA  225.45   1.232 +/- 0.063   106.3  mgurwell  59443.656    
 1.3mm   27 Aug 2021 17:57  SMA  225.30   1.336 +/- 0.067   498.7  mgurwell  59453.746    
 1.3mm   30 Aug 2021 19:03  SMA  229.56   1.154 +/- 0.062    48.7  mgurwell  59456.793    
 1.3mm   20 Sep 2021 19:48  SMA  229.55   1.498 +/- 0.076    99.0  mgurwell  59477.824    
 1.3mm   14 Oct 2021 17:15  SMA  227.00   1.303 +/- 0.066   141.0  mgurwel   59501.719    
 1.3mm   11 Nov 2021 13:25  SMA  225.54   1.357 +/- 0.068   220.0  mgurwell  59529.559    
 1.3mm   17 Nov 2021 17:57  SMA  225.54   0.802 +/- 0.098     9.0  mgurwell  59535.746    
 1.3mm   08 Feb 2022 09:23  SMA  225.51   1.631 +/- 0.096    32.7  mgurwell  59618.391    
 1.3mm   28 Feb 2022 06:27  SMA  225.54   1.744 +/- 0.089    96.0  mgurwell  59638.270    
 1.3mm   04 Mar 2022 09:17  SMA  225.54   1.820 +/- 0.091   220.7  mgurwell  59642.387    
 1.3mm   12 Mar 2022 03:31  SMA  225.55   2.075 +/- 0.110    55.7  mgurwell  59650.148    
 1.3mm   20 Mar 2022 07:43  SMA  220.10   1.785 +/- 0.089   442.0  mgurwell  59658.320    
 1.3mm   12 Aug 2022 16:49  SMA  225.93   1.399 +/- 0.086    27.7  mgurwell  59803.699    
 1.3mm   31 Aug 2022 15:58  SMA  225.55   1.437 +/- 0.073   118.0  mgurwell  59822.664    
 1.3mm   03 Sep 2022 15:25  SMA  225.54   1.475 +/- 0.075   109.0  mgurwell  59825.641    
 1.3mm   20 Sep 2022 18:07  SMA  229.55   1.379 +/- 0.069   264.3  mgurwell  59842.754    
 1.3mm   18 Oct 2022 17:22  SMA  229.54   1.247 +/- 0.064    95.0  mgurwell  59870.723    
 1.3mm   21 Oct 2022 17:29  SMA  225.54   1.326 +/- 0.069    72.0  mgurwell  59873.727    
 1.3mm   25 Oct 2022 12:00  SMA  218.73   1.274 +/- 0.067    57.7  mgurwell  59877.500    
 1.3mm   29 Oct 2022 13:41  SMA  225.54   1.327 +/- 0.067   260.0  mgurwell  59881.570    
 1.3mm   07 Nov 2022 17:49  SMA  235.40   1.079 +/- 0.055    87.7  mgurwell  59890.742    
 1.3mm   09 Nov 2022 15:07  SMA  231.52   1.190 +/- 0.060   173.0  mgurwell  59892.629    
 1.3mm   05 Dec 2022 15:59  SMA  225.79   1.190 +/- 0.060   202.3  mgurwell  59918.664    
 1.3mm   14 Dec 2022 15:15  SMA  225.79   1.197 +/- 0.060   327.0  mgurwell  59927.637    
 1.3mm   28 Dec 2022 14:25  SMA  225.12   1.186 +/- 0.060   207.7  mgurwell  59941.602    
 1.3mm   04 Jan 2023 14:02  SMA  225.11   1.235 +/- 0.062   132.0  mgurwell  59948.586    
 1.3mm   13 Jan 2023 14:13  SMA  225.54   1.207 +/- 0.061   144.7  mgurwell  59957.594    
 1.3mm   16 Jan 2023 13:29  SMA  225.54   1.186 +/- 0.059   302.0  mgurwell  59960.562    
 1.3mm   20 Jan 2023 12:56  SMA  225.54   1.240 +/- 0.062   234.3  mgurwell  59964.539    
 1.3mm   24 Jan 2023 07:21  SMA  224.80   1.331 +/- 0.067   121.7  mgurwell  59968.305    
 1.3mm   04 Feb 2023 11:38  SMA  225.54   1.429 +/- 0.075    60.0  mgurwell  59979.484    
 1.3mm   23 Feb 2023 06:40  SMA  238.32   1.509 +/- 0.077   114.0  mgurwell  59998.277    
 1.3mm   31 Jul 2023 17:45  SMA  225.55   1.866 +/- 0.098    65.0  mgurwell  60156.738    
 1.3mm   03 Aug 2023 19:30  SMA  225.54   1.759 +/- 0.091    76.3  mgurwell  60159.812    
 1.3mm   08 Aug 2023 18:15  SMA  225.56   1.704 +/- 0.086   117.7  mgurwell  60164.762    
 1.3mm   14 Sep 2023 15:56  SMA  225.54   1.689 +/- 0.094    40.7  mgurwell  60201.664    
 1.3mm   29 Sep 2023 15:41  SMA  225.53   1.624 +/- 0.082   226.3  mgurwell  60216.652    
 1.3mm   06 Oct 2023 14:36  SMA  225.54   1.884 +/- 0.095   135.3  mgurwell  60223.609    
 1.3mm   26 Jan 2024 09:17  SMA  225.54   2.019 +/- 0.101   982.3  mgurwell  60335.387    
 1.3mm   27 Jan 2024 12:40  SMA  225.52   1.907 +/- 0.096   301.3  mgurwell  60336.527    
 1.3mm   13 Feb 2024 07:37  SMA  225.51   1.979 +/- 0.105    55.3  mgurwell  60353.316    
 1.3mm   19 Feb 2024 08:33  SMA  233.97   1.729 +/- 0.086   777.0  mgurwell  60359.355    
 1.3mm   06 Mar 2024 04:17  SMA  225.37   1.626 +/- 0.082   154.7  mgurwell  60375.180    
 1.3mm   02 Apr 2024 08:55  SMA  225.57   1.788 +/- 0.090   333.0  mgurwell  60402.371    
 1.3mm   08 May 2024 05:15  SMA  225.51   1.496 +/- 0.076   126.3  mgurwell  60438.219    
 1.3mm   21 Aug 2024 17:15  SMA  225.54   1.832 +/- 0.092   193.3  mgurwell  60543.719    
 1.3mm   22 Aug 2024 16:23  SMA  225.54   1.940 +/- 0.101    65.7  mgurwell  60544.684    
 1.3mm   28 Aug 2024 15:04  SMA  225.54   2.067 +/- 0.105   103.0  mgurwell  60550.629    
 1.3mm   28 Aug 2024 16:53  SMA  225.54   1.872 +/- 0.094   172.7  mgurwell  60550.703    
 1.3mm   22 Oct 2024 14:51  SMA  225.54   2.053 +/- 0.104   117.3  mgurwell  60605.617    
 1.3mm   31 Dec 2024 14:18  SMA  225.48   1.696 +/- 0.086   101.7  mgurwell  60675.598    
 1.3mm   16 Jan 2025 12:38  SMA  225.54   1.524 +/- 0.077   157.0  mgurwell  60691.527    
 1.3mm   17 Jan 2025 12:29  SMA  225.54   1.459 +/- 0.074   130.0  mgurwell  60692.520    
 1.3mm   18 Jan 2025 06:37  SMA  225.54   1.506 +/- 0.079    62.3  mgurwell  60693.277    
 1.3mm   23 Jan 2025 08:02  SMA  225.21   1.441 +/- 0.073   140.7  mgurwell  60698.336    
 1.1mm   23 Jan 2025 08:02  SMA  261.01   1.279 +/- 0.065   100.0  mgurwell  60698.336    
 1.3mm   28 Jan 2025 06:09  SMA  222.91   0.869 +/- 0.095    10.3  mgurwell  60703.258    
 1.1mm   28 Jan 2025 06:09  SMA  258.31   0.659 +/- 0.086     8.3  mgurwell  60703.258    
 1.3mm   04 Apr 2025 08:21  SMA  220.10   1.477 +/- 0.074   255.7  mgurwell  60769.348    
 1.3mm   12 Apr 2025 04:42  SMA  225.55   1.735 +/- 0.088   120.3  mgurwell  60777.195    
 1.3mm   14 Apr 2025 06:30  SMA  225.55   1.945 +/- 0.098   134.3  mgurwell  60779.270    
 1.3mm   23 May 2025 04:02  SMA  225.52   1.925 +/- 0.102    59.0  mgurwell  60818.168    
