!B1514-241   J1517-243                                                                    
!J2000  RA: 15:17:41.8131    DEC: -24:22:19.475                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   11 Jul 2007 08:03  SMA  230.16   1.322 +/- 0.086    24.3  mgurwell  54292.336    
 1.3mm   16 Jul 2007 07:22  SMA  225.16   1.671 +/- 0.088    60.3  mgurwell  54297.309    
 1.3mm   31 Jul 2007 03:24  SMA  225.16   1.329 +/- 0.193     7.3  mgurwell  54312.141    
 1.3mm   04 Aug 2007 08:13  SMA  225.60   1.158 +/- 0.078    22.3  mgurwell  54316.344    
 1.3mm   09 Aug 2007 06:52  SMA  215.03   1.517 +/- 0.082    48.0  mgurwell  54321.285    
 1.3mm   27 Dec 2007 18:49  SMA  222.92   1.414 +/- 0.093    23.7  mgurwell  54461.785    
 870mi   02 Jan 2008 19:12  SMA  356.44   1.427 +/- 0.216     7.0  mgurwell  54467.801    
 1.3mm   30 Jan 2008 14:46  SMA  214.08   1.239 +/- 0.079    25.7  mgurwell  54495.617    
 870mi   24 Mar 2008 16:01  SMA  339.93   0.984 +/- 0.060    28.0  mgurwell  54549.668    
 1.3mm   28 Mar 2008 11:44  SMA  220.56   1.525 +/- 0.086    38.7  mgurwell  54553.488    
 1.3mm   31 Mar 2008 13:05  SMA  220.35   1.360 +/- 0.069   106.7  mgurwell  54556.547    
 1.3mm   17 Apr 2008 11:23  SMA  225.48   1.386 +/- 0.079    36.7  mgurwell  54573.473    
 1.3mm   17 Apr 2008 14:02  SMA  225.49   1.469 +/- 0.079    53.0  mgurwell  54573.586    
 1.3mm   18 Apr 2008 08:42  SMA  225.35   1.269 +/- 0.090    19.7  mgurwell  54574.363    
 1.3mm   23 May 2008 09:19  SMA  239.94   1.171 +/- 0.060    94.3  mgurwell  54609.387    
 1.3mm   26 May 2008 09:02  SMA  226.07   1.137 +/- 0.057   189.3  mgurwell  54612.375    
 1.3mm   27 May 2008 08:53  SMA  226.05   1.164 +/- 0.059   149.7  mgurwell  54613.371    
 1.3mm   24 Jun 2008 05:18  SMA  225.06   1.278 +/- 0.110    14.3  mgurwell  54641.223    
 870mi   11 Jul 2008 08:02  SMA  340.41   0.976 +/- 0.084    14.3  mgurwell  54658.336    
 1.3mm   13 Sep 2008 04:04  SMA  225.57   1.378 +/- 0.090    24.0  mgurwell  54722.168    
 1.3mm   13 Jan 2009 17:30  SMA  226.37   1.572 +/- 0.087    42.7  mgurwell  54844.730    
 1.3mm   10 Feb 2009 17:34  SMA  240.57   1.328 +/- 0.274     5.0  mgurwell  54872.730    
 1.3mm   14 Feb 2009 13:01  SMA  220.51   1.287 +/- 0.104    15.7  mgurwell  54876.543    
 870mi   20 Feb 2009 15:44  SMA  335.49   1.189 +/- 0.303     4.0  mgurwell  54882.656    
 1.3mm   26 Feb 2009 13:23  SMA  220.55   1.599 +/- 0.096    29.7  mgurwell  54888.559    
 1.3mm   03 Apr 2009 14:53  SMA  224.85   1.146 +/- 0.107    12.7  mgurwell  54924.621    
 1.3mm   07 May 2009 11:38  SMA  225.10   1.497 +/- 0.076   130.7  mgurwell  54958.484    
 1.3mm   03 Jul 2009 07:24  SMA  225.26   1.405 +/- 0.071   127.0  mgurwell  55015.309    
 1.3mm   04 Sep 2009 04:13  SMA  225.49   1.392 +/- 0.079    38.3  mgurwell  55078.176    
 1.3mm   07 Jan 2010 18:01  SMA  225.52   1.646 +/- 0.084    88.7  mgurwell  55203.750    
 1.3mm   08 Jan 2010 18:46  SMA  225.52   1.675 +/- 0.086    84.0  mgurwell  55204.781    
 1.3mm   05 Feb 2010 15:31  SMA  225.52   1.595 +/- 0.080   189.0  mgurwell  55232.648    
 1.3mm   06 Feb 2010 16:17  SMA  225.60   1.596 +/- 0.083    68.3  mgurwell  55233.680    
 1.3mm   16 Mar 2010 14:46  SMA  225.50   1.747 +/- 0.091    70.0  mgurwell  55271.617    
 1.3mm   25 Mar 2010 11:29  SMA  224.78   1.719 +/- 0.091    60.3  mgurwell  55280.477    
 1.3mm   10 Apr 2010 14:54  SMA  224.00   1.383 +/- 0.071    90.3  mgurwell  55296.621    
 1.3mm   27 Apr 2010 10:18  SMA  221.87   1.486 +/- 0.076    96.3  mgurwell  55313.430    
 870mi   24 May 2010 06:10  SMA  341.45   1.153 +/- 0.074    24.7  mgurwell  55340.258    
 1.3mm   07 Jul 2010 07:04  SMA  225.48   1.482 +/- 0.088    31.3  mgurwell  55384.293    
 1.3mm   30 Dec 2010 16:04  SMA  225.48   1.977 +/- 0.102    76.7  mgurwell  55560.668    
 1.3mm   27 Jan 2011 18:42  SMA  225.49   1.861 +/- 0.095   103.3  mgurwell  55588.777    
 1.3mm   30 Apr 2011 10:03  SMA  225.27   1.559 +/- 0.078   212.0  mgurwell  55681.418    
 1.3mm   02 Jun 2011 08:34  SMA  235.52   1.554 +/- 0.081    70.7  mgurwell  55714.355    
 870mi   17 Jul 2011 07:43  SMA  340.41   1.294 +/- 0.067    79.0  mgurwell  55759.320    
 1.3mm   05 Jan 2012 17:35  SMA  225.44   1.469 +/- 0.075   109.0  mgurwell  55931.734    
 1.3mm   09 Jan 2012 19:45  SMA  224.86   1.452 +/- 0.075    71.3  mgurwel   55935.824    
 1.3mm   19 Jan 2012 17:32  SMA  225.48   1.493 +/- 0.092    28.0  mgurwell  55945.730    
 1.3mm   21 Jan 2012 14:18  SMA  224.81   1.567 +/- 0.086    45.0  mgurwell  55947.598    
 1.3mm   24 Jan 2012 17:01  SMA  225.48   1.717 +/- 0.086   222.7  mgurwell  55950.711    
 1.3mm   09 Feb 2012 15:42  SMA  224.89   1.665 +/- 0.084   139.7  mgurwell  55966.652    
 1.3mm   30 Mar 2012 16:38  SMA  225.46   1.788 +/- 0.095    54.3  mgurwell  56016.691    
 1.3mm   04 Apr 2012 14:31  SMA  224.75   1.762 +/- 0.090    86.3  mgurwell  56021.605    
 1.3mm   27 Apr 2012 14:31  SMA  225.45   1.702 +/- 0.113    22.7  mgurwell  56044.605    
 1.3mm   19 Dec 2012 19:13  SMA  225.52   1.426 +/- 0.073   103.3  mgurwell  56280.801    
 1.3mm   10 Jan 2013 18:07  SMA  225.51   1.520 +/- 0.119    16.7  mgurwell  56302.754    
 1.3mm   24 Jan 2013 16:43  SMA  225.44   1.073 +/- 0.055    88.0  mgurwell  56316.695    
 1.3mm   08 Feb 2013 16:13  SMA  225.49   0.912 +/- 0.046   165.3  mgurwell  56331.676    
 1.3mm   14 Mar 2013 15:49  SMA  224.87   1.122 +/- 0.056   230.0  mgurwell  56365.660    
 1.1mm   19 May 2013 09:48  SMA  272.40   1.113 +/- 0.058    73.3  mgurwell  56431.410    
 1.3mm   23 May 2013 12:45  SMA  225.45   1.072 +/- 0.062    33.7  mgurwell  56435.531    
 1.1mm   12 Jun 2013 04:51  SMA  271.79   1.079 +/- 0.107    11.7  mgurwell  56455.203    
 1.3mm   17 Sep 2013 05:41  SMA  219.19   1.276 +/- 0.075    32.3  mgurwell  56552.238    
 1.3mm   01 Feb 2014 14:34  SMA  225.45   1.229 +/- 0.070    37.7  mgurwell  56689.605    
 1.3mm   08 Feb 2014 15:25  SMA  224.82   1.263 +/- 0.071    40.0  mgurwell  56696.641    
 1.3mm   17 Mar 2014 11:49  SMA  225.13   1.334 +/- 0.075    38.3  mgurwell  56733.492    
 870mi   04 Apr 2014 12:59  SMA  350.06   0.979 +/- 0.050    82.3  mgurwell  56751.539    
 870mi   15 Apr 2014 12:31  SMA  356.05   1.059 +/- 0.072    21.7  mgurwell  56762.523    
 1.3mm   17 Apr 2014 15:08  SMA  224.55   1.112 +/- 0.058    67.0  mgurwell  56764.629    
 1.3mm   25 Apr 2014 08:22  SMA  221.27   1.143 +/- 0.072    25.7  mgurwell  56772.348    
 1.3mm   06 Jun 2014 05:31  SMA  235.02   1.311 +/- 0.072    45.7  mgurwell  56814.230    
 1.3mm   09 Jun 2014 05:31  SMA  224.88   1.280 +/- 0.082    24.7  mgurwell  56817.230    
 1.3mm   14 Jun 2014 04:50  SMA  224.88   1.128 +/- 0.058    81.3  mgurwell  56822.203    
 1.3mm   15 Aug 2014 05:48  SMA  223.25   1.831 +/- 0.182    11.7  mgurwell  56884.242    
 1.3mm   17 Dec 2014 17:22  SMA  225.48   1.744 +/- 0.092    56.7  mgurwell  57008.723    
 1.3mm   22 Jan 2015 18:15  SMA  224.73   1.989 +/- 0.102    86.3  mgurwell  57044.762    
 1.3mm   29 Jan 2015 15:10  SMA  225.44   1.674 +/- 0.094    39.0  mgurwell  57051.633    
 1.3mm   30 Jan 2015 17:32  SMA  225.48   1.837 +/- 0.100    48.0  mgurwell  57052.730    
 1.3mm   31 Jan 2015 14:59  SMA  225.44   1.722 +/- 0.087   149.0  mgurwell  57053.625    
 1.3mm   28 Feb 2015 13:03  SMA  225.40   1.502 +/- 0.168    10.0  mgurwell  57081.543    
 1.3mm   02 Mar 2015 13:58  SMA  225.40   1.791 +/- 0.200    10.0  mgurwell  57083.582    
 1.3mm   03 Apr 2015 10:43  SMA  224.72   1.341 +/- 0.082    28.7  mgurwell  57115.445    
 1.3mm   03 Apr 2015 15:53  SMA  224.72   1.399 +/- 0.075    52.7  mgurwell  57115.660    
 1.3mm   11 Apr 2015 13:47  SMA  225.47   1.456 +/- 0.078    53.0  mgurwell  57123.574    
 1.3mm   16 Apr 2015 08:33  SMA  224.89   1.323 +/- 0.077    33.7  mgurwell  57128.355    
 1.3mm   20 Apr 2015 14:35  SMA  225.46   1.385 +/- 0.070   107.0  mgurwell  57132.609    
 1.3mm   16 Jun 2015 08:04  SMA  225.25   1.436 +/- 0.072   153.3  mgurwell  57189.336    
 1.3mm   15 Sep 2015 04:59  SMA  225.44   1.786 +/- 0.097    48.0  mgurwell  57280.207    
 1.3mm   05 Feb 2016 18:51  SMA  225.60   2.418 +/- 0.123   118.7  mgurwell  57423.785    
 1.3mm   07 Mar 2016 14:44  SMA  236.79   2.246 +/- 0.112   390.0  mgurwell  57454.613    
 1.3mm   11 Mar 2016 13:46  SMA  225.28   2.060 +/- 0.103   240.7  mgurwell  57458.574    
 1.3mm   14 Mar 2016 14:22  SMA  225.28   2.117 +/- 0.107   158.0  mgurwell  57461.598    
 1.3mm   18 Mar 2016 11:10  SMA  224.72   2.107 +/- 0.108    97.7  mgurwell  57465.465    
 1.3mm   25 Mar 2016 10:03  SMA  224.99   2.056 +/- 0.104   110.7  mgurwell  57472.418    
 1.3mm   28 Apr 2016 08:02  SMA  225.53   1.966 +/- 0.100    96.3  mgurwell  57506.336    
 1.3mm   03 Jun 2016 05:29  SMA  224.70   2.462 +/- 0.129    61.7  mgurwell  57542.227    
 1.3mm   04 Jan 2017 16:04  SMA  217.66   2.019 +/- 0.107    59.0  mgurwell  57757.668    
 1.3mm   15 Jan 2017 15:31  SMA  224.99   1.761 +/- 0.095    49.3  mgurwell  57768.648    
 1.3mm   17 Feb 2017 15:03  SMA  225.55   2.018 +/- 0.101   305.3  mgurwell  57801.629    
 1.3mm   11 May 2017 12:10  SMA  225.53   1.959 +/- 0.102    65.7  mgurwell  57884.508    
 1.3mm   12 May 2017 12:10  SMA  225.53   1.947 +/- 0.100    93.7  mgurwell  57885.508    
 1.3mm   17 May 2017 13:11  SMA  217.59   2.173 +/- 0.113    71.3  mgurwell  57890.551    
 1.3mm   03 Jul 2017 09:33  SMA  237.92   3.089 +/- 0.161    69.3  mgurwell  57937.398    
 1.3mm   17 Jan 2018 16:25  SMA  225.52   1.827 +/- 0.094    90.3  mgurwell  58135.684    
 1.3mm   18 Jan 2018 17:00  SMA  225.52   1.944 +/- 0.100    87.0  mgurwell  58136.707    
 1.3mm   25 Jan 2018 17:06  SMA  229.52   1.930 +/- 0.097   150.3  mgurwell  58143.711    
 1.3mm   27 Apr 2018 08:53  SMA  220.10   2.702 +/- 0.136   240.0  mgurwell  58235.371    
 1.3mm   05 May 2018 13:15  SMA  225.53   2.795 +/- 0.144    85.3  mgurwell  58243.551    
 1.3mm   10 May 2018 07:25  SMA  225.54   2.802 +/- 0.144    84.7  mgurwell  58248.309    
 1.3mm   12 May 2018 13:40  SMA  225.53   2.723 +/- 0.138   141.0  mgurwell  58250.570    
 1.3mm   05 Jun 2018 05:39  SMA  235.56   2.642 +/- 0.135    91.7  mgurwell  58274.234    
 1.3mm   21 Aug 2018 03:39  SMA  223.52   2.122 +/- 0.110    73.3  mgurwell  58351.152    
 1.3mm   01 Mar 2019 17:27  SMA  219.98   3.384 +/- 0.174    83.7  mgurwell  58543.727    
 1.3mm   03 Mar 2019 12:52  SMA  225.51   2.702 +/- 0.135   292.0  mgurwell  58545.535    
 1.3mm   05 Apr 2019 09:13  SMA  225.52   2.712 +/- 0.136   252.0  mgurwell  58578.383    
 1.3mm   23 May 2019 07:25  SMA  242.51   1.797 +/- 0.091   122.3  mgurwell  58626.309    
 1.3mm   08 Jun 2019 08:40  SMA  225.51   1.596 +/- 0.080   261.0  mgurwell  58642.359    
 1.3mm   20 Jun 2019 07:25  SMA  225.52   1.464 +/- 0.074   147.3  mgurwell  58654.309    
 1.3mm   12 Dec 2019 18:57  SMA  225.48   1.432 +/- 0.072   166.3  mgurwell  58829.789    
 1.3mm   16 Dec 2019 18:38  SMA  222.00   1.407 +/- 0.071   133.3  mgurwell  58833.777    
 1.3mm   11 Mar 2020 13:48  SMA  225.55   1.448 +/- 0.075    70.3  mgurwell  58919.574    
 1.3mm   14 Jan 2021 16:19  SMA  225.52   1.713 +/- 0.088    87.7  mgurwell  59228.680    
 1.1mm   01 Feb 2021 17:01  SMA  251.83   1.433 +/- 0.073   122.7  mgurwell  59246.711    
 1.3mm   22 Feb 2021 14:36  SMA  228.51   1.652 +/- 0.083   211.3  mgurwell  59267.609    
 1.3mm   26 Mar 2021 16:32  SMA  225.51   1.546 +/- 0.077   421.3  mgurwell  59299.688    
 870mi   27 Mar 2021 14:40  SMA  346.97   1.099 +/- 0.061    41.0  mgurwell  59300.609    
 1.3mm   24 Jun 2021 04:54  SMA  229.53   1.740 +/- 0.099    37.7  mgurwell  59389.203    
 1.3mm   28 Jun 2021 04:53  SMA  229.53   2.014 +/- 0.102   127.3  mgurwell  59393.203    
 1.3mm   12 Jul 2021 06:08  SMA  225.56   1.964 +/- 0.100    96.7  mgurwell  59407.254    
 1.3mm   28 Jul 2021 08:32  SMA  225.52   1.754 +/- 0.096    46.0  mgurwell  59423.355    
 1.3mm   08 Feb 2022 15:37  SMA  225.51   1.723 +/- 0.086   327.0  mgurwell  59618.652    
 1.3mm   03 Mar 2022 17:16  SMA  225.54   1.653 +/- 0.083   233.3  mgurwell  59641.719    
 1.3mm   04 Mar 2022 12:03  SMA  225.54   1.794 +/- 0.091   126.0  mgurwell  59642.504    
 1.3mm   21 Mar 2022 13:25  SMA  225.54   1.457 +/- 0.073   174.7  mgurwell  59659.559    
 1.3mm   13 Apr 2022 12:11  SMA  225.02   1.637 +/- 0.082   415.0  mgurwell  59682.508    
 1.1mm   13 Apr 2022 12:11  SMA  274.03   1.664 +/- 0.083   326.0  mgurwell  59682.508    
 1.3mm   11 May 2022 13:13  SMA  225.53   1.704 +/- 0.087    88.0  mgurwell  59710.551    
 1.3mm   06 Sep 2022 05:00  SMA  229.56   1.056 +/- 0.063    30.7  mgurwell  59828.207    
 1.3mm   09 Sep 2022 03:50  SMA  229.55   1.250 +/- 0.063   123.0  mgurwell  59831.160    
 1.3mm   28 Dec 2022 17:26  SMA  225.12   1.423 +/- 0.072   193.7  mgurwell  59941.727    
 1.3mm   04 Jan 2023 15:14  SMA  225.11   1.359 +/- 0.070    86.7  mgurwell  59948.633    
 1.3mm   10 Jan 2023 15:58  SMA  223.46   1.354 +/- 0.073    49.0  mgurwell  59954.664    
 1.3mm   13 Jan 2023 16:08  SMA  225.54   1.482 +/- 0.074   244.0  mgurwell  59957.672    
 1.3mm   16 Jan 2023 15:55  SMA  225.54   1.458 +/- 0.074   131.0  mgurwell  59960.664    
 1.3mm   18 Jan 2023 16:30  SMA  220.10   1.459 +/- 0.073   235.7  mgurwell  59962.688    
 1.3mm   03 Feb 2023 16:04  SMA  225.54   1.585 +/- 0.081    98.3  mgurwell  59978.668    
 1.3mm   04 Feb 2023 15:01  SMA  225.54   1.638 +/- 0.084    98.7  mgurwell  59979.625    
 1.3mm   14 Feb 2023 17:37  SMA  225.54   1.596 +/- 0.083    72.0  mgurwell  59989.734    
 1.3mm   05 Apr 2023 15:46  SMA  225.54   1.754 +/- 0.091    77.3  mgurwell  60039.656    
 1.3mm   26 Apr 2023 14:21  SMA  225.53   1.646 +/- 0.085    77.0  mgurwell  60060.598    
 1.3mm   25 May 2023 12:06  SMA  225.54   1.745 +/- 0.088   186.0  mgurwell  60089.504    
 1.3mm   25 Jun 2023 07:43  SMA  225.54   1.652 +/- 0.083   815.7  mgurwell  60120.320    
 1.3mm   27 Jan 2024 14:38  SMA  225.52   1.575 +/- 0.079   191.7  mgurwell  60336.609    
 1.3mm   19 Feb 2024 15:49  SMA  233.97   1.812 +/- 0.091   499.3  mgurwell  60359.660    
 1.3mm   22 Feb 2024 15:03  SMA  225.51   1.732 +/- 0.087   300.3  mgurwell  60362.629    
 1.3mm   23 Feb 2024 16:14  SMA  225.51   1.770 +/- 0.089   542.7  mgurwell  60363.676    
 1.3mm   26 Feb 2024 15:40  SMA  220.18   1.690 +/- 0.085   317.7  mgurwell  60366.652    
 1.3mm   29 Mar 2024 14:38  SMA  225.54   1.766 +/- 0.092    69.7  mgurwell  60398.609    
 1.3mm   02 Apr 2024 09:47  SMA  225.57   1.953 +/- 0.098   214.0  mgurwell  60402.406    
 1.3mm   26 Apr 2024 11:50  SMA  225.54   1.882 +/- 0.094   244.0  mgurwell  60426.492    
 1.3mm   08 May 2024 07:33  SMA  225.51   1.889 +/- 0.096   117.3  mgurwell  60438.316    
 1.3mm   01 Jun 2024 12:45  SMA  225.54   1.910 +/- 0.097   131.3  mgurwell  60462.531    
 1.3mm   26 Jun 2024 11:07  SMA  225.54   2.065 +/- 0.106    92.7  mgurwell  60487.465    
 1.3mm   31 Dec 2024 16:58  SMA  225.48   1.599 +/- 0.081   153.7  mgurwell  60675.707    
 1.3mm   19 Mar 2025 16:43  SMA  225.52   1.639 +/- 0.099    29.3  mgurwell  60753.695    
 1.3mm   22 Mar 2025 13:57  SMA  225.54   1.525 +/- 0.076   402.0  mgurwell  60756.582    
 1.3mm   04 Apr 2025 09:40  SMA  220.10   1.719 +/- 0.087   134.0  mgurwell  60769.402    
 1.3mm   16 Apr 2025 11:03  SMA  225.54   1.637 +/- 0.082   164.0  mgurwell  60781.461    
 1.3mm   20 Apr 2025 13:40  SMA  225.54   1.633 +/- 0.082   199.3  mgurwell  60785.570    
 1.3mm   27 Apr 2025 14:18  SMA  225.53   1.659 +/- 0.087    66.7  mgurwell  60792.598    
 1.3mm   04 May 2025 11:56  SMA  225.53   1.541 +/- 0.077   275.0  mgurwell  60799.496    
 1.3mm   23 May 2025 10:25  SMA  225.52   1.589 +/- 0.081    97.7  mgurwell  60818.434    
 1.3mm   07 Jun 2025 10:43  SMA  225.54   1.520 +/- 0.077   115.3  mgurwell  60833.445    
