!B1958-179   J2000-178                                                                    
!J2000  RA: 20:00:57.0904    DEC: -17:48:57.672                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   13 Aug 2009 10:45  SMA  225.56   1.517 +/- 0.090    31.7  mgurwell  55056.449    
 1.3mm   04 Sep 2009 05:30  SMA  225.49   1.274 +/- 0.072    38.7  mgurwell  55078.230    
 1.3mm   14 Sep 2009 05:34  SMA  225.26   1.178 +/- 0.061    79.0  mgurwell  55088.230    
 1.3mm   21 Oct 2009 05:46  SMA  223.96   0.897 +/- 0.056    27.0  mgurwell  55125.242    
 1.3mm   12 Mar 2010 18:04  SMA  225.50   1.856 +/- 0.095    98.3  mgurwell  55267.754    
 1.3mm   16 Mar 2010 17:01  SMA  225.50   1.764 +/- 0.090    94.3  mgurwell  55271.711    
 1.3mm   02 Apr 2010 17:11  SMA  224.82   1.023 +/- 0.054    55.7  mgurwell  55288.715    
 1.3mm   07 Jul 2010 09:34  SMA  225.48   0.776 +/- 0.046    31.7  mgurwell  55384.398    
 1.3mm   26 Aug 2010 07:57  SMA  225.48   0.662 +/- 0.041    28.3  mgurwell  55434.332    
 870mi   05 Oct 2010 03:57  SMA  357.67   0.473 +/- 0.045    12.3  mgurwell  55474.164    
 1.3mm   29 Oct 2010 06:26  SMA  237.27   0.484 +/- 0.025    75.0  mgurwell  55498.270    
 1.3mm   22 Sep 2011 05:48  SMA  225.46   1.106 +/- 0.059    55.7  mgurwell  55826.242    
 1.3mm   21 Mar 2012 19:36  SMA  219.53   0.433 +/- 0.026    30.7  mgurwell  56007.816    
 1.3mm   04 Apr 2012 16:32  SMA  224.75   0.345 +/- 0.019    38.0  mgurwell  56021.688    
 1.3mm   27 Jul 2012 12:52  SMA  218.54   0.760 +/- 0.044    34.0  mgurwell  56135.535    
 1.3mm   20 Aug 2013 06:25  SMA  220.59   1.170 +/- 0.083    19.7  mgurwell  56524.266    
 1.3mm   13 Sep 2013 07:59  SMA  225.45   1.495 +/- 0.148    11.7  mgurwell  56548.332    
 1.3mm   14 Sep 2013 09:24  SMA  225.01   1.484 +/- 0.080    48.7  mgurwell  56549.391    
 1.3mm   17 Sep 2013 05:25  SMA  219.19   1.487 +/- 0.076   101.7  mgurwell  56552.227    
 1.3mm   17 Apr 2014 14:42  SMA  224.55   1.370 +/- 0.070    96.0  mgurwell  56764.613    
 1.3mm   25 Apr 2014 17:45  SMA  215.27   1.525 +/- 0.082    52.7  mgurwell  56772.738    
 1.3mm   29 Apr 2014 15:40  SMA  225.52   1.412 +/- 0.072   110.3  mgurwell  56776.652    
 1.3mm   15 May 2014 18:03  SMA  219.48   1.760 +/- 0.091    74.3  mgurwell  56792.754    
 1.3mm   24 Jun 2014 15:02  SMA  224.93   2.165 +/- 0.111    89.7  mgurwell  56832.625    
 1.3mm   19 Jul 2014 07:39  SMA  225.44   1.661 +/- 0.095    35.3  mgurwell  56857.320    
 1.3mm   22 Jul 2014 12:53  SMA  225.46   1.705 +/- 0.089    69.3  mgurwell  56860.535    
 1.3mm   15 Aug 2014 06:29  SMA  223.25   2.611 +/- 0.259    11.7  mgurwell  56884.270    
 1.3mm   16 Sep 2014 08:27  SMA  219.47   1.592 +/- 0.093    32.7  mgurwell  56916.352    
 1.3mm   19 Sep 2014 08:44  SMA  219.46   1.435 +/- 0.089    27.3  mgurwell  56919.363    
 1.3mm   21 Sep 2014 07:07  SMA  224.70   1.490 +/- 0.075   154.7  mgurwell  56921.297    
 1.3mm   09 Apr 2015 16:08  SMA  225.44   1.111 +/- 0.057    88.3  mgurwell  57121.672    
 1.3mm   20 Apr 2015 16:29  SMA  225.46   1.064 +/- 0.054    94.3  mgurwell  57132.688    
 1.3mm   04 Jun 2015 16:25  SMA  219.44   1.386 +/- 0.077    40.0  mgurwell  57177.684    
 1.3mm   05 Jun 2015 15:49  SMA  218.95   1.468 +/- 0.075   109.7  mgurwell  57178.660    
 1.3mm   27 Aug 2015 10:11  SMA  225.48   1.889 +/- 0.149    16.3  mgurwell  57261.426    
 1.3mm   15 Sep 2015 05:31  SMA  225.44   2.137 +/- 0.113    60.3  mgurwell  57280.230    
 1.3mm   15 Oct 2015 07:11  SMA  225.45   1.844 +/- 0.104    38.0  mgurwell  57310.301    
 1.3mm   16 Oct 2015 05:38  SMA  225.45   2.087 +/- 0.113    48.3  mgurwell  57311.234    
 1.3mm   20 Oct 2015 02:58  SMA  224.85   2.204 +/- 0.127    35.0  mgurwell  57315.125    
 1.3mm   10 Dec 2015 03:55  SMA  225.44   1.530 +/- 0.106    20.7  mgurwell  57366.164    
 1.3mm   10 Aug 2016 07:56  SMA  225.51   1.364 +/- 0.075    44.7  mgurwell  57610.332    
 1.3mm   17 Feb 2017 17:55  SMA  225.55   1.910 +/- 0.096   138.0  mgurwell  57801.746    
 1.3mm   11 May 2017 13:51  SMA  225.53   1.638 +/- 0.093    37.3  mgurwell  57884.578    
 1.3mm   11 May 2017 17:08  SMA  225.53   1.541 +/- 0.089    35.3  mgurwell  57884.715    
 1.3mm   12 May 2017 14:21  SMA  225.53   1.605 +/- 0.081   216.0  mgurwell  57885.598    
 1.3mm   17 May 2017 14:36  SMA  217.59   1.705 +/- 0.086   177.0  mgurwell  57890.609    
 1.3mm   18 May 2017 14:13  SMA  225.51   1.768 +/- 0.091    83.3  mgurwell  57891.594    
 1.3mm   15 Jun 2017 16:11  SMA  225.53   1.466 +/- 0.076    70.3  mgurwell  57919.676    
 1.3mm   16 Jun 2017 15:58  SMA  229.51   1.329 +/- 0.068    99.0  mgurwell  57920.664    
 1.3mm   03 Jul 2017 09:22  SMA  237.92   1.552 +/- 0.080    86.0  mgurwell  57937.391    
 1.1mm   16 Sep 2017 08:44  SMA  265.99   0.898 +/- 0.045   164.7  mgurwell  58012.363    
 1.3mm   17 Nov 2017 05:51  SMA  225.53   0.678 +/- 0.040    31.3  mgurwell  58074.242    
 1.3mm   21 Nov 2017 03:37  SMA  230.26   0.698 +/- 0.039    39.0  mgurwell  58078.152    
 1.3mm   18 May 2018 15:32  SMA  235.01   0.753 +/- 0.038   136.7  mgurwell  58256.648    
 870mi   02 Jun 2021 14:37  SMA  350.25   0.983 +/- 0.073    18.0  mgurwell  59367.609    
 1.1mm   13 Jun 2021 15:36  SMA  263.47   0.956 +/- 0.050    70.7  mgurwell  59378.648    
 1.3mm   03 Jul 2021 15:31  SMA  225.07   1.210 +/- 0.064    56.7  mgurwell  59398.648    
 1.3mm   09 Jul 2021 14:32  SMA  225.52   1.221 +/- 0.081    22.7  mgurwell  59404.605    
 1.3mm   29 Oct 2021 05:25  SMA  225.63   0.859 +/- 0.043   139.0  mgurwell  59516.227    
 1.3mm   20 Jun 2022 14:00  SMA  219.52   1.328 +/- 0.067   139.0  mgurwell  59750.582    
 1.3mm   05 Sep 2022 05:40  SMA  229.55   1.222 +/- 0.061   260.7  mgurwell  59827.234    
 1.3mm   09 Sep 2022 06:10  SMA  229.55   1.119 +/- 0.056   156.7  mgurwell  59831.258    
 1.3mm   03 Nov 2022 05:06  SMA  235.40   1.030 +/- 0.052   303.3  mgurwell  59886.211    
 1.3mm   16 Mar 2023 18:57  SMA  225.52   0.953 +/- 0.048   159.3  mgurwell  60019.789    
 1.3mm   06 Apr 2023 17:03  SMA  225.54   1.095 +/- 0.064    32.7  mgurwell  60040.711    
 1.3mm   25 May 2023 17:08  SMA  225.54   1.441 +/- 0.073   102.0  mgurwell  60089.715    
 1.3mm   01 Jun 2023 16:27  SMA  225.54   1.655 +/- 0.084   122.0  mgurwell  60096.684    
 1.3mm   09 Jun 2023 15:56  SMA  225.54   1.814 +/- 0.091   240.3  mgurwell  60104.664    
 1.3mm   04 Aug 2023 09:46  SMA  225.54   1.795 +/- 0.091   152.3  mgurwell  60160.406    
 1.3mm   22 Aug 2023 09:41  SMA  225.56   1.165 +/- 0.065    40.7  mgurwell  60178.402    
 1.3mm   20 Sep 2023 04:53  SMA  225.55   1.437 +/- 0.073   121.0  mgurwell  60207.203    
 1.3mm   03 Oct 2023 07:02  SMA  225.54   1.405 +/- 0.071   166.7  mgurwell  60220.293    
 1.3mm   19 Feb 2024 16:57  SMA  233.97   1.610 +/- 0.081   234.3  mgurwell  60359.707    
 1.3mm   22 Feb 2024 18:06  SMA  225.51   1.521 +/- 0.077   122.3  mgurwell  60362.754    
 1.3mm   22 Feb 2024 18:53  SMA  225.51   1.553 +/- 0.083    53.7  mgurwell  60362.785    
 1.3mm   26 Feb 2024 17:29  SMA  220.18   1.697 +/- 0.085   173.3  mgurwell  60366.727    
 1.3mm   29 Mar 2024 16:42  SMA  225.54   1.882 +/- 0.095   155.7  mgurwell  60398.695    
 1.3mm   18 Apr 2024 16:38  SMA  225.49   1.745 +/- 0.088   231.7  mgurwell  60418.691    
 1.3mm   26 Apr 2024 14:47  SMA  225.54   1.868 +/- 0.094   152.7  mgurwell  60426.617    
 1.3mm   01 Jun 2024 13:52  SMA  225.54   2.089 +/- 0.105   311.3  mgurwell  60462.578    
 1.3mm   26 Jun 2024 13:18  SMA  225.54   1.893 +/- 0.095   397.7  mgurwell  60487.555    
 1.3mm   17 Jul 2024 13:49  SMA  225.54   1.632 +/- 0.082   147.3  mgurwell  60508.574    
 1.3mm   19 Jul 2024 12:40  SMA  225.54   1.708 +/- 0.086   317.0  mgurwell  60510.527    
 1.3mm   29 Nov 2024 04:24  SMA  226.00   1.627 +/- 0.084    84.3  mgurwell  60643.184    
 1.3mm   22 Mar 2025 14:35  SMA  225.54   1.340 +/- 0.068   144.7  mgurwell  60756.609    
 1.3mm   05 Apr 2025 14:03  SMA  220.10   1.174 +/- 0.060   110.7  mgurwell  60770.586    
 1.3mm   20 Apr 2025 14:19  SMA  225.54   1.064 +/- 0.054   159.0  mgurwell  60785.598    
 1.3mm   27 Apr 2025 14:27  SMA  225.53   1.026 +/- 0.053    71.7  mgurwell  60792.602    
 1.3mm   04 May 2025 13:25  SMA  225.53   0.913 +/- 0.046   202.7  mgurwell  60799.559    
 1.3mm   05 Jun 2025 13:39  SMA  225.54   0.654 +/- 0.038    33.7  mgurwell  60831.570    
 1.3mm   07 Jun 2025 11:43  SMA  225.54   0.670 +/- 0.039    35.0  mgurwell  60833.488    
