!B2145+067   J2148+069                                                                    
!J2000  RA: 21:48:05.4586    DEC: +06:57:38.604                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   08 Sep 2004 00:40  SMA  225.53   3.812 +/- 0.200    64.0  mgurwell  53256.027    
 1.3mm   08 Sep 2004 00:40  SMA  225.53   3.635 +/- 0.186    95.7  mgurwell  53256.027    
 870mi   14 Sep 2004 03:29  SMA  340.79   2.486 +/- 0.242    12.0  mgurwell  53262.145    
 870mi   21 Sep 2004 04:18  SMA  340.05   3.986 +/- 0.518     8.3  mgurwell  53269.180    
 870mi   21 Sep 2004 04:18  SMA  340.05   3.117 +/- 0.178    36.7  mgurwell  53269.180    
 870mi   22 Sep 2004 01:32  SMA  340.78   2.678 +/- 0.193    19.3  mgurwell  53270.062    
 1.3mm   01 Oct 2004 04:15  SMA  223.87   3.854 +/- 0.204    57.0  mgurwell  53279.176    
 1.3mm   09 Dec 2004 06:22  SMA  225.62   3.703 +/- 0.242    23.7  mgurwell  53348.266    
 1.3mm   10 Mar 2005 13:57  SMA  225.56   2.276 +/- 0.116   110.0  mgurwell  53439.582    
 1.3mm   14 Apr 2005 06:35  SMA  225.55   2.202 +/- 0.146    23.0  mgurwell  53474.273    
 870mi   27 Apr 2005 15:57  SMA  340.83   1.661 +/- 0.168    11.3  mgurwell  53487.664    
 1.3mm   06 May 2005 05:42  SMA  225.52   2.243 +/- 0.116    78.3  mgurwell  53496.238    
 1.3mm   03 Jun 2005 10:33  SMA  225.52   2.582 +/- 0.132   103.0  mgurwell  53524.441    
 870mi   08 Jun 2005 05:53  SMA  342.88   1.370 +/- 0.090    23.3  mgurwell  53529.246    
 1.3mm   10 Jun 2005 04:24  SMA  225.48   2.630 +/- 0.137    66.7  mgurwell  53531.184    
 1.3mm   24 Jun 2005 04:12  SMA  225.43   2.363 +/- 0.119   135.7  mgurwell  53545.176    
 1.3mm   30 Jun 2005 08:31  SMA  225.56   2.137 +/- 0.108   136.3  mgurwell  53551.355    
 1.1mm   17 Jul 2005 14:05  SMA  274.53   1.766 +/- 0.172    12.0  mgurwell  53568.586    
 1.3mm   19 Jul 2005 15:53  SMA  215.48   2.370 +/- 0.138    33.3  mgurwell  53570.660    
 1.3mm   28 Jul 2005 15:33  SMA  226.89   2.219 +/- 0.114    79.0  mgurwell  53579.648    
 1.3mm   31 Jul 2005 14:10  SMA  226.89   2.083 +/- 0.108    75.0  mgurwell  53582.590    
 1.3mm   31 Jul 2005 15:39  SMA  226.89   2.023 +/- 0.107    60.7  mgurwell  53582.652    
 1.3mm   01 Aug 2005 15:40  SMA  223.14   2.187 +/- 0.113    76.3  mgurwell  53583.652    
 1.3mm   19 Aug 2005 14:53  SMA  225.33   2.207 +/- 0.142    24.7  mgurwell  53601.621    
 1.3mm   26 Aug 2005 11:30  SMA  225.57   2.217 +/- 0.112   120.3  mgurwell  53608.480    
 1.3mm   17 Sep 2005 11:32  SMA  225.54   2.043 +/- 0.217    10.7  mgurwell  53630.480    
 870mi   11 Oct 2005 06:13  SMA  345.05   1.393 +/- 0.097    20.7  mgurwell  53654.258    
 870mi   22 Nov 2005 07:07  SMA  335.77   1.391 +/- 0.270     5.3  mgurwell  53696.297    
 1.3mm   28 Apr 2006 17:12  SMA  221.38   2.128 +/- 0.110    74.7  mgurwell  53853.715    
 1.3mm   20 May 2006 13:21  SMA  225.55   2.246 +/- 0.113   179.3  mgurwell  53875.555    
 1.3mm   20 May 2006 15:52  SMA  225.55   2.263 +/- 0.115   120.0  mgurwell  53875.660    
 1.3mm   21 May 2006 16:19  SMA  225.34   2.240 +/- 0.112   258.7  mgurwell  53876.680    
 1.3mm   24 May 2006 17:13  SMA  234.73   2.055 +/- 0.107    72.3  mgurwell  53879.719    
 1.3mm   31 May 2006 17:22  SMA  225.56   2.679 +/- 0.135   156.7  mgurwell  53886.723    
 1.3mm   07 Jun 2006 12:59  SMA  235.60   2.340 +/- 0.120    93.7  mgurwell  53893.539    
 1.3mm   07 Jun 2006 16:00  SMA  235.61   2.171 +/- 0.112    82.0  mgurwell  53893.668    
 1.3mm   08 Jun 2006 11:22  SMA  225.56   2.016 +/- 0.105    65.7  mgurwell  53894.473    
 1.3mm   14 Jun 2006 12:42  SMA  225.56   2.178 +/- 0.114    66.3  mgurwell  53900.527    
 1.3mm   15 Jun 2006 13:11  SMA  225.56   2.157 +/- 0.129    30.7  mgurwell  53901.551    
 1.3mm   20 Jul 2006 08:28  SMA  225.56   2.135 +/- 0.125    33.0  mgurwell  53936.352    
 1.3mm   21 Jul 2006 12:34  SMA  225.48   2.195 +/- 0.110   176.3  mgurwell  53937.523    
 1.3mm   28 Jul 2006 14:31  SMA  224.09   2.338 +/- 0.124    54.7  mgurwell  53944.605    
 1.3mm   26 Aug 2006 11:23  SMA  225.33   1.970 +/- 0.116    32.3  mgurwell  53973.473    
 870mi   24 Sep 2006 09:22  SMA  340.04   1.161 +/- 0.060    85.3  mgurwell  54002.391    
 1.3mm   04 Oct 2006 07:40  SMA  225.59   2.017 +/- 0.102   113.0  mgurwell  54012.320    
 1.3mm   19 Oct 2006 10:27  SMA  220.24   2.664 +/- 0.197    18.3  mgurwell  54027.434    
 1.3mm   23 Oct 2006 08:32  SMA  225.49   2.162 +/- 0.153    20.0  mgurwell  54031.355    
 1.3mm   24 Oct 2006 08:35  SMA  224.63   2.201 +/- 0.112   109.0  mgurwell  54032.359    
 1.3mm   23 Nov 2006 06:36  SMA  225.57   2.354 +/- 0.120   110.0  mgurwell  54062.273    
 870mi   28 Mar 2007 17:04  SMA  340.83   1.439 +/- 0.074    88.3  mgurwell  54187.711    
 1.3mm   18 Apr 2007 15:41  SMA  225.03   2.357 +/- 0.120   108.0  mgurwell  54208.652    
 1.3mm   19 Apr 2007 14:48  SMA  225.52   2.348 +/- 0.119   110.3  mgurwell  54209.617    
 870mi   07 May 2007 15:09  SMA  340.84   1.293 +/- 0.096    18.3  mgurwell  54227.633    
 1.3mm   08 May 2007 16:08  SMA  211.97   2.160 +/- 0.113    68.0  mgurwell  54228.672    
 1.3mm   09 May 2007 14:45  SMA  225.47   2.091 +/- 0.109    66.0  mgurwell  54229.613    
 1.3mm   10 May 2007 13:58  SMA  225.57   2.055 +/- 0.104   150.7  mgurwell  54230.582    
 1.3mm   18 May 2007 12:58  SMA  225.55   1.927 +/- 0.137    19.7  mgurwell  54238.539    
 1.3mm   15 Jun 2007 13:26  SMA  235.55   1.856 +/- 0.128    21.0  mgurwell  54266.559    
 1.3mm   19 Jun 2007 14:08  SMA  225.56   1.905 +/- 0.096   129.0  mgurwell  54270.590    
 1.3mm   22 Jun 2007 16:31  SMA  225.61   1.849 +/- 0.096    74.7  mgurwell  54273.688    
 1.3mm   28 Jun 2007 12:16  SMA  225.56   2.023 +/- 0.103   117.0  mgurwell  54279.512    
 1.3mm   04 Aug 2007 07:20  SMA  225.60   1.935 +/- 0.103    55.3  mgurwell  54316.305    
 1.3mm   04 Aug 2007 13:34  SMA  225.60   1.942 +/- 0.098   200.3  mgurwell  54316.566    
 1.3mm   09 Aug 2007 08:21  SMA  215.03   2.233 +/- 0.114   106.0  mgurwell  54321.348    
 1.3mm   07 Sep 2007 09:08  SMA  225.57   1.930 +/- 0.097   228.7  mgurwell  54350.379    
 1.3mm   12 Sep 2007 10:00  SMA  225.58   1.737 +/- 0.088   110.0  mgurwell  54355.418    
 1.3mm   29 Sep 2007 09:49  SMA  220.57   1.656 +/- 0.089    52.3  mgurwell  54372.410    
 870mi   23 Oct 2007 04:24  SMA  340.97   1.115 +/- 0.058    66.3  mgurwell  54396.184    
 870mi   24 Oct 2007 04:11  SMA  340.76   1.218 +/- 0.075    27.7  mgurwell  54397.176    
 870mi   25 Oct 2007 06:30  SMA  340.76   1.145 +/- 0.075    24.0  mgurwell  54398.270    
 1.3mm   18 Nov 2007 06:36  SMA  225.54   1.999 +/- 0.137    21.3  mgurwell  54422.273    
 1.3mm   12 Jan 2008 04:21  SMA  225.48   1.733 +/- 0.099    36.3  mgurwell  54477.180    
 1.3mm   26 Mar 2008 16:09  SMA  225.06   2.003 +/- 0.104    71.3  mgurwell  54551.672    
 1.3mm   08 Apr 2008 16:34  SMA  224.50   2.112 +/- 0.106   229.7  mgurwell  54564.691    
 1.3mm   17 Apr 2008 17:00  SMA  225.49   1.990 +/- 0.108    46.7  mgurwell  54573.707    
 1.3mm   21 Apr 2008 20:48  SMA  224.81   1.793 +/- 0.206     9.7  mgurwell  54577.867    
 1.3mm   25 Apr 2008 16:23  SMA  225.53   2.196 +/- 0.119    47.7  mgurwell  54581.684    
 1.3mm   04 Jun 2008 17:42  SMA  225.33   1.750 +/- 0.090    79.3  mgurwell  54621.738    
 1.3mm   18 Jun 2008 15:35  SMA  226.05   1.642 +/- 0.085    71.3  mgurwell  54635.648    
 1.3mm   03 Jul 2008 13:53  SMA  225.60   1.669 +/- 0.088    60.7  mgurwell  54650.578    
 1.3mm   01 Aug 2008 15:00  SMA  225.48   1.494 +/- 0.076   102.3  mgurwell  54679.625    
 1.3mm   07 Aug 2008 15:17  SMA  225.60   1.499 +/- 0.082    46.3  mgurwell  54685.637    
 870mi   13 Sep 2008 11:04  SMA  350.76   0.927 +/- 0.101    10.3  mgurwell  54722.461    
 1.3mm   16 Sep 2008 12:05  SMA  225.50   1.497 +/- 0.079    56.0  mgurwell  54725.504    
 1.3mm   21 Sep 2008 12:39  SMA  235.17   1.421 +/- 0.073    81.7  mgurwell  54730.527    
 1.3mm   29 Sep 2008 05:59  SMA  221.57   1.381 +/- 0.078    38.0  mgurwell  54738.250    
 1.3mm   14 Oct 2008 05:50  SMA  223.89   1.717 +/- 0.089    77.0  mgurwell  54753.242    
 1.3mm   21 Oct 2008 04:39  SMA  225.49   1.825 +/- 0.204    10.0  mgurwell  54760.195    
 1.3mm   24 Oct 2008 04:58  SMA  223.83   1.709 +/- 0.107    26.7  mgurwell  54763.207    
 1.3mm   03 Apr 2009 17:04  SMA  224.85   1.518 +/- 0.082    49.0  mgurwell  54924.711    
 1.3mm   29 Apr 2009 18:58  SMA  225.45   1.600 +/- 0.084    59.7  mgurwell  54950.789    
 870mi   20 May 2009 16:59  SMA  341.56   1.115 +/- 0.074    22.7  mgurwell  54971.707    
 1.3mm   08 Jun 2009 16:49  SMA  238.02   1.635 +/- 0.083   100.7  mgurwell  54990.699    
 1.3mm   16 Jun 2009 16:43  SMA  225.50   1.687 +/- 0.085   133.3  mgurwell  54998.695    
 870mi   20 Jun 2009 16:21  SMA  341.37   1.244 +/- 0.066    53.3  mgurwell  55002.680    
 870mi   24 Jun 2009 12:30  SMA  341.37   1.248 +/- 0.066    62.0  mgurwell  55006.520    
 870mi   25 Jun 2009 10:01  SMA  339.99   1.198 +/- 0.066    44.7  mgurwell  55007.418    
 870mi   26 Jun 2009 14:18  SMA  339.92   1.357 +/- 0.088    24.3  mgurwell  55008.598    
 870mi   27 Jun 2009 13:15  SMA  340.00   1.215 +/- 0.068    40.3  mgurwell  55009.551    
 1.3mm   30 Jun 2009 11:20  SMA  222.48   1.748 +/- 0.090    87.3  mgurwell  55012.473    
 1.3mm   10 Jul 2009 13:20  SMA  225.59   2.340 +/- 0.127    47.3  mgurwell  55022.555    
 1.3mm   15 Jul 2009 14:09  SMA  225.60   2.494 +/- 0.156    26.7  mgurwell  55027.590    
 1.3mm   31 Jul 2009 14:15  SMA  225.48   2.200 +/- 0.118    52.3  mgurwell  55043.594    
 1.3mm   13 Aug 2009 11:21  SMA  225.56   1.784 +/- 0.099    41.0  mgurwell  55056.473    
 870mi   03 Sep 2009 10:12  SMA  340.77   0.778 +/- 0.216     3.7  mgurwell  55077.426    
 1.3mm   04 Sep 2009 05:42  SMA  225.49   1.414 +/- 0.091    25.0  mgurwell  55078.238    
 1.3mm   07 Sep 2009 11:56  SMA  225.49   1.487 +/- 0.077    74.7  mgurwell  55081.496    
 1.3mm   14 Sep 2009 06:09  SMA  225.26   1.472 +/- 0.077    67.3  mgurwell  55088.258    
 870mi   16 Oct 2009 08:33  SMA  339.95   0.972 +/- 0.066    22.0  mgurwell  55120.355    
 1.3mm   19 Oct 2009 05:10  SMA  224.95   1.349 +/- 0.083    28.0  mgurwell  55123.215    
 1.3mm   15 Nov 2009 06:56  SMA  222.44   1.664 +/- 0.092    43.0  mgurwell  55150.289    
 1.3mm   17 Dec 2009 05:19  SMA  225.57   1.460 +/- 0.074   132.7  mgurwell  55182.223    
 1.3mm   08 Jan 2010 20:18  SMA  225.52   1.615 +/- 0.100    27.7  mgurwell  55204.848    
 1.3mm   02 Apr 2010 16:22  SMA  224.82   1.202 +/- 0.062    89.3  mgurwell  55288.684    
 1.3mm   20 May 2010 19:02  SMA  225.52   0.971 +/- 0.067    21.3  mgurwell  55336.793    
 870mi   01 Jun 2010 11:43  SMA  336.10   0.655 +/- 0.042    24.3  mgurwell  55348.488    
 1.3mm   01 Jul 2010 18:24  SMA  225.52   1.072 +/- 0.066    27.3  mgurwell  55378.766    
 1.3mm   07 Jul 2010 10:26  SMA  225.48   1.008 +/- 0.060    30.3  mgurwell  55384.434    
 1.3mm   14 Jul 2010 14:51  SMA  225.48   1.005 +/- 0.052    73.0  mgurwell  55391.617    
 1.3mm   16 Jul 2010 15:20  SMA  225.60   0.928 +/- 0.048    69.3  mgurwell  55393.641    
 1.3mm   29 Jul 2010 15:04  SMA  224.82   0.911 +/- 0.062    21.3  mgurwell  55406.629    
 870mi   01 Aug 2010 09:51  SMA  342.08   0.691 +/- 0.037    56.7  mgurwell  55409.410    
 1.3mm   30 Aug 2010 13:53  SMA  225.43   0.925 +/- 0.049    56.0  mgurwell  55438.578    
 1.3mm   17 Nov 2010 03:25  SMA  225.50   0.793 +/- 0.042    52.7  mgurwell  55517.141    
 1.3mm   21 Sep 2011 09:28  SMA  225.50   0.832 +/- 0.045    45.7  mgurwell  55825.395    
 1.3mm   14 Mar 2012 19:06  SMA  225.52   0.781 +/- 0.044    39.7  mgurwell  56000.797    
 1.3mm   18 Aug 2012 06:43  SMA  225.44   1.133 +/- 0.061    52.3  mgurwell  56157.281    
 1.3mm   22 Sep 2012 10:15  SMA  225.44   1.224 +/- 0.062   102.7  mgurwell  56192.426    
 1.3mm   25 Sep 2012 10:04  SMA  225.44   1.140 +/- 0.059    70.3  mgurwell  56195.418    
 1.3mm   07 May 2013 15:33  SMA  219.44   1.107 +/- 0.060    48.0  mgurwell  56419.648    
 1.3mm   22 May 2013 16:23  SMA  219.61   1.035 +/- 0.077    18.0  mgurwell  56434.684    
 1.3mm   23 May 2013 12:57  SMA  225.45   1.038 +/- 0.056    49.0  mgurwell  56435.539    
 1.3mm   06 Jun 2013 19:07  SMA  225.48   1.121 +/- 0.060    55.7  mgurwell  56449.797    
 1.3mm   26 Jun 2013 16:10  SMA  224.72   1.061 +/- 0.055    77.0  mgurwell  56469.672    
 1.3mm   03 Jul 2013 16:07  SMA  225.44   1.100 +/- 0.076    21.0  mgurwell  56476.672    
 1.3mm   13 Sep 2013 05:59  SMA  225.45   1.299 +/- 0.129    11.7  mgurwell  56548.250    
 1.3mm   17 Sep 2013 04:46  SMA  219.19   1.315 +/- 0.070    55.0  mgurwell  56552.199    
 1.1mm   20 Nov 2013 03:40  SMA  271.83   0.811 +/- 0.053    24.0  mgurwell  56616.152    
 1.3mm   04 Dec 2013 06:10  SMA  219.45   1.052 +/- 0.071    22.3  mgurwell  56630.258    
 1.3mm   18 Apr 2014 18:38  SMA  219.48   1.421 +/- 0.076    53.0  mgurwell  56765.777    
 870mi   25 Jun 2014 12:38  SMA  335.98   0.966 +/- 0.052    49.0  mgurwell  56833.527    
 1.3mm   22 Jul 2014 12:11  SMA  225.46   1.350 +/- 0.071    63.0  mgurwell  56860.508    
 870mi   06 Aug 2014 11:03  SMA  334.79   0.887 +/- 0.115     8.3  mgurwell  56875.461    
 1.3mm   10 Aug 2014 14:39  SMA  225.48   1.664 +/- 0.100    29.7  mgurwell  56879.609    
 1.3mm   11 Aug 2014 13:45  SMA  224.77   1.611 +/- 0.083    78.7  mgurwell  56880.574    
 870mi   12 Sep 2014 07:57  SMA  335.59   0.824 +/- 0.043    59.7  mgurwell  56912.332    
 1.3mm   16 Sep 2014 08:31  SMA  219.47   1.298 +/- 0.074    35.7  mgurwell  56916.355    
 1.3mm   19 Sep 2014 09:39  SMA  219.46   1.396 +/- 0.078    39.0  mgurwell  56919.402    
 1.3mm   21 Sep 2014 06:21  SMA  224.70   1.267 +/- 0.065    83.7  mgurwell  56921.266    
 1.3mm   07 Nov 2014 04:31  SMA  220.26   1.699 +/- 0.095    41.0  mgurwell  56968.188    
 1.3mm   26 Dec 2014 05:29  SMA  225.48   1.422 +/- 0.103    19.0  mgurwell  57017.227    
 1.3mm   03 Apr 2015 15:56  SMA  224.72   1.467 +/- 0.075    92.7  mgurwell  57115.664    
 1.3mm   11 Apr 2015 15:30  SMA  225.47   1.417 +/- 0.077    49.0  mgurwell  57123.645    
 1.3mm   20 Apr 2015 17:08  SMA  225.46   1.387 +/- 0.070   130.3  mgurwell  57132.715    
 1.3mm   05 Jun 2015 18:11  SMA  218.95   1.116 +/- 0.058    70.3  mgurwell  57178.758    
 1.3mm   24 Jun 2015 16:25  SMA  219.44   1.302 +/- 0.067    81.7  mgurwell  57197.684    
 1.3mm   02 Jul 2015 16:52  SMA  220.25   1.335 +/- 0.072    48.0  mgurwell  57205.703    
 1.3mm   20 Aug 2015 10:52  SMA  219.48   1.426 +/- 0.075    57.7  mgurwell  57254.453    
 1.3mm   10 Sep 2015 10:14  SMA  224.15   1.373 +/- 0.093    21.7  mgurwell  57275.426    
 1.3mm   15 Sep 2015 07:36  SMA  225.44   1.334 +/- 0.072    48.3  mgurwell  57280.316    
 1.3mm   16 Sep 2015 13:09  SMA  218.95   1.288 +/- 0.077    30.0  mgurwell  57281.547    
 1.3mm   15 Oct 2015 07:00  SMA  225.45   1.133 +/- 0.060    55.0  mgurwell  57310.293    
 1.3mm   25 Nov 2015 05:30  SMA  219.97   1.038 +/- 0.065    27.0  mgurwell  57351.230    
 1.3mm   28 Nov 2015 05:43  SMA  225.97   1.016 +/- 0.055    50.3  mgurwell  57354.238    
 1.3mm   10 Dec 2015 05:24  SMA  225.44   0.890 +/- 0.053    31.3  mgurwell  57366.227    
 1.3mm   16 Dec 2015 06:48  SMA  225.44   0.762 +/- 0.085    10.0  mgurwell  57372.285    
 1.3mm   21 Dec 2015 06:30  SMA  225.42   0.752 +/- 0.046    29.0  mgurwell  57377.270    
 1.3mm   09 Oct 2016 05:28  SMA  226.29   0.720 +/- 0.038    56.3  mgurwell  57670.227    
 1.3mm   22 Apr 2017 14:35  SMA  224.97   0.756 +/- 0.041    46.0  mgurwell  57865.609    
 870mi   22 Apr 2017 14:35  SMA  342.96   0.524 +/- 0.048    13.0  mgurwell  57865.609    
 1.3mm   21 Nov 2017 02:55  SMA  230.26   0.960 +/- 0.051    59.3  mgurwell  58078.121    
 1.3mm   05 Apr 2018 17:28  SMA  225.54   1.014 +/- 0.087    14.3  mgurwell  58213.727    
 1.3mm   04 May 2018 16:53  SMA  225.53   0.990 +/- 0.053    55.3  mgurwell  58242.703    
 1.3mm   05 May 2018 14:51  SMA  225.53   0.937 +/- 0.055    32.7  mgurwell  58243.617    
 1.3mm   12 May 2018 13:15  SMA  225.53   1.094 +/- 0.055   143.7  mgurwell  58250.551    
 1.3mm   14 Aug 2018 12:51  SMA  235.54   1.083 +/- 0.055   142.0  mgurwell  58344.535    
 1.3mm   21 Aug 2018 07:19  SMA  223.52   1.059 +/- 0.064    29.0  mgurwell  58351.305    
 1.3mm   21 Aug 2018 11:57  SMA  223.52   1.086 +/- 0.057    63.7  mgurwell  58351.496    
 1.3mm   30 May 2019 17:07  SMA  225.52   0.878 +/- 0.046    65.7  mgurwell  58633.715    
 1.3mm   20 Jun 2019 09:53  SMA  225.52   1.249 +/- 0.064    95.7  mgurwell  58654.410    
 1.3mm   13 Aug 2019 13:17  SMA  225.48   1.204 +/- 0.061   164.7  mgurwell  58708.555    
 1.3mm   07 Sep 2019 12:49  SMA  225.55   1.260 +/- 0.064   107.7  mgurwell  58733.535    
 1.3mm   17 Jun 2020 14:53  SMA  225.52   1.119 +/- 0.056   150.7  mgurwell  59017.621    
 1.3mm   07 Jul 2020 16:46  SMA  225.98   1.576 +/- 0.082    71.0  mgurwell  59037.699    
 1.1mm   07 Jul 2020 16:46  SMA  254.98   1.566 +/- 0.082    60.3  mgurwell  59037.699    
 1.3mm   23 Jul 2020 15:33  SMA  219.32   1.516 +/- 0.077   100.3  mgurwell  59053.648    
 1.1mm   23 Jul 2020 15:33  SMA  257.30   1.347 +/- 0.076    39.3  mgurwell  59053.648    
 1.3mm   28 Jul 2020 15:14  SMA  225.52   1.516 +/- 0.076   156.3  mgurwell  59058.633    
 1.3mm   05 Aug 2020 14:52  SMA  229.51   1.315 +/- 0.068    78.3  mgurwell  59066.621    
 1.3mm   21 Aug 2020 13:53  SMA  225.49   1.194 +/- 0.062    75.0  mgurwell  59082.578    
 1.3mm   11 Sep 2020 05:26  SMA  229.55   1.027 +/- 0.052    99.7  mgurwell  59103.227    
 1.3mm   26 Mar 2021 17:43  SMA  225.51   1.073 +/- 0.054   173.7  mgurwell  59299.738    
 1.3mm   22 Jun 2021 17:10  SMA  229.59   1.480 +/- 0.078    59.3  mgurwell  59387.715    
 1.3mm   03 Jul 2021 15:11  SMA  225.07   1.291 +/- 0.066   106.7  mgurwell  59398.633    
 1.3mm   06 Jul 2021 16:57  SMA  225.54   1.281 +/- 0.069    49.3  mgurwell  59401.707    
 1.1mm   27 Oct 2021 03:40  SMA  273.00   1.350 +/- 0.095    20.3  mgurwell  59514.152    
 1.3mm   21 Mar 2022 17:34  SMA  225.54   1.588 +/- 0.081    93.7  mgurwell  59659.730    
 1.3mm   13 May 2022 16:00  SMA  225.53   1.634 +/- 0.082   163.0  mgurwell  59712.668    
 1.3mm   21 May 2022 13:36  SMA  225.52   1.714 +/- 0.090    62.3  mgurwell  59720.566    
 1.3mm   03 Jun 2022 17:42  SMA  225.49   1.603 +/- 0.082   107.7  mgurwell  59733.738    
 1.3mm   30 Jun 2022 09:41  SMA  225.54   1.532 +/- 0.079    88.3  mgurwell  59760.402    
 1.3mm   10 Jul 2022 13:07  SMA  225.54   1.392 +/- 0.073    65.7  mgurwell  59770.547    
 1.3mm   20 Jul 2022 16:20  SMA  224.54   1.295 +/- 0.068    67.3  mgurwell  59780.680    
 1.3mm   21 Jul 2022 14:11  SMA  225.54   1.325 +/- 0.067   157.3  mgurwell  59781.590    
 1.3mm   28 Jul 2022 12:25  SMA  225.54   1.336 +/- 0.068   103.0  mgurwell  59788.516    
 1.3mm   29 Jul 2022 12:03  SMA  225.55   1.397 +/- 0.070   157.0  mgurwell  59789.504    
 1.3mm   29 Aug 2022 07:24  SMA  230.71   1.435 +/- 0.073   111.0  mgurwell  59820.309    
 1.3mm   31 Aug 2022 13:37  SMA  225.55   1.398 +/- 0.079    38.7  mgurwell  59822.566    
 1.3mm   03 Sep 2022 11:35  SMA  225.54   1.398 +/- 0.071   113.7  mgurwell  59825.484    
 1.3mm   05 Sep 2022 06:30  SMA  229.55   1.429 +/- 0.072   240.3  mgurwell  59827.270    
 1.3mm   25 Oct 2022 09:59  SMA  218.73   1.166 +/- 0.064    43.3  mgurwell  59877.414    
 1.3mm   28 Oct 2022 07:50  SMA  225.54   1.202 +/- 0.061    96.3  mgurwell  59880.328    
 1.3mm   03 Nov 2022 04:42  SMA  235.40   1.135 +/- 0.057   186.0  mgurwell  59886.195    
 1.3mm   06 Nov 2022 09:11  SMA  225.54   1.071 +/- 0.059    45.3  mgurwell  59889.383    
 1.3mm   18 Nov 2022 06:22  SMA  225.54   1.171 +/- 0.059   116.0  mgurwell  59901.266    
 1.3mm   16 Mar 2023 18:11  SMA  225.52   1.299 +/- 0.065   240.0  mgurwell  60019.758    
 1.3mm   05 Apr 2023 16:29  SMA  225.54   1.277 +/- 0.066    72.0  mgurwell  60039.688    
 1.3mm   06 Apr 2023 16:40  SMA  225.54   1.246 +/- 0.067    52.7  mgurwell  60040.695    
 1.3mm   23 May 2023 16:02  SMA  225.54   1.264 +/- 0.064   102.0  mgurwell  60087.668    
 1.3mm   24 May 2023 17:34  SMA  225.54   1.328 +/- 0.072    46.3  mgurwell  60088.730    
 1.3mm   25 May 2023 14:04  SMA  225.54   1.288 +/- 0.065   118.7  mgurwell  60089.586    
 1.3mm   30 May 2023 17:40  SMA  225.54   1.291 +/- 0.066   108.7  mgurwell  60094.734    
