!B1908-201   J1911-201                                                                    
!J2000  RA: 19:11:09.6528    DEC: -20:06:55.109                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   03 May 2006 11:58  SMA  234.70   1.718 +/- 0.523     3.3  mgurwell  53858.500    
 1.3mm   18 May 2006 11:40  SMA  225.50   2.091 +/- 0.122    33.7  mgurwell  53873.484    
 870mi   19 May 2006 10:35  SMA  340.83   1.436 +/- 0.398     3.7  mgurwell  53874.441    
 870mi   22 May 2006 13:36  SMA  341.46   1.297 +/- 0.135    11.0  mgurwell  53877.566    
 870mi   01 Jun 2006 10:07  SMA  340.81   1.283 +/- 0.114    13.7  mgurwell  53887.422    
 1.3mm   08 Jun 2006 10:38  SMA  225.56   2.311 +/- 0.120    71.0  mgurwell  53894.441    
 1.3mm   14 Jun 2006 13:35  SMA  225.56   2.207 +/- 0.123    41.3  mgurwell  53900.566    
 1.3mm   15 Jun 2006 12:21  SMA  225.56   2.520 +/- 0.136    49.3  mgurwell  53901.516    
 1.3mm   20 Jul 2006 10:10  SMA  225.56   2.307 +/- 0.127    44.0  mgurwell  53936.422    
 1.3mm   21 Jul 2006 08:21  SMA  225.48   2.262 +/- 0.114   140.7  mgurwell  53937.348    
 1.3mm   28 Jul 2006 10:50  SMA  224.09   2.482 +/- 0.148    30.7  mgurwell  53944.453    
 1.3mm   03 Aug 2006 11:55  SMA  225.52   1.932 +/- 0.493     4.0  mgurwell  53950.496    
 1.3mm   07 Aug 2006 09:41  SMA  225.30   2.289 +/- 0.117    96.7  mgurwell  53954.402    
 1.3mm   08 Aug 2006 08:23  SMA  225.23   2.017 +/- 0.103   107.0  mgurwell  53955.348    
 1.3mm   18 Aug 2006 06:43  SMA  220.55   2.691 +/- 0.163    29.0  mgurwell  53965.281    
 1.3mm   24 Aug 2006 05:40  SMA  221.21   3.352 +/- 0.176    62.0  mgurwell  53971.234    
 1.3mm   26 Aug 2006 10:19  SMA  225.33   2.868 +/- 0.161    38.7  mgurwell  53973.430    
 1.3mm   29 Aug 2006 04:11  SMA  224.68   3.301 +/- 0.242    18.7  mgurwell  53976.176    
 870mi   05 Sep 2006 05:22  SMA  339.31   2.563 +/- 0.181    20.0  mgurwell  53983.223    
 870mi   08 Sep 2006 05:04  SMA  341.59   2.528 +/- 0.155    28.0  mgurwell  53986.211    
 1.3mm   04 Oct 2006 05:58  SMA  225.59   4.049 +/- 0.205   123.7  mgurwell  54012.250    
 1.3mm   10 Oct 2006 05:25  SMA  225.50   4.135 +/- 0.236    36.3  mgurwell  54018.227    
 1.3mm   23 Nov 2006 04:42  SMA  225.57   2.392 +/- 0.142    31.0  mgurwell  54062.195    
 1.3mm   13 Feb 2007 17:45  SMA  239.98   2.032 +/- 0.128    26.0  mgurwell  54144.738    
 1.3mm   05 Mar 2007 15:28  SMA  225.05   1.799 +/- 0.132    18.7  mgurwell  54164.645    
 1.3mm   12 Mar 2007 16:21  SMA  223.23   1.746 +/- 0.095    45.3  mgurwell  54171.680    
 1.3mm   18 Apr 2007 14:06  SMA  225.03   1.260 +/- 0.071    38.0  mgurwell  54208.586    
 1.3mm   19 Apr 2007 14:56  SMA  225.52   1.447 +/- 0.074   106.0  mgurwell  54209.621    
 870mi   07 May 2007 13:26  SMA  340.84   0.871 +/- 0.079    13.3  mgurwell  54227.559    
 1.3mm   08 May 2007 12:28  SMA  211.97   1.230 +/- 0.069    38.3  mgurwell  54228.520    
 1.3mm   09 May 2007 14:07  SMA  225.47   1.212 +/- 0.065    53.0  mgurwell  54229.590    
 1.3mm   10 May 2007 13:01  SMA  225.57   1.218 +/- 0.062   110.3  mgurwell  54230.543    
 1.3mm   18 May 2007 10:57  SMA  225.55   1.218 +/- 0.077    26.0  mgurwell  54238.457    
 1.3mm   24 May 2007 11:03  SMA  235.48   1.067 +/- 0.062    33.7  mgurwell  54244.461    
 1.3mm   15 Jun 2007 13:15  SMA  235.55   1.256 +/- 0.093    18.3  mgurwell  54266.551    
 1.3mm   19 Jun 2007 12:10  SMA  225.56   1.050 +/- 0.054    79.7  mgurwell  54270.508    
 1.3mm   22 Jun 2007 08:32  SMA  225.56   1.112 +/- 0.070    25.7  mgurwell  54273.355    
 1.3mm   22 Jun 2007 14:29  SMA  225.61   1.070 +/- 0.064    30.7  mgurwell  54273.602    
 1.3mm   28 Jun 2007 10:59  SMA  225.56   1.070 +/- 0.057    57.3  mgurwell  54279.457    
 1.3mm   17 Jul 2007 10:10  SMA  225.31   1.237 +/- 0.065    63.7  mgurwell  54298.422    
 1.1mm   24 Jul 2007 09:25  SMA  284.51   1.040 +/- 0.057    43.0  mgurwell  54305.391    
 1.3mm   30 Jul 2007 09:20  SMA  225.40   1.123 +/- 0.141     8.7  mgurwell  54311.391    
 1.3mm   03 Aug 2007 06:19  SMA  225.56   1.117 +/- 0.059    56.3  mgurwell  54315.262    
 1.3mm   04 Aug 2007 08:20  SMA  225.60   1.049 +/- 0.054    90.3  mgurwell  54316.348    
 1.3mm   09 Aug 2007 10:25  SMA  215.03   1.295 +/- 0.070    46.7  mgurwell  54321.434    
 1.3mm   07 Sep 2007 07:36  SMA  225.57   1.805 +/- 0.093    75.7  mgurwell  54350.316    
 1.3mm   11 Sep 2007 06:31  SMA  235.79   1.671 +/- 0.131    16.7  mgurwell  54354.273    
 1.3mm   29 Sep 2007 08:41  SMA  220.57   1.537 +/- 0.121    16.3  mgurwell  54372.363    
 870mi   24 Oct 2007 03:56  SMA  340.76   1.982 +/- 0.116    33.0  mgurwell  54397.164    
 1.3mm   22 Feb 2008 18:08  SMA  225.47   1.328 +/- 0.067   114.0  mgurwell  54518.754    
 870mi   10 Mar 2008 18:14  SMA  339.94   0.938 +/- 0.089    12.3  mgurwell  54535.758    
 1.3mm   26 Mar 2008 17:38  SMA  225.06   1.212 +/- 0.068    40.7  mgurwell  54551.734    
 1.3mm   28 Mar 2008 14:14  SMA  225.61   1.167 +/- 0.063    47.3  mgurwell  54553.594    
 1.3mm   17 Apr 2008 16:18  SMA  225.49   1.424 +/- 0.078    44.0  mgurwell  54573.680    
 1.3mm   25 Apr 2008 18:13  SMA  225.53   1.131 +/- 0.078    21.3  mgurwell  54581.758    
 1.3mm   30 May 2008 13:01  SMA  226.87   1.274 +/- 0.103    15.7  mgurwell  54616.543    
 870mi   02 Jun 2008 12:45  SMA  340.53   1.071 +/- 0.080    18.0  mgurwell  54619.531    
 1.3mm   03 Jun 2008 12:45  SMA  225.45   1.330 +/- 0.186     7.7  mgurwell  54620.531    
 1.3mm   06 Jun 2008 14:24  SMA  225.44   1.368 +/- 0.069   125.3  mgurwell  54623.602    
 1.3mm   10 Jun 2008 13:06  SMA  225.50   1.356 +/- 0.070    82.7  mgurwell  54627.547    
 1.3mm   21 Jun 2008 11:34  SMA  226.23   1.499 +/- 0.079    63.7  mgurwell  54638.480    
 1.3mm   23 Jun 2008 11:55  SMA  225.09   1.672 +/- 0.182    10.3  mgurwell  54640.496    
 1.3mm   25 Jun 2008 11:45  SMA  225.14   1.667 +/- 0.088    59.7  mgurwell  54642.488    
 1.3mm   03 Jul 2008 10:58  SMA  225.60   1.897 +/- 0.102    52.0  mgurwell  54650.457    
 1.3mm   10 Jul 2008 09:52  SMA  225.59   2.193 +/- 0.112    92.7  mgurwell  54657.410    
 1.3mm   19 Jul 2008 11:33  SMA  221.42   2.413 +/- 0.122   124.7  mgurwell  54666.480    
 1.3mm   21 Jul 2008 09:50  SMA  225.40   2.092 +/- 0.153    18.7  mgurwell  54668.410    
 1.3mm   22 Jul 2008 07:01  SMA  221.68   2.120 +/- 0.351     6.3  mgurwell  54669.293    
 1.3mm   24 Aug 2008 07:28  SMA  225.44   2.330 +/- 0.118   127.0  mgurwell  54702.312    
 1.1mm   30 Aug 2008 08:41  SMA  275.07   1.847 +/- 0.128    21.0  mgurwell  54708.363    
 1.3mm   01 Sep 2008 08:10  SMA  225.41   2.163 +/- 0.236    10.3  mgurwell  54710.340    
 1.3mm   02 Sep 2008 08:38  SMA  225.37   2.011 +/- 0.111    43.7  mgurwell  54711.359    
 1.3mm   09 Sep 2008 06:42  SMA  225.15   2.056 +/- 0.152    18.3  mgurwell  54718.277    
 1.3mm   10 Sep 2008 07:20  SMA  225.42   2.026 +/- 0.132    24.0  mgurwell  54719.305    
 1.3mm   13 Sep 2008 03:54  SMA  225.57   2.168 +/- 0.143    23.3  mgurwell  54722.164    
 1.3mm   17 Sep 2008 07:18  SMA  226.28   2.030 +/- 0.103   123.7  mgurwell  54726.305    
 870mi   23 Sep 2008 05:26  SMA  334.97   1.596 +/- 0.123    17.0  mgurwell  54732.227    
 1.3mm   26 Sep 2008 07:03  SMA  236.21   1.126 +/- 0.248     4.7  mgurwell  54735.293    
 1.3mm   30 Sep 2008 07:27  SMA  236.21   1.652 +/- 0.084    98.3  mgurwell  54739.309    
 1.3mm   21 Oct 2008 07:11  SMA  225.49   1.433 +/- 0.160    10.0  mgurwell  54760.301    
 1.3mm   17 Feb 2009 17:52  SMA  220.38   1.058 +/- 0.061    35.7  mgurwell  54879.746    
 1.3mm   18 Feb 2009 16:48  SMA  221.23   0.940 +/- 0.052    42.3  mgurwell  54880.699    
 1.3mm   28 Feb 2009 15:23  SMA  224.08   1.008 +/- 0.136     8.0  mgurwell  54890.641    
 1.3mm   03 Apr 2009 18:55  SMA  224.85   1.014 +/- 0.069    21.7  mgurwell  54924.789    
 1.3mm   14 Apr 2009 15:15  SMA  221.51   1.069 +/- 0.054   119.3  mgurwell  54935.637    
 1.3mm   29 Apr 2009 18:25  SMA  225.45   0.938 +/- 0.067    19.3  mgurwell  54950.766    
 1.3mm   24 May 2009 14:29  SMA  225.48   1.125 +/- 0.062    41.7  mgurwell  54975.602    
 1.3mm   25 May 2009 12:29  SMA  225.45   1.110 +/- 0.058    71.7  mgurwell  54976.520    
 1.3mm   10 Jun 2009 14:30  SMA  236.23   1.099 +/- 0.130     9.3  mgurwell  54992.605    
 1.3mm   16 Jun 2009 14:34  SMA  225.50   1.101 +/- 0.064    33.7  mgurwell  54998.605    
 1.3mm   10 Jul 2009 12:51  SMA  225.59   1.483 +/- 0.096    24.3  mgurwell  55022.535    
 1.3mm   15 Jul 2009 13:08  SMA  225.60   1.468 +/- 0.090    28.0  mgurwell  55027.547    
 870mi   03 Sep 2009 06:04  SMA  340.77   1.171 +/- 0.095    15.7  mgurwell  55077.254    
 1.3mm   04 Sep 2009 05:27  SMA  225.49   1.666 +/- 0.087    70.7  mgurwell  55078.227    
 1.3mm   14 Sep 2009 05:47  SMA  225.26   1.649 +/- 0.084   122.3  mgurwell  55088.242    
 1.3mm   15 Nov 2009 05:04  SMA  222.44   1.686 +/- 0.130    17.0  mgurwell  55150.211    
 1.3mm   12 Mar 2010 17:57  SMA  225.50   2.596 +/- 0.131   125.7  mgurwell  55267.746    
 1.3mm   16 Mar 2010 17:19  SMA  225.50   2.631 +/- 0.132   188.3  mgurwell  55271.723    
 1.3mm   17 Mar 2010 17:23  SMA  225.52   2.828 +/- 0.149    59.3  mgurwell  55272.723    
 1.3mm   02 Apr 2010 14:33  SMA  224.82   2.048 +/- 0.103   172.7  mgurwell  55288.605    
 870mi   09 Apr 2010 16:23  SMA  341.61   1.672 +/- 0.092    42.7  mgurwell  55295.684    
 1.3mm   11 Apr 2010 14:28  SMA  224.54   2.263 +/- 0.116    94.7  mgurwell  55297.602    
 1.3mm   12 Apr 2010 14:38  SMA  225.74   2.003 +/- 0.120    30.7  mgurwell  55298.609    
 1.3mm   28 Apr 2010 14:37  SMA  224.89   1.901 +/- 0.105    43.0  mgurwell  55314.609    
 1.3mm   15 May 2010 12:30  SMA  215.14   1.583 +/- 0.080   159.7  mgurwell  55331.520    
 1.3mm   17 May 2010 12:38  SMA  225.27   1.635 +/- 0.082   268.0  mgurwell  55333.527    
 1.3mm   27 May 2010 10:45  SMA  225.56   1.619 +/- 0.083    84.3  mgurwell  55343.449    
 1.3mm   20 Jun 2010 11:37  SMA  218.73   1.644 +/- 0.083   137.7  mgurwell  55367.484    
 1.3mm   28 Jun 2010 13:23  SMA  224.86   1.452 +/- 0.073   184.3  mgurwell  55375.559    
 1.3mm   07 Jul 2010 09:52  SMA  225.48   1.269 +/- 0.070    44.0  mgurwell  55384.410    
 1.3mm   06 Aug 2010 10:23  SMA  224.82   1.064 +/- 0.055    68.7  mgurwell  55414.434    
 1.3mm   31 Aug 2010 07:21  SMA  225.45   1.077 +/- 0.055   117.0  mgurwell  55439.305    
 1.3mm   01 Sep 2010 07:07  SMA  225.41   1.017 +/- 0.051   148.3  mgurwell  55440.297    
 870mi   07 Oct 2010 06:16  SMA  336.17   0.594 +/- 0.065    10.3  mgurwell  55476.262    
 1.3mm   04 Dec 2010 03:35  SMA  224.87   0.515 +/- 0.046    13.3  mgurwell  55534.148    
 1.3mm   11 May 2011 17:40  SMA  224.74   0.712 +/- 0.047    23.7  mgurwell  55692.734    
 1.3mm   13 Feb 2012 19:16  SMA  225.52   0.550 +/- 0.031    38.0  mgurwell  55970.805    
 1.3mm   18 Aug 2012 08:04  SMA  225.44   0.758 +/- 0.044    33.7  mgurwell  56157.336    
 870mi   25 Feb 2013 19:22  SMA  342.97   1.027 +/- 0.061    31.3  mgurwell  56348.809    
 1.3mm   23 Apr 2013 15:46  SMA  225.19   1.275 +/- 0.065    89.3  mgurwell  56405.656    
 1.3mm   02 May 2013 16:06  SMA  225.19   1.432 +/- 0.072   159.3  mgurwell  56414.672    
 1.3mm   03 May 2013 15:04  SMA  225.19   1.484 +/- 0.075   194.0  mgurwell  56415.629    
 1.3mm   20 May 2013 13:42  SMA  225.18   1.452 +/- 0.073   217.7  mgurwell  56432.570    
 1.3mm   21 May 2013 15:04  SMA  224.93   1.448 +/- 0.075    77.7  mgurwell  56433.629    
 1.3mm   22 May 2013 15:52  SMA  219.61   1.392 +/- 0.114    15.3  mgurwell  56434.660    
 1.3mm   23 May 2013 15:28  SMA  225.45   1.373 +/- 0.071    72.0  mgurwell  56435.645    
 1.3mm   20 Jun 2013 10:09  SMA  214.60   1.152 +/- 0.081    20.3  mgurwell  56463.422    
 1.3mm   26 Jun 2013 14:19  SMA  224.72   1.017 +/- 0.056    42.0  mgurwell  56469.598    
 1.3mm   27 Jun 2013 14:47  SMA  225.44   0.947 +/- 0.103    10.3  mgurwell  56470.617    
 1.3mm   04 Jul 2013 12:21  SMA  224.84   1.059 +/- 0.054    94.7  mgurwell  56477.516    
 1.3mm   05 Jul 2013 13:01  SMA  226.86   1.087 +/- 0.059    45.7  mgurwell  56478.543    
 1.3mm   16 Jul 2013 09:52  SMA  224.84   0.993 +/- 0.051    85.0  mgurwell  56489.410    
 1.3mm   21 Jul 2013 11:10  SMA  218.69   0.923 +/- 0.048    80.7  mgurwell  56494.465    
 870mi   04 Aug 2013 06:45  SMA  334.73   0.732 +/- 0.134     5.7  mgurwell  56508.281    
 870mi   08 Aug 2013 10:08  SMA  333.98   0.629 +/- 0.115     5.7  mgurwell  56512.422    
 870mi   14 Aug 2013 08:11  SMA  334.00   0.618 +/- 0.067    10.3  mgurwell  56518.340    
 1.3mm   15 Aug 2013 10:44  SMA  226.85   0.871 +/- 0.047    47.3  mgurwell  56519.445    
 1.3mm   30 Sep 2013 05:18  SMA  220.28   0.732 +/- 0.039    49.3  mgurwell  56565.223    
 1.3mm   12 Apr 2014 14:20  SMA  224.92   0.756 +/- 0.038   106.0  mgurwell  56759.598    
 1.3mm   06 Sep 2014 03:59  SMA  220.77   1.004 +/- 0.100    11.7  mgurwell  56906.164    
 1.3mm   19 Sep 2014 06:31  SMA  219.46   1.056 +/- 0.072    21.3  mgurwell  56919.273    
 1.3mm   02 Mar 2015 16:04  SMA  225.40   1.207 +/- 0.135    10.0  mgurwell  57083.668    
 1.3mm   03 Apr 2015 16:41  SMA  224.72   1.184 +/- 0.062    60.0  mgurwell  57115.695    
 1.3mm   11 Apr 2015 15:22  SMA  225.47   1.061 +/- 0.058    44.7  mgurwell  57123.641    
 1.3mm   24 Jun 2015 08:30  SMA  225.44   1.007 +/- 0.057    36.3  mgurwell  57197.355    
 1.3mm   20 Oct 2015 03:17  SMA  224.85   0.896 +/- 0.055    28.3  mgurwell  57315.137    
 1.3mm   10 Dec 2015 03:36  SMA  225.44   0.778 +/- 0.056    19.0  mgurwell  57366.148    
 870mi   10 Jun 2017 10:26  SMA  340.82   0.618 +/- 0.047    17.7  mgurwell  57914.434    
 1.1mm   11 Nov 2017 05:52  SMA  262.78   1.032 +/- 0.056    48.0  mgurwell  58068.246    
 1.3mm   09 Feb 2018 18:15  SMA  230.55   1.512 +/- 0.077   121.3  mgurwell  58158.762    
 1.3mm   05 Apr 2018 17:51  SMA  225.54   1.605 +/- 0.084    62.7  mgurwell  58213.742    
 1.3mm   17 Apr 2018 15:49  SMA  225.52   1.449 +/- 0.078    49.7  mgurwell  58225.660    
 1.3mm   24 Apr 2018 18:21  SMA  220.10   1.438 +/- 0.073   149.7  mgurwell  58232.766    
 1.3mm   04 May 2018 17:37  SMA  225.53   1.314 +/- 0.073    40.0  mgurwell  58242.734    
 1.3mm   21 Aug 2018 06:06  SMA  223.52   1.291 +/- 0.069    51.3  mgurwell  58351.254    
 1.3mm   21 Aug 2018 09:43  SMA  223.52   1.272 +/- 0.074    33.0  mgurwell  58351.406    
 1.3mm   22 Sep 2018 05:05  SMA  229.55   1.279 +/- 0.066    85.7  mgurwell  58383.211    
 1.3mm   23 Sep 2018 04:49  SMA  229.55   1.251 +/- 0.068    45.3  mgurwell  58384.199    
 1.3mm   01 Mar 2019 18:58  SMA  219.98   1.692 +/- 0.088    66.3  mgurwell  58543.789    
 1.3mm   08 Jun 2019 09:12  SMA  225.51   1.157 +/- 0.059   103.7  mgurwell  58642.383    
 1.3mm   20 Jun 2019 08:26  SMA  225.52   1.083 +/- 0.056    81.0  mgurwell  58654.352    
 1.3mm   13 Aug 2019 11:08  SMA  225.48   0.900 +/- 0.046   114.0  mgurwell  58708.465    
 1.3mm   18 Aug 2019 07:40  SMA  225.58   1.024 +/- 0.051   358.3  mgurwell  58713.320    
 1.1mm   04 Sep 2019 05:55  SMA  262.98   0.870 +/- 0.066    17.3  mgurwell  58730.246    
 1.3mm   26 Aug 2020 04:52  SMA  229.56   0.730 +/- 0.039    52.0  mgurwell  59087.203    
 870mi   02 Jun 2021 14:40  SMA  350.25   0.816 +/- 0.076    12.7  mgurwell  59367.609    
 1.3mm   16 Jul 2021 06:35  SMA  225.56   0.903 +/- 0.059    23.7  mgurwell  59411.273    
 1.3mm   19 Sep 2021 05:41  SMA  229.55   0.933 +/- 0.048    96.3  mgurwell  59476.238    
 1.3mm   22 Sep 2021 04:40  SMA  229.55   0.947 +/- 0.048   173.7  mgurwell  59479.195    
 1.1mm   27 Oct 2021 04:33  SMA  273.00   0.793 +/- 0.066    15.0  mgurwell  59514.191    
 1.3mm   27 Mar 2022 14:34  SMA  220.10   0.791 +/- 0.040    94.7  mgurwell  59665.605    
 1.3mm   08 Apr 2022 17:15  SMA  225.54   0.704 +/- 0.037    64.3  mgurwell  59677.719    
 1.3mm   08 May 2022 14:51  SMA  224.54   0.586 +/- 0.178     3.3  mgurwell  59707.617    
 1.3mm   20 Jun 2022 12:56  SMA  219.52   0.766 +/- 0.039    91.7  mgurwell  59750.539    
 1.3mm   22 Aug 2023 08:43  SMA  225.56   0.961 +/- 0.053    44.0  mgurwell  60178.363    
 1.3mm   20 Sep 2023 07:33  SMA  225.55   0.857 +/- 0.044    96.0  mgurwell  60207.316    
 1.3mm   14 Feb 2024 20:27  SMA  225.30   0.903 +/- 0.046   153.3  mgurwell  60354.852    
 1.3mm   17 Mar 2025 18:01  SMA  225.54   0.954 +/- 0.049    94.7  mgurwell  60751.750    
 1.3mm   05 Apr 2025 14:22  SMA  220.10   1.003 +/- 0.051   112.3  mgurwell  60770.598    
 1.3mm   16 Apr 2025 13:22  SMA  225.54   0.962 +/- 0.049    91.0  mgurwell  60781.559    
 1.3mm   20 Apr 2025 12:55  SMA  225.54   0.961 +/- 0.049    90.3  mgurwell  60785.539    
 1.3mm   04 May 2025 12:59  SMA  225.53   0.948 +/- 0.048   138.0  mgurwell  60799.539    
 1.3mm   05 Jun 2025 14:32  SMA  225.54   0.865 +/- 0.049    38.0  mgurwell  60831.605    
 1.3mm   06 Jun 2025 15:43  SMA  225.54   0.827 +/- 0.054    24.0  mgurwell  60832.656    
 1.3mm   07 Jun 2025 09:38  SMA  225.54   0.910 +/- 0.050    44.0  mgurwell  60833.402    
 1.3mm   11 Jul 2025 11:40  SMA  225.54   0.857 +/- 0.043   301.3  mgurwell  60867.484    
