!B1055+018   J1058+015                                                                    
!J2000  RA: 10:58:29.6052    DEC: +01:33:58.823                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.1mm   30 Apr 2007 06:55  SMA  283.88   3.005 +/- 0.153   105.0  mgurwell  54220.289    
 1.3mm   08 May 2007 04:48  SMA  211.97   3.642 +/- 0.187    85.0  mgurwell  54228.199    
 1.3mm   24 May 2007 07:58  SMA  235.48   2.793 +/- 0.147    59.7  mgurwell  54244.332    
 1.3mm   22 Jun 2007 05:50  SMA  225.56   2.618 +/- 0.157    30.3  mgurwell  54273.242    
 1.3mm   28 Jun 2007 06:28  SMA  225.56   3.071 +/- 0.171    40.7  mgurwell  54279.270    
 1.3mm   19 Nov 2007 14:44  SMA  225.52   3.139 +/- 0.160   109.7  mgurwell  54423.613    
 870mi   17 Dec 2007 15:26  SMA  335.19   2.723 +/- 0.139    98.7  mgurwell  54451.645    
 870mi   02 Jan 2008 17:10  SMA  356.44   2.093 +/- 0.208    11.7  mgurwell  54467.715    
 870mi   03 Jan 2008 14:04  SMA  334.98   2.366 +/- 0.240    11.3  mgurwell  54468.586    
 1.3mm   12 Jan 2008 12:56  SMA  225.48   2.892 +/- 0.146   170.3  mgurwell  54477.539    
 1.3mm   30 Jan 2008 12:23  SMA  214.08   2.280 +/- 0.119    65.3  mgurwell  54495.516    
 870mi   19 Feb 2008 13:28  SMA  342.44   1.611 +/- 0.084    68.0  mgurwell  54515.562    
 1.3mm   28 Mar 2008 09:38  SMA  220.56   2.342 +/- 0.119   117.3  mgurwell  54553.402    
 1.1mm   04 Apr 2008 13:00  SMA  262.50   2.199 +/- 0.260     9.3  mgurwell  54560.543    
 1.3mm   17 Apr 2008 08:13  SMA  225.48   2.359 +/- 0.125    57.3  mgurwell  54573.344    
 1.3mm   18 Apr 2008 08:06  SMA  225.35   2.337 +/- 0.120    82.0  mgurwell  54574.336    
 1.3mm   01 May 2008 03:39  SMA  220.29   2.317 +/- 0.123    57.3  mgurwell  54587.152    
 1.3mm   02 May 2008 03:51  SMA  220.31   2.494 +/- 0.169    22.0  mgurwell  54588.160    
 1.3mm   03 May 2008 05:04  SMA  220.35   2.435 +/- 0.124   101.7  mgurwell  54589.211    
 1.3mm   14 Oct 2008 18:48  SMA  223.89   2.074 +/- 0.104   238.3  mgurwell  54753.785    
 1.1mm   06 Nov 2008 16:22  SMA  262.51   1.890 +/- 0.097    89.0  mgurwell  54776.684    
 1.3mm   08 Nov 2008 20:58  SMA  219.14   2.028 +/- 0.111    45.7  mgurwell  54778.875    
 1.3mm   08 Dec 2008 18:46  SMA  220.46   2.231 +/- 0.112   175.7  mgurwell  54808.781    
 1.3mm   18 Dec 2008 14:40  SMA  220.53   2.514 +/- 0.127   134.7  mgurwell  54818.609    
 870mi   09 Jan 2009 14:08  SMA  339.97   2.129 +/- 0.108   108.7  mgurwell  54840.590    
 870mi   10 Jan 2009 13:23  SMA  339.97   2.072 +/- 0.105   148.0  mgurwell  54841.559    
 870mi   12 Jan 2009 13:14  SMA  339.97   2.026 +/- 0.103   113.3  mgurwell  54843.551    
 870mi   22 Jan 2009 13:45  SMA  309.99   2.175 +/- 0.109   182.0  mgurwell  54853.574    
 870mi   25 Jan 2009 10:52  SMA  336.45   2.094 +/- 0.461     4.7  mgurwell  54856.453    
 870mi   30 Jan 2009 12:52  SMA  346.89   2.180 +/- 0.111   116.0  mgurwell  54861.535    
 870mi   31 Jan 2009 12:43  SMA  332.92   2.072 +/- 0.106    88.7  mgurwell  54862.531    
 1.3mm   10 Feb 2009 11:40  SMA  240.57   2.554 +/- 0.286    10.0  mgurwell  54872.484    
 1.3mm   14 Feb 2009 10:59  SMA  220.51   2.707 +/- 0.146    48.7  mgurwell  54876.457    
 870mi   16 Feb 2009 11:18  SMA  339.95   2.101 +/- 0.106   192.7  mgurwell  54878.473    
 1.3mm   21 Feb 2009 13:50  SMA  220.43   2.315 +/- 0.160    21.0  mgurwell  54883.578    
 870mi   22 Feb 2009 11:15  SMA  334.96   1.918 +/- 0.097   121.7  mgurwell  54884.469    
 870mi   23 Feb 2009 11:06  SMA  339.95   2.040 +/- 0.102   326.3  mgurwell  54885.461    
 1.3mm   26 Feb 2009 14:37  SMA  220.55   2.619 +/- 0.153    33.3  mgurwell  54888.609    
 870mi   01 Mar 2009 10:19  SMA  334.94   2.298 +/- 0.120    68.7  mgurwell  54891.430    
 870mi   12 Mar 2009 09:06  SMA  339.94   2.359 +/- 0.234    11.7  mgurwell  54902.379    
 1.3mm   13 Mar 2009 05:55  SMA  225.47   2.982 +/- 0.188    26.0  mgurwell  54903.246    
 1.3mm   18 Apr 2009 05:56  SMA  223.79   2.964 +/- 0.198    22.7  mgurwell  54939.246    
 870mi   07 May 2009 06:36  SMA  339.92   2.348 +/- 0.121    80.7  mgurwell  54958.273    
 870mi   15 May 2009 05:48  SMA  344.68   1.759 +/- 0.092    66.7  mgurwell  54966.242    
 870mi   29 Jun 2009 06:45  SMA  334.99   2.571 +/- 0.144    39.0  mgurwell  55011.281    
 1.3mm   21 Oct 2009 17:28  SMA  223.96   2.833 +/- 0.156    43.7  mgurwell  55125.727    
 1.3mm   30 Oct 2009 16:32  SMA  225.49   3.247 +/- 0.165   122.3  mgurwell  55134.688    
 1.3mm   04 Nov 2009 19:35  SMA  227.48   2.473 +/- 0.128    71.0  mgurwell  55139.816    
 1.3mm   15 Nov 2009 14:12  SMA  222.44   3.010 +/- 0.165    45.0  mgurwell  55150.590    
 1.3mm   05 Dec 2009 12:44  SMA  218.79   3.288 +/- 0.165   221.7  mgurwell  55170.531    
 1.3mm   17 Dec 2009 11:13  SMA  225.57   2.788 +/- 0.142   113.7  mgurwell  55182.469    
 1.3mm   07 Jan 2010 18:08  SMA  225.52   2.651 +/- 0.140    58.3  mgurwell  55203.754    
 1.3mm   08 Jan 2010 18:35  SMA  225.52   2.586 +/- 0.141    47.0  mgurwell  55204.773    
 1.3mm   12 Jan 2010 18:12  SMA  225.47   2.565 +/- 0.132    87.7  mgurwell  55208.758    
 1.1mm   14 Jan 2010 15:30  SMA  262.53   2.098 +/- 0.218    11.0  mgurwell  55210.645    
 1.3mm   05 Feb 2010 13:21  SMA  225.52   2.203 +/- 0.114    76.0  mgurwell  55232.555    
 1.3mm   24 Mar 2010 09:28  SMA  224.75   1.891 +/- 0.095   171.7  mgurwell  55279.395    
 1.3mm   25 Mar 2010 09:46  SMA  224.78   2.006 +/- 0.101   130.7  mgurwell  55280.406    
 870mi   01 Apr 2010 08:16  SMA  340.73   1.620 +/- 0.098    29.3  mgurwell  55287.344    
 1.3mm   11 Apr 2010 06:04  SMA  224.54   2.294 +/- 0.118    82.0  mgurwell  55297.254    
 1.3mm   12 Apr 2010 06:56  SMA  225.74   2.300 +/- 0.116   185.7  mgurwell  55298.289    
 1.3mm   27 Apr 2010 06:24  SMA  221.87   2.129 +/- 0.107   221.0  mgurwell  55313.266    
 1.3mm   28 Apr 2010 06:04  SMA  224.89   2.195 +/- 0.111   166.0  mgurwell  55314.254    
 1.3mm   07 May 2010 06:32  SMA  218.93   2.113 +/- 0.108    97.3  mgurwell  55323.273    
 1.3mm   27 May 2010 08:12  SMA  225.56   1.858 +/- 0.098    57.3  mgurwell  55343.340    
 1.3mm   30 Jul 2010 21:05  SMA  225.52   2.383 +/- 0.124    68.3  mgurwell  55407.879    
 1.3mm   22 Oct 2010 19:14  SMA  235.55   3.414 +/- 0.173   115.3  mgurwell  55491.801    
 1.3mm   05 Nov 2010 17:31  SMA  214.11   2.749 +/- 0.138   162.7  mgurwell  55505.730    
 1.3mm   25 Nov 2010 13:57  SMA  225.49   3.267 +/- 0.165   152.3  mgurwell  55525.582    
 1.3mm   30 Dec 2010 13:24  SMA  225.48   2.885 +/- 0.146   119.3  mgurwell  55560.559    
 1.3mm   30 Dec 2010 17:00  SMA  225.48   2.677 +/- 0.139    71.7  mgurwell  55560.707    
 1.3mm   27 Jan 2011 10:11  SMA  225.49   3.057 +/- 0.154   142.7  mgurwell  55588.426    
 1.3mm   27 Jan 2011 14:51  SMA  225.49   2.989 +/- 0.150   194.3  mgurwell  55588.617    
 1.3mm   08 Feb 2011 14:40  SMA  224.81   2.934 +/- 0.153    69.3  mgurwell  55600.609    
 1.3mm   10 Feb 2011 08:30  SMA  225.49   3.204 +/- 0.164    91.0  mgurwell  55602.355    
 1.3mm   28 Feb 2011 08:27  SMA  223.40   2.727 +/- 0.139   100.3  mgurwell  55620.352    
 1.3mm   02 Mar 2011 08:16  SMA  223.98   3.324 +/- 0.167   268.0  mgurwell  55622.344    
 1.3mm   17 May 2011 03:01  SMA  225.51   3.596 +/- 0.197    44.3  mgurwell  55698.125    
 1.3mm   02 Jun 2011 07:19  SMA  235.52   3.546 +/- 0.179   147.3  mgurwell  55714.305    
 1.3mm   14 Oct 2011 17:19  SMA  224.69   3.574 +/- 0.180   189.3  mgurwell  55848.723    
 1.1mm   24 Oct 2011 17:27  SMA  272.06   3.218 +/- 0.162   159.3  mgurwell  55858.727    
 1.3mm   27 Oct 2011 19:30  SMA  222.68   3.119 +/- 0.157   219.0  mgurwell  55861.812    
 1.3mm   07 Nov 2011 17:07  SMA  224.91   3.082 +/- 0.155   277.7  mgurwell  55872.715    
 1.3mm   09 Nov 2011 14:44  SMA  225.60   3.005 +/- 0.152   140.3  mgurwell  55874.613    
 1.3mm   22 Nov 2011 17:58  SMA  225.24   2.911 +/- 0.149    89.3  mgurwell  55887.750    
 1.3mm   24 Nov 2011 14:31  SMA  226.14   3.122 +/- 0.158   119.7  mgurwell  55889.605    
 1.3mm   05 Jan 2012 16:28  SMA  225.44   2.591 +/- 0.132   112.3  mgurwell  55931.688    
 1.3mm   17 Jan 2012 14:09  SMA  215.74   2.655 +/- 0.133   256.7  mgurwell  55943.590    
 1.3mm   20 Jan 2012 13:08  SMA  224.90   2.708 +/- 0.145    52.7  mgurwell  55946.547    
 1.3mm   21 Jan 2012 14:55  SMA  224.81   2.672 +/- 0.135   126.3  mgurwell  55947.621    
 1.3mm   27 Jan 2012 11:48  SMA  225.54   2.818 +/- 0.144    99.7  mgurwell  55953.492    
 1.3mm   09 Feb 2012 15:48  SMA  224.89   2.481 +/- 0.125   169.0  mgurwell  55966.660    
 1.3mm   12 Mar 2012 10:26  SMA  220.45   1.956 +/- 0.208    10.7  mgurwell  55998.434    
 1.3mm   05 Apr 2012 05:43  SMA  225.48   1.702 +/- 0.089    63.7  mgurwell  56022.238    
 1.3mm   16 Apr 2012 09:57  SMA  225.46   1.926 +/- 0.097   135.3  mgurwell  56033.414    
 1.3mm   22 May 2012 04:13  SMA  225.34   2.138 +/- 0.110    80.3  mgurwell  56069.176    
 1.3mm   13 Oct 2012 15:26  SMA  225.47   1.549 +/- 0.082    57.3  mgurwell  56213.645    
 1.3mm   17 Oct 2012 15:47  SMA  224.84   1.564 +/- 0.082    60.7  mgurwell  56217.656    
 1.3mm   18 Oct 2012 15:23  SMA  225.47   1.597 +/- 0.082    87.0  mgurwell  56218.641    
 1.3mm   25 Oct 2012 15:53  SMA  225.46   1.565 +/- 0.084    50.0  mgurwell  56225.660    
 1.3mm   27 Oct 2012 15:26  SMA  225.46   1.588 +/- 0.085    52.3  mgurwell  56227.645    
 1.3mm   19 Dec 2012 18:12  SMA  225.52   1.469 +/- 0.075   100.0  mgurwell  56280.758    
 1.3mm   24 Jan 2013 10:46  SMA  225.44   1.545 +/- 0.083    51.7  mgurwell  56316.449    
 1.3mm   24 Jan 2013 14:35  SMA  225.44   1.437 +/- 0.073   136.0  mgurwell  56316.609    
 1.3mm   31 Jan 2013 10:30  SMA  225.56   1.417 +/- 0.071   336.0  mgurwell  56323.438    
 1.3mm   08 Feb 2013 12:04  SMA  225.49   1.385 +/- 0.070   157.7  mgurwell  56331.504    
 1.3mm   08 Feb 2013 15:49  SMA  225.49   1.390 +/- 0.070   168.0  mgurwell  56331.660    
 1.3mm   26 Apr 2013 04:34  SMA  225.44   1.116 +/- 0.057    82.3  mgurwell  56408.191    
 1.3mm   01 May 2013 06:16  SMA  225.44   1.082 +/- 0.054   168.0  mgurwell  56413.262    
 1.3mm   02 May 2013 07:20  SMA  225.44   1.107 +/- 0.056   127.3  mgurwell  56414.305    
 1.3mm   04 May 2013 06:21  SMA  225.45   1.093 +/- 0.055   189.0  mgurwell  56416.266    
 1.3mm   05 May 2013 06:52  SMA  225.44   1.079 +/- 0.055   112.0  mgurwell  56417.285    
 1.3mm   07 May 2013 05:41  SMA  225.44   1.060 +/- 0.054   131.3  mgurwell  56419.238    
 1.3mm   05 Dec 2013 15:34  SMA  225.45   1.716 +/- 0.088    95.3  mgurwell  56631.648    
 1.3mm   14 Jan 2014 16:28  SMA  225.22   2.128 +/- 0.154    19.0  mgurwell  56671.688    
 1.3mm   16 Jan 2014 11:53  SMA  225.02   2.203 +/- 0.114    73.0  mgurwell  56673.496    
 1.3mm   01 Feb 2014 12:31  SMA  225.45   2.188 +/- 0.110   194.0  mgurwell  56689.523    
 1.3mm   03 Feb 2014 13:50  SMA  225.48   2.290 +/- 0.116   108.0  mgurwell  56691.578    
 1.3mm   07 Feb 2014 14:01  SMA  224.82   2.301 +/- 0.207    13.3  mgurwell  56695.586    
 1.3mm   08 Feb 2014 13:43  SMA  224.82   2.393 +/- 0.123    81.7  mgurwell  56696.570    
 1.3mm   17 Mar 2014 07:33  SMA  225.13   3.678 +/- 0.187   106.3  mgurwell  56733.316    
 1.3mm   18 Mar 2014 06:30  SMA  224.87   3.373 +/- 0.173    86.3  mgurwell  56734.270    
 1.3mm   20 Mar 2014 11:04  SMA  225.26   3.616 +/- 0.182   219.0  mgurwell  56736.461    
 870mi   20 Mar 2014 11:04  SMA  341.55   2.583 +/- 0.142    43.3  mgurwell  56736.461    
 1.3mm   21 Mar 2014 07:35  SMA  224.93   3.571 +/- 0.179   316.3  mgurwell  56737.316    
 1.3mm   07 Apr 2014 07:45  SMA  225.52   2.794 +/- 0.140   650.0  mgurwell  56754.324    
 1.3mm   18 Apr 2014 07:41  SMA  225.48   2.641 +/- 0.132   352.7  mgurwell  56765.320    
 1.3mm   25 Apr 2014 07:37  SMA  221.27   2.960 +/- 0.148   255.3  mgurwell  56772.316    
 1.3mm   06 Jun 2014 06:03  SMA  235.02   3.060 +/- 0.157    90.0  mgurwell  56814.254    
 1.3mm   07 Jun 2014 04:13  SMA  224.94   3.062 +/- 0.154   221.7  mgurwell  56815.176    
 1.3mm   18 Nov 2014 16:47  SMA  225.52   3.724 +/- 0.386    11.0  mgurwell  56979.699    
 1.3mm   05 Dec 2014 17:14  SMA  224.75   3.194 +/- 0.166    71.0  mgurwell  56996.719    
 1.3mm   07 Dec 2014 13:51  SMA  225.41   3.493 +/- 0.175   729.0  mgurwell  56998.578    
 1.3mm   16 Dec 2014 11:45  SMA  225.44   3.382 +/- 0.182    49.3  mgurwell  57007.488    
 1.3mm   17 Dec 2014 13:23  SMA  225.48   3.512 +/- 0.188    53.0  mgurwell  57008.559    
 1.3mm   17 Dec 2014 18:22  SMA  225.48   3.429 +/- 0.175    95.7  mgurwell  57008.766    
 1.3mm   26 Dec 2014 12:01  SMA  225.48   3.477 +/- 0.188    49.3  mgurwell  57017.500    
 1.3mm   10 Jan 2015 13:08  SMA  225.45   3.251 +/- 0.164   179.0  mgurwell  57032.547    
 1.3mm   16 Jan 2015 16:29  SMA  225.45   3.305 +/- 0.170    81.0  mgurwell  57038.688    
 1.3mm   22 Jan 2015 16:52  SMA  224.73   3.490 +/- 0.177   116.3  mgurwell  57044.703    
 1.3mm   24 Jan 2015 12:26  SMA  225.45   3.575 +/- 0.179   395.7  mgurwell  57046.520    
 1.3mm   26 Jan 2015 16:09  SMA  224.72   3.612 +/- 0.186    82.7  mgurwell  57048.672    
 1.3mm   27 Jan 2015 14:56  SMA  224.72   3.678 +/- 0.185   168.3  mgurwell  57049.621    
 1.3mm   28 Jan 2015 14:06  SMA  225.49   3.503 +/- 0.176   182.3  mgurwell  57050.586    
 1.3mm   30 Jan 2015 16:00  SMA  225.48   3.599 +/- 0.183   111.3  mgurwell  57052.668    
 1.3mm   31 Jan 2015 12:45  SMA  225.44   3.561 +/- 0.178   777.0  mgurwell  57053.531    
 1.3mm   02 Mar 2015 13:16  SMA  225.40   4.384 +/- 0.490    10.0  mgurwell  57083.555    
 1.3mm   03 Apr 2015 10:35  SMA  224.72   4.208 +/- 0.213   119.3  mgurwell  57115.441    
 1.3mm   09 Apr 2015 06:18  SMA  225.44   4.489 +/- 0.225   265.0  mgurwell  57121.262    
 1.3mm   16 Apr 2015 08:00  SMA  224.89   4.540 +/- 0.227   402.7  mgurwell  57128.332    
 1.3mm   14 Oct 2015 17:00  SMA  224.87   3.763 +/- 0.191   121.0  mgurwell  57309.707    
 1.3mm   26 Oct 2015 16:19  SMA  225.43   4.102 +/- 0.205   439.7  mgurwell  57321.680    
 1.3mm   07 Nov 2015 14:52  SMA  225.46   4.126 +/- 0.208   143.3  mgurwell  57333.621    
