!B0607-157   J0609-157                                                                    
!J2000  RA: 06:09:40.9495    DEC: -15:42:40.672                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   21 Aug 2014 16:19  SMA  225.47   1.074 +/- 0.062    33.7  mgurwell  56890.680    
 1.3mm   10 Sep 2014 15:36  SMA  225.47   0.872 +/- 0.049    38.0  mgurwell  56910.648    
 1.3mm   09 Apr 2015 06:01  SMA  225.44   1.102 +/- 0.074    22.3  mgurwell  57121.250    
 1.3mm   16 Sep 2015 13:37  SMA  218.95   1.163 +/- 0.069    31.7  mgurwell  57281.566    
 1.3mm   14 Oct 2015 16:50  SMA  224.87   1.138 +/- 0.060    55.7  mgurwell  57309.703    
 1.3mm   07 Nov 2015 12:02  SMA  225.46   1.197 +/- 0.061    94.0  mgurwell  57333.500    
 1.3mm   21 Dec 2015 06:49  SMA  225.42   1.089 +/- 0.062    36.7  mgurwell  57377.285    
 1.1mm   20 Feb 2016 04:32  SMA  274.87   1.014 +/- 0.065    25.3  mgurwell  57438.188    
 1.3mm   02 Mar 2016 05:16  SMA  225.47   1.020 +/- 0.054    56.3  mgurwell  57449.219    
 1.3mm   25 Mar 2016 05:22  SMA  224.99   1.159 +/- 0.059   120.7  mgurwell  57472.223    
 1.3mm   01 Apr 2016 05:02  SMA  225.44   1.092 +/- 0.056   104.3  mgurwell  57479.211    
 1.3mm   28 Apr 2016 05:06  SMA  225.53   1.074 +/- 0.055    93.0  mgurwell  57506.211    
 1.3mm   13 Aug 2016 16:30  SMA  224.86   0.968 +/- 0.053    47.0  mgurwell  57613.688    
 1.3mm   17 Aug 2016 16:23  SMA  225.51   0.973 +/- 0.054    40.3  mgurwell  57617.684    
 1.3mm   25 Aug 2016 17:06  SMA  224.86   1.008 +/- 0.051   108.7  mgurwell  57625.711    
 1.3mm   12 Oct 2016 14:00  SMA  225.54   1.039 +/- 0.057    46.3  mgurwell  57673.582    
 1.3mm   13 Oct 2016 15:57  SMA  225.54   1.054 +/- 0.053   137.3  mgurwell  57674.664    
 1.3mm   03 Jan 2017 08:15  SMA  225.52   0.960 +/- 0.048   200.3  mgurwell  57756.344    
 1.3mm   16 Feb 2017 06:52  SMA  225.51   1.104 +/- 0.062    40.3  mgurwell  57800.285    
 1.3mm   29 Oct 2017 10:39  SMA  229.46   0.893 +/- 0.047    63.0  mgurwell  58055.445    
 1.3mm   02 Nov 2017 11:33  SMA  229.46   0.854 +/- 0.044    80.3  mgurwell  58059.480    
 1.3mm   08 Nov 2017 14:58  SMA  225.54   0.847 +/- 0.043   131.7  mgurwell  58065.625    
 1.3mm   11 Jan 2018 11:59  SMA  229.52   0.887 +/- 0.045   133.7  mgurwell  58129.500    
 1.3mm   18 Jan 2018 07:47  SMA  225.52   0.845 +/- 0.044    71.3  mgurwell  58136.324    
 1.3mm   18 Mar 2018 07:13  SMA  225.52   1.071 +/- 0.057    59.3  mgurwell  58195.301    
 1.3mm   13 Aug 2018 16:45  SMA  235.56   2.177 +/- 0.110   123.0  mgurwell  58343.699    
 1.3mm   21 Aug 2018 20:05  SMA  223.52   2.243 +/- 0.115    89.3  mgurwell  58351.836    
 1.3mm   09 Feb 2019 08:47  SMA  222.00   1.125 +/- 0.056   300.7  mgurwell  58523.367    
 1.3mm   03 Mar 2019 04:50  SMA  225.51   1.283 +/- 0.065   164.7  mgurwell  58545.203    
 1.3mm   19 Mar 2019 07:34  SMA  220.96   1.087 +/- 0.076    20.7  mgurwell  58561.316    
 1.3mm   07 Sep 2019 14:58  SMA  225.55   1.264 +/- 0.064   101.0  mgurwell  58733.625    
 1.3mm   16 Nov 2019 12:43  SMA  235.49   1.398 +/- 0.072    87.3  mgurwell  58803.531    
 1.3mm   03 Dec 2019 13:51  SMA  239.53   1.201 +/- 0.064    57.3  mgurwell  58820.578    
 1.1mm   12 Aug 2020 19:08  SMA  270.52   1.526 +/- 0.078   110.7  mgurwell  59073.797    
 1.3mm   21 Aug 2020 16:28  SMA  225.49   1.878 +/- 0.114    29.0  mgurwell  59082.688    
 1.3mm   11 Sep 2020 17:57  SMA  229.55   1.951 +/- 0.098   209.3  mgurwell  59103.746    
 1.3mm   12 Feb 2021 07:24  SMA  225.54   1.572 +/- 0.079   372.0  mgurwell  59257.309    
 1.3mm   09 Jul 2021 17:54  SMA  225.52   0.897 +/- 0.045   118.7  mgurwell  59404.746    
 1.3mm   16 Oct 2021 13:56  SMA  224.91   0.746 +/- 0.039    60.7  mgurwell  59503.582    
 870mi   16 Oct 2021 13:56  SMA  349.85   0.489 +/- 0.039    16.0  mgurwell  59503.582    
 1.3mm   12 Mar 2022 05:30  SMA  225.55   0.961 +/- 0.057    31.7  mgurwell  59650.230    
 1.3mm   20 Jul 2022 17:31  SMA  224.54   0.775 +/- 0.040    78.7  mgurwell  59780.730    
 1.3mm   21 Jul 2022 17:49  SMA  225.54   0.720 +/- 0.036   168.7  mgurwell  59781.742    
 1.3mm   01 Aug 2022 19:21  SMA  228.00   0.731 +/- 0.038    67.7  mgurwell  59792.805    
 1.3mm   05 Aug 2022 19:10  SMA  225.55   0.729 +/- 0.039    48.7  mgurwell  59796.797    
 1.3mm   24 Jan 2023 05:50  SMA  224.80   1.046 +/- 0.054    87.0  mgurwell  59968.242    
 1.3mm   23 Feb 2023 07:55  SMA  238.32   1.057 +/- 0.054    95.7  mgurwell  59998.328    
 1.3mm   31 Jul 2023 17:32  SMA  225.55   0.926 +/- 0.047   120.3  mgurwell  60156.730    
 1.3mm   03 Aug 2023 18:53  SMA  225.54   0.915 +/- 0.048    61.3  mgurwell  60159.785    
 1.3mm   04 Aug 2023 17:39  SMA  223.49   0.908 +/- 0.046   104.7  mgurwell  60160.734    
 1.3mm   08 Aug 2023 18:27  SMA  225.56   0.891 +/- 0.045   115.0  mgurwell  60164.770    
 1.3mm   22 Aug 2023 16:09  SMA  225.56   0.877 +/- 0.048    45.0  mgurwell  60178.672    
 1.3mm   14 Sep 2023 15:28  SMA  225.54   0.848 +/- 0.043    90.0  mgurwell  60201.645    
 1.3mm   13 Feb 2024 07:00  SMA  225.51   1.171 +/- 0.067    37.0  mgurwell  60353.293    
 1.3mm   02 Apr 2024 07:07  SMA  225.57   1.232 +/- 0.062   144.3  mgurwell  60402.297    
 1.3mm   17 Jul 2024 17:13  SMA  225.54   1.057 +/- 0.054    94.3  mgurwell  60508.719    
 1.3mm   18 Jul 2024 17:51  SMA  225.54   1.007 +/- 0.051   189.3  mgurwell  60509.742    
 1.3mm   15 Aug 2024 16:10  SMA  225.54   0.947 +/- 0.049    71.0  mgurwell  60537.672    
 1.3mm   21 Aug 2024 16:34  SMA  225.54   0.862 +/- 0.044   146.3  mgurwell  60543.691    
 1.3mm   18 Jan 2025 11:11  SMA  225.54   1.069 +/- 0.058    46.3  mgurwell  60693.465    
 1.1mm   23 Jan 2025 07:26  SMA  261.01   0.942 +/- 0.048    83.0  mgurwell  60698.309    
 1.3mm   23 Jan 2025 07:26  SMA  225.21   1.023 +/- 0.052   137.3  mgurwell  60698.309    
 1.1mm   28 Jan 2025 05:54  SMA  258.31   0.636 +/- 0.073     9.7  mgurwell  60703.246    
 1.3mm   28 Jan 2025 05:54  SMA  222.91   0.710 +/- 0.070    11.7  mgurwell  60703.246    
 1.3mm   07 Feb 2025 07:00  SMA  225.54   1.006 +/- 0.052    68.0  mgurwell  60713.293    
 1.3mm   11 Feb 2025 03:56  SMA  225.33   1.036 +/- 0.056    48.0  mgurwell  60717.164    
 1.3mm   19 Feb 2025 08:26  SMA  225.53   1.109 +/- 0.058    72.7  mgurwell  60725.352    
 1.3mm   04 Apr 2025 07:33  SMA  220.10   0.991 +/- 0.052    60.3  mgurwell  60769.316    
 1.3mm   12 Apr 2025 06:35  SMA  225.55   1.013 +/- 0.052   104.0  mgurwell  60777.273    
 1.3mm   09 Jul 2025 17:36  SMA  225.54   0.927 +/- 0.048    65.3  mgurwell  60865.734    
 1.3mm   10 Jul 2025 17:30  SMA  225.54   0.904 +/- 0.051    38.3  mgurwell  60866.730    
