!B2131-021   J2134-018                                                                    
!J2000  RA: 21:34:10.3096    DEC: -01:53:17.238                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.1mm   02 Jun 2009 17:15  SMA  283.80   0.712 +/- 0.049    21.0  mgurwell  54984.719    
 1.3mm   16 Jun 2009 16:27  SMA  225.50   0.851 +/- 0.048    38.3  mgurwell  54998.684    
 1.3mm   02 Sep 2009 06:45  SMA  225.49   1.101 +/- 0.076    21.0  mgurwell  55076.281    
 1.3mm   02 Apr 2010 16:07  SMA  224.82   0.907 +/- 0.048    60.7  mgurwell  55288.672    
 1.3mm   07 Jul 2010 11:03  SMA  225.48   0.971 +/- 0.059    29.7  mgurwell  55384.461    
 1.3mm   29 Jul 2010 14:38  SMA  224.82   1.078 +/- 0.063    32.7  mgurwell  55406.609    
 1.3mm   30 Aug 2010 13:05  SMA  225.43   0.916 +/- 0.048    67.7  mgurwell  55438.547    
 1.3mm   24 Mar 2011 18:56  SMA  219.85   0.730 +/- 0.040    44.3  mgurwell  55644.789    
 1.3mm   05 May 2011 19:01  SMA  225.52   0.900 +/- 0.056    27.0  mgurwell  55686.793    
 1.1mm   19 Mar 2012 16:32  SMA  271.56   0.732 +/- 0.045    27.3  mgurwell  56005.688    
 870mi   19 Mar 2012 16:32  SMA  349.85   0.657 +/- 0.109     6.3  mgurwell  56005.688    
 1.3mm   18 Aug 2012 08:31  SMA  225.44   1.039 +/- 0.057    44.7  mgurwell  56157.355    
 1.3mm   25 Sep 2012 10:25  SMA  225.44   0.820 +/- 0.044    50.0  mgurwell  56195.434    
 1.3mm   16 Jul 2013 16:16  SMA  224.84   1.093 +/- 0.066    29.0  mgurwell  56489.680    
 1.3mm   21 Aug 2013 12:08  SMA  225.48   1.097 +/- 0.061    40.0  mgurwell  56525.504    
 1.3mm   02 Oct 2013 05:00  SMA  220.27   1.224 +/- 0.081    23.0  mgurwell  56567.207    
 870mi   03 Dec 2013 04:08  SMA  336.53   0.852 +/- 0.141     6.3  mgurwell  56629.172    
 1.3mm   18 Apr 2014 19:36  SMA  219.48   1.186 +/- 0.063    54.7  mgurwell  56765.816    
 1.3mm   29 Apr 2014 17:00  SMA  225.52   1.073 +/- 0.057    54.3  mgurwell  56776.707    
 1.3mm   24 Jun 2014 17:59  SMA  224.93   1.058 +/- 0.056    60.7  mgurwell  56832.750    
 1.3mm   22 Jul 2014 12:22  SMA  225.46   1.056 +/- 0.055    71.7  mgurwell  56860.516    
 1.3mm   10 Aug 2014 12:49  SMA  225.48   1.158 +/- 0.073    25.7  mgurwell  56879.535    
 1.3mm   11 Aug 2014 13:02  SMA  224.77   1.173 +/- 0.061    68.0  mgurwell  56880.543    
 1.3mm   15 Aug 2014 07:42  SMA  223.25   1.216 +/- 0.121    11.7  mgurwell  56884.320    
 1.3mm   19 Sep 2014 08:08  SMA  219.46   1.032 +/- 0.055    53.7  mgurwell  56919.340    
 1.3mm   21 Sep 2014 06:37  SMA  224.70   1.004 +/- 0.052    72.3  mgurwell  56921.277    
 1.3mm   22 Oct 2014 03:56  SMA  220.27   0.982 +/- 0.061    27.0  mgurwell  56952.164    
 1.3mm   26 Dec 2014 05:37  SMA  225.48   0.889 +/- 0.090    11.3  mgurwell  57017.234    
 1.3mm   02 Jun 2015 18:04  SMA  218.80   0.698 +/- 0.051    18.7  mgurwell  57175.754    
 1.3mm   26 Oct 2015 04:34  SMA  225.43   0.663 +/- 0.049    18.3  mgurwell  57321.191    
 1.3mm   28 Nov 2015 05:05  SMA  225.97   0.703 +/- 0.041    34.7  mgurwell  57354.211    
 1.3mm   17 Nov 2017 06:13  SMA  225.53   0.846 +/- 0.046    47.0  mgurwell  58074.258    
 870mi   08 Jul 2021 16:42  SMA  346.02   0.648 +/- 0.057    13.7  mgurwell  59403.695    
 1.3mm   21 May 2022 13:26  SMA  225.52   0.797 +/- 0.047    31.0  mgurwell  59720.559    
 1.3mm   08 Jun 2022 17:40  SMA  225.54   0.678 +/- 0.038    39.7  mgurwell  59738.734    
 1.3mm   20 Jun 2022 14:33  SMA  219.52   0.844 +/- 0.043   111.0  mgurwell  59750.605    
 1.3mm   09 Sep 2022 06:01  SMA  229.55   0.726 +/- 0.037   101.7  mgurwell  59831.250    
 1.3mm   26 Apr 2023 18:27  SMA  225.53   1.098 +/- 0.058    62.0  mgurwell  60060.770    
 1.3mm   25 May 2023 16:03  SMA  225.54   1.105 +/- 0.056   105.3  mgurwell  60089.668    
 1.3mm   01 Jun 2023 17:38  SMA  225.54   1.081 +/- 0.056    85.3  mgurwell  60096.734    
 1.3mm   02 Aug 2023 11:46  SMA  225.54   1.382 +/- 0.069   194.0  mgurwell  60158.492    
 1.3mm   04 Aug 2023 11:55  SMA  225.54   1.342 +/- 0.070    64.7  mgurwell  60160.496    
 1.3mm   20 Sep 2023 06:19  SMA  225.55   1.303 +/- 0.066   139.3  mgurwell  60207.262    
 1.3mm   03 Oct 2023 06:48  SMA  225.54   1.228 +/- 0.062   136.3  mgurwell  60220.285    
 1.3mm   25 Oct 2023 05:52  SMA  222.52   1.400 +/- 0.221     6.7  mgurwell  60242.246    
 1.3mm   29 Mar 2024 16:11  SMA  225.54   1.453 +/- 0.073   225.0  mgurwell  60398.676    
 1.3mm   18 Apr 2024 15:55  SMA  225.49   1.552 +/- 0.080    80.0  mgurwell  60418.664    
 1.3mm   26 Apr 2024 14:33  SMA  225.54   1.395 +/- 0.070   203.7  mgurwell  60426.605    
 1.3mm   01 Jun 2024 12:11  SMA  225.54   1.328 +/- 0.067   186.0  mgurwell  60462.508    
 1.3mm   26 Jun 2024 13:02  SMA  225.54   1.419 +/- 0.071   193.3  mgurwell  60487.543    
 1.3mm   17 Jul 2024 13:39  SMA  225.54   1.446 +/- 0.073   142.3  mgurwell  60508.570    
 1.3mm   18 Jul 2024 15:37  SMA  225.54   1.464 +/- 0.074   216.0  mgurwell  60509.652    
 1.3mm   19 Jul 2024 14:11  SMA  225.54   1.481 +/- 0.075   118.3  mgurwell  60510.590    
 1.3mm   15 Aug 2024 13:08  SMA  225.54   1.535 +/- 0.081    61.7  mgurwell  60537.547    
 1.3mm   22 Aug 2024 11:32  SMA  225.54   1.580 +/- 0.081    98.3  mgurwell  60544.480    
 1.3mm   28 Aug 2024 11:29  SMA  225.54   1.535 +/- 0.078   108.0  mgurwell  60550.477    
 1.3mm   20 Apr 2025 14:37  SMA  225.54   1.943 +/- 0.098   148.0  mgurwell  60785.609    
 1.3mm   23 Apr 2025 18:47  SMA  225.54   1.871 +/- 0.095   108.7  mgurwell  60788.781    
 1.3mm   27 Apr 2025 14:35  SMA  225.53   1.968 +/- 0.103    64.7  mgurwell  60792.609    
 1.3mm   04 May 2025 14:13  SMA  225.53   1.968 +/- 0.099   183.7  mgurwell  60799.594    
 1.3mm   12 May 2025 12:43  SMA  225.54   1.804 +/- 0.093    83.7  mgurwell  60807.531    
 1.3mm   19 May 2025 13:59  SMA  225.54   2.097 +/- 0.107   104.7  mgurwell  60814.582    
 1.3mm   20 May 2025 16:45  SMA  225.52   2.119 +/- 0.113    53.7  mgurwell  60815.699    
 1.3mm   23 May 2025 16:08  SMA  225.52   2.095 +/- 0.106   116.3  mgurwell  60818.672    
 1.3mm   05 Jun 2025 14:11  SMA  225.54   2.009 +/- 0.102   119.3  mgurwell  60831.590    
 1.3mm   07 Jun 2025 11:28  SMA  225.54   2.126 +/- 0.110    76.3  mgurwell  60833.477    
 1.3mm   09 Jun 2025 18:23  SMA  225.54   2.058 +/- 0.116    38.0  mgurwell  60835.766    
 1.3mm   11 Jun 2025 15:29  SMA  225.54   2.142 +/- 0.108   128.0  mgurwell  60837.645    
 1.3mm   09 Jul 2025 13:43  SMA  225.54   2.136 +/- 0.109   103.3  mgurwell  60865.570    
 1.3mm   10 Jul 2025 15:06  SMA  225.54   2.027 +/- 0.102   167.0  mgurwell  60866.629    
