!B1827+062   J1830+063                                                                    
!J2000  RA: 18:30:05.9398    DEC: +06:19:15.952                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   16 Aug 2008 09:31  SMA  227.90   0.486 +/- 0.025    65.0  mgurwell  54694.398    
 1.3mm   27 Sep 2008 05:06  SMA  224.38   0.419 +/- 0.092     4.7  mgurwell  54736.211    
 1.3mm   17 Dec 2008 19:25  SMA  220.36   0.421 +/- 0.099     4.3  mgurwell  54817.809    
 1.1mm   05 Jan 2009 19:31  SMA  271.65   0.498 +/- 0.048    12.0  mgurwell  54836.812    
 870mi   26 Apr 2009 13:35  SMA  341.62   0.716 +/- 0.045    26.3  mgurwell  54947.566    
 1.3mm   06 Jun 2009 11:26  SMA  221.73   0.952 +/- 0.049    85.3  mgurwell  54988.477    
 1.3mm   13 Jun 2009 08:28  SMA  206.21   0.952 +/- 0.054    38.3  mgurwell  54995.352    
 870mi   06 Aug 2009 08:57  SMA  341.57   0.599 +/- 0.035    33.0  mgurwell  55049.371    
 1.3mm   10 Aug 2009 06:39  SMA  221.05   0.858 +/- 0.047    46.3  mgurwell  55053.277    
 1.3mm   02 Sep 2009 07:06  SMA  225.49   0.656 +/- 0.080     9.0  mgurwell  55076.297    
 870mi   05 Sep 2009 07:25  SMA  341.56   0.562 +/- 0.035    28.0  mgurwell  55079.309    
 870mi   08 Sep 2009 07:47  SMA  351.08   0.536 +/- 0.070     8.3  mgurwell  55082.324    
 870mi   22 Sep 2009 07:26  SMA  351.07   0.479 +/- 0.034    19.3  mgurwell  55096.309    
 1.3mm   24 Sep 2009 04:13  SMA  225.45   0.659 +/- 0.038    34.7  mgurwell  55098.176    
 1.3mm   19 Jun 2010 11:52  SMA  220.30   0.479 +/- 0.024   124.0  mgurwell  55366.496    
 1.3mm   21 Jun 2010 12:41  SMA  224.71   0.459 +/- 0.025    43.3  mgurwell  55368.527    
 1.3mm   15 Jul 2010 09:56  SMA  226.29   0.437 +/- 0.022    89.3  mgurwell  55392.414    
 1.3mm   09 Aug 2010 08:51  SMA  225.16   0.416 +/- 0.022    72.7  mgurwell  55417.367    
 1.3mm   19 May 2011 12:30  SMA  224.74   0.411 +/- 0.028    21.0  mgurwell  55700.520    
 1.3mm   13 Aug 2011 09:49  SMA  224.84   0.382 +/- 0.021    46.0  mgurwell  55786.410    
 1.3mm   28 Feb 2012 18:27  SMA  224.81   0.375 +/- 0.031    15.3  mgurwell  55985.770    
 1.1mm   19 Mar 2012 19:19  SMA  271.56   0.341 +/- 0.030    13.7  mgurwell  56005.805    
 870mi   19 Mar 2012 19:19  SMA  349.85   0.309 +/- 0.073     4.3  mgurwell  56005.805    
 1.3mm   18 Aug 2012 05:33  SMA  225.44   0.344 +/- 0.028    16.0  mgurwell  56157.230    
 1.3mm   28 Dec 2012 18:45  SMA  225.47   0.430 +/- 0.028    23.0  mgurwell  56289.781    
 870mi   25 Feb 2013 17:56  SMA  342.97   0.275 +/- 0.032     9.7  mgurwell  56348.746    
 1.3mm   22 Apr 2013 15:51  SMA  224.90   0.498 +/- 0.025   145.3  mgurwell  56404.660    
 870mi   11 Jul 2013 11:07  SMA  336.96   0.382 +/- 0.050     8.3  mgurwell  56484.465    
 1.3mm   20 Aug 2013 05:28  SMA  220.59   0.468 +/- 0.061     8.3  mgurwell  56524.227    
 1.3mm   21 Aug 2013 06:49  SMA  225.44   0.438 +/- 0.049    10.0  mgurwell  56525.285    
 870mi   03 Dec 2013 04:16  SMA  336.53   0.779 +/- 0.216     3.7  mgurwell  56629.180    
 1.3mm   13 Feb 2014 18:58  SMA  224.57   0.283 +/- 0.021    17.7  mgurwell  56701.789    
 1.3mm   20 Feb 2014 19:04  SMA  225.60   0.252 +/- 0.022    14.0  mgurwell  56708.793    
 1.3mm   25 Apr 2014 18:10  SMA  215.27   0.207 +/- 0.022    10.7  mgurwell  56772.758    
 1.1mm   03 Sep 2014 07:24  SMA  271.52   0.269 +/- 0.039     7.3  mgurwell  56903.309    
 1.3mm   13 Nov 2014 04:31  SMA  220.48   0.270 +/- 0.059     4.7  mgurwell  56974.188    
 1.3mm   20 Aug 2015 10:30  SMA  219.48   0.273 +/- 0.033     9.0  mgurwell  57254.438    
 1.3mm   04 Feb 2016 17:56  SMA  224.89   0.395 +/- 0.021    70.0  mgurwell  57422.746    
 1.3mm   09 Feb 2018 16:10  SMA  230.55   0.350 +/- 0.021    30.3  mgurwell  58158.672    
 1.3mm   18 Mar 2018 14:30  SMA  225.52   0.369 +/- 0.027    18.7  mgurwell  58195.605    
 1.3mm   17 Apr 2018 16:27  SMA  225.52   0.282 +/- 0.032    10.0  mgurwell  58225.684    
 1.3mm   30 May 2019 08:33  SMA  225.52   0.226 +/- 0.013    34.0  mgurwell  58633.355    
 870mi   02 Jun 2021 13:51  SMA  350.25   0.235 +/- 0.048     5.0  mgurwell  59367.578    
 1.1mm   13 Jun 2021 14:36  SMA  263.47   0.259 +/- 0.019    19.3  mgurwell  59378.609    
 1.3mm   16 Jul 2021 05:33  SMA  225.56   0.291 +/- 0.035     9.0  mgurwell  59411.230    
 1.3mm   21 Jul 2021 05:10  SMA  225.56   0.349 +/- 0.022    26.7  mgurwell  59416.215    
 1.3mm   18 Oct 2021 06:04  SMA  223.51   0.359 +/- 0.020    36.3  mgurwell  59505.254    
 1.3mm   26 Oct 2021 05:26  SMA  235.54   0.328 +/- 0.018    48.7  mgurwell  59513.227    
 1.3mm   26 Mar 2022 13:32  SMA  220.10   0.376 +/- 0.022    34.0  mgurwell  59664.562    
 1.3mm   27 Mar 2022 13:58  SMA  220.10   0.369 +/- 0.019    59.0  mgurwell  59665.582    
 1.3mm   17 Jun 2022 11:30  SMA  225.56   0.299 +/- 0.015   289.7  mgurwell  59747.480    
 1.3mm   20 Jun 2022 14:02  SMA  219.52   0.282 +/- 0.016    38.0  mgurwell  59750.586    
 1.3mm   09 Sep 2022 06:28  SMA  229.55   0.270 +/- 0.015    40.3  mgurwell  59831.270    
 1.3mm   26 Sep 2023 07:10  SMA  225.55   0.178 +/- 0.011    26.7  mgurwell  60213.297    
 1.3mm   19 Oct 2023 04:04  SMA  222.99   0.222 +/- 0.015    21.3  mgurwell  60236.168    
 1.3mm   25 Oct 2023 06:18  SMA  222.52   0.183 +/- 0.047     4.0  mgurwell  60242.262    
 1.3mm   10 Nov 2023 04:49  SMA  222.00   0.305 +/- 0.020    22.3  mgurwell  60258.199    
 1.3mm   14 Feb 2024 20:04  SMA  225.30   0.225 +/- 0.012    47.3  mgurwell  60354.836    
 1.3mm   05 Mar 2025 18:45  SMA  225.00   0.262 +/- 0.014    65.3  mgurwell  60739.781    
 1.3mm   17 Mar 2025 17:52  SMA  225.54   0.280 +/- 0.017    32.0  mgurwell  60751.746    
 1.3mm   05 Apr 2025 14:30  SMA  220.10   0.292 +/- 0.016    42.3  mgurwell  60770.605    
 1.3mm   06 Apr 2025 14:56  SMA  220.10   0.285 +/- 0.016    45.0  mgurwell  60771.621    
 1.3mm   12 May 2025 09:46  SMA  225.54   0.341 +/- 0.020    31.7  mgurwell  60807.406    
