!B1038+064   J1041+061                                                                    
!J2000  RA: 10:41:17.1625    DEC: +06:10:16.923                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   07 Jun 2010 06:14  SMA  226.02   0.451 +/- 0.039    14.0  mgurwell  55354.258    
 1.3mm   18 Jun 2010 04:42  SMA  224.83   0.548 +/- 0.031    36.7  mgurwell  55365.195    
 1.3mm   27 Oct 2011 19:50  SMA  222.68   0.206 +/- 0.016    16.3  mgurwell  55861.828    
 1.3mm   30 Nov 2011 17:23  SMA  225.24   0.291 +/- 0.025    14.3  mgurwell  55895.723    
 1.3mm   18 Dec 2011 14:32  SMA  235.02   0.287 +/- 0.020    21.7  mgurwell  55913.605    
 1.3mm   06 Dec 2013 18:52  SMA  235.04   0.247 +/- 0.020    15.7  mgurwell  56632.785    
 1.3mm   19 Jan 2014 15:42  SMA  235.02   0.305 +/- 0.022    19.3  mgurwell  56676.652    
 1.3mm   22 Mar 2014 12:10  SMA  224.90   0.270 +/- 0.023    14.3  mgurwell  56738.508    
 1.3mm   13 Dec 2014 13:31  SMA  225.41   0.357 +/- 0.029    15.7  mgurwell  57004.562    
 1.3mm   29 Jan 2015 12:04  SMA  225.44   0.373 +/- 0.041    10.3  mgurwell  57051.504    
 1.3mm   17 Apr 2016 06:54  SMA  214.53   0.465 +/- 0.024    71.0  mgurwell  57495.289    
 1.3mm   19 Apr 2016 06:22  SMA  225.27   0.465 +/- 0.025    56.0  mgurwell  57497.266    
 1.3mm   22 May 2016 05:19  SMA  224.91   0.420 +/- 0.022    52.3  mgurwell  57530.223    
 1.3mm   16 Feb 2017 11:31  SMA  225.51   0.912 +/- 0.050    44.7  mgurwell  57800.480    
 1.3mm   14 May 2017 05:09  SMA  229.02   0.860 +/- 0.047    44.7  mgurwell  57887.215    
 1.3mm   12 Feb 2018 10:42  SMA  215.00   0.660 +/- 0.033   193.7  mgurwell  58161.445    
 1.3mm   15 Feb 2018 10:24  SMA  207.00   0.690 +/- 0.035   201.3  mgurwell  58164.434    
 1.3mm   18 Feb 2018 09:58  SMA  214.99   0.698 +/- 0.035   167.7  mgurwell  58167.414    
 1.3mm   01 Mar 2018 10:05  SMA  214.99   0.755 +/- 0.038   112.0  mgurwell  58178.422    
 1.3mm   02 Mar 2018 10:06  SMA  214.99   0.697 +/- 0.035   144.0  mgurwell  58179.422    
 1.3mm   04 Mar 2018 07:26  SMA  237.01   0.666 +/- 0.047    19.7  mgurwell  58181.309    
 1.3mm   05 Mar 2018 09:00  SMA  214.99   0.733 +/- 0.038    72.3  mgurwell  58182.375    
 1.3mm   08 Mar 2018 07:10  SMA  235.55   0.631 +/- 0.033    61.7  mgurwell  58185.297    
 1.1mm   13 Apr 2018 06:19  SMA  253.03   0.735 +/- 0.053    19.3  mgurwell  58221.262    
 1.3mm   13 Apr 2018 06:19  SMA  211.33   0.740 +/- 0.042    37.0  mgurwell  58221.262    
 1.3mm   01 Feb 2019 11:31  SMA  215.00   0.657 +/- 0.034    96.3  mgurwell  58515.480    
 1.3mm   30 May 2019 05:35  SMA  225.52   0.501 +/- 0.026    65.3  mgurwell  58633.234    
 1.3mm   20 Jan 2020 11:39  SMA  215.01   0.362 +/- 0.018   123.7  mgurwell  58868.484    
 1.3mm   21 Jan 2020 11:55  SMA  215.01   0.349 +/- 0.018   118.0  mgurwell  58869.496    
 870mi   31 Jan 2021 12:56  SMA  342.38   0.155 +/- 0.013    15.7  mgurwell  59245.539    
 1.3mm   18 Feb 2021 08:37  SMA  225.50   0.294 +/- 0.018    27.3  mgurwell  59263.359    
 1.3mm   19 May 2021 08:19  SMA  235.02   0.233 +/- 0.016    22.3  mgurwell  59353.348    
 1.3mm   12 Jul 2021 05:30  SMA  225.56   0.231 +/- 0.016    21.3  mgurwell  59407.230    
 1.3mm   19 Oct 2021 18:36  SMA  225.14   0.264 +/- 0.015    35.3  mgurwell  59506.773    
 1.3mm   08 Jan 2022 14:28  SMA  225.51   0.346 +/- 0.018    65.7  mgurwell  59587.602    
 1.3mm   06 Mar 2022 06:56  SMA  225.54   0.696 +/- 0.110     6.7  mgurwell  59644.289    
 1.3mm   12 Mar 2022 05:55  SMA  225.55   0.450 +/- 0.038    14.7  mgurwell  59650.246    
 1.3mm   10 Jan 2023 14:36  SMA  223.46   0.575 +/- 0.030    58.7  mgurwell  59954.609    
 1.3mm   29 Mar 2023 10:00  SMA  220.06   0.510 +/- 0.031    28.3  mgurwell  60032.418    
 1.3mm   13 Feb 2024 07:51  SMA  225.51   0.259 +/- 0.023    14.0  mgurwell  60353.328    
 1.3mm   06 Mar 2024 06:27  SMA  225.37   0.308 +/- 0.018    32.7  mgurwell  60375.270    
 1.3mm   07 Jan 2025 17:37  SMA  225.54   0.536 +/- 0.030    42.3  mgurwell  60682.734    
 1.3mm   18 Jan 2025 12:12  SMA  225.54   0.527 +/- 0.029    44.3  mgurwell  60693.508    
 1.3mm   07 Feb 2025 10:50  SMA  225.54   0.437 +/- 0.023    56.7  mgurwell  60713.453    
 1.3mm   19 Feb 2025 09:11  SMA  225.53   0.457 +/- 0.026    36.0  mgurwell  60725.383    
 1.3mm   12 Apr 2025 07:41  SMA  225.55   0.469 +/- 0.024    78.0  mgurwell  60777.320    
 1.3mm   14 Apr 2025 06:38  SMA  225.55   0.525 +/- 0.028    49.7  mgurwell  60779.277    
