!B0826-373   J0828-375                                                                    
!J2000  RA: 08:28:04.7802    DEC: -37:31:06.280                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   18 Dec 2011 11:55  SMA  235.02   0.387 +/- 0.029    18.0  mgurwell  55913.496    
 1.3mm   24 Feb 2012 08:46  SMA  225.36   0.382 +/- 0.032    15.0  mgurwell  55981.367    
 1.3mm   26 Feb 2012 05:37  SMA  223.87   0.331 +/- 0.040     9.0  mgurwell  55983.234    
 870mi   30 Apr 2012 04:54  SMA  340.05   0.203 +/- 0.031     7.0  mgurwell  56047.203    
 1.3mm   08 Dec 2012 12:21  SMA  224.72   0.292 +/- 0.048     6.3  mgurwell  56269.516    
 1.3mm   19 Dec 2012 10:07  SMA  225.48   0.287 +/- 0.039     8.0  mgurwell  56280.422    
 1.3mm   14 Jan 2013 08:19  SMA  224.17   0.252 +/- 0.021    14.7  mgurwell  56306.348    
 1.3mm   20 Aug 2013 18:00  SMA  220.59   0.367 +/- 0.139     2.7  mgurwell  56524.750    
 1.3mm   26 Sep 2013 17:44  SMA  224.99   0.244 +/- 0.025    11.0  mgurwell  56561.738    
 1.3mm   20 Oct 2013 14:01  SMA  224.84   0.596 +/- 0.109     5.7  mgurwell  56585.586    
 1.3mm   30 Oct 2013 17:15  SMA  225.45   0.220 +/- 0.038     6.0  mgurwell  56595.719    
 1.3mm   06 Dec 2013 17:01  SMA  235.04   0.228 +/- 0.031     8.0  mgurwell  56632.711    
 870mi   07 Dec 2013 14:22  SMA  340.49   0.218 +/- 0.042     5.3  mgurwell  56633.598    
 1.3mm   01 Jan 2014 13:59  SMA  235.03   0.192 +/- 0.037     5.3  mgurwell  56658.582    
 1.3mm   11 Jan 2014 14:04  SMA  235.03   0.260 +/- 0.028    10.3  mgurwell  56668.586    
 1.3mm   18 Apr 2014 04:31  SMA  225.48   0.424 +/- 0.031    18.7  mgurwell  56765.188    
 1.3mm   20 Apr 2014 05:24  SMA  225.03   0.402 +/- 0.038    12.3  mgurwell  56767.227    
 1.3mm   05 May 2014 05:21  SMA  225.08   0.278 +/- 0.044     6.7  mgurwell  56782.223    
 1.3mm   08 May 2014 03:29  SMA  224.76   0.368 +/- 0.035    12.3  mgurwell  56785.145    
 1.3mm   12 May 2014 04:58  SMA  224.99   0.386 +/- 0.025    23.3  mgurwell  56789.207    
 1.3mm   25 May 2014 05:13  SMA  224.94   0.357 +/- 0.035    12.0  mgurwell  56802.219    
 1.3mm   07 Jun 2014 03:52  SMA  224.94   0.260 +/- 0.024    13.0  mgurwell  56815.160    
 1.3mm   14 Jun 2014 03:47  SMA  224.88   0.354 +/- 0.023    25.3  mgurwell  56822.156    
 1.3mm   24 Jun 2014 03:25  SMA  224.93   0.454 +/- 0.035    17.0  mgurwell  56832.141    
 1.3mm   08 Nov 2014 13:42  SMA  224.70   0.351 +/- 0.033    12.3  mgurwell  56969.570    
 1.3mm   13 Dec 2014 12:57  SMA  225.41   0.554 +/- 0.043    17.0  mgurwell  57004.539    
 1.3mm   29 Jan 2015 08:07  SMA  225.44   0.522 +/- 0.050    12.3  mgurwell  57051.340    
 1.3mm   18 Mar 2015 05:33  SMA  219.12   0.458 +/- 0.034    18.0  mgurwell  57099.230    
 1.3mm   05 Apr 2015 09:04  SMA  224.90   0.371 +/- 0.072     5.3  mgurwell  57117.379    
 1.3mm   18 May 2015 03:52  SMA  225.51   0.423 +/- 0.026    29.0  mgurwell  57160.160    
 1.3mm   26 May 2015 04:30  SMA  224.90   0.440 +/- 0.030    21.7  mgurwell  57168.188    
 1.3mm   28 May 2015 04:52  SMA  225.26   0.341 +/- 0.038    10.0  mgurwell  57170.203    
 1.3mm   03 Sep 2015 17:10  SMA  221.54   0.487 +/- 0.095     5.3  mgurwell  57268.715    
 1.3mm   03 Oct 2015 15:09  SMA  224.84   0.357 +/- 0.022    27.7  mgurwell  57298.633    
 1.3mm   10 Dec 2015 16:50  SMA  225.48   0.437 +/- 0.076     6.0  mgurwell  57366.703    
 1.3mm   05 Feb 2016 12:34  SMA  225.39   0.331 +/- 0.036    10.3  mgurwell  57423.523    
 870mi   05 Feb 2016 12:34  SMA  351.22   0.396 +/- 0.094     4.3  mgurwell  57423.523    
 1.1mm   15 Feb 2016 06:19  SMA  274.87   0.269 +/- 0.038     7.7  mgurwell  57433.262    
 870mi   15 Feb 2016 06:19  SMA  345.79   0.295 +/- 0.070     4.3  mgurwell  57433.262    
 1.1mm   20 Feb 2016 06:04  SMA  274.87   0.316 +/- 0.043     8.0  mgurwell  57438.254    
 870mi   28 Feb 2016 05:23  SMA  341.95   0.219 +/- 0.056     4.0  mgurwell  57446.223    
 1.3mm   18 Mar 2016 10:00  SMA  224.72   0.405 +/- 0.028    21.0  mgurwell  57465.418    
 1.3mm   17 Apr 2016 04:55  SMA  214.53   0.294 +/- 0.017    38.7  mgurwell  57495.203    
 1.3mm   19 Apr 2016 06:05  SMA  225.27   0.305 +/- 0.019    28.0  mgurwell  57497.254    
 1.3mm   20 Apr 2016 04:51  SMA  225.27   0.312 +/- 0.018    33.0  mgurwell  57498.203    
 1.3mm   29 Apr 2016 04:02  SMA  225.53   0.318 +/- 0.023    19.7  mgurwell  57507.168    
 1.3mm   08 May 2016 05:51  SMA  224.90   0.310 +/- 0.018    32.0  mgurwell  57516.242    
 1.3mm   14 May 2016 03:57  SMA  224.89   0.334 +/- 0.035    11.0  mgurwell  57522.164    
 1.3mm   22 May 2016 05:15  SMA  224.91   0.287 +/- 0.018    27.0  mgurwell  57530.219    
 1.3mm   17 Jun 2016 03:53  SMA  224.88   0.236 +/- 0.024    11.0  mgurwell  57556.160    
 1.3mm   18 Jun 2016 03:52  SMA  226.07   0.216 +/- 0.026     9.3  mgurwell  57557.160    
 1.3mm   16 Feb 2017 06:35  SMA  225.51   0.340 +/- 0.032    12.7  mgurwell  57800.273    
 1.3mm   07 Mar 2017 04:50  SMA  225.19   0.183 +/- 0.020    10.0  mgurwell  57819.203    
 1.3mm   12 Mar 2017 06:11  SMA  230.02   0.326 +/- 0.036    10.0  mgurwell  57824.258    
 1.3mm   20 Jun 2017 03:25  SMA  236.51   0.417 +/- 0.025    30.0  mgurwell  57924.141    
 870mi   20 Jun 2017 03:25  SMA  348.01   0.301 +/- 0.050     6.3  mgurwell  57924.141    
 870mi   06 Nov 2017 17:49  SMA  344.18   0.256 +/- 0.025    12.0  mgurwell  58063.742    
 1.3mm   11 Jan 2018 10:40  SMA  229.52   0.310 +/- 0.017    48.0  mgurwell  58129.445    
 1.3mm   14 Jan 2018 11:38  SMA  212.97   0.341 +/- 0.038    10.0  mgurwell  58132.484    
 1.3mm   15 Jan 2018 11:11  SMA  212.97   0.306 +/- 0.021    21.0  mgurwell  58133.465    
 870mi   07 Jun 2018 03:34  SMA  339.03   0.153 +/- 0.036     4.3  mgurwell  58276.148    
 1.3mm   19 Mar 2019 08:14  SMA  220.96   0.202 +/- 0.044     4.7  mgurwell  58561.344    
 1.3mm   30 Mar 2019 09:05  SMA  241.02   0.201 +/- 0.014    19.3  mgurwell  58572.379    
 1.3mm   05 Apr 2019 05:49  SMA  225.52   0.237 +/- 0.013    46.7  mgurwell  58578.242    
 1.3mm   16 Feb 2024 08:46  SMA  217.03   0.245 +/- 0.012   140.0  mgurwell  60356.367    
