!B0202+319   J0205+322                                                                    
!J2000  RA: 02:05:04.9253    DEC: +32:12:30.095                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   15 Aug 2012 16:12  SMA  226.02   0.442 +/- 0.026    32.0  mgurwell  56154.676    
 1.3mm   19 Dec 2012 10:11  SMA  225.48   0.395 +/- 0.033    14.7  mgurwell  56280.426    
 1.3mm   16 Jun 2013 15:14  SMA  219.01   0.337 +/- 0.041     9.0  mgurwell  56459.633    
 1.3mm   23 Jun 2013 14:56  SMA  218.72   0.353 +/- 0.069     5.3  mgurwell  56466.621    
 1.3mm   10 Feb 2014 06:46  SMA  224.16   0.514 +/- 0.034    23.3  mgurwell  56698.281    
 1.3mm   04 Aug 2014 14:07  SMA  224.91   0.670 +/- 0.034   136.3  mgurwell  56873.590    
 1.3mm   25 Jan 2015 05:30  SMA  219.45   0.728 +/- 0.062    14.3  mgurwell  57047.230    
 1.3mm   28 Jul 2015 15:18  SMA  224.87   0.502 +/- 0.031    26.7  mgurwell  57231.637    
 1.3mm   19 Sep 2015 14:04  SMA  224.75   0.563 +/- 0.029    64.3  mgurwell  57284.586    
 1.3mm   28 Nov 2015 06:52  SMA  225.97   0.789 +/- 0.045    37.3  mgurwell  57354.285    
 870mi   24 Feb 2016 03:54  SMA  342.99   0.440 +/- 0.057     8.3  mgurwell  57442.164    
 1.3mm   25 May 2016 17:40  SMA  225.94   0.434 +/- 0.024    43.3  mgurwell  57533.734    
 1.3mm   26 May 2016 18:15  SMA  225.94   0.420 +/- 0.024    33.7  mgurwell  57534.762    
 1.3mm   31 May 2016 18:13  SMA  225.52   0.414 +/- 0.024    33.7  mgurwell  57539.758    
 1.3mm   01 Jun 2016 16:50  SMA  224.92   0.426 +/- 0.031    18.7  mgurwell  57540.703    
 1.3mm   03 Jun 2016 18:03  SMA  224.70   0.397 +/- 0.023    33.7  mgurwell  57542.754    
 1.3mm   06 Jun 2016 17:12  SMA  224.90   0.401 +/- 0.024    30.0  mgurwell  57545.715    
 1.3mm   08 Jun 2016 17:12  SMA  224.90   0.384 +/- 0.023    28.7  mgurwell  57547.715    
 1.3mm   22 Jun 2016 15:28  SMA  225.44   0.386 +/- 0.023    32.3  mgurwell  57561.645    
 1.3mm   06 Jul 2016 15:55  SMA  225.43   0.367 +/- 0.021    33.0  mgurwell  57575.664    
 1.3mm   17 Nov 2017 07:26  SMA  225.53   0.448 +/- 0.029    25.0  mgurwell  58074.309    
 1.3mm   17 Jan 2018 07:13  SMA  225.52   0.468 +/- 0.026    39.3  mgurwell  58135.301    
 1.3mm   21 Sep 2020 12:58  SMA  231.54   0.526 +/- 0.029    44.3  mgurwell  59113.539    
 870mi   05 Jan 2021 06:45  SMA  347.02   0.351 +/- 0.027    17.0  mgurwell  59219.281    
 1.3mm   22 Jun 2021 16:53  SMA  229.59   0.417 +/- 0.027    24.7  mgurwell  59387.703    
 1.3mm   23 Jun 2021 15:34  SMA  225.49   0.424 +/- 0.030    19.7  mgurwell  59388.648    
 1.3mm   25 Jul 2021 14:03  SMA  229.59   0.391 +/- 0.051     8.3  mgurwell  59420.586    
 1.3mm   16 Oct 2021 13:48  SMA  224.91   0.397 +/- 0.021    50.7  mgurwell  59503.574    
 870mi   16 Oct 2021 13:48  SMA  349.85   0.306 +/- 0.034    10.0  mgurwell  59503.574    
 1.3mm   29 Oct 2021 06:14  SMA  225.63   0.389 +/- 0.021    53.7  mgurwell  59516.258    
 1.3mm   24 Jan 2023 04:57  SMA  224.80   0.412 +/- 0.023    41.7  mgurwell  59968.207    
 1.3mm   13 Feb 2024 04:31  SMA  225.51   0.412 +/- 0.027    24.3  mgurwell  60353.188    
 1.3mm   03 Mar 2024 05:03  SMA  208.00   0.450 +/- 0.025    40.3  mgurwell  60372.211    
 1.1mm   03 Mar 2024 05:03  SMA  260.00   0.345 +/- 0.024    20.0  mgurwell  60372.211    
 870mi   13 Aug 2024 18:38  SMA  334.33   0.214 +/- 0.051     4.3  mgurwell  60535.777    
 1.3mm   15 Aug 2024 15:54  SMA  225.54   0.354 +/- 0.019    43.3  mgurwell  60537.664    
 1.3mm   29 Nov 2024 04:35  SMA  226.00   0.427 +/- 0.025    32.3  mgurwell  60643.191    
 1.3mm   18 Jan 2025 05:44  SMA  225.54   0.386 +/- 0.023    32.3  mgurwell  60693.238    
 1.1mm   28 Jan 2025 06:31  SMA  258.31   0.322 +/- 0.039     9.0  mgurwell  60703.273    
 1.3mm   28 Jan 2025 06:31  SMA  222.91   0.357 +/- 0.026    19.0  mgurwell  60703.273    
 1.3mm   20 May 2025 16:48  SMA  225.52   0.570 +/- 0.030    53.0  mgurwell  60815.699    
