!B1928+738   J1927+739                                                                    
!J2000  RA: 19:27:48.4951    DEC: +73:58:01.569                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   27 Apr 2012 16:40  SMA  219.45   1.754 +/- 0.090    79.0  mgurwell  56044.695    
 1.3mm   14 Jul 2012 11:43  SMA  224.94   2.179 +/- 0.114    66.7  mgurwell  56122.488    
 1.3mm   21 Aug 2012 10:53  SMA  219.69   1.644 +/- 0.085    76.7  mgurwell  56160.453    
 1.3mm   01 Sep 2012 11:49  SMA  224.93   1.525 +/- 0.078   105.7  mgurwell  56171.492    
 1.3mm   22 Sep 2012 10:51  SMA  225.44   1.879 +/- 0.095   115.0  mgurwell  56192.453    
 1.3mm   25 Sep 2012 10:34  SMA  225.44   1.756 +/- 0.091    70.3  mgurwell  56195.441    
 1.3mm   19 Dec 2012 17:45  SMA  225.52   1.745 +/- 0.093    56.3  mgurwell  56280.738    
 1.3mm   04 Feb 2013 23:28  SMA  225.58   2.479 +/- 0.223    13.3  mgurwell  56327.977    
 1.3mm   08 Feb 2013 17:02  SMA  225.49   2.786 +/- 0.140   281.3  mgurwell  56331.711    
 1.3mm   25 Apr 2013 17:16  SMA  219.45   2.236 +/- 0.114   114.0  mgurwell  56407.719    
 1.3mm   07 May 2013 16:13  SMA  219.44   2.109 +/- 0.109    77.3  mgurwell  56419.676    
 1.3mm   22 May 2013 15:20  SMA  219.61   1.921 +/- 0.147    17.3  mgurwell  56434.641    
 1.3mm   23 May 2013 09:16  SMA  225.45   1.843 +/- 0.099    49.7  mgurwell  56435.387    
 1.3mm   23 May 2013 13:53  SMA  225.45   1.861 +/- 0.094   115.7  mgurwell  56435.578    
 1.3mm   06 Jun 2013 18:37  SMA  225.48   2.190 +/- 0.113    84.0  mgurwell  56449.777    
 1.3mm   20 Jun 2013 07:07  SMA  220.56   1.793 +/- 0.104    34.3  mgurwell  56463.297    
 1.3mm   20 Jun 2013 09:51  SMA  214.60   1.802 +/- 0.139    17.0  mgurwell  56463.410    
 1.3mm   23 Jun 2013 14:52  SMA  218.72   1.611 +/- 0.126    16.7  mgurwell  56466.621    
 1.3mm   27 Jun 2013 10:04  SMA  225.44   1.695 +/- 0.089    63.0  mgurwell  56470.418    
 1.3mm   27 Jun 2013 16:12  SMA  225.44   1.722 +/- 0.111    24.7  mgurwell  56470.676    
 1.3mm   28 Jun 2013 13:33  SMA  225.48   1.635 +/- 0.087    56.7  mgurwell  56471.566    
 1.3mm   03 Jul 2013 10:28  SMA  225.44   1.714 +/- 0.109    25.3  mgurwell  56476.438    
 1.3mm   03 Jul 2013 14:58  SMA  225.44   1.793 +/- 0.094    61.7  mgurwell  56476.625    
 1.3mm   20 Aug 2013 05:01  SMA  220.59   2.154 +/- 0.146    22.0  mgurwell  56524.211    
 1.3mm   21 Aug 2013 08:34  SMA  225.44   2.061 +/- 0.120    33.0  mgurwell  56525.355    
 1.3mm   29 Aug 2013 07:38  SMA  225.45   2.035 +/- 0.111    46.3  mgurwell  56533.316    
 1.3mm   13 Sep 2013 10:18  SMA  225.47   2.277 +/- 0.128    39.0  mgurwell  56548.430    
 1.3mm   14 Sep 2013 09:27  SMA  225.01   2.232 +/- 0.122    45.3  mgurwell  56549.395    
 1.3mm   17 Sep 2013 06:10  SMA  219.19   2.326 +/- 0.118   126.3  mgurwell  56552.258    
 1.1mm   17 Nov 2013 06:46  SMA  271.85   2.090 +/- 0.138    23.3  mgurwell  56613.281    
 1.3mm   17 Apr 2014 14:21  SMA  224.55   2.926 +/- 0.147   165.3  mgurwell  56764.598    
 1.3mm   18 Apr 2014 18:18  SMA  219.48   2.854 +/- 0.163    36.3  mgurwell  56765.762    
 1.3mm   29 Apr 2014 14:51  SMA  225.52   2.879 +/- 0.148    87.0  mgurwell  56776.617    
 1.3mm   13 May 2014 14:20  SMA  225.31   2.425 +/- 0.121   517.3  mgurwell  56790.598    
 1.3mm   15 May 2014 16:46  SMA  219.48   2.493 +/- 0.128    85.3  mgurwell  56792.699    
 1.3mm   24 Jun 2014 16:08  SMA  224.93   2.420 +/- 0.126    68.0  mgurwell  56832.672    
 1.3mm   22 Jul 2014 10:41  SMA  225.46   2.240 +/- 0.115    80.7  mgurwell  56860.445    
 1.3mm   11 Aug 2014 13:10  SMA  224.77   2.845 +/- 0.152    52.7  mgurwell  56880.547    
 1.3mm   14 Aug 2014 09:26  SMA  222.30   2.546 +/- 0.127   497.0  mgurwell  56883.395    
 1.3mm   15 Aug 2014 06:01  SMA  223.25   2.548 +/- 0.253    11.7  mgurwell  56884.250    
 870mi   29 Aug 2014 08:37  SMA  353.75   1.316 +/- 0.128    12.0  mgurwell  56898.359    
 1.3mm   01 Sep 2014 08:45  SMA  216.30   2.236 +/- 0.112   266.3  mgurwell  56901.363    
 1.3mm   06 Sep 2014 03:37  SMA  220.77   1.717 +/- 0.158    13.0  mgurwell  56906.152    
 1.3mm   16 Sep 2014 06:02  SMA  219.47   1.918 +/- 0.110    35.3  mgurwell  56916.250    
 1.3mm   19 Sep 2014 09:59  SMA  219.46   1.625 +/- 0.094    34.0  mgurwell  56919.414    
 1.3mm   25 Sep 2014 03:15  SMA  220.17   1.774 +/- 0.095    52.3  mgurwell  56925.137    
 1.3mm   16 Jan 2015 16:52  SMA  225.45   2.022 +/- 0.110    46.0  mgurwell  57038.703    
 1.3mm   22 Jan 2015 17:57  SMA  224.73   2.160 +/- 0.111    79.7  mgurwell  57044.746    
 1.3mm   26 Jan 2015 17:40  SMA  224.72   2.367 +/- 0.123    74.3  mgurwell  57048.734    
 1.3mm   30 Jan 2015 16:36  SMA  225.48   2.101 +/- 0.112    53.7  mgurwell  57052.691    
 1.3mm   31 Jan 2015 15:13  SMA  225.44   2.014 +/- 0.104    84.0  mgurwell  57053.633    
 1.3mm   02 Mar 2015 15:11  SMA  225.40   1.873 +/- 0.209    10.0  mgurwell  57083.633    
 1.3mm   03 Apr 2015 16:31  SMA  224.72   1.832 +/- 0.094    81.7  mgurwell  57115.688    
 1.3mm   09 Apr 2015 17:26  SMA  225.44   1.796 +/- 0.094    65.7  mgurwell  57121.727    
 1.3mm   11 Apr 2015 15:51  SMA  225.47   1.713 +/- 0.087   104.3  mgurwell  57123.660    
 1.3mm   12 Apr 2015 15:11  SMA  234.15   1.526 +/- 0.180     9.3  mgurwell  57124.633    
 1.3mm   20 Apr 2015 15:04  SMA  225.46   1.645 +/- 0.083   130.0  mgurwell  57132.629    
 1.3mm   29 May 2015 17:16  SMA  225.52   1.754 +/- 0.094    52.7  mgurwell  57171.719    
 1.3mm   24 Jun 2015 18:12  SMA  219.44   1.748 +/- 0.093    57.3  mgurwell  57197.758    
 1.3mm   02 Jul 2015 17:01  SMA  220.25   1.778 +/- 0.103    34.3  mgurwell  57205.711    
 1.3mm   20 Aug 2015 10:20  SMA  219.48   1.321 +/- 0.102    17.0  mgurwell  57254.430    
 1.3mm   10 Dec 2015 03:07  SMA  225.44   1.355 +/- 0.075    41.7  mgurwell  57366.129    
 1.3mm   05 Feb 2016 17:28  SMA  225.60   1.346 +/- 0.069    81.7  mgurwell  57423.727    
 1.3mm   10 Aug 2016 06:26  SMA  225.51   1.105 +/- 0.066    30.7  mgurwell  57610.270    
 1.3mm   03 Jan 2017 20:02  SMA  225.52   0.964 +/- 0.050    73.7  mgurwell  57756.836    
 1.3mm   17 Feb 2017 17:01  SMA  225.55   0.966 +/- 0.049   113.7  mgurwell  57801.711    
 1.3mm   30 Mar 2017 17:54  SMA  225.51   1.107 +/- 0.058    67.7  mgurwell  57842.746    
 1.3mm   12 May 2017 15:45  SMA  225.53   1.310 +/- 0.066   124.3  mgurwell  57885.656    
 1.3mm   17 May 2017 16:45  SMA  217.59   1.263 +/- 0.077    28.3  mgurwell  57890.699    
 1.3mm   18 May 2017 14:46  SMA  225.51   1.315 +/- 0.069    61.3  mgurwell  57891.617    
 1.3mm   27 May 2017 13:53  SMA  225.17   1.208 +/- 0.062    78.0  mgurwell  57900.578    
 1.3mm   16 Jun 2017 15:07  SMA  229.51   1.282 +/- 0.065   126.3  mgurwell  57920.629    
 1.3mm   03 Jul 2017 08:32  SMA  237.92   1.032 +/- 0.055    51.3  mgurwell  57937.355    
 1.3mm   05 Apr 2018 17:20  SMA  225.54   1.085 +/- 0.074    21.7  mgurwell  58213.723    
 1.3mm   04 May 2018 16:16  SMA  225.53   1.044 +/- 0.065    27.3  mgurwell  58242.680    
 1.3mm   05 May 2018 13:08  SMA  225.53   1.109 +/- 0.062    38.7  mgurwell  58243.547    
 1.3mm   12 May 2018 09:13  SMA  225.53   1.256 +/- 0.065    83.3  mgurwell  58250.383    
 1.3mm   13 Jul 2018 10:22  SMA  225.56   1.028 +/- 0.056    48.7  mgurwell  58312.434    
 1.3mm   21 Aug 2018 07:43  SMA  223.52   0.843 +/- 0.053    25.7  mgurwell  58351.320    
 1.3mm   23 May 2019 09:47  SMA  242.51   0.667 +/- 0.034   126.7  mgurwell  58626.406    
 1.3mm   17 Aug 2019 08:01  SMA  242.52   0.622 +/- 0.031   189.3  mgurwell  58712.336    
 1.3mm   26 Aug 2020 06:18  SMA  229.56   0.514 +/- 0.029    38.7  mgurwell  59087.262    
 1.3mm   16 Jul 2021 06:41  SMA  225.56   0.507 +/- 0.060     9.3  mgurwell  59411.277    
 1.3mm   21 Jul 2021 06:22  SMA  225.56   0.626 +/- 0.033    62.3  mgurwell  59416.266    
 1.3mm   22 Sep 2021 05:02  SMA  229.55   0.776 +/- 0.039   112.0  mgurwell  59479.211    
 1.1mm   27 Oct 2021 04:44  SMA  273.00   0.620 +/- 0.069    10.0  mgurwell  59514.195    
 1.3mm   29 Oct 2021 04:26  SMA  225.63   0.823 +/- 0.042   111.7  mgurwell  59516.184    
 1.3mm   26 Mar 2022 13:59  SMA  220.10   0.810 +/- 0.044    51.0  mgurwell  59664.582    
 1.3mm   27 Mar 2022 14:04  SMA  220.10   0.814 +/- 0.042    88.0  mgurwell  59665.586    
 1.3mm   20 Jun 2022 13:25  SMA  219.52   0.841 +/- 0.043    79.3  mgurwell  59750.559    
 1.3mm   29 Aug 2022 06:07  SMA  230.71   0.715 +/- 0.039    49.3  mgurwell  59820.254    
 1.3mm   06 Sep 2022 04:46  SMA  229.56   0.725 +/- 0.039    52.7  mgurwell  59828.199    
 1.3mm   17 Mar 2023 16:51  SMA  225.96   0.645 +/- 0.034    63.7  mgurwell  60020.703    
 1.3mm   26 Apr 2023 18:19  SMA  225.53   0.512 +/- 0.042    15.3  mgurwell  60060.762    
 1.3mm   20 Sep 2023 07:22  SMA  225.55   0.672 +/- 0.035    67.7  mgurwell  60207.309    
 1.3mm   23 Sep 2023 05:56  SMA  225.54   0.666 +/- 0.035    61.0  mgurwell  60210.246    
 1.3mm   26 Sep 2023 05:05  SMA  225.55   0.729 +/- 0.037    95.0  mgurwell  60213.211    
 1.3mm   10 Nov 2023 04:10  SMA  222.00   0.833 +/- 0.045    46.0  mgurwell  60258.172    
 1.3mm   08 May 2024 13:45  SMA  225.51   0.667 +/- 0.034   151.7  mgurwell  60438.574    
 1.3mm   09 May 2024 13:30  SMA  225.50   0.711 +/- 0.036   336.7  mgurwell  60439.562    
 1.3mm   05 Mar 2025 18:02  SMA  225.00   0.938 +/- 0.049    67.7  mgurwell  60739.750    
 1.3mm   19 Mar 2025 17:23  SMA  225.52   0.946 +/- 0.070    18.3  mgurwell  60753.723    
 1.3mm   22 Mar 2025 14:23  SMA  225.54   0.984 +/- 0.049   220.7  mgurwell  60756.598    
 1.3mm   16 Apr 2025 12:47  SMA  225.54   1.053 +/- 0.054   105.0  mgurwell  60781.531    
 1.3mm   20 Apr 2025 13:34  SMA  225.54   1.075 +/- 0.055   102.7  mgurwell  60785.566    
 1.3mm   04 May 2025 12:13  SMA  225.53   1.219 +/- 0.061   270.3  mgurwell  60799.508    
 1.3mm   12 May 2025 10:57  SMA  225.54   1.269 +/- 0.064   222.3  mgurwell  60807.457    
 1.3mm   14 May 2025 10:46  SMA  225.54   1.191 +/- 0.061    87.7  mgurwell  60809.449    
 1.3mm   05 Jun 2025 16:07  SMA  225.54   1.234 +/- 0.064    75.0  mgurwell  60831.672    
 1.3mm   07 Jun 2025 10:23  SMA  225.54   1.226 +/- 0.063    83.0  mgurwell  60833.434    
 1.3mm   09 Jun 2025 18:42  SMA  225.54   1.059 +/- 0.080    17.7  mgurwell  60835.777    
 1.3mm   10 Jun 2025 15:18  SMA  225.54   1.103 +/- 0.059    55.3  mgurwell  60836.637    
 1.3mm   11 Jun 2025 16:03  SMA  225.54   1.145 +/- 0.059    83.3  mgurwell  60837.668    
 1.3mm   09 Jul 2025 14:56  SMA  225.54   1.072 +/- 0.054   140.7  mgurwell  60865.621    
 1.3mm   10 Jul 2025 13:23  SMA  225.54   1.096 +/- 0.056    98.3  mgurwell  60866.559    
