!B0306+102   J0309+104                                                                    
!J2000  RA: 03:09:03.6235    DEC: +10:29:16.340                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   22 Sep 2012 10:15  SMA  225.44   1.129 +/- 0.059    69.7  mgurwell  56192.426    
 1.3mm   25 Sep 2012 12:38  SMA  225.44   1.104 +/- 0.056   114.0  mgurwell  56195.527    
 1.3mm   27 Sep 2012 16:17  SMA  225.59   1.094 +/- 0.056   106.7  mgurwell  56197.680    
 1.3mm   13 Oct 2012 14:24  SMA  225.47   1.209 +/- 0.061   111.0  mgurwell  56213.602    
 1.3mm   17 Oct 2012 13:20  SMA  224.84   1.166 +/- 0.059   140.0  mgurwell  56217.555    
 1.3mm   18 Oct 2012 14:01  SMA  225.47   1.074 +/- 0.058    46.7  mgurwell  56218.586    
 1.3mm   21 Oct 2012 13:23  SMA  225.47   1.026 +/- 0.052    99.3  mgurwell  56221.559    
 1.3mm   25 Oct 2012 12:23  SMA  225.46   1.143 +/- 0.060    59.7  mgurwell  56225.516    
 1.3mm   27 Oct 2012 12:22  SMA  225.46   1.141 +/- 0.060    56.7  mgurwell  56227.516    
 870mi   30 Oct 2012 11:10  SMA  342.04   0.897 +/- 0.048    54.3  mgurwell  56230.465    
 870mi   06 Nov 2012 08:07  SMA  342.04   0.944 +/- 0.050    54.7  mgurwell  56237.340    
 870mi   09 Nov 2012 08:40  SMA  342.04   1.060 +/- 0.056    59.3  mgurwell  56240.359    
 870mi   11 Nov 2012 09:57  SMA  342.04   0.994 +/- 0.051    83.0  mgurwell  56242.414    
 1.3mm   31 Jan 2013 08:55  SMA  225.56   1.154 +/- 0.059    99.3  mgurwell  56323.371    
 1.3mm   04 Feb 2013 24:31  SMA  225.58   1.015 +/- 0.091    13.3  mgurwell  56328.023    
 1.3mm   06 Jun 2013 16:07  SMA  225.48   1.000 +/- 0.054    46.7  mgurwell  56449.672    
 1.3mm   27 Jun 2013 14:42  SMA  225.44   0.810 +/- 0.109     8.0  mgurwell  56470.613    
 1.3mm   20 Aug 2013 12:28  SMA  220.59   0.793 +/- 0.074    12.7  mgurwell  56524.520    
 1.3mm   12 Sep 2013 12:45  SMA  224.45   0.962 +/- 0.054    41.0  mgurwell  56547.531    
 1.1mm   17 Nov 2013 09:10  SMA  271.85   0.673 +/- 0.040    31.3  mgurwell  56613.383    
 1.3mm   25 Nov 2013 05:56  SMA  235.02   0.717 +/- 0.037    97.3  mgurwell  56621.246    
 1.3mm   02 Jan 2014 08:01  SMA  228.52   0.702 +/- 0.036   131.0  mgurwell  56659.336    
 1.3mm   10 Feb 2014 06:33  SMA  224.16   0.789 +/- 0.044    40.7  mgurwell  56698.273    
 1.3mm   11 Feb 2014 07:25  SMA  225.48   0.798 +/- 0.043    48.3  mgurwell  56699.309    
 1.3mm   03 Dec 2014 05:10  SMA  219.40   0.803 +/- 0.052    24.3  mgurwell  56994.215    
 1.3mm   29 Jul 2015 16:51  SMA  224.68   1.229 +/- 0.066    48.7  mgurwell  57232.703    
 1.3mm   11 Sep 2015 16:08  SMA  224.12   0.930 +/- 0.066    19.7  mgurwell  57276.672    
 1.3mm   16 Sep 2015 16:45  SMA  218.95   0.895 +/- 0.054    30.0  mgurwell  57281.699    
 1.3mm   15 Oct 2015 08:20  SMA  225.45   0.760 +/- 0.062    15.3  mgurwell  57310.348    
 1.3mm   07 Nov 2015 13:18  SMA  225.46   0.801 +/- 0.043    51.3  mgurwell  57333.555    
 1.3mm   25 Nov 2015 06:58  SMA  219.97   0.813 +/- 0.060    18.3  mgurwell  57351.289    
 1.3mm   28 Nov 2015 06:04  SMA  225.97   0.795 +/- 0.047    32.7  mgurwell  57354.254    
 1.3mm   25 Dec 2015 06:11  SMA  225.42   0.981 +/- 0.051    63.0  mgurwell  57381.258    
 1.3mm   11 Aug 2016 17:55  SMA  224.98   0.634 +/- 0.042    22.7  mgurwell  57611.746    
 1.3mm   13 Aug 2016 18:09  SMA  224.86   0.743 +/- 0.040    50.0  mgurwell  57613.758    
 1.3mm   17 Aug 2016 16:36  SMA  225.51   0.612 +/- 0.033    45.3  mgurwell  57617.691    
 1.3mm   25 Aug 2016 18:30  SMA  224.86   0.721 +/- 0.038    54.3  mgurwell  57625.770    
 1.3mm   09 Feb 2018 05:07  SMA  230.55   0.916 +/- 0.048    68.3  mgurwell  58158.215    
 870mi   07 Jun 2018 19:07  SMA  339.03   0.556 +/- 0.033    32.3  mgurwell  58276.797    
 1.3mm   09 Aug 2018 17:12  SMA  225.55   0.629 +/- 0.039    28.0  mgurwell  58339.715    
 1.3mm   13 Aug 2018 17:07  SMA  235.56   0.586 +/- 0.030    83.3  mgurwell  58343.715    
 1.3mm   14 Aug 2018 13:53  SMA  235.54   0.615 +/- 0.031    99.0  mgurwell  58344.578    
 1.3mm   25 Jul 2021 15:03  SMA  229.59   0.696 +/- 0.076    10.3  mgurwell  59420.629    
 1.3mm   03 Aug 2021 15:40  SMA  225.54   0.622 +/- 0.033    51.0  mgurwell  59429.652    
 1.3mm   16 Oct 2021 14:47  SMA  224.91   0.768 +/- 0.039    84.3  mgurwell  59503.617    
 870mi   16 Oct 2021 14:47  SMA  349.85   0.621 +/- 0.042    22.0  mgurwell  59503.617    
 1.3mm   06 Mar 2022 06:40  SMA  225.54   0.674 +/- 0.035    64.7  mgurwell  59644.277    
 1.3mm   12 Mar 2022 04:17  SMA  225.55   0.697 +/- 0.041    31.0  mgurwell  59650.180    
 870mi   07 Jun 2022 17:32  SMA  345.00   0.393 +/- 0.026    23.0  mgurwell  59737.730    
 1.3mm   08 Jun 2022 18:10  SMA  225.54   0.526 +/- 0.029    42.7  mgurwell  59738.758    
 1.3mm   01 Aug 2022 18:30  SMA  228.00   0.399 +/- 0.022    42.3  mgurwell  59792.770    
 1.3mm   23 Feb 2023 07:05  SMA  238.32   0.215 +/- 0.016    18.3  mgurwell  59998.297    
 1.3mm   02 Aug 2023 17:13  SMA  225.54   0.386 +/- 0.024    27.3  mgurwell  60158.719    
 1.3mm   22 Aug 2023 14:06  SMA  225.56   0.316 +/- 0.023    19.0  mgurwell  60178.586    
 1.3mm   09 Feb 2024 05:10  SMA  225.30   0.359 +/- 0.020    46.3  mgurwell  60349.215    
 1.3mm   26 Jul 2024 16:52  SMA  225.55   0.427 +/- 0.023    45.7  mgurwell  60517.703    
 1.3mm   15 Aug 2024 12:52  SMA  225.54   0.455 +/- 0.025    44.0  mgurwell  60537.535    
 1.3mm   26 Nov 2024 08:56  SMA  225.50   0.476 +/- 0.024   119.3  mgurwell  60640.371    
 1.3mm   18 Jan 2025 08:32  SMA  225.54   0.463 +/- 0.029    27.7  mgurwell  60693.355    
 1.3mm   28 Jan 2025 05:10  SMA  222.91   0.445 +/- 0.029    24.0  mgurwell  60703.215    
 1.1mm   28 Jan 2025 05:10  SMA  258.31   0.424 +/- 0.038    13.7  mgurwell  60703.215    
