!B0745-330   J0747-331                                                                    
!J2000  RA: 07:47:19.6883    DEC: -33:10:47.127                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   09 May 2010 05:56  SMA  221.96   0.816 +/- 0.044    48.0  mgurwell  55325.246    
 1.1mm   23 May 2010 05:18  SMA  273.77   0.571 +/- 0.054    12.3  mgurwell  55339.223    
 1.3mm   09 Jun 2010 03:33  SMA  226.72   0.749 +/- 0.097     8.3  mgurwell  55356.148    
 870mi   12 Jun 2010 03:15  SMA  341.46   0.574 +/- 0.070     9.0  mgurwell  55359.137    
 1.3mm   18 Jun 2010 03:31  SMA  224.83   0.606 +/- 0.061    11.3  mgurwell  55365.148    
 1.3mm   24 Aug 2010 16:39  SMA  225.51   0.803 +/- 0.049    28.7  mgurwell  55432.695    
 1.3mm   07 Sep 2010 17:52  SMA  225.60   0.794 +/- 0.042    53.3  mgurwell  55446.746    
 1.3mm   14 Sep 2010 15:48  SMA  225.24   0.669 +/- 0.057    14.3  mgurwell  55453.660    
 1.3mm   05 Nov 2010 16:39  SMA  214.11   0.837 +/- 0.043    74.3  mgurwell  55505.695    
 1.3mm   17 Nov 2010 16:58  SMA  225.50   0.920 +/- 0.058    26.3  mgurwell  55517.707    
 1.3mm   10 Feb 2011 08:06  SMA  225.49   1.091 +/- 0.066    29.3  mgurwell  55602.336    
 1.3mm   14 Feb 2011 05:16  SMA  223.91   1.070 +/- 0.078    18.7  mgurwell  55606.219    
 1.3mm   19 Feb 2011 04:56  SMA  222.01   0.567 +/- 0.079     7.7  mgurwell  55611.207    
 1.3mm   28 Feb 2011 06:34  SMA  223.40   1.056 +/- 0.063    30.7  mgurwell  55620.273    
 1.3mm   01 May 2011 04:59  SMA  208.46   1.077 +/- 0.065    30.0  mgurwell  55682.207    
 1.1mm   18 May 2011 04:01  SMA  283.71   0.820 +/- 0.124     7.0  mgurwell  55699.168    
 1.3mm   20 May 2011 03:30  SMA  224.86   0.894 +/- 0.059    23.7  mgurwell  55701.145    
 870mi   25 Sep 2011 14:32  SMA  342.06   0.574 +/- 0.087     7.0  mgurwell  55829.605    
 1.3mm   28 Sep 2011 14:38  SMA  225.50   0.569 +/- 0.215     2.7  mgurwell  55832.609    
 1.3mm   27 Oct 2011 18:32  SMA  222.68   0.789 +/- 0.046    34.0  mgurwell  55861.773    
 1.3mm   28 Oct 2011 18:25  SMA  222.67   0.689 +/- 0.048    20.7  mgurwell  55862.766    
 1.3mm   09 Nov 2011 14:01  SMA  225.60   0.846 +/- 0.049    33.3  mgurwell  55874.586    
 1.3mm   10 Nov 2011 17:15  SMA  221.52   0.809 +/- 0.049    29.3  mgurwell  55875.719    
 1.3mm   30 Nov 2011 16:57  SMA  225.24   0.733 +/- 0.063    14.3  mgurwell  55895.707    
 1.3mm   18 Dec 2011 11:38  SMA  235.02   0.931 +/- 0.051    44.3  mgurwell  55913.484    
 1.3mm   22 Jan 2012 10:11  SMA  225.48   0.910 +/- 0.046   102.0  mgurwell  55948.426    
 1.3mm   27 Jan 2012 10:43  SMA  225.54   0.930 +/- 0.049    55.7  mgurwell  55953.445    
 1.3mm   29 Jan 2012 10:01  SMA  225.48   0.924 +/- 0.046   247.3  mgurwell  55955.418    
 1.3mm   24 Feb 2012 08:42  SMA  225.36   1.125 +/- 0.061    45.3  mgurwell  55981.363    
 1.3mm   26 Feb 2012 06:03  SMA  223.87   0.995 +/- 0.057    35.0  mgurwell  55983.254    
 1.3mm   05 Apr 2012 06:37  SMA  225.48   1.042 +/- 0.057    47.0  mgurwell  56022.277    
 870mi   30 Apr 2012 04:58  SMA  340.05   0.962 +/- 0.059    28.0  mgurwell  56047.207    
 1.3mm   22 Aug 2012 18:37  SMA  224.62   1.210 +/- 0.064    58.7  mgurwell  56161.777    
 1.3mm   12 Sep 2012 15:45  SMA  222.64   0.901 +/- 0.050    41.7  mgurwell  56182.656    
 1.3mm   21 Sep 2012 15:32  SMA  225.45   1.007 +/- 0.052    84.3  mgurwell  56191.648    
 1.3mm   25 Sep 2012 16:15  SMA  225.44   1.080 +/- 0.056    66.0  mgurwell  56195.676    
 1.3mm   27 Sep 2012 16:58  SMA  225.59   1.136 +/- 0.058   110.3  mgurwell  56197.707    
 1.3mm   17 Oct 2012 15:41  SMA  224.84   1.168 +/- 0.059   130.7  mgurwell  56217.652    
 1.3mm   18 Oct 2012 15:14  SMA  225.47   1.195 +/- 0.061    94.3  mgurwell  56218.633    
 1.3mm   21 Oct 2012 13:36  SMA  225.47   1.060 +/- 0.055    67.3  mgurwell  56221.566    
 1.3mm   25 Oct 2012 15:43  SMA  225.46   1.126 +/- 0.060    51.3  mgurwell  56225.656    
 1.3mm   27 Oct 2012 14:13  SMA  225.46   1.070 +/- 0.057    52.0  mgurwell  56227.594    
 1.3mm   08 Dec 2012 12:25  SMA  224.72   1.093 +/- 0.066    29.7  mgurwell  56269.516    
 1.3mm   19 Dec 2012 08:55  SMA  225.48   1.046 +/- 0.062    31.7  mgurwell  56280.371    
 1.3mm   14 Jan 2013 07:30  SMA  224.17   0.958 +/- 0.052    47.3  mgurwell  56306.312    
 1.3mm   31 Jan 2013 09:52  SMA  225.56   0.969 +/- 0.050    93.7  mgurwell  56323.410    
 870mi   04 Feb 2013 05:54  SMA  342.98   0.369 +/- 0.054     7.3  mgurwell  56327.246    
 870mi   13 Feb 2013 05:14  SMA  342.97   0.786 +/- 0.114     7.3  mgurwell  56336.219    
 870mi   19 Feb 2013 05:09  SMA  342.97   0.535 +/- 0.051    12.3  mgurwell  56342.215    
 1.3mm   15 Mar 2013 08:18  SMA  224.87   1.012 +/- 0.053    61.0  mgurwell  56366.348    
 1.3mm   20 Aug 2013 16:51  SMA  220.59   0.770 +/- 0.169     4.7  mgurwell  56524.703    
 1.3mm   11 Sep 2013 18:16  SMA  225.47   0.837 +/- 0.066    16.3  mgurwell  56546.762    
 1.3mm   26 Sep 2013 17:59  SMA  224.99   0.860 +/- 0.089    11.0  mgurwell  56561.750    
 1.3mm   20 Oct 2013 12:49  SMA  224.84   0.758 +/- 0.139     5.7  mgurwell  56585.535    
 1.3mm   30 Oct 2013 17:40  SMA  225.45   0.794 +/- 0.059    18.3  mgurwell  56595.734    
 870mi   07 Dec 2013 14:44  SMA  340.49   0.726 +/- 0.058    16.0  mgurwell  56633.613    
 1.3mm   01 Jan 2014 14:19  SMA  235.03   0.771 +/- 0.055    19.3  mgurwell  56658.598    
 1.3mm   11 Jan 2014 14:08  SMA  235.03   0.783 +/- 0.049    26.3  mgurwell  56668.590    
 1.3mm   01 Feb 2014 08:06  SMA  225.45   0.928 +/- 0.055    32.0  mgurwell  56689.336    
 1.3mm   11 Feb 2014 07:34  SMA  225.48   0.969 +/- 0.056    34.7  mgurwell  56699.316    
 1.3mm   17 Mar 2014 06:40  SMA  225.13   1.234 +/- 0.066    53.3  mgurwell  56733.277    
 1.3mm   21 Mar 2014 07:12  SMA  224.93   1.237 +/- 0.064    68.0  mgurwell  56737.301    
 1.3mm   07 Apr 2014 07:13  SMA  225.52   1.234 +/- 0.064    68.7  mgurwell  56754.301    
 1.3mm   18 Apr 2014 04:35  SMA  225.48   1.333 +/- 0.073    44.7  mgurwell  56765.191    
 1.3mm   20 Apr 2014 05:43  SMA  225.03   1.384 +/- 0.080    35.3  mgurwell  56767.238    
 1.3mm   25 Apr 2014 07:29  SMA  221.27   1.080 +/- 0.072    23.0  mgurwell  56772.312    
 1.3mm   05 May 2014 05:11  SMA  225.08   1.321 +/- 0.083    26.0  mgurwell  56782.215    
 1.3mm   12 May 2014 04:49  SMA  224.99   1.273 +/- 0.066    73.0  mgurwell  56789.199    
 1.3mm   07 Jun 2014 04:08  SMA  224.94   1.217 +/- 0.065    52.0  mgurwell  56815.172    
 1.3mm   12 Aug 2014 17:27  SMA  224.77   1.137 +/- 0.124    10.3  mgurwell  56881.727    
 1.3mm   21 Aug 2014 17:13  SMA  225.47   1.181 +/- 0.066    41.0  mgurwell  56890.719    
 1.3mm   10 Sep 2014 17:13  SMA  225.47   1.231 +/- 0.072    33.3  mgurwell  56910.719    
 1.3mm   11 Sep 2014 17:00  SMA  225.47   1.208 +/- 0.063    65.7  mgurwell  56911.707    
 1.3mm   30 Sep 2014 16:46  SMA  225.46   1.184 +/- 0.061    76.0  mgurwell  56930.699    
 1.3mm   08 Nov 2014 13:34  SMA  224.70   0.993 +/- 0.056    37.0  mgurwell  56969.566    
 1.3mm   18 Nov 2014 15:22  SMA  225.52   1.042 +/- 0.108    11.0  mgurwell  56979.641    
 1.3mm   13 Dec 2014 13:24  SMA  225.41   1.012 +/- 0.054    55.3  mgurwell  57004.559    
 1.3mm   26 Dec 2014 09:51  SMA  225.48   0.848 +/- 0.075    13.7  mgurwell  57017.410    
 1.3mm   10 Jan 2015 12:32  SMA  225.45   0.850 +/- 0.048    37.7  mgurwell  57032.523    
 1.3mm   24 Jan 2015 11:41  SMA  225.45   0.861 +/- 0.051    32.3  mgurwell  57046.488    
 1.3mm   29 Jan 2015 08:11  SMA  225.44   0.771 +/- 0.055    19.7  mgurwell  57051.340    
 1.3mm   18 Mar 2015 05:50  SMA  219.12   0.626 +/- 0.041    24.3  mgurwell  57099.242    
 1.3mm   09 Apr 2015 04:27  SMA  225.44   0.427 +/- 0.065     7.0  mgurwell  57121.184    
 1.3mm   18 May 2015 04:16  SMA  225.51   0.401 +/- 0.024    30.0  mgurwell  57160.180    
 1.3mm   26 May 2015 04:26  SMA  224.90   0.452 +/- 0.030    22.3  mgurwell  57168.184    
 1.3mm   28 May 2015 05:01  SMA  225.26   0.305 +/- 0.043     7.7  mgurwell  57170.211    
 1.3mm   29 Jul 2015 18:28  SMA  224.68   0.400 +/- 0.061     7.0  mgurwell  57232.770    
 1.3mm   28 Aug 2015 16:42  SMA  224.85   0.471 +/- 0.059     8.7  mgurwell  57262.695    
 1.3mm   03 Sep 2015 16:27  SMA  221.54   0.490 +/- 0.085     6.0  mgurwell  57268.684    
 1.3mm   10 Dec 2015 16:15  SMA  225.48   0.753 +/- 0.078    11.0  mgurwell  57366.676    
 1.3mm   06 Feb 2016 10:43  SMA  225.40   1.587 +/- 0.081    86.0  mgurwell  57424.445    
 870mi   06 Feb 2016 10:43  SMA  351.22   1.226 +/- 0.092    18.0  mgurwell  57424.445    
 1.1mm   15 Feb 2016 05:56  SMA  274.87   1.297 +/- 0.083    25.3  mgurwell  57433.246    
 870mi   15 Feb 2016 05:56  SMA  345.79   1.082 +/- 0.098    13.3  mgurwell  57433.246    
 1.1mm   20 Feb 2016 04:50  SMA  274.87   1.257 +/- 0.098    16.7  mgurwell  57438.203    
 870mi   24 Feb 2016 04:40  SMA  342.99   0.979 +/- 0.127     8.3  mgurwell  57442.195    
 1.3mm   02 Mar 2016 08:03  SMA  225.47   1.823 +/- 0.101    42.3  mgurwell  57449.336    
 1.3mm   11 Mar 2016 08:02  SMA  225.28   1.799 +/- 0.090   353.7  mgurwell  57458.336    
 1.3mm   25 Mar 2016 06:49  SMA  224.99   1.432 +/- 0.073   115.0  mgurwell  57472.285    
 1.3mm   01 Apr 2016 07:10  SMA  225.44   1.347 +/- 0.068   119.3  mgurwell  57479.297    
 1.3mm   19 Apr 2016 06:09  SMA  225.27   1.354 +/- 0.069    99.3  mgurwell  57497.258    
 1.3mm   20 Apr 2016 04:55  SMA  225.27   1.412 +/- 0.071   129.7  mgurwell  57498.203    
 1.3mm   28 Apr 2016 04:07  SMA  225.53   1.233 +/- 0.064    77.0  mgurwell  57506.172    
 1.3mm   03 May 2016 06:47  SMA  224.89   1.236 +/- 0.066    53.3  mgurwell  57511.281    
 1.3mm   04 May 2016 06:48  SMA  224.89   1.212 +/- 0.069    36.3  mgurwell  57512.285    
 1.3mm   08 May 2016 06:00  SMA  224.90   1.342 +/- 0.068   128.7  mgurwell  57516.250    
 1.3mm   14 May 2016 04:11  SMA  224.89   1.248 +/- 0.075    30.3  mgurwell  57522.176    
 1.3mm   22 May 2016 05:01  SMA  224.91   1.436 +/- 0.073   126.3  mgurwell  57530.211    
 1.3mm   23 May 2016 05:13  SMA  224.91   1.457 +/- 0.078    51.7  mgurwell  57531.219    
 1.3mm   17 Jun 2016 03:40  SMA  224.88   1.234 +/- 0.064    75.0  mgurwell  57556.152    
 1.3mm   12 Oct 2016 14:23  SMA  225.54   0.837 +/- 0.049    32.3  mgurwell  57673.598    
 1.3mm   03 Jan 2017 13:28  SMA  225.52   0.844 +/- 0.043   111.0  mgurwell  57756.562    
 1.3mm   16 Feb 2017 06:16  SMA  225.51   0.840 +/- 0.052    26.7  mgurwell  57800.262    
 1.3mm   07 Mar 2017 04:35  SMA  225.19   0.728 +/- 0.045    27.3  mgurwell  57819.191    
 1.3mm   12 Mar 2017 06:01  SMA  230.02   0.801 +/- 0.090    10.0  mgurwell  57824.250    
 1.3mm   20 Jun 2017 03:21  SMA  236.51   0.831 +/- 0.045    49.3  mgurwell  57924.141    
 870mi   20 Jun 2017 03:21  SMA  348.01   0.557 +/- 0.055    11.7  mgurwell  57924.141    
 870mi   06 Nov 2017 17:35  SMA  344.18   0.748 +/- 0.046    28.0  mgurwell  58063.734    
 1.3mm   11 Jan 2018 10:21  SMA  229.52   1.283 +/- 0.064   201.7  mgurwell  58129.430    
 1.3mm   14 Jan 2018 11:15  SMA  212.97   1.297 +/- 0.080    27.7  mgurwell  58132.469    
 1.3mm   15 Jan 2018 11:02  SMA  212.97   1.162 +/- 0.067    35.0  mgurwell  58133.461    
 1.3mm   03 Feb 2018 08:15  SMA  216.07   1.000 +/- 0.056    40.7  mgurwell  58152.344    
 1.1mm   03 Feb 2018 08:15  SMA  269.74   0.755 +/- 0.075    11.7  mgurwell  58152.344    
 1.3mm   04 Mar 2018 07:14  SMA  237.01   1.058 +/- 0.074    20.7  mgurwell  58181.301    
 1.3mm   08 Mar 2018 05:53  SMA  235.55   0.972 +/- 0.051    70.7  mgurwell  58185.246    
 1.3mm   11 Mar 2018 07:27  SMA  225.55   1.131 +/- 0.059    66.3  mgurwell  58188.309    
 1.3mm   18 Mar 2018 07:04  SMA  225.52   1.218 +/- 0.064    65.0  mgurwell  58195.293    
 1.3mm   05 Jun 2018 03:49  SMA  235.56   0.880 +/- 0.047    53.7  mgurwell  58274.160    
 870mi   07 Jun 2018 03:54  SMA  339.03   0.816 +/- 0.055    22.0  mgurwell  58276.164    
 1.3mm   07 Sep 2018 18:08  SMA  229.55   0.904 +/- 0.050    42.3  mgurwell  58368.754    
 1.3mm   13 Jan 2019 13:10  SMA  241.02   0.650 +/- 0.246     2.7  mgurwell  58496.547    
 1.3mm   28 Feb 2019 08:06  SMA  219.98   1.025 +/- 0.059    34.7  mgurwell  58542.336    
 1.3mm   19 Mar 2019 06:08  SMA  220.96   0.747 +/- 0.104     7.7  mgurwell  58561.254    
 1.3mm   05 Apr 2019 05:56  SMA  225.52   0.844 +/- 0.042   175.3  mgurwell  58578.246    
 1.3mm   16 Feb 2024 08:45  SMA  217.03   0.401 +/- 0.020   252.7  mgurwell  60356.363    
