!B0820+560   J0824+558                                                                    
!J2000  RA: 08:24:47.2363    DEC: +55:52:42.669                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   14 Jan 2013 08:10  SMA  224.17   0.215 +/- 0.016    18.7  mgurwell  56306.340    
 1.3mm   26 Sep 2013 18:26  SMA  224.99   0.171 +/- 0.019    10.0  mgurwell  56561.770    
 1.3mm   01 Jan 2014 14:37  SMA  235.03   0.120 +/- 0.033     3.7  mgurwell  56658.609    
 1.3mm   01 Feb 2014 12:00  SMA  225.45   0.142 +/- 0.024     6.3  mgurwell  56689.500    
 1.3mm   18 Apr 2014 05:33  SMA  225.48   0.138 +/- 0.027     5.3  mgurwell  56765.230    
 1.3mm   08 Nov 2014 14:56  SMA  224.70   0.142 +/- 0.018     8.3  mgurwell  56969.621    
 1.3mm   29 Jan 2015 09:30  SMA  225.44   0.157 +/- 0.037     4.3  mgurwell  57051.395    
 1.3mm   17 Apr 2016 05:00  SMA  214.53   0.542 +/- 0.028    78.3  mgurwell  57495.207    
 1.3mm   15 Jan 2017 15:10  SMA  224.99   0.342 +/- 0.042     9.0  mgurwell  57768.633    
 1.3mm   16 Feb 2017 08:12  SMA  225.51   0.294 +/- 0.026    13.7  mgurwell  57800.340    
 1.3mm   11 Jan 2018 10:53  SMA  229.52   0.133 +/- 0.008    26.3  mgurwell  58129.453    
 1.3mm   09 Feb 2018 06:13  SMA  230.55   0.117 +/- 0.014     9.3  mgurwell  58158.258    
 1.3mm   04 Mar 2018 07:03  SMA  237.01   0.195 +/- 0.028     7.3  mgurwell  58181.293    
 1.3mm   08 Mar 2018 07:31  SMA  235.55   0.128 +/- 0.012    12.7  mgurwell  58185.312    
 1.3mm   30 Mar 2019 10:16  SMA  241.02   0.112 +/- 0.009    15.7  mgurwell  58572.430    
 1.3mm   20 Sep 2021 19:22  SMA  229.55   0.153 +/- 0.010    25.7  mgurwell  59477.809    
 1.3mm   09 Nov 2021 18:21  SMA  225.54   0.192 +/- 0.011    37.3  mgurwell  59527.766    
 1.3mm   10 Nov 2021 18:23  SMA  225.54   0.199 +/- 0.013    22.7  mgurwell  59528.766    
 1.3mm   08 Jan 2022 15:00  SMA  225.51   0.297 +/- 0.016    43.0  mgurwell  59587.625    
 1.3mm   12 Mar 2022 04:21  SMA  225.55   0.381 +/- 0.032    14.7  mgurwell  59650.180    
 1.3mm   11 Apr 2022 05:23  SMA  235.43   0.461 +/- 0.028    29.3  mgurwell  59680.223    
 1.3mm   07 Feb 2023 05:54  SMA  217.70   0.352 +/- 0.020    36.0  mgurwell  59982.246    
 1.3mm   13 Apr 2023 04:27  SMA  225.54   0.365 +/- 0.049     8.0  mgurwell  60047.184    
 1.3mm   13 Feb 2024 08:12  SMA  225.51   0.312 +/- 0.021    22.0  mgurwell  60353.340    
 1.3mm   06 Mar 2024 05:42  SMA  225.37   0.302 +/- 0.017    40.0  mgurwell  60375.238    
 1.3mm   17 Mar 2024 04:12  SMA  207.99   0.310 +/- 0.020    24.3  mgurwell  60386.176    
 1.1mm   17 Mar 2024 04:12  SMA  259.99   0.369 +/- 0.026    20.7  mgurwell  60386.176    
 1.3mm   14 Apr 2025 07:13  SMA  225.55   0.358 +/- 0.020    38.7  mgurwell  60779.301    
 1.3mm   15 Apr 2025 06:26  SMA  225.55   0.337 +/- 0.020    30.3  mgurwell  60780.270    
 1.3mm   29 Apr 2025 05:40  SMA  225.55   0.345 +/- 0.025    18.7  mgurwell  60794.234    
 1.3mm   05 May 2025 05:35  SMA  225.53   0.313 +/- 0.018    38.7  mgurwell  60800.234    
 1.3mm   09 May 2025 04:34  SMA  225.52   0.279 +/- 0.016    34.7  mgurwell  60804.191    
 1.3mm   12 May 2025 05:21  SMA  225.54   0.332 +/- 0.019    33.0  mgurwell  60807.223    
 1.3mm   13 May 2025 06:09  SMA  225.54   0.330 +/- 0.018    42.0  mgurwell  60808.258    
