!B0851+202   J0854+201   oj287                                                            
!J2000  RA: 08:54:48.8749    DEC: +20:06:30.640                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   22 Dec 2004 05:36  SMA  225.52   2.237 +/- 0.122    46.7  mgurwell  53361.234    
 1.3mm   13 Jan 2005 09:07  SMA  225.56   2.743 +/- 0.145    57.7  mgurwell  53383.379    
 870mi   14 Jan 2005 08:19  SMA  340.75   2.437 +/- 0.288     9.3  mgurwell  53384.348    
 1.3mm   21 Jan 2005 06:32  SMA  220.50   2.046 +/- 0.106    75.0  mgurwell  53391.273    
 1.3mm   27 Jan 2005 07:33  SMA  225.50   2.039 +/- 0.105    79.0  mgurwell  53397.316    
 1.3mm   31 Jan 2005 12:11  SMA  235.47   2.328 +/- 0.121    72.7  mgurwell  53401.508    
 1.3mm   12 Feb 2005 04:05  SMA  225.57   3.753 +/- 0.246    23.7  mgurwell  53413.172    
 870mi   05 Mar 2005 02:48  SMA  337.93   2.615 +/- 0.170    24.0  mgurwell  53434.117    
 870mi   07 Mar 2005 05:42  SMA  338.96   2.566 +/- 0.144    38.7  mgurwell  53436.238    
 1.3mm   27 Mar 2005 04:55  SMA  224.48   1.667 +/- 0.086    82.7  mgurwell  53456.203    
 1.3mm   01 Apr 2005 02:56  SMA  221.56   2.082 +/- 0.116    41.0  mgurwell  53461.121    
 1.3mm   14 Apr 2005 06:35  SMA  225.55   1.640 +/- 0.179    10.3  mgurwell  53474.273    
 1.3mm   15 Apr 2005 09:05  SMA  219.80   1.421 +/- 0.095    22.3  mgurwell  53475.379    
 870mi   20 Apr 2005 00:37  SMA  342.26   1.380 +/- 0.086    26.7  mgurwell  53480.027    
 1.3mm   30 Apr 2005 03:24  SMA  222.18   1.613 +/- 0.296     5.7  mgurwell  53490.141    
 1.3mm   06 May 2005 05:42  SMA  225.52   1.323 +/- 0.069    63.3  mgurwell  53496.238    
 1.3mm   14 May 2005 02:52  SMA  225.36   1.398 +/- 0.102    18.7  mgurwell  53504.121    
 1.3mm   10 Sep 2005 16:09  SMA  226.25   2.528 +/- 0.135    52.7  mgurwell  53623.672    
 1.3mm   10 Nov 2005 17:52  SMA  220.57   2.855 +/- 0.150    61.3  mgurwell  53684.746    
 1.3mm   11 Nov 2005 12:46  SMA  220.55   2.599 +/- 0.138    56.3  mgurwell  53685.531    
 870mi   18 Dec 2005 10:42  SMA  340.81   1.662 +/- 0.197     9.3  mgurwell  53722.445    
 1.3mm   21 Dec 2005 09:26  SMA  225.56   2.640 +/- 0.139    59.7  mgurwell  53725.395    
 1.3mm   06 Jan 2006 11:34  SMA  225.57   2.619 +/- 0.134    90.3  mgurwell  53741.480    
 1.3mm   06 Jan 2006 12:13  SMA  225.57   2.652 +/- 0.134   158.0  mgurwell  53741.508    
 1.3mm   07 Jan 2006 11:49  SMA  225.56   2.652 +/- 0.135   106.0  mgurwell  53742.492    
 870mi   13 Jan 2006 13:41  SMA  340.82   1.617 +/- 0.143    13.7  mgurwell  53748.570    
 1.3mm   15 Feb 2006 09:45  SMA  225.55   1.800 +/- 0.091   179.0  mgurwell  53781.406    
 1.3mm   16 Feb 2006 07:02  SMA  233.74   1.860 +/- 0.096    80.0  mgurwell  53782.293    
 1.3mm   06 Mar 2006 08:39  SMA  225.59   2.368 +/- 0.135    36.0  mgurwell  53800.359    
 1.3mm   13 Mar 2006 09:22  SMA  221.38   2.605 +/- 0.291    10.0  mgurwell  53807.391    
 1.3mm   14 Apr 2006 07:01  SMA  225.55   3.427 +/- 0.178    70.0  mgurwell  53839.293    
 1.3mm   20 May 2006 05:07  SMA  225.55   2.850 +/- 0.156    45.7  mgurwell  53875.215    
 870mi   22 May 2006 06:11  SMA  341.46   2.524 +/- 0.167    23.0  mgurwell  53877.258    
 1.3mm   07 Jun 2006 05:26  SMA  235.60   3.136 +/- 0.171    46.3  mgurwell  53893.227    
 1.3mm   15 Jun 2006 05:09  SMA  225.56   3.349 +/- 0.199    31.0  mgurwell  53901.215    
 1.3mm   18 Sep 2006 16:15  SMA  225.41   1.741 +/- 0.102    32.7  mgurwell  53996.676    
 1.3mm   06 Oct 2006 15:56  SMA  225.35   2.164 +/- 0.122    38.7  mgurwell  54014.664    
 1.3mm   19 Oct 2006 13:01  SMA  220.24   1.787 +/- 0.241     8.0  mgurwell  54027.543    
 1.3mm   22 Nov 2006 11:04  SMA  225.48   2.089 +/- 0.107    89.3  mgurwell  54061.461    
 1.3mm   13 Dec 2006 16:23  SMA  220.57   2.382 +/- 0.126    58.7  mgurwell  54082.684    
 1.3mm   15 Dec 2006 11:55  SMA  225.56   2.527 +/- 0.129   101.0  mgurwell  54084.496    
 1.3mm   15 Dec 2006 16:31  SMA  220.56   2.217 +/- 0.137    27.7  mgurwell  54084.688    
 1.3mm   20 Dec 2006 10:56  SMA  225.52   2.671 +/- 0.138    77.0  mgurwell  54089.457    
 1.3mm   20 Dec 2006 11:27  SMA  225.52   2.713 +/- 0.136   229.0  mgurwell  54089.477    
 870mi   27 Dec 2006 16:14  SMA  355.15   2.109 +/- 0.144    21.7  mgurwell  54096.676    
 1.3mm   11 Jan 2007 08:52  SMA  225.52   2.424 +/- 0.143    32.0  mgurwell  54111.371    
 1.3mm   12 Jan 2007 11:23  SMA  221.53   2.286 +/- 0.185    15.7  mgurwell  54112.473    
 870mi   17 Jan 2007 12:22  SMA  340.76   1.538 +/- 0.079    85.0  mgurwell  54117.516    
 870mi   18 Jan 2007 12:11  SMA  340.76   1.823 +/- 0.092   205.0  mgurwell  54118.508    
 870mi   20 Jan 2007 12:02  SMA  340.76   1.732 +/- 0.087   143.3  mgurwell  54120.500    
 1.3mm   23 Jan 2007 07:23  SMA  225.53   1.868 +/- 0.095   107.3  mgurwell  54123.309    
 870mi   25 Jan 2007 13:40  SMA  344.91   1.630 +/- 0.083   108.3  mgurwell  54125.570    
 1.3mm   26 Jan 2007 10:49  SMA  227.77   1.489 +/- 0.076   108.0  mgurwell  54126.449    
 1.3mm   30 Jan 2007 14:49  SMA  220.44   2.041 +/- 0.106    73.3  mgurwell  54130.617    
 1.3mm   03 Feb 2007 14:11  SMA  225.60   1.982 +/- 0.103    70.0  mgurwell  54134.590    
 1.3mm   04 Feb 2007 10:29  SMA  225.56   1.915 +/- 0.096   164.0  mgurwell  54135.438    
 1.3mm   06 Feb 2007 13:13  SMA  240.05   1.970 +/- 0.106    50.0  mgurwell  54137.551    
 870mi   12 Feb 2007 10:00  SMA  338.50   1.670 +/- 0.085    92.3  mgurwell  54143.418    
 1.3mm   13 Feb 2007 13:08  SMA  239.98   1.905 +/- 0.126    23.0  mgurwell  54144.547    
 1.3mm   14 Feb 2007 13:35  SMA  239.95   1.671 +/- 0.088    64.0  mgurwell  54145.566    
 870mi   15 Feb 2007 05:55  SMA  340.05   1.522 +/- 0.118    17.0  mgurwell  54146.246    
 870mi   16 Feb 2007 09:46  SMA  337.79   1.505 +/- 0.078    79.3  mgurwell  54147.406    
 870mi   17 Mar 2007 10:45  SMA  340.73   0.596 +/- 0.058    12.0  mgurwell  54176.449    
 870mi   21 Mar 2007 09:52  SMA  336.37   0.992 +/- 0.064    25.0  mgurwell  54180.410    
 870mi   22 Mar 2007 07:44  SMA  342.89   0.928 +/- 0.059    25.7  mgurwell  54181.320    
 870mi   06 Apr 2007 04:19  SMA  340.72   0.884 +/- 0.051    34.3  mgurwell  54196.180    
 1.3mm   24 May 2007 07:07  SMA  235.48   0.974 +/- 0.063    24.3  mgurwell  54244.297    
 1.3mm   22 Jun 2007 05:38  SMA  225.56   1.233 +/- 0.090    19.0  mgurwell  54273.234    
 1.3mm   18 Sep 2007 16:33  SMA  225.50   1.403 +/- 0.072    83.7  mgurwell  54361.691    
 1.3mm   21 Sep 2007 16:07  SMA  225.55   1.415 +/- 0.074    70.3  mgurwell  54364.672    
 1.3mm   29 Sep 2007 14:15  SMA  220.57   1.754 +/- 0.107    29.0  mgurwell  54372.594    
 1.3mm   19 Nov 2007 13:33  SMA  225.52   2.243 +/- 0.114   108.3  mgurwell  54423.566    
 870mi   17 Dec 2007 13:41  SMA  335.19   2.749 +/- 0.139   119.3  mgurwell  54451.570    
 1.3mm   27 Dec 2007 16:36  SMA  222.92   2.300 +/- 0.136    31.7  mgurwell  54461.691    
 870mi   03 Jan 2008 14:12  SMA  334.98   1.847 +/- 0.218     9.3  mgurwell  54468.590    
 1.3mm   12 Jan 2008 12:49  SMA  225.48   2.441 +/- 0.123   162.7  mgurwell  54477.535    
 870mi   15 Jan 2008 10:02  SMA  341.57   2.207 +/- 0.114    75.7  mgurwell  54480.418    
 870mi   15 Jan 2008 14:57  SMA  338.85   2.293 +/- 0.118    80.3  mgurwell  54480.621    
 1.3mm   30 Jan 2008 11:29  SMA  214.08   2.765 +/- 0.144    70.3  mgurwell  54495.477    
 870mi   19 Feb 2008 09:11  SMA  342.44   2.305 +/- 0.116   184.3  mgurwell  54515.383    
 870mi   21 Feb 2008 05:34  SMA  350.84   2.218 +/- 0.288     8.3  mgurwell  54517.230    
 1.3mm   28 Mar 2008 08:35  SMA  220.56   2.140 +/- 0.118    43.7  mgurwell  54553.359    
 1.3mm   31 Mar 2008 05:41  SMA  220.35   2.297 +/- 0.116   149.3  mgurwell  54556.238    
 1.3mm   17 Apr 2008 07:33  SMA  225.48   2.447 +/- 0.126    83.7  mgurwell  54573.316    
 1.3mm   18 Apr 2008 07:53  SMA  225.35   2.500 +/- 0.127   123.0  mgurwell  54574.328    
 1.3mm   21 May 2008 05:28  SMA  221.44   2.277 +/- 0.120    59.3  mgurwell  54607.227    
 1.1mm   08 Sep 2008 19:36  SMA  261.66   3.114 +/- 0.452     7.3  mgurwell  54717.816    
 1.3mm   15 Sep 2008 16:55  SMA  218.48   2.327 +/- 0.123    58.0  mgurwell  54724.703    
 1.3mm   16 Sep 2008 16:13  SMA  225.50   2.646 +/- 0.134   123.0  mgurwell  54725.676    
 1.3mm   21 Sep 2008 15:30  SMA  235.17   2.516 +/- 0.127   157.3  mgurwell  54730.645    
 1.3mm   14 Oct 2008 16:27  SMA  223.89   2.537 +/- 0.129   102.0  mgurwell  54753.684    
 1.3mm   18 Oct 2008 14:06  SMA  221.26   2.728 +/- 0.137   170.7  mgurwell  54757.586    
 1.1mm   06 Nov 2008 18:46  SMA  262.51   3.913 +/- 0.211    50.0  mgurwell  54776.781    
 1.1mm   10 Nov 2008 17:24  SMA  261.77   4.344 +/- 0.226    71.0  mgurwell  54780.727    
 1.3mm   15 Nov 2008 12:41  SMA  225.48   4.399 +/- 0.223   124.0  mgurwell  54785.527    
 1.3mm   18 Nov 2008 17:34  SMA  220.50   4.176 +/- 0.211   140.7  mgurwell  54788.730    
 1.3mm   18 Dec 2008 10:35  SMA  225.57   5.303 +/- 0.268   144.0  mgurwell  54818.441    
 870mi   09 Jan 2009 12:16  SMA  339.97   5.002 +/- 0.251   214.3  mgurwell  54840.512    
 870mi   10 Jan 2009 12:03  SMA  339.97   5.004 +/- 0.251   313.7  mgurwell  54841.504    
 870mi   12 Jan 2009 11:34  SMA  339.97   4.995 +/- 0.250   323.3  mgurwell  54843.480    
 1.3mm   16 Jan 2009 09:18  SMA  225.49   6.259 +/- 0.320    95.7  mgurwell  54847.387    
 870mi   21 Jan 2009 10:30  SMA  335.79   5.510 +/- 0.616    10.0  mgurwell  54852.438    
 870mi   22 Jan 2009 08:01  SMA  309.99   6.187 +/- 0.312   169.0  mgurwell  54853.336    
 870mi   22 Jan 2009 10:51  SMA  309.99   6.076 +/- 0.304   429.0  mgurwell  54853.453    
 870mi   30 Jan 2009 12:04  SMA  346.89   5.796 +/- 0.291   226.0  mgurwell  54861.504    
 870mi   31 Jan 2009 11:10  SMA  332.92   5.219 +/- 0.263   164.0  mgurwell  54862.465    
 1.3mm   10 Feb 2009 13:04  SMA  240.57   7.016 +/- 0.449    25.0  mgurwell  54872.543    
 1.3mm   14 Feb 2009 12:19  SMA  220.51   6.822 +/- 0.444    24.0  mgurwell  54876.512    
 870mi   16 Feb 2009 10:06  SMA  339.95   6.027 +/- 0.302   439.7  mgurwell  54878.422    
 870mi   22 Feb 2009 09:35  SMA  334.96   5.696 +/- 0.287   174.3  mgurwell  54884.398    
 870mi   23 Feb 2009 09:25  SMA  339.95   5.700 +/- 0.285   745.0  mgurwell  54885.391    
 870mi   01 Mar 2009 09:39  SMA  334.94   6.083 +/- 0.312    88.7  mgurwell  54891.402    
 870mi   12 Mar 2009 07:54  SMA  339.94   5.419 +/- 0.390    19.3  mgurwell  54902.328    
 1.3mm   13 Mar 2009 05:17  SMA  225.47   6.337 +/- 0.331    65.3  mgurwell  54903.219    
 1.3mm   14 Apr 2009 09:03  SMA  221.51   4.831 +/- 0.245   118.7  mgurwell  54935.379    
 870mi   07 May 2009 07:16  SMA  339.92   3.841 +/- 0.195   121.7  mgurwell  54958.305    
 1.3mm   20 May 2009 04:50  SMA  220.48   4.570 +/- 0.232   121.3  awehrle   54971.203    
 1.3mm   10 Jun 2009 05:03  SMA  236.24   3.902 +/- 0.201    84.0  awehrle   54992.211    
 1.3mm   18 Jun 2009 04:55  SMA  220.42   4.830 +/- 0.271    39.0  mgurwell  55000.203    
 870mi   29 Jun 2009 04:55  SMA  334.99   3.966 +/- 0.212    53.7  mgurwell  55011.203    
 1.3mm   30 Jun 2009 04:46  SMA  222.48   4.809 +/- 0.246    89.3  awehrle   55012.199    
 1.3mm   01 Sep 2009 15:51  SMA  224.82   5.926 +/- 0.308    72.0  awehrle   55075.660    
 1.3mm   04 Sep 2009 17:46  SMA  225.51   5.032 +/- 0.258    90.7  mgurwell  55078.742    
 1.3mm   12 Sep 2009 17:48  SMA  224.49   4.437 +/- 0.224   130.7  mgurwell  55086.742    
 870mi   17 Sep 2009 17:55  SMA  340.76   3.939 +/- 0.480     9.0  mgurwell  55091.746    
 1.3mm   24 Sep 2009 17:38  SMA  225.45   4.721 +/- 0.236   441.0  mgurwell  55098.734    
 1.3mm   26 Sep 2009 18:36  SMA  225.04   4.513 +/- 0.241    53.0  mgurwell  55100.773    
 1.3mm   27 Sep 2009 17:33  SMA  223.90   4.581 +/- 0.230   228.0  mgurwell  55101.730    
 1.3mm   28 Sep 2009 16:25  SMA  224.81   4.825 +/- 0.242   348.0  awehrle   55102.684    
 1.3mm   29 Sep 2009 17:30  SMA  225.25   4.564 +/- 0.249    45.3  mgurwell  55103.730    
 1.3mm   05 Oct 2009 14:21  SMA  224.34   4.775 +/- 0.260    46.7  mgurwell  55109.598    
 1.3mm   21 Oct 2009 17:52  SMA  223.96   4.733 +/- 0.687     7.3  mgurwell  55125.746    
 1.3mm   26 Oct 2009 14:48  SMA  224.80   5.836 +/- 0.296   118.0  awehrle   55130.617    
 1.3mm   30 Oct 2009 13:36  SMA  225.49   6.392 +/- 0.321   202.0  mgurwell  55134.566    
 870mi   03 Nov 2009 18:43  SMA  341.48   5.484 +/- 0.282    85.0  mgurwell  55138.781    
 1.3mm   14 Nov 2009 13:03  SMA  224.79   6.791 +/- 0.343   143.7  awehrle   55149.543    
 1.3mm   05 Dec 2009 13:52  SMA  218.79   7.548 +/- 0.382   134.3  mgurwell  55170.578    
 1.3mm   07 Dec 2009 17:52  SMA  225.15   7.001 +/- 0.354   138.3  awehrle   55172.746    
 1.3mm   17 Dec 2009 09:58  SMA  225.57   6.053 +/- 0.304   220.7  mgurwell  55182.414    
 1.3mm   20 Dec 2009 10:56  SMA  224.78   6.991 +/- 0.379    47.7  awehrle   55185.457    
 1.3mm   28 Dec 2009 16:38  SMA  224.82   7.793 +/- 0.391   233.0  awehrle   55193.691    
 1.3mm   31 Dec 2009 11:02  SMA  225.04   7.125 +/- 0.642    13.3  mgurwell  55196.461    
 1.3mm   06 Jan 2010 08:40  SMA  224.78   8.285 +/- 0.430    72.7  awehrle   55202.359    
 1.3mm   06 Jan 2010 11:36  SMA  224.78   8.096 +/- 0.406   297.0  awehrle   55202.484    
 1.3mm   07 Jan 2010 16:21  SMA  225.52   8.113 +/- 0.409   151.7  mgurwell  55203.680    
 1.3mm   12 Jan 2010 16:25  SMA  225.47   7.156 +/- 0.359   235.7  mgurwell  55208.684    
 1.1mm   14 Jan 2010 14:59  SMA  262.53   5.584 +/- 0.579    11.0  mgurwell  55210.625    
 1.3mm   30 Jan 2010 13:38  SMA  225.03   5.086 +/- 0.256   163.7  awehrle   55226.566    
 1.3mm   04 Feb 2010 07:39  SMA  224.80   5.015 +/- 0.252   222.0  awehrle   55231.320    
 1.3mm   04 Feb 2010 12:54  SMA  224.80   4.875 +/- 0.246   133.3  awehrle   55231.539    
 1.3mm   05 Feb 2010 13:03  SMA  225.52   4.915 +/- 0.250   102.7  mgurwell  55232.543    
 1.3mm   14 Feb 2010 13:58  SMA  224.61   5.478 +/- 0.277   135.7  awehrle   55241.582    
 1.3mm   24 Feb 2010 07:55  SMA  233.98   5.007 +/- 0.251   218.7  mgurwell  55251.328    
 1.3mm   08 Mar 2010 09:41  SMA  225.52   4.757 +/- 0.241   121.3  awehrle   55263.402    
 1.3mm   09 Mar 2010 07:26  SMA  225.46   4.534 +/- 0.236    68.3  awehrle   55264.309    
 1.3mm   18 Mar 2010 11:16  SMA  224.75   3.487 +/- 0.177   115.0  awehrle   55273.469    
 1.3mm   19 Mar 2010 11:11  SMA  224.77   3.469 +/- 0.176   112.3  awehrle   55274.465    
 1.3mm   24 Mar 2010 04:12  SMA  224.75   3.280 +/- 0.164   380.3  mgurwell  55279.176    
 1.3mm   25 Mar 2010 05:39  SMA  224.78   3.679 +/- 0.188    97.3  mgurwell  55280.234    
 1.3mm   26 Mar 2010 10:41  SMA  224.75   3.269 +/- 0.165   141.0  awehrle   55281.445    
 1.3mm   27 Mar 2010 06:27  SMA  224.99   3.722 +/- 0.186   597.0  mgurwell  55282.270    
 1.3mm   31 Mar 2010 05:27  SMA  224.78   3.608 +/- 0.181   189.3  awehrle   55286.227    
 870mi   01 Apr 2010 04:45  SMA  340.73   2.868 +/- 0.145   130.3  mgurwell  55287.199    
 870mi   09 Apr 2010 08:51  SMA  341.61   2.524 +/- 0.131    72.3  mgurwell  55295.367    
 1.3mm   16 Apr 2010 07:32  SMA  226.14   2.647 +/- 0.133   351.7  mgurwell  55302.312    
 1.3mm   26 Apr 2010 06:27  SMA  222.67   2.298 +/- 0.116   134.0  awehrle   55312.270    
 1.3mm   28 Apr 2010 04:34  SMA  224.89   2.533 +/- 0.130    92.0  mgurwell  55314.191    
 1.3mm   03 May 2010 06:50  SMA  225.11   2.355 +/- 0.119   137.7  awehrle   55319.285    
 1.3mm   07 May 2010 06:24  SMA  218.93   2.507 +/- 0.127   114.0  mgurwell  55323.266    
 1.1mm   19 May 2010 06:26  SMA  275.06   2.130 +/- 0.203    12.3  mgurwell  55335.270    
 870mi   20 May 2010 07:06  SMA  341.96   1.982 +/- 0.101    99.3  mgurwell  55336.297    
 870mi   24 May 2010 06:36  SMA  341.45   1.551 +/- 0.189     9.0  mgurwell  55340.273    
 1.3mm   05 Jun 2010 05:05  SMA  224.84   2.367 +/- 0.119   185.3  awehrle   55352.211    
 1.3mm   08 Jun 2010 04:16  SMA  225.18   1.954 +/- 0.203    11.0  awehrle   55355.180    
 1.3mm   15 Jun 2010 04:58  SMA  224.75   2.172 +/- 0.120    43.3  awehrle   55362.207    
 1.3mm   19 Jun 2010 04:17  SMA  226.30   2.095 +/- 0.107   100.0  awehrle   55366.180    
 1.3mm   28 Sep 2010 17:17  SMA  225.49   2.176 +/- 0.109   211.3  awehrle   55467.719    
 1.3mm   30 Sep 2010 16:46  SMA  224.81   2.424 +/- 0.122   228.0  mgurwell  55469.699    
 1.3mm   02 Oct 2010 15:09  SMA  224.72   2.563 +/- 0.129   147.3  mgurwell  55471.633    
 1.3mm   12 Oct 2010 19:00  SMA  227.45   3.070 +/- 0.159    72.7  awehrle   55481.793    
 1.3mm   20 Oct 2010 13:19  SMA  224.80   3.751 +/- 0.419    10.0  awehrle   55489.555    
 1.3mm   22 Oct 2010 17:49  SMA  235.55   3.606 +/- 0.183   116.0  mgurwell  55491.742    
 1.3mm   27 Oct 2010 12:38  SMA  226.01   3.749 +/- 0.190   116.0  awehrle   55496.527    
 1.3mm   25 Nov 2010 14:16  SMA  225.49   3.993 +/- 0.201   191.7  mgurwell  55525.594    
 1.3mm   30 Dec 2010 13:04  SMA  225.48   3.687 +/- 0.186   149.7  mgurwell  55560.543    
 1.3mm   03 Jan 2011 08:55  SMA  225.48   3.825 +/- 0.195   106.3  mgurwell  55564.371    
 1.3mm   10 Jan 2011 11:23  SMA  221.40   3.981 +/- 0.359    13.3  mgurwell  55571.473    
 1.3mm   27 Jan 2011 09:08  SMA  225.49   4.194 +/- 0.210   276.3  mgurwell  55588.379    
 1.3mm   10 Feb 2011 08:07  SMA  225.49   4.141 +/- 0.211   106.7  mgurwell  55602.340    
 1.3mm   28 Feb 2011 07:05  SMA  223.40   4.342 +/- 0.219   134.3  mgurwell  55620.297    
 1.3mm   03 Mar 2011 07:55  SMA  223.98   3.881 +/- 0.434    10.0  mgurwell  55623.328    
 1.3mm   01 Jun 2011 07:09  SMA  225.23   3.775 +/- 0.219    34.0  mgurwell  55713.297    
 1.3mm   24 Jun 2011 21:17  SMA  225.49   3.633 +/- 0.333    13.0  mgurwell  55736.887    
 1.3mm   20 Sep 2011 17:10  SMA  225.91   3.376 +/- 0.172   104.7  mgurwell  55824.715    
 1.3mm   22 Sep 2011 15:44  SMA  225.46   3.207 +/- 0.161   171.3  mgurwell  55826.656    
 1.3mm   14 Oct 2011 18:02  SMA  224.69   3.807 +/- 0.192   161.3  mgurwell  55848.750    
 1.1mm   24 Oct 2011 18:39  SMA  272.06   3.275 +/- 0.164   292.3  mgurwell  55858.777    
 1.3mm   28 Oct 2011 18:58  SMA  222.67   3.418 +/- 0.171   366.0  mgurwell  55862.789    
 1.3mm   07 Nov 2011 15:28  SMA  224.91   3.458 +/- 0.174   181.7  mgurwell  55872.645    
 1.3mm   22 Nov 2011 17:58  SMA  225.24   3.824 +/- 0.196    88.7  mgurwell  55887.750    
 1.3mm   24 Nov 2011 15:04  SMA  226.14   3.529 +/- 0.177   354.7  mgurwell  55889.629    
 1.3mm   01 Dec 2011 10:53  SMA  225.49   3.888 +/- 0.201    74.3  mgurwell  55896.453    
 1.3mm   02 Dec 2011 14:16  SMA  235.76   3.640 +/- 0.369    11.3  mgurwell  55897.594    
 1.3mm   06 Dec 2011 13:49  SMA  224.87   3.581 +/- 0.179   497.0  mgurwell  55901.574    
 1.3mm   07 Dec 2011 13:40  SMA  235.86   3.383 +/- 0.169   480.3  mgurwell  55902.570    
 1.3mm   25 Dec 2011 12:17  SMA  235.86   3.231 +/- 0.162   350.7  mgurwell  55920.512    
 1.3mm   03 Jan 2012 12:42  SMA  235.86   3.322 +/- 0.166   367.3  mgurwell  55929.527    
 1.3mm   04 Jan 2012 12:49  SMA  216.11   3.467 +/- 0.175   154.3  mgurwell  55930.535    
 1.3mm   05 Jan 2012 14:23  SMA  225.44   3.168 +/- 0.160   128.3  mgurwell  55931.598    
 1.3mm   09 Jan 2012 10:55  SMA  224.86   3.363 +/- 0.168   489.3  mgurwell  55935.453    
 1.3mm   15 Jan 2012 10:27  SMA  224.81   2.836 +/- 0.143   161.3  mgurwell  55941.434    
 1.3mm   20 Jan 2012 12:43  SMA  224.90   3.244 +/- 0.175    49.7  mgurwell  55946.531    
 1.3mm   21 Jan 2012 14:01  SMA  224.81   3.835 +/- 0.193   162.3  mgurwell  55947.586    
 1.3mm   24 Jan 2012 16:00  SMA  225.48   3.815 +/- 0.204    53.3  mgurwell  55950.668    
 1.3mm   27 Jan 2012 08:57  SMA  225.54   4.023 +/- 0.209    71.3  mgurwell  55953.371    
 1.3mm   09 Feb 2012 14:25  SMA  224.89   4.296 +/- 0.218   121.0  mgurwell  55966.602    
 1.3mm   26 Feb 2012 05:43  SMA  223.87   3.372 +/- 0.170   162.7  mgurwell  55983.238    
 1.3mm   10 Mar 2012 06:34  SMA  220.42   3.402 +/- 0.494     7.3  mgurwell  55996.273    
 1.3mm   12 Mar 2012 07:59  SMA  220.45   3.517 +/- 0.349    11.7  mgurwell  55998.332    
 1.3mm   20 Mar 2012 05:32  SMA  224.85   4.922 +/- 0.246   354.7  mgurwell  56006.230    
 1.3mm   03 Apr 2012 09:10  SMA  224.76   5.418 +/- 0.272   191.7  mgurwell  56020.383    
 1.3mm   04 Apr 2012 09:05  SMA  218.56   5.045 +/- 0.254   194.0  mgurwell  56021.379    
 1.3mm   05 Apr 2012 05:47  SMA  225.48   4.751 +/- 0.240   141.0  mgurwell  56022.242    
 1.3mm   07 Apr 2012 09:12  SMA  218.56   4.589 +/- 0.233   110.3  mgurwell  56024.383    
 1.3mm   13 Apr 2012 08:04  SMA  218.56   4.464 +/- 0.225   155.0  mgurwell  56030.336    
 1.3mm   16 Apr 2012 09:30  SMA  225.46   4.196 +/- 0.212   132.0  mgurwell  56033.395    
 1.3mm   27 Apr 2012 06:40  SMA  235.82   2.814 +/- 0.142   172.3  mgurwell  56044.277    
 870mi   30 Apr 2012 05:24  SMA  340.05   2.230 +/- 0.118    57.7  mgurwell  56047.227    
 1.3mm   12 Sep 2012 16:12  SMA  222.64   2.869 +/- 0.144   171.3  mgurwell  56182.676    
 1.3mm   21 Sep 2012 14:39  SMA  225.45   3.285 +/- 0.172    64.0  mgurwell  56191.609    
 1.3mm   25 Sep 2012 14:06  SMA  225.44   3.589 +/- 0.186    71.7  mgurwell  56195.586    
 1.3mm   27 Sep 2012 17:06  SMA  225.59   3.163 +/- 0.159   196.3  mgurwell  56197.711    
