!B0528+134   J0530+135                                                                    
!J2000  RA: 05:30:56.4167    DEC: +13:31:55.149                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 870mi   30 Dec 2006 06:11  SMA  350.15   2.619 +/- 0.166    25.7  mgurwell  54099.258    
 1.3mm   11 Jan 2007 07:45  SMA  225.52   3.857 +/- 0.196   111.0  mgurwell  54111.324    
 1.3mm   12 Jan 2007 08:41  SMA  221.53   4.004 +/- 0.265    23.0  mgurwell  54112.363    
 870mi   15 Jan 2007 09:53  SMA  350.74   2.946 +/- 0.190    24.7  mgurwell  54115.410    
 1.3mm   23 Jan 2007 06:31  SMA  225.53   3.532 +/- 0.178   192.7  mgurwell  54123.273    
 1.3mm   26 Jan 2007 03:28  SMA  227.77   3.490 +/- 0.176   134.0  mgurwell  54126.145    
 1.1mm   29 Jan 2007 08:50  SMA  276.80   3.273 +/- 0.166   132.3  mgurwell  54129.367    
 1.3mm   30 Jan 2007 08:13  SMA  220.44   3.939 +/- 0.198   212.0  mgurwell  54130.344    
 1.3mm   04 Feb 2007 08:52  SMA  225.56   3.068 +/- 0.155   136.0  mgurwell  54135.371    
 1.1mm   18 Feb 2007 07:48  SMA  283.89   2.984 +/- 0.827     3.7  mgurwell  54149.324    
 1.3mm   25 Feb 2007 07:21  SMA  222.90   4.288 +/- 0.215   317.3  mgurwell  54156.305    
 1.3mm   05 Mar 2007 08:33  SMA  225.05   3.961 +/- 0.199   198.0  mgurwell  54164.355    
 1.1mm   06 Mar 2007 07:58  SMA  262.03   4.447 +/- 0.244    44.3  mgurwell  54165.332    
 1.3mm   30 Mar 2007 05:56  SMA  241.03   3.226 +/- 0.162   294.3  mgurwell  54189.246    
 1.1mm   27 Jul 2007 16:50  SMA  261.80   2.979 +/- 0.192    24.7  mgurwell  54308.703    
 1.3mm   30 Jul 2007 16:58  SMA  225.40   3.013 +/- 0.185    28.0  mgurwell  54311.707    
 1.3mm   04 Aug 2007 15:41  SMA  225.60   3.005 +/- 0.151   183.7  mgurwell  54316.652    
 1.3mm   07 Sep 2007 13:23  SMA  225.57   3.078 +/- 0.166    48.7  mgurwell  54350.559    
 1.3mm   12 Sep 2007 15:16  SMA  225.58   3.336 +/- 0.168   189.7  mgurwell  54355.637    
 1.1mm   17 Sep 2007 15:08  SMA  271.69   3.117 +/- 0.170    46.3  mgurwell  54360.629    
 1.3mm   18 Sep 2007 15:38  SMA  225.50   3.203 +/- 0.161   199.7  mgurwell  54361.652    
 1.3mm   21 Sep 2007 14:44  SMA  225.55   3.058 +/- 0.155   111.7  mgurwell  54364.613    
 1.3mm   29 Sep 2007 13:46  SMA  220.57   3.442 +/- 0.173   196.0  mgurwell  54372.574    
 1.3mm   08 Nov 2007 10:10  SMA  225.49   2.849 +/- 0.165    34.3  mgurwell  54412.422    
 1.3mm   19 Nov 2007 11:02  SMA  225.52   2.752 +/- 0.139   128.0  mgurwell  54423.461    
 1.3mm   01 Dec 2007 13:49  SMA  220.61   2.776 +/- 0.205    18.3  mgurwell  54435.574    
 1.3mm   02 Dec 2007 11:03  SMA  225.40   2.513 +/- 0.146    34.0  mgurwell  54436.461    
 1.3mm   04 Dec 2007 09:55  SMA  225.40   2.233 +/- 0.243    10.3  mgurwell  54438.414    
 1.1mm   13 Dec 2007 10:15  SMA  284.56   2.214 +/- 0.117    57.3  mgurwell  54447.426    
 870mi   18 Dec 2007 10:17  SMA  340.15   1.964 +/- 0.101    79.0  mgurwell  54452.430    
 1.1mm   21 Dec 2007 10:07  SMA  271.66   2.201 +/- 0.260     9.3  mgurwell  54455.422    
 1.3mm   22 Dec 2007 06:55  SMA  222.93   2.453 +/- 0.125   102.7  mgurwell  54456.289    
 1.3mm   27 Dec 2007 09:12  SMA  222.92   2.493 +/- 0.130    66.7  mgurwell  54461.383    
 870mi   06 Jan 2008 09:00  SMA  341.45   1.660 +/- 0.086    72.7  mgurwell  54471.375    
 870mi   08 Jan 2008 09:04  SMA  335.14   1.747 +/- 0.089   102.3  mgurwell  54473.379    
 1.3mm   12 Jan 2008 08:25  SMA  225.48   2.283 +/- 0.118    81.3  mgurwell  54477.352    
 1.3mm   12 Jan 2008 12:17  SMA  225.48   2.393 +/- 0.123    84.0  mgurwell  54477.512    
 1.3mm   30 Jan 2008 09:37  SMA  214.08   2.408 +/- 0.124    83.7  mgurwell  54495.402    
 1.3mm   15 Feb 2008 04:01  SMA  224.49   2.242 +/- 0.116    71.0  mgurwell  54511.168    
 1.3mm   17 Feb 2008 06:09  SMA  210.36   1.909 +/- 0.102    51.7  mgurwell  54513.258    
 870mi   20 Feb 2008 04:21  SMA  351.08   1.278 +/- 0.111    14.0  mgurwell  54516.180    
 870mi   21 Feb 2008 03:34  SMA  350.84   1.210 +/- 0.143     9.3  mgurwell  54517.148    
 1.3mm   05 Mar 2008 05:01  SMA  222.91   1.847 +/- 0.148    16.0  mgurwell  54530.211    
 1.3mm   28 Mar 2008 06:49  SMA  220.56   2.022 +/- 0.142    20.3  mgurwell  54553.285    
 1.3mm   31 Mar 2008 04:43  SMA  220.35   2.155 +/- 0.123    36.0  mgurwell  54556.195    
 1.3mm   02 May 2008 03:41  SMA  220.31   1.659 +/- 0.122    18.7  mgurwell  54588.152    
 1.3mm   03 May 2008 04:05  SMA  220.35   1.697 +/- 0.105    27.7  mgurwell  54589.172    
 1.3mm   01 Aug 2008 17:06  SMA  225.48   1.582 +/- 0.080   148.0  mgurwell  54679.711    
 1.3mm   07 Aug 2008 16:55  SMA  225.60   1.588 +/- 0.081   116.7  mgurwell  54685.703    
 1.3mm   11 Aug 2008 16:51  SMA  225.59   1.525 +/- 0.076   305.3  mgurwell  54689.703    
 1.3mm   21 Aug 2008 17:25  SMA  225.59   1.552 +/- 0.078   399.0  mgurwell  54699.727    
 870mi   29 Aug 2008 17:28  SMA  356.37   1.040 +/- 0.058    39.7  mgurwell  54707.727    
 1.1mm   08 Sep 2008 16:32  SMA  261.66   1.250 +/- 0.082    23.7  mgurwell  54717.688    
 1.3mm   10 Sep 2008 14:31  SMA  225.42   1.380 +/- 0.069   229.0  mgurwell  54719.605    
 1.3mm   11 Sep 2008 14:21  SMA  225.57   1.349 +/- 0.087    24.3  mgurwell  54720.598    
 870mi   13 Sep 2008 13:15  SMA  350.76   1.027 +/- 0.170     6.3  mgurwell  54722.551    
 1.3mm   15 Sep 2008 15:03  SMA  218.48   1.352 +/- 0.072    52.0  mgurwell  54724.629    
 1.3mm   16 Sep 2008 13:03  SMA  225.50   1.483 +/- 0.076    96.3  mgurwell  54725.543    
 870mi   24 Sep 2008 12:49  SMA  340.18   1.109 +/- 0.062    39.3  mgurwell  54733.535    
 870mi   30 Sep 2008 12:33  SMA  340.18   1.069 +/- 0.060    40.3  mgurwell  54739.523    
 1.3mm   02 Oct 2008 10:20  SMA  225.58   1.480 +/- 0.077    71.7  mgurwell  54741.430    
 1.3mm   02 Oct 2008 11:33  SMA  225.58   1.463 +/- 0.074   108.0  mgurwell  54741.480    
 1.3mm   18 Oct 2008 14:09  SMA  221.26   1.220 +/- 0.062    90.3  mgurwell  54757.590    
 870mi   20 Oct 2008 15:03  SMA  340.77   0.841 +/- 0.109     8.3  mgurwell  54759.629    
 870mi   22 Oct 2008 11:16  SMA  340.18   0.840 +/- 0.045    51.7  mgurwell  54761.469    
 1.3mm   03 Nov 2008 12:15  SMA  225.41   1.113 +/- 0.056   219.7  mgurwell  54773.512    
 1.1mm   06 Nov 2008 14:58  SMA  262.51   1.082 +/- 0.056    79.7  mgurwell  54776.625    
 870mi   11 Nov 2008 12:20  SMA  340.17   0.668 +/- 0.037    39.7  mgurwell  54781.516    
 1.3mm   15 Nov 2008 13:46  SMA  225.48   1.187 +/- 0.061    84.3  mgurwell  54785.574    
 870mi   20 Nov 2008 12:06  SMA  350.83   0.721 +/- 0.114     6.7  mgurwell  54790.504    
 870mi   26 Nov 2008 11:13  SMA  340.16   0.872 +/- 0.048    43.3  mgurwell  54796.469    
 1.1mm   01 Dec 2008 07:26  SMA  271.02   0.805 +/- 0.060    18.0  mgurwell  54801.309    
 1.1mm   06 Dec 2008 10:57  SMA  271.67   0.948 +/- 0.048   144.3  mgurwell  54806.457    
 1.1mm   09 Dec 2008 06:50  SMA  271.02   0.897 +/- 0.060    22.3  mgurwell  54809.285    
 870mi   21 Dec 2008 06:33  SMA  340.15   0.719 +/- 0.040    41.0  mgurwell  54821.273    
 870mi   09 Jan 2009 04:56  SMA  339.97   0.587 +/- 0.097     6.3  mgurwell  54840.207    
 1.3mm   11 Jan 2009 06:18  SMA  226.04   0.911 +/- 0.073    16.0  mgurwell  54842.262    
 1.3mm   16 Jan 2009 07:23  SMA  225.49   0.909 +/- 0.051    39.7  mgurwell  54847.309    
 1.3mm   29 Jan 2009 10:56  SMA  220.47   0.894 +/- 0.062    21.0  mgurwell  54860.457    
 870mi   31 Jan 2009 05:23  SMA  351.50   0.546 +/- 0.031    37.3  mgurwell  54862.223    
 1.3mm   04 Feb 2009 04:30  SMA  225.57   0.873 +/- 0.072    15.3  mgurwell  54866.188    
 1.3mm   08 Feb 2009 07:48  SMA  225.38   0.792 +/- 0.062    16.7  mgurwell  54870.324    
 1.3mm   14 Feb 2009 10:55  SMA  220.51   0.763 +/- 0.071    12.7  mgurwell  54876.453    
 1.3mm   27 Feb 2009 05:11  SMA  220.47   0.671 +/- 0.046    21.0  mgurwell  54889.215    
 1.3mm   13 Mar 2009 06:14  SMA  225.47   0.703 +/- 0.039    39.7  mgurwell  54903.258    
 1.1mm   17 Apr 2009 06:00  SMA  283.93   0.831 +/- 0.121     7.3  mgurwell  54938.250    
 1.3mm   27 Apr 2009 04:59  SMA  220.50   0.716 +/- 0.060    15.0  mgurwell  54948.207    
 1.3mm   28 Apr 2009 05:00  SMA  240.60   0.634 +/- 0.085     8.0  mgurwell  54949.207    
 1.1mm   12 May 2009 20:42  SMA  273.57   0.592 +/- 0.074     8.7  mgurwell  54963.863    
 1.1mm   13 May 2009 04:23  SMA  271.85   0.455 +/- 0.059     8.3  mgurwell  54964.184    
 1.3mm   20 May 2009 03:50  SMA  220.48   0.598 +/- 0.035    32.3  awehrle   54971.160    
 1.3mm   20 Jul 2009 16:57  SMA  224.82   0.774 +/- 0.040    75.0  awehrle   55032.707    
 1.3mm   31 Jul 2009 15:16  SMA  225.48   0.801 +/- 0.051    25.0  mgurwell  55043.637    
 870mi   07 Aug 2009 16:39  SMA  340.06   0.561 +/- 0.039    20.3  mgurwell  55050.695    
 1.3mm   09 Aug 2009 14:22  SMA  224.82   0.772 +/- 0.042    45.0  awehrle   55052.598    
 1.3mm   01 Sep 2009 15:11  SMA  224.82   0.707 +/- 0.039    41.3  awehrle   55075.633    
 1.3mm   04 Sep 2009 17:51  SMA  225.51   0.639 +/- 0.040    26.3  mgurwell  55078.742    
 1.3mm   07 Sep 2009 15:22  SMA  225.49   0.638 +/- 0.037    35.7  mgurwell  55081.641    
 1.3mm   12 Sep 2009 17:19  SMA  224.49   0.686 +/- 0.039    36.3  mgurwell  55086.723    
 1.3mm   15 Sep 2009 15:09  SMA  225.71   0.668 +/- 0.040    30.0  mgurwell  55089.633    
 870mi   17 Sep 2009 17:43  SMA  340.76   0.477 +/- 0.093     5.3  mgurwell  55091.738    
 1.1mm   18 Sep 2009 14:58  SMA  271.78   0.590 +/- 0.032    44.0  mgurwell  55092.625    
 1.3mm   24 Sep 2009 16:54  SMA  225.45   0.645 +/- 0.042    24.7  mgurwell  55098.703    
 1.3mm   28 Sep 2009 14:55  SMA  224.81   0.650 +/- 0.033   109.0  awehrle   55102.621    
 1.3mm   29 Sep 2009 17:01  SMA  225.38   0.629 +/- 0.045    19.3  mgurwell  55103.711    
 1.3mm   29 Sep 2009 17:44  SMA  225.25   0.631 +/- 0.041    24.3  mgurwell  55103.738    
 1.3mm   05 Oct 2009 13:41  SMA  224.34   0.600 +/- 0.050    15.0  mgurwell  55109.570    
 1.3mm   26 Oct 2009 11:48  SMA  224.80   0.634 +/- 0.032    96.0  awehrle   55130.492    
 1.3mm   30 Oct 2009 15:40  SMA  225.49   0.577 +/- 0.030    58.3  mgurwell  55134.652    
 1.3mm   14 Nov 2009 11:11  SMA  224.79   0.569 +/- 0.031    49.3  awehrle   55149.465    
 1.3mm   17 Nov 2009 14:17  SMA  235.94   0.647 +/- 0.055    14.7  mgurwell  55152.594    
 1.3mm   18 Nov 2009 14:19  SMA  235.94   0.626 +/- 0.055    13.7  mgurwell  55153.598    
 1.3mm   05 Dec 2009 06:45  SMA  224.79   0.447 +/- 0.027    29.7  awehrle   55170.281    
 1.3mm   05 Dec 2009 11:30  SMA  218.79   0.508 +/- 0.029    36.0  mgurwell  55170.480    
 870mi   16 Dec 2009 07:03  SMA  344.75   0.301 +/- 0.035     9.7  mgurwell  55181.293    
 1.3mm   17 Dec 2009 08:17  SMA  225.57   0.420 +/- 0.022    54.0  mgurwell  55182.344    
 1.3mm   20 Dec 2009 09:45  SMA  224.78   0.436 +/- 0.024    42.0  awehrle   55185.406    
 1.3mm   29 Dec 2009 05:01  SMA  225.17   0.416 +/- 0.026    27.7  awehrle   55194.211    
 1.3mm   02 Jan 2010 05:27  SMA  224.89   0.402 +/- 0.024    32.3  mgurwell  55198.227    
 1.3mm   05 Jan 2010 09:33  SMA  225.14   0.428 +/- 0.022   131.0  mgurwell  55201.398    
 1.3mm   06 Jan 2010 08:34  SMA  224.78   0.430 +/- 0.023    60.7  awehrle   55202.355    
 1.3mm   12 Jan 2010 06:32  SMA  225.47   0.423 +/- 0.022    56.7  mgurwell  55208.273    
 1.3mm   04 Feb 2010 06:20  SMA  224.80   0.371 +/- 0.022    31.3  awehrle   55231.266    
 1.3mm   04 Feb 2010 10:57  SMA  224.80   0.371 +/- 0.041    10.0  awehrle   55231.457    
 1.3mm   24 Feb 2010 04:27  SMA  233.98   0.339 +/- 0.040     9.3  mgurwell  55251.184    
 1.3mm   08 Mar 2010 09:04  SMA  225.52   0.350 +/- 0.029    15.0  awehrle   55263.379    
 1.3mm   09 Mar 2010 07:10  SMA  225.46   0.363 +/- 0.033    13.3  awehrle   55264.297    
 1.3mm   15 Mar 2010 06:48  SMA  224.88   0.319 +/- 0.036    10.0  mgurwell  55270.285    
 1.3mm   25 Mar 2010 06:47  SMA  224.78   0.377 +/- 0.029    17.0  mgurwell  55280.281    
 1.3mm   31 Mar 2010 05:37  SMA  224.78   0.370 +/- 0.021    39.0  awehrle   55286.234    
 1.3mm   12 Apr 2010 04:58  SMA  225.74   0.343 +/- 0.021    30.0  mgurwell  55298.207    
 1.3mm   26 Apr 2010 05:33  SMA  222.67   0.364 +/- 0.026    19.7  awehrle   55312.230    
 1.3mm   03 May 2010 04:45  SMA  225.11   0.426 +/- 0.044    11.0  awehrle   55319.199    
 1.1mm   08 May 2010 03:18  SMA  274.04   0.295 +/- 0.023    16.3  mgurwell  55324.137    
 1.3mm   06 Aug 2010 15:21  SMA  224.82   0.539 +/- 0.036    22.7  awehrle   55414.641    
 1.3mm   06 Aug 2010 17:01  SMA  224.82   0.522 +/- 0.033    26.0  mgurwell  55414.711    
 1.3mm   17 Aug 2010 17:08  SMA  224.94   0.517 +/- 0.028    45.7  awehrle   55425.715    
 1.3mm   24 Aug 2010 16:27  SMA  225.51   0.484 +/- 0.030    28.7  mgurwell  55432.684    
 1.3mm   27 Aug 2010 15:05  SMA  224.73   0.535 +/- 0.028    71.7  awehrle   55435.629    
 870mi   28 Aug 2010 14:04  SMA  341.47   0.337 +/- 0.038    10.0  mgurwell  55436.586    
 1.3mm   01 Sep 2010 13:51  SMA  235.57   0.500 +/- 0.027    47.7  awehrle   55440.578    
 870mi   02 Sep 2010 15:30  SMA  350.42   0.350 +/- 0.022    27.7  mgurwell  55441.645    
 1.3mm   07 Sep 2010 18:01  SMA  225.60   0.501 +/- 0.028    39.7  mgurwell  55446.750    
 1.3mm   14 Sep 2010 14:22  SMA  225.24   0.526 +/- 0.028    52.7  mgurwell  55453.598    
 1.3mm   14 Sep 2010 15:43  SMA  225.24   0.468 +/- 0.031    23.3  mgurwell  55453.656    
 870mi   18 Sep 2010 14:18  SMA  341.44   0.386 +/- 0.035    13.0  mgurwell  55457.598    
 1.3mm   28 Sep 2010 17:17  SMA  225.49   0.543 +/- 0.029    61.0  awehrle   55467.719    
 1.3mm   12 Oct 2010 17:36  SMA  227.45   0.563 +/- 0.029    67.7  awehrle   55481.734    
 1.3mm   20 Oct 2010 12:05  SMA  224.80   0.645 +/- 0.072    10.0  awehrle   55489.504    
 1.3mm   27 Oct 2010 12:28  SMA  226.01   0.632 +/- 0.036    38.3  awehrle   55496.520    
 1.3mm   05 Nov 2010 16:47  SMA  214.11   0.701 +/- 0.037    62.7  mgurwell  55505.699    
 1.3mm   03 Dec 2010 08:33  SMA  224.87   0.734 +/- 0.037   117.0  mgurwell  55533.355    
 1.3mm   12 Dec 2010 07:58  SMA  224.87   0.686 +/- 0.035   133.7  mgurwell  55542.332    
 870mi   15 Dec 2010 06:18  SMA  350.00   0.699 +/- 0.048    21.0  mgurwell  55545.262    
 1.3mm   01 Jan 2011 05:35  SMA  225.23   0.605 +/- 0.033    45.7  mgurwell  55562.234    
 1.3mm   07 Jan 2011 04:43  SMA  224.93   0.635 +/- 0.051    16.0  mgurwell  55568.195    
 1.3mm   02 Feb 2011 09:13  SMA  225.13   0.740 +/- 0.038    93.7  mgurwell  55594.383    
 1.3mm   11 Feb 2011 03:38  SMA  213.91   0.762 +/- 0.045    31.0  mgurwell  55603.152    
 1.3mm   12 Feb 2011 04:20  SMA  222.58   0.761 +/- 0.043    38.3  mgurwell  55604.180    
 1.3mm   14 Feb 2011 04:46  SMA  223.91   0.831 +/- 0.046    44.7  mgurwell  55606.199    
 1.3mm   15 Feb 2011 03:41  SMA  223.21   0.833 +/- 0.049    32.0  mgurwell  55607.152    
 1.3mm   19 Feb 2011 05:14  SMA  222.01   0.798 +/- 0.050    26.7  mgurwell  55611.219    
 1.3mm   19 Mar 2011 03:02  SMA  224.83   1.461 +/- 0.076    68.0  mgurwell  55639.125    
 1.3mm   01 May 2011 04:36  SMA  208.46   1.786 +/- 0.101    38.3  mgurwell  55682.191    
 1.1mm   18 May 2011 03:57  SMA  283.71   1.453 +/- 0.189     8.3  mgurwell  55699.164    
 1.3mm   20 May 2011 03:44  SMA  224.86   1.784 +/- 0.098    43.3  mgurwell  55701.156    
 1.3mm   14 Jul 2011 16:49  SMA  225.44   1.961 +/- 0.101    85.7  mgurwell  55756.699    
 1.3mm   22 Jul 2011 16:55  SMA  225.48   2.131 +/- 0.107   155.3  mgurwell  55764.703    
 1.3mm   06 Aug 2011 15:03  SMA  226.85   2.163 +/- 0.109   160.3  mgurwell  55779.629    
 1.3mm   25 Aug 2011 16:59  SMA  224.63   2.009 +/- 0.102   109.3  mgurwell  55798.707    
 1.3mm   26 Aug 2011 18:04  SMA  225.35   1.923 +/- 0.098   110.0  mgurwell  55799.754    
 1.3mm   28 Aug 2011 13:40  SMA  224.86   2.220 +/- 0.112   143.7  mgurwell  55801.570    
 1.3mm   30 Aug 2011 17:42  SMA  225.59   2.204 +/- 0.111   152.3  mgurwell  55803.738    
 1.3mm   04 Sep 2011 14:21  SMA  225.32   2.219 +/- 0.111   252.7  mgurwell  55808.598    
 1.3mm   18 Sep 2011 12:41  SMA  224.83   2.092 +/- 0.107    92.0  mgurwell  55822.527    
 1.3mm   22 Sep 2011 11:23  SMA  225.46   2.510 +/- 0.133    56.3  mgurwell  55826.473    
 1.3mm   22 Sep 2011 17:37  SMA  225.46   2.253 +/- 0.114   127.7  mgurwell  55826.734    
 870mi   25 Sep 2011 14:19  SMA  342.06   1.562 +/- 0.089    36.3  mgurwell  55829.598    
 1.3mm   28 Sep 2011 14:03  SMA  225.50   2.211 +/- 0.148    22.3  mgurwell  55832.586    
 1.3mm   14 Oct 2011 14:00  SMA  224.69   2.186 +/- 0.119    46.0  mgurwell  55848.582    
 1.3mm   14 Oct 2011 16:35  SMA  224.69   2.311 +/- 0.117   138.0  mgurwell  55848.691    
 1.1mm   24 Oct 2011 16:31  SMA  272.06   1.683 +/- 0.085   186.0  mgurwell  55858.688    
 1.3mm   09 Nov 2011 14:06  SMA  225.60   1.706 +/- 0.089    69.3  mgurwell  55874.586    
 1.3mm   23 Nov 2011 16:47  SMA  225.24   1.999 +/- 0.117    32.7  mgurwell  55888.699    
 1.3mm   25 Nov 2011 12:18  SMA  225.32   1.888 +/- 0.095   177.7  mgurwell  55890.512    
