!B2255-282   J2258-279                                                                    
!J2000  RA: 22:58:05.9628    DEC: -27:58:21.256                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   19 Jun 2007 14:44  SMA  225.56   1.068 +/- 0.055    76.3  mgurwell  54270.613    
 1.3mm   22 Jun 2007 16:59  SMA  225.61   1.035 +/- 0.065    26.7  mgurwell  54273.707    
 1.1mm   27 Jun 2007 14:31  SMA  271.69   0.817 +/- 0.124     7.0  mgurwell  54278.605    
 1.3mm   05 Jul 2007 15:44  SMA  225.19   0.952 +/- 0.054    38.7  mgurwell  54286.656    
 1.3mm   06 Jul 2007 15:33  SMA  225.16   1.104 +/- 0.067    29.3  mgurwell  54287.648    
 1.3mm   04 Aug 2007 09:14  SMA  225.60   1.189 +/- 0.067    39.3  mgurwell  54316.383    
 1.3mm   04 Aug 2007 13:57  SMA  225.60   1.240 +/- 0.064    89.3  mgurwell  54316.582    
 1.3mm   09 Aug 2007 09:11  SMA  215.03   1.466 +/- 0.079    48.3  mgurwell  54321.383    
 1.3mm   07 Sep 2007 09:01  SMA  225.57   1.368 +/- 0.081    31.0  mgurwell  54350.375    
 1.3mm   12 Sep 2007 10:41  SMA  225.58   1.389 +/- 0.071    82.0  mgurwell  54355.445    
 1.3mm   29 Sep 2007 11:46  SMA  220.57   1.562 +/- 0.106    21.7  mgurwell  54372.492    
 1.3mm   26 Mar 2008 18:40  SMA  225.06   2.160 +/- 0.116    50.3  mgurwell  54551.777    
 1.3mm   08 Apr 2008 18:08  SMA  224.50   1.950 +/- 0.103    60.3  mgurwell  54564.754    
 1.3mm   17 Apr 2008 18:46  SMA  225.49   1.983 +/- 0.125    26.0  mgurwell  54573.781    
 1.3mm   21 Apr 2008 20:17  SMA  224.81   1.932 +/- 0.166    14.3  mgurwell  54577.844    
 1.3mm   25 Apr 2008 16:45  SMA  225.53   2.022 +/- 0.107    56.7  mgurwell  54581.699    
 1.3mm   03 Jul 2008 11:38  SMA  225.60   1.743 +/- 0.110    25.7  mgurwell  54650.484    
 1.3mm   01 Aug 2008 14:51  SMA  225.48   1.624 +/- 0.084    82.0  mgurwell  54679.617    
 870mi   13 Sep 2008 11:43  SMA  350.76   1.253 +/- 0.190     7.0  mgurwell  54722.488    
 1.3mm   16 Sep 2008 12:32  SMA  225.50   1.712 +/- 0.092    51.3  mgurwell  54725.523    
 1.3mm   21 Sep 2008 12:15  SMA  235.17   1.740 +/- 0.088   133.0  mgurwell  54730.512    
 1.3mm   13 Oct 2008 06:30  SMA  222.87   2.000 +/- 0.101   163.0  mgurwell  54752.270    
 1.3mm   13 Oct 2008 09:22  SMA  223.69   2.181 +/- 0.161    18.3  mgurwell  54752.391    
 1.3mm   14 Oct 2008 06:12  SMA  223.89   1.885 +/- 0.098    71.3  mgurwell  54753.258    
 1.3mm   21 Oct 2008 06:09  SMA  225.49   2.026 +/- 0.227    10.0  mgurwell  54760.258    
 1.3mm   24 Oct 2008 05:49  SMA  223.83   2.017 +/- 0.126    26.7  mgurwell  54763.242    
 870mi   20 Nov 2008 05:00  SMA  350.83   0.930 +/- 0.070    17.7  mgurwell  54790.207    
 1.3mm   29 Apr 2009 16:31  SMA  225.45   1.317 +/- 0.074    38.7  mgurwell  54950.688    
 1.3mm   16 Jun 2009 16:34  SMA  225.50   1.185 +/- 0.063    52.3  mgurwell  54998.691    
 1.3mm   07 Jul 2009 17:17  SMA  225.36   1.267 +/- 0.075    31.7  mgurwell  55019.719    
 1.3mm   10 Jul 2009 14:42  SMA  225.59   1.213 +/- 0.106    14.0  mgurwell  55022.613    
 1.3mm   15 Jul 2009 15:15  SMA  225.60   1.268 +/- 0.088    20.7  mgurwell  55027.637    
 1.3mm   31 Jul 2009 15:12  SMA  225.48   0.944 +/- 0.054    35.7  mgurwell  55043.633    
 1.3mm   07 Sep 2009 11:44  SMA  225.49   1.097 +/- 0.063    36.3  mgurwell  55081.488    
 1.3mm   26 Sep 2009 10:55  SMA  225.04   0.996 +/- 0.072    19.0  mgurwell  55100.453    
 1.3mm   04 Oct 2009 08:52  SMA  224.34   1.019 +/- 0.052    86.0  mgurwell  55108.371    
 1.3mm   12 Oct 2009 04:49  SMA  223.91   1.030 +/- 0.056    47.0  mgurwell  55116.199    
 1.3mm   19 Oct 2009 04:48  SMA  224.95   1.217 +/- 0.088    19.3  mgurwell  55123.199    
 1.3mm   19 Oct 2009 09:25  SMA  225.05   1.081 +/- 0.057    60.7  mgurwell  55123.391    
 1.3mm   21 Oct 2009 08:03  SMA  223.96   1.054 +/- 0.055    71.0  mgurwell  55125.336    
 1.3mm   15 Nov 2009 05:54  SMA  222.44   1.156 +/- 0.087    17.7  mgurwell  55150.246    
 1.3mm   17 Dec 2009 05:46  SMA  225.57   1.314 +/- 0.066   152.3  mgurwell  55182.242    
 870mi   30 Dec 2009 04:18  SMA  339.93   1.089 +/- 0.055   119.3  mgurwell  55195.180    
 1.3mm   27 Apr 2010 17:40  SMA  221.87   1.035 +/- 0.052   179.3  mgurwell  55313.734    
 1.3mm   30 Jun 2010 16:40  SMA  225.51   1.062 +/- 0.066    27.7  mgurwell  55377.695    
 1.3mm   16 Jul 2010 15:36  SMA  225.60   1.276 +/- 0.067    68.0  mgurwell  55393.648    
 1.3mm   29 Jul 2010 15:18  SMA  224.82   1.186 +/- 0.072    29.7  mgurwell  55406.637    
 1.3mm   25 Aug 2010 14:21  SMA  224.82   1.320 +/- 0.072    46.3  mgurwell  55433.598    
 1.3mm   26 Aug 2010 14:28  SMA  225.51   1.290 +/- 0.071    44.3  mgurwell  55434.602    
 870mi   11 Oct 2010 05:24  SMA  342.05   1.050 +/- 0.062    32.0  mgurwell  55480.227    
 1.3mm   24 Mar 2011 19:25  SMA  219.85   1.947 +/- 0.099   112.3  mgurwell  55644.809    
 1.3mm   11 May 2011 17:58  SMA  224.74   2.089 +/- 0.112    50.7  mgurwell  55692.750    
 1.3mm   01 Jun 2011 16:24  SMA  224.32   1.889 +/- 0.096   103.3  mgurwell  55713.684    
 1.3mm   09 Jun 2011 17:50  SMA  225.52   1.800 +/- 0.095    58.0  mgurwell  55721.742    
 1.3mm   14 Jul 2011 14:48  SMA  225.44   1.549 +/- 0.079    88.0  mgurwell  55756.617    
 1.3mm   14 Oct 2011 11:23  SMA  224.69   1.553 +/- 0.184     9.3  mgurwell  55848.473    
 1.3mm   21 Mar 2012 18:32  SMA  219.53   2.938 +/- 0.155    61.3  mgurwell  56007.773    
 1.3mm   22 Mar 2012 17:55  SMA  214.21   2.543 +/- 0.143    39.3  mgurwell  56008.746    
 1.3mm   30 Mar 2012 18:43  SMA  225.46   3.102 +/- 0.158   103.0  mgurwell  56016.781    
 1.3mm   27 Apr 2012 15:46  SMA  219.45   3.151 +/- 0.159   165.7  mgurwell  56044.656    
 1.1mm   29 May 2012 16:57  SMA  283.78   2.884 +/- 0.173    30.3  mgurwell  56076.707    
 1.3mm   12 Jul 2012 15:28  SMA  225.48   3.512 +/- 0.176   290.3  mgurwell  56120.645    
 1.3mm   13 Jul 2012 14:00  SMA  219.44   3.532 +/- 0.182    81.0  mgurwell  56121.582    
 1.3mm   14 Jul 2012 14:02  SMA  224.94   3.273 +/- 0.165   143.7  mgurwell  56122.586    
 1.3mm   21 Aug 2012 11:16  SMA  219.69   2.914 +/- 0.153    61.0  mgurwell  56160.469    
 1.3mm   22 Aug 2012 14:52  SMA  224.62   2.705 +/- 0.142    60.7  mgurwell  56161.621    
 1.3mm   01 Sep 2012 13:13  SMA  224.93   2.553 +/- 0.130   107.3  mgurwell  56171.551    
 1.3mm   22 Sep 2012 09:51  SMA  225.44   3.024 +/- 0.152   220.7  mgurwell  56192.410    
 1.3mm   25 Sep 2012 09:16  SMA  225.44   2.822 +/- 0.143   117.3  mgurwell  56195.387    
 870mi   11 Nov 2012 05:24  SMA  342.04   1.899 +/- 0.109    36.0  mgurwell  56242.227    
 1.3mm   08 Dec 2012 03:39  SMA  224.72   1.818 +/- 0.096    60.3  mgurwell  56269.152    
 1.3mm   19 Dec 2012 07:15  SMA  225.48   1.701 +/- 0.093    44.3  mgurwell  56280.301    
 1.3mm   04 Feb 2013 24:28  SMA  225.58   1.247 +/- 0.112    13.3  mgurwell  56328.020    
 1.1mm   19 Mar 2013 19:55  SMA  270.06   1.078 +/- 0.056    77.0  mgurwell  56370.828    
 1.3mm   25 Apr 2013 17:55  SMA  219.45   1.292 +/- 0.068    57.3  mgurwell  56407.746    
 1.3mm   07 May 2013 16:35  SMA  219.44   1.401 +/- 0.076    47.3  mgurwell  56419.691    
 1.3mm   22 May 2013 16:48  SMA  219.61   1.217 +/- 0.123    11.3  mgurwell  56434.699    
 1.3mm   06 Jun 2013 17:18  SMA  225.48   1.116 +/- 0.057   102.0  mgurwell  56449.723    
 1.3mm   26 Jun 2013 17:43  SMA  224.72   0.914 +/- 0.051    40.0  mgurwell  56469.738    
 1.3mm   27 Jun 2013 17:24  SMA  225.44   0.915 +/- 0.075    15.3  mgurwell  56470.727    
 1.3mm   03 Jul 2013 15:36  SMA  225.44   0.873 +/- 0.062    20.0  mgurwell  56476.648    
 1.3mm   04 Aug 2013 13:02  SMA  215.44   0.876 +/- 0.045    93.3  mgurwell  56508.543    
 1.3mm   06 Aug 2013 13:00  SMA  218.75   0.893 +/- 0.047    61.7  mgurwell  56510.543    
 1.3mm   09 Aug 2013 11:30  SMA  224.77   0.852 +/- 0.059    21.0  mgurwell  56513.480    
 1.3mm   12 Aug 2013 12:48  SMA  224.77   0.878 +/- 0.052    31.7  mgurwell  56516.535    
 1.3mm   13 Aug 2013 12:14  SMA  221.43   0.893 +/- 0.045   157.7  mgurwell  56517.508    
 1.3mm   07 Oct 2013 07:19  SMA  220.27   0.742 +/- 0.054    18.7  mgurwell  56572.305    
 1.3mm   23 Oct 2013 04:08  SMA  239.61   0.610 +/- 0.101     6.3  mgurwell  56588.172    
 1.1mm   17 Nov 2013 07:18  SMA  271.85   0.695 +/- 0.044    25.7  mgurwell  56613.305    
 1.3mm   22 Aug 2014 07:44  SMA  223.55   0.562 +/- 0.066     9.3  mgurwell  56891.320    
 870mi   22 Apr 2015 18:49  SMA  334.92   0.313 +/- 0.080     4.0  mgurwell  57134.785    
 1.3mm   28 Jul 2015 13:33  SMA  224.87   0.697 +/- 0.043    28.0  mgurwell  57231.566    
 1.3mm   08 Jun 2016 17:37  SMA  224.90   0.961 +/- 0.051    56.7  mgurwell  57547.734    
 1.3mm   22 Jun 2016 16:43  SMA  225.44   1.038 +/- 0.054    65.0  mgurwell  57561.695    
 1.3mm   15 Oct 2016 10:37  SMA  225.48   1.293 +/- 0.068    58.7  mgurwell  57676.441    
 1.3mm   11 May 2017 17:39  SMA  225.53   1.365 +/- 0.075    43.7  mgurwell  57884.734    
 1.3mm   14 Jun 2017 16:22  SMA  225.52   1.547 +/- 0.081    63.0  mgurwell  57918.684    
 1.3mm   16 Jun 2017 16:42  SMA  229.51   1.446 +/- 0.073   114.0  mgurwell  57920.695    
 1.3mm   29 Oct 2017 09:28  SMA  229.46   2.173 +/- 0.110   112.7  mgurwell  58055.395    
 1.3mm   17 Apr 2018 17:58  SMA  225.52   2.813 +/- 0.156    41.0  mgurwell  58225.750    
 1.3mm   25 Apr 2018 18:16  SMA  221.10   3.079 +/- 0.154   375.3  mgurwell  58233.762    
 1.3mm   04 May 2018 17:33  SMA  225.53   2.851 +/- 0.150    62.3  mgurwell  58242.730    
 1.3mm   12 May 2018 15:20  SMA  225.53   2.981 +/- 0.150   240.7  mgurwell  58250.641    
 1.3mm   14 Aug 2018 12:29  SMA  235.54   2.386 +/- 0.120   179.7  mgurwell  58344.520    
 1.3mm   21 Aug 2018 10:57  SMA  223.52   2.410 +/- 0.126    64.0  mgurwell  58351.457    
 1.3mm   30 May 2019 17:23  SMA  225.52   2.342 +/- 0.118   147.3  mgurwell  58633.723    
 1.3mm   13 Aug 2019 13:00  SMA  225.48   3.135 +/- 0.157   229.3  mgurwell  58708.543    
 1.3mm   17 Jun 2020 13:53  SMA  225.52   1.478 +/- 0.075   150.0  mgurwell  59017.578    
 1.3mm   25 Jun 2020 15:11  SMA  225.52   1.405 +/- 0.070   256.7  mgurwell  59025.633    
 1.3mm   21 Aug 2020 13:07  SMA  225.49   1.419 +/- 0.073    82.7  mgurwell  59082.547    
 1.3mm   26 Mar 2021 17:36  SMA  225.51   1.836 +/- 0.093   139.0  mgurwell  59299.734    
 1.3mm   06 Jul 2021 17:14  SMA  225.54   1.186 +/- 0.063    57.3  mgurwell  59401.719    
 1.3mm   09 Jul 2021 12:52  SMA  225.52   1.135 +/- 0.072    25.3  mgurwell  59404.535    
 1.3mm   09 Jul 2021 16:30  SMA  225.52   1.276 +/- 0.065   123.3  mgurwell  59404.688    
 1.3mm   17 Aug 2021 13:23  SMA  225.45   1.291 +/- 0.065   189.0  mgurwell  59443.559    
 1.3mm   23 Oct 2021 05:31  SMA  235.54   1.409 +/- 0.072    83.7  mgurwell  59510.230    
 1.3mm   21 Mar 2022 18:33  SMA  225.54   0.949 +/- 0.049    77.0  mgurwell  59659.773    
 1.3mm   08 Apr 2022 17:38  SMA  225.54   0.874 +/- 0.047    53.7  mgurwell  59677.734    
 870mi   09 Jun 2022 18:29  SMA  350.30   0.751 +/- 0.041    42.7  mgurwell  59739.770    
 1.3mm   15 Jul 2025 16:21  SMA  225.00   1.520 +/- 0.080    59.7  mgurwell  60871.680    
 870mi   15 Jul 2025 16:21  SMA  341.30   0.928 +/- 0.092    11.7  mgurwell  60871.680    
