!B2037+511   J2038+513   3c418                                                            
!J2000  RA: 20:38:37.0347    DEC: +51:19:12.662                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   02 Sep 2014 06:48  SMA  241.36   0.845 +/- 0.046    43.7  mgurwell  56902.285    
 1.3mm   06 Sep 2014 05:07  SMA  220.77   1.022 +/- 0.096    12.7  mgurwell  56906.215    
 1.3mm   25 Nov 2015 04:44  SMA  219.97   0.669 +/- 0.054    16.0  mgurwell  57351.195    
 1.3mm   28 Nov 2015 04:09  SMA  225.97   0.678 +/- 0.039    36.0  mgurwell  57354.172    
 1.3mm   17 Nov 2017 05:24  SMA  225.53   0.853 +/- 0.047    41.7  mgurwell  58074.227    
 1.3mm   09 Feb 2018 18:00  SMA  230.55   1.027 +/- 0.053    72.0  mgurwell  58158.750    
 1.3mm   24 Apr 2018 18:03  SMA  220.10   1.130 +/- 0.057   142.7  mgurwell  58232.754    
 1.3mm   12 May 2018 14:25  SMA  225.53   1.192 +/- 0.060   151.7  mgurwell  58250.602    
 1.3mm   17 May 2018 15:51  SMA  225.02   1.101 +/- 0.058    64.3  mgurwell  58255.660    
 1.1mm   17 May 2018 15:51  SMA  272.02   0.992 +/- 0.052    58.3  mgurwell  58255.660    
 1.1mm   21 May 2018 13:54  SMA  272.02   0.962 +/- 0.049   149.7  mgurwell  58259.578    
 1.3mm   21 May 2018 13:57  SMA  225.02   1.200 +/- 0.060   180.7  mgurwell  58259.582    
 1.3mm   13 Jul 2018 10:16  SMA  225.56   1.361 +/- 0.069   124.3  mgurwell  58312.430    
 1.3mm   08 Aug 2018 09:15  SMA  225.56   1.179 +/- 0.071    30.3  mgurwell  58338.387    
 1.3mm   14 Aug 2018 11:40  SMA  235.54   1.201 +/- 0.061   163.0  mgurwell  58344.484    
 1.3mm   21 Aug 2018 07:02  SMA  223.52   1.228 +/- 0.064    64.0  mgurwell  58351.293    
 1.3mm   21 Aug 2018 11:10  SMA  223.52   1.250 +/- 0.067    50.7  mgurwell  58351.465    
 1.3mm   01 Mar 2019 15:05  SMA  219.98   1.101 +/- 0.101    13.0  mgurwell  58543.629    
 1.3mm   30 May 2019 17:46  SMA  225.52   1.323 +/- 0.069    67.0  mgurwell  58633.742    
 1.3mm   13 Aug 2019 14:03  SMA  225.48   1.303 +/- 0.066   163.3  mgurwell  58708.586    
 1.3mm   17 Jun 2020 17:25  SMA  225.52   0.813 +/- 0.043    56.0  mgurwell  59017.727    
 1.3mm   25 Jul 2021 14:08  SMA  229.59   0.604 +/- 0.076     8.7  mgurwell  59420.590    
 1.3mm   03 Aug 2021 14:06  SMA  225.54   0.635 +/- 0.035    45.0  mgurwell  59429.586    
 1.3mm   18 Oct 2021 06:24  SMA  223.51   0.763 +/- 0.040    63.7  mgurwell  59505.266    
 1.3mm   26 Oct 2021 05:13  SMA  235.54   0.711 +/- 0.036   110.0  mgurwell  59513.219    
 1.1mm   27 Oct 2021 04:13  SMA  273.00   0.636 +/- 0.068    10.7  mgurwell  59514.176    
 1.3mm   29 Oct 2021 04:49  SMA  225.63   0.745 +/- 0.038   122.0  mgurwell  59516.199    
 1.3mm   21 May 2022 13:44  SMA  225.52   0.581 +/- 0.037    25.0  mgurwell  59720.570    
 1.3mm   20 Jun 2022 15:27  SMA  219.52   0.560 +/- 0.029    76.0  mgurwell  59750.645    
 1.3mm   29 Aug 2022 05:52  SMA  230.71   0.446 +/- 0.027    28.7  mgurwell  59820.246    
 1.3mm   17 Mar 2023 17:07  SMA  225.96   0.552 +/- 0.029    58.7  mgurwell  60020.715    
 1.3mm   30 Apr 2023 14:45  SMA  225.53   0.556 +/- 0.030    53.0  mgurwell  60064.613    
 1.3mm   24 May 2023 16:12  SMA  225.54   0.428 +/- 0.027    25.0  mgurwell  60088.676    
 1.3mm   22 Aug 2023 10:26  SMA  225.56   0.471 +/- 0.028    31.3  mgurwell  60178.434    
 1.3mm   20 Sep 2023 06:10  SMA  225.55   0.477 +/- 0.025    65.3  mgurwell  60207.258    
 1.3mm   26 Sep 2023 07:22  SMA  225.55   0.476 +/- 0.024    82.7  mgurwell  60213.309    
 1.3mm   19 Oct 2023 04:09  SMA  222.99   0.543 +/- 0.030    45.7  mgurwell  60236.172    
 1.3mm   25 Oct 2023 05:58  SMA  222.52   0.433 +/- 0.068     6.7  mgurwell  60242.250    
 1.3mm   14 Feb 2024 19:41  SMA  225.30   0.548 +/- 0.028   105.0  mgurwell  60354.820    
 1.3mm   11 Aug 2024 09:58  SMA  225.56   0.639 +/- 0.032   241.0  mgurwell  60533.414    
 1.3mm   05 Mar 2025 19:14  SMA  225.00   0.721 +/- 0.037   106.0  mgurwell  60739.801    
 1.3mm   19 Mar 2025 17:06  SMA  225.52   0.723 +/- 0.064    13.7  mgurwell  60753.711    
 1.3mm   23 Apr 2025 18:15  SMA  225.54   0.670 +/- 0.035    80.0  mgurwell  60788.762    
 1.3mm   12 May 2025 11:44  SMA  225.54   0.745 +/- 0.039    66.3  mgurwell  60807.488    
