!B0521-365   J0522-364                                                                    
!J2000  RA: 05:22:57.9846    DEC: -36:27:30.850                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   27 Jan 2012 10:13  SMA  225.54   3.855 +/- 0.203    61.3  mgurwell  55953.426    
 1.3mm   21 Aug 2012 16:14  SMA  219.69   3.241 +/- 0.193    30.7  mgurwell  56160.676    
 1.3mm   22 Aug 2012 17:34  SMA  224.62   3.794 +/- 0.193   108.7  mgurwell  56161.730    
 1.3mm   27 Aug 2012 18:37  SMA  225.48   3.979 +/- 0.202   109.7  mgurwell  56166.777    
 1.3mm   12 Sep 2012 18:13  SMA  222.64   4.567 +/- 0.242    57.7  mgurwell  56182.758    
 1.3mm   21 Sep 2012 16:48  SMA  225.45   4.231 +/- 0.213   179.3  mgurwell  56191.699    
 1.3mm   25 Sep 2012 14:08  SMA  225.44   4.672 +/- 0.235   180.3  mgurwell  56195.590    
 1.3mm   27 Sep 2012 18:12  SMA  225.59   5.201 +/- 0.277    54.3  mgurwell  56197.758    
 1.3mm   13 Oct 2012 15:52  SMA  225.47   4.817 +/- 0.251    69.0  mgurwell  56213.660    
 1.3mm   17 Oct 2012 12:31  SMA  224.84   5.293 +/- 0.266   181.3  mgurwell  56217.523    
 1.3mm   18 Oct 2012 14:40  SMA  225.47   5.113 +/- 0.260   106.7  mgurwell  56218.609    
 1.3mm   21 Oct 2012 12:30  SMA  225.47   4.629 +/- 0.232   263.0  mgurwell  56221.520    
 1.3mm   24 Oct 2012 14:20  SMA  225.46   4.749 +/- 0.246    74.7  mgurwell  56224.598    
 1.3mm   27 Oct 2012 12:44  SMA  225.46   4.612 +/- 0.234   116.0  mgurwell  56227.531    
 1.3mm   14 Jan 2013 05:35  SMA  224.17   5.345 +/- 0.274    87.0  mgurwell  56306.234    
 1.3mm   24 Jan 2013 08:32  SMA  225.44   4.515 +/- 0.233    78.7  mgurwell  56316.355    
 1.3mm   31 Jan 2013 09:01  SMA  225.56   4.568 +/- 0.229   223.0  mgurwell  56323.375    
 1.3mm   22 Aug 2013 18:09  SMA  225.47   4.906 +/- 0.309    26.0  mgurwell  56526.758    
 1.3mm   23 Aug 2013 17:31  SMA  224.89   4.905 +/- 0.252    86.3  mgurwell  56527.730    
 1.3mm   14 Sep 2013 13:25  SMA  225.01   4.852 +/- 0.255    60.7  mgurwell  56549.559    
 1.1mm   17 Nov 2013 09:21  SMA  271.85   5.469 +/- 0.322    32.3  mgurwell  56613.391    
 1.3mm   04 Dec 2013 13:03  SMA  225.45   5.065 +/- 0.267    61.0  mgurwell  56630.543    
 1.3mm   05 Dec 2013 12:34  SMA  225.45   4.806 +/- 0.244   110.3  mgurwell  56631.523    
 1.3mm   01 Feb 2014 07:23  SMA  225.45   4.141 +/- 0.216    66.7  mgurwell  56689.309    
 1.3mm   18 Mar 2014 04:24  SMA  224.87   4.364 +/- 0.228    67.0  mgurwell  56734.184    
 1.3mm   07 Apr 2014 05:00  SMA  225.52   4.388 +/- 0.221   150.3  mgurwell  56754.207    
 1.3mm   11 Aug 2014 15:30  SMA  224.77   4.346 +/- 0.236    46.7  mgurwell  56880.645    
 1.3mm   13 Aug 2014 17:52  SMA  225.48   4.090 +/- 0.207   124.7  mgurwell  56882.746    
 1.3mm   16 Dec 2014 11:21  SMA  225.44   4.029 +/- 0.217    49.7  mgurwell  57007.473    
 1.3mm   17 Dec 2014 10:38  SMA  225.48   3.989 +/- 0.210    60.0  mgurwell  57008.441    
 1.3mm   26 Dec 2014 10:18  SMA  225.48   3.984 +/- 0.216    48.3  mgurwell  57017.430    
 1.3mm   10 Jan 2015 07:52  SMA  225.45   3.924 +/- 0.199   127.0  mgurwell  57032.328    
 1.3mm   10 Jan 2015 10:37  SMA  225.45   4.103 +/- 0.210    94.7  mgurwell  57032.441    
 1.3mm   31 Jan 2015 07:13  SMA  225.44   3.424 +/- 0.175    98.7  mgurwell  57053.301    
 1.3mm   24 Jun 2015 18:37  SMA  219.44   4.272 +/- 0.232    47.7  mgurwell  57197.777    
 1.3mm   29 Jul 2015 17:54  SMA  224.68   4.369 +/- 0.225    79.3  mgurwell  57232.746    
 1.3mm   16 Sep 2015 15:42  SMA  218.95   4.838 +/- 0.247    99.0  mgurwell  57281.652    
 1.3mm   14 Oct 2015 13:40  SMA  224.87   4.403 +/- 0.235    54.3  mgurwell  57309.570    
 1.3mm   18 Oct 2015 13:51  SMA  225.45   4.414 +/- 0.262    31.3  mgurwell  57313.578    
 1.3mm   09 Dec 2015 11:01  SMA  225.44   4.725 +/- 0.249    59.7  mgurwell  57365.461    
 1.3mm   21 Dec 2015 07:00  SMA  225.42   5.315 +/- 0.272    91.3  mgurwell  57377.293    
 1.3mm   14 Jan 2016 09:52  SMA  225.45   5.645 +/- 0.301    54.3  mgurwell  57401.410    
 1.3mm   21 Jan 2016 08:37  SMA  225.45   5.025 +/- 0.253   154.0  mgurwell  57408.359    
 1.3mm   02 Mar 2016 06:58  SMA  225.47   3.140 +/- 0.160   108.3  mgurwell  57449.289    
 1.3mm   25 Mar 2016 06:27  SMA  224.99   3.713 +/- 0.188   129.3  mgurwell  57472.270    
 1.3mm   29 Oct 2017 13:02  SMA  229.46   4.894 +/- 0.245   292.7  mgurwell  58055.543    
 1.3mm   02 Nov 2017 13:37  SMA  229.46   4.430 +/- 0.232    64.3  mgurwell  58059.566    
 1.3mm   08 Nov 2017 13:30  SMA  225.54   4.658 +/- 0.235   133.7  mgurwell  58065.562    
 1.3mm   12 Dec 2017 11:43  SMA  229.53   6.461 +/- 0.324   298.7  mgurwell  58099.488    
 1.3mm   09 Feb 2018 07:07  SMA  230.55   6.052 +/- 0.309   100.3  mgurwell  58158.297    
 1.3mm   09 Feb 2019 07:06  SMA  222.00   3.214 +/- 0.161   225.0  mgurwell  58523.297    
 1.3mm   03 Mar 2019 06:49  SMA  225.51   2.742 +/- 0.138   241.0  mgurwell  58545.285    
 1.3mm   16 Nov 2019 12:34  SMA  235.49   5.216 +/- 0.288    42.7  mgurwell  58803.523    
 1.1mm   07 Jul 2020 18:19  SMA  254.98   4.639 +/- 0.235   115.0  mgurwell  59037.762    
 1.3mm   07 Jul 2020 18:19  SMA  225.98   4.281 +/- 0.216   135.0  mgurwell  59037.762    
 1.1mm   23 Jul 2020 17:28  SMA  257.30   4.038 +/- 0.206   101.7  mgurwell  59053.727    
 1.3mm   23 Jul 2020 17:28  SMA  219.32   3.934 +/- 0.198   174.0  mgurwell  59053.727    
 1.3mm   28 Jul 2020 18:00  SMA  225.52   4.525 +/- 0.227   224.7  mgurwell  59058.750    
 1.3mm   05 Aug 2020 15:52  SMA  229.51   3.512 +/- 0.248    20.0  mgurwell  59066.660    
 1.1mm   12 Aug 2020 19:12  SMA  270.52   4.192 +/- 0.215    85.3  mgurwell  59073.801    
 1.3mm   21 Aug 2020 18:00  SMA  225.49   3.915 +/- 0.197   157.7  mgurwell  59082.750    
 1.3mm   12 Feb 2021 06:36  SMA  225.54   4.400 +/- 0.220   327.0  mgurwell  59257.273    
 1.3mm   18 Feb 2021 08:36  SMA  225.50   4.389 +/- 0.222   139.3  mgurwell  59263.359    
 1.3mm   06 Jul 2021 18:00  SMA  225.54   4.055 +/- 0.216    54.7  mgurwell  59401.750    
 1.3mm   09 Jul 2021 18:37  SMA  225.52   4.709 +/- 0.239   117.7  mgurwell  59404.777    
 1.3mm   17 Aug 2021 17:23  SMA  225.45   4.143 +/- 0.208   212.0  mgurwell  59443.723    
 1.3mm   27 Aug 2021 16:53  SMA  225.30   4.787 +/- 0.240   405.3  mgurwell  59453.703    
 1.3mm   14 Oct 2021 14:40  SMA  227.00   4.609 +/- 0.234   111.3  mgurwel   59501.609    
 1.3mm   11 Nov 2021 13:21  SMA  225.54   4.966 +/- 0.249   390.3  mgurwell  59529.555    
 1.3mm   08 Feb 2022 08:58  SMA  225.51   5.018 +/- 0.261    68.7  mgurwell  59618.375    
 1.3mm   28 Feb 2022 06:29  SMA  225.54   6.039 +/- 0.307   108.0  mgurwell  59638.270    
 1.3mm   04 Mar 2022 05:51  SMA  225.54   5.426 +/- 0.305    38.7  mgurwell  59642.242    
 1.3mm   20 Mar 2022 06:20  SMA  220.10   7.186 +/- 0.360   321.0  mgurwell  59658.266    
 1.3mm   21 Jul 2022 18:19  SMA  225.54   4.127 +/- 0.207   275.3  mgurwell  59781.762    
 1.3mm   05 Aug 2022 17:15  SMA  225.55   5.127 +/- 0.277    49.3  mgurwell  59796.719    
 1.3mm   12 Aug 2022 17:44  SMA  225.93   4.877 +/- 0.279    36.0  mgurwell  59803.738    
 1.3mm   31 Aug 2022 15:19  SMA  225.55   4.010 +/- 0.203   138.3  mgurwell  59822.637    
 1.3mm   21 Oct 2022 13:56  SMA  225.54   3.594 +/- 0.181   205.3  mgurwell  59873.582    
 1.3mm   25 Oct 2022 13:55  SMA  218.73   3.210 +/- 0.170    56.0  mgurwell  59877.578    
 1.3mm   29 Oct 2022 13:00  SMA  225.54   3.206 +/- 0.160   716.7  mgurwell  59881.543    
 1.3mm   09 Nov 2022 13:53  SMA  231.52   2.820 +/- 0.142   176.3  mgurwell  59892.578    
 1.3mm   05 Dec 2022 13:37  SMA  225.79   3.207 +/- 0.163   116.7  mgurwell  59918.566    
 1.3mm   14 Dec 2022 12:36  SMA  225.79   3.793 +/- 0.191   186.3  mgurwell  59927.523    
 1.3mm   16 Jan 2023 11:13  SMA  225.54   1.948 +/- 0.122    26.7  mgurwell  59960.469    
 1.3mm   31 Jul 2023 17:49  SMA  225.55   3.807 +/- 0.193   123.3  mgurwell  60156.742    
 1.3mm   14 Sep 2023 16:19  SMA  225.54   2.143 +/- 0.110    81.3  mgurwell  60201.680    
 1.3mm   29 Sep 2023 16:22  SMA  225.53   2.156 +/- 0.108   179.0  mgurwell  60216.684    
 1.3mm   03 Oct 2023 16:15  SMA  225.54   2.092 +/- 0.106   112.0  mgurwell  60220.676    
 1.3mm   06 Oct 2023 15:55  SMA  225.54   2.110 +/- 0.106   175.7  mgurwell  60223.664    
 1.3mm   26 Jan 2024 07:49  SMA  225.54   3.285 +/- 0.165   234.7  mgurwell  60335.324    
 1.3mm   22 Aug 2024 17:42  SMA  225.54   3.210 +/- 0.169    59.3  mgurwell  60544.738    
 1.3mm   28 Aug 2024 17:36  SMA  225.54   3.459 +/- 0.174   161.7  mgurwell  60550.734    
 1.3mm   22 Oct 2024 14:45  SMA  225.54   2.328 +/- 0.118   105.3  mgurwell  60605.613    
 1.1mm   23 Jan 2025 08:12  SMA  261.01   1.960 +/- 0.104    56.7  mgurwell  60698.340    
 1.3mm   23 Jan 2025 08:12  SMA  225.21   1.947 +/- 0.106    45.7  mgurwell  60698.340    
 1.3mm   04 Apr 2025 05:40  SMA  220.10   1.944 +/- 0.185    12.3  mgurwell  60769.234    
 1.3mm   10 Jul 2025 17:24  SMA  225.54   2.130 +/- 0.114    51.3  mgurwell  60866.727    
