!B1611+343   J1613+342                                                                    
!J2000  RA: 16:13:41.0642    DEC: +34:12:47.909                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   09 Jun 2014 05:41  SMA  224.88   1.255 +/- 0.074    31.7  mgurwell  56817.238    
 1.3mm   19 Jul 2014 07:34  SMA  225.44   1.303 +/- 0.080    28.0  mgurwell  56857.316    
 1.3mm   22 Jul 2014 10:19  SMA  225.46   1.347 +/- 0.077    36.7  mgurwell  56860.430    
 1.3mm   15 Aug 2014 06:14  SMA  223.25   1.686 +/- 0.167    11.7  mgurwell  56884.258    
 1.3mm   16 Sep 2014 06:50  SMA  219.47   1.243 +/- 0.075    29.7  mgurwell  56916.285    
 1.3mm   19 Sep 2014 07:40  SMA  219.46   1.122 +/- 0.109    12.0  mgurwell  56919.320    
 1.3mm   17 Dec 2014 17:47  SMA  225.48   1.107 +/- 0.059    54.7  mgurwell  57008.742    
 1.3mm   22 Jan 2015 16:42  SMA  224.73   1.108 +/- 0.064    35.7  mgurwell  57044.695    
 1.3mm   24 Jan 2015 14:34  SMA  225.45   1.219 +/- 0.065    57.0  mgurwell  57046.605    
 1.3mm   26 Jan 2015 16:47  SMA  224.72   1.194 +/- 0.064    50.0  mgurwell  57048.699    
 1.3mm   28 Jan 2015 14:20  SMA  225.49   1.199 +/- 0.062    69.3  mgurwell  57050.598    
 1.3mm   30 Jan 2015 17:52  SMA  225.48   1.064 +/- 0.059    41.3  mgurwell  57052.746    
 1.3mm   31 Jan 2015 13:10  SMA  225.44   1.170 +/- 0.063    53.0  mgurwell  57053.547    
 1.3mm   28 Feb 2015 13:02  SMA  225.40   1.369 +/- 0.153    10.0  mgurwell  57081.543    
 1.3mm   02 Mar 2015 13:37  SMA  225.40   1.399 +/- 0.156    10.0  mgurwell  57083.566    
 1.3mm   03 Apr 2015 14:39  SMA  224.72   1.296 +/- 0.068    66.7  mgurwell  57115.609    
 1.3mm   16 Apr 2015 08:33  SMA  224.89   1.244 +/- 0.066    54.0  mgurwell  57128.355    
 1.3mm   20 Apr 2015 17:33  SMA  225.46   1.481 +/- 0.077    74.7  mgurwell  57132.730    
 1.3mm   03 Jun 2015 07:48  SMA  222.61   1.459 +/- 0.079    47.7  mgurwell  57176.324    
 1.3mm   15 Sep 2015 05:53  SMA  225.44   1.538 +/- 0.082    53.0  mgurwell  57280.246    
 1.3mm   05 Feb 2016 17:49  SMA  225.60   1.516 +/- 0.077   116.0  mgurwell  57423.742    
 1.3mm   08 Feb 2016 14:33  SMA  225.52   1.473 +/- 0.076    75.0  mgurwell  57426.605    
 1.3mm   17 Feb 2016 19:10  SMA  221.81   1.372 +/- 0.071    68.7  mgurwell  57435.797    
 1.3mm   28 Apr 2016 07:13  SMA  225.53   1.322 +/- 0.072    45.3  mgurwell  57506.301    
 1.3mm   24 Jun 2016 04:53  SMA  224.85   1.277 +/- 0.067    59.7  mgurwell  57563.203    
 1.3mm   17 Feb 2017 18:15  SMA  225.55   1.178 +/- 0.060   104.3  mgurwell  57801.762    
 1.3mm   12 May 2017 14:46  SMA  225.53   1.258 +/- 0.065    88.0  mgurwell  57885.617    
 1.3mm   17 May 2017 14:34  SMA  217.59   1.345 +/- 0.071    59.7  mgurwell  57890.605    
 1.3mm   18 May 2017 13:20  SMA  225.51   1.316 +/- 0.067    89.7  mgurwell  57891.555    
 1.3mm   16 Jun 2017 12:42  SMA  229.51   1.279 +/- 0.066    83.7  mgurwell  57920.527    
 1.3mm   03 Jul 2017 09:18  SMA  237.92   1.325 +/- 0.069    75.0  mgurwell  57937.387    
 1.3mm   18 Jan 2018 15:21  SMA  225.52   1.124 +/- 0.342     3.3  mgurwell  58136.641    
 1.3mm   18 Jan 2018 17:28  SMA  225.52   1.100 +/- 0.056   141.0  mgurwell  58136.727    
 1.3mm   25 Jan 2018 16:24  SMA  229.52   1.009 +/- 0.053    66.0  mgurwell  58143.684    
 1.3mm   19 Mar 2018 13:02  SMA  235.57   0.989 +/- 0.050   105.0  mgurwell  58196.543    
 1.3mm   22 Mar 2018 13:34  SMA  235.56   0.966 +/- 0.049   117.0  mgurwell  58199.566    
 1.3mm   23 Mar 2018 13:03  SMA  235.56   1.061 +/- 0.056    61.0  mgurwell  58200.543    
 1.3mm   05 Apr 2018 17:19  SMA  225.54   1.034 +/- 0.062    30.7  mgurwell  58213.723    
 1.3mm   05 May 2018 15:01  SMA  225.53   0.922 +/- 0.066    19.7  mgurwell  58243.625    
 1.3mm   12 May 2018 08:42  SMA  225.53   0.973 +/- 0.049   124.3  mgurwell  58250.363    
 1.3mm   13 Jul 2018 09:53  SMA  225.56   1.005 +/- 0.052    69.7  mgurwell  58312.410    
 1.3mm   08 Aug 2018 08:19  SMA  225.56   0.968 +/- 0.051    63.7  mgurwell  58338.348    
 1.3mm   21 Aug 2018 04:55  SMA  223.52   0.941 +/- 0.051    48.0  mgurwell  58351.203    
 1.3mm   01 Mar 2019 16:29  SMA  219.98   0.715 +/- 0.053    18.3  mgurwell  58543.688    
 1.3mm   03 Mar 2019 13:40  SMA  225.51   0.817 +/- 0.041   205.7  mgurwell  58545.570    
 1.3mm   08 Jun 2019 04:49  SMA  225.51   0.680 +/- 0.036    57.0  mgurwell  58642.199    
 1.3mm   20 Jun 2019 06:39  SMA  225.52   0.695 +/- 0.035   123.0  mgurwell  58654.277    
 1.3mm   09 Sep 2019 05:20  SMA  229.55   0.655 +/- 0.033    94.3  mgurwell  58735.223    
 1.3mm   03 Feb 2020 16:38  SMA  223.98   0.619 +/- 0.031   339.3  mgurwell  58882.691    
 1.3mm   26 Aug 2020 07:36  SMA  229.56   0.542 +/- 0.030    46.0  mgurwell  59087.316    
 1.3mm   27 May 2021 07:09  SMA  233.95   0.569 +/- 0.032    39.0  mgurwell  59361.297    
 1.1mm   27 May 2021 07:09  SMA  272.53   0.536 +/- 0.032    31.7  mgurwell  59361.297    
 1.3mm   16 Jul 2021 04:09  SMA  225.56   0.536 +/- 0.039    19.3  mgurwell  59411.172    
 1.3mm   20 Aug 2021 04:22  SMA  224.92   0.570 +/- 0.031    44.0  mgurwell  59446.184    
 1.3mm   29 Oct 2021 04:03  SMA  225.63   0.520 +/- 0.027    79.7  mgurwell  59516.168    
 1.3mm   27 Mar 2022 14:11  SMA  220.10   0.615 +/- 0.031    97.3  mgurwell  59665.590    
 1.3mm   20 Jun 2022 12:01  SMA  219.52   0.538 +/- 0.029    54.7  mgurwell  59750.500    
 1.3mm   09 Sep 2022 05:15  SMA  229.55   0.407 +/- 0.022    53.7  mgurwell  59831.219    
 1.3mm   08 Nov 2022 19:37  SMA  225.13   0.346 +/- 0.019    44.3  mgurwell  59891.816    
 1.3mm   23 Sep 2023 05:49  SMA  225.54   0.317 +/- 0.018    39.0  mgurwell  60210.242    
 1.3mm   26 Sep 2023 05:18  SMA  225.55   0.319 +/- 0.017    54.3  mgurwell  60213.223    
 1.3mm   19 Mar 2025 16:31  SMA  225.52   0.260 +/- 0.033     8.7  mgurwell  60753.688    
 1.3mm   05 Apr 2025 14:25  SMA  220.10   0.245 +/- 0.014    34.7  mgurwell  60770.602    
 1.3mm   12 May 2025 08:59  SMA  225.54   0.238 +/- 0.014    29.3  mgurwell  60807.375    
 1.3mm   13 May 2025 07:30  SMA  225.54   0.253 +/- 0.015    33.3  mgurwell  60808.312    
 1.3mm   14 May 2025 10:57  SMA  225.54   0.243 +/- 0.014    39.3  mgurwell  60809.457    
 1.3mm   19 May 2025 14:02  SMA  225.54   0.241 +/- 0.016    24.0  mgurwell  60814.586    
 1.3mm   22 May 2025 12:29  SMA  225.54   0.279 +/- 0.016    32.3  mgurwell  60817.520    
