!B0954+658   J0958+655                                                                    
!J2000  RA: 09:58:47.2451    DEC: +65:33:54.818                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   22 Dec 2009 15:55  SMA  225.15   1.387 +/- 0.071   103.0  mgurwell  55187.664    
 1.3mm   28 Dec 2009 15:33  SMA  224.95   1.418 +/- 0.072   144.0  mgurwell  55193.648    
 870mi   31 Dec 2009 15:03  SMA  333.98   1.134 +/- 0.058   114.7  mgurwell  55196.629    
 1.3mm   02 Jan 2010 14:21  SMA  224.89   1.434 +/- 0.073    95.0  mgurwell  55198.598    
 1.3mm   05 Jan 2010 16:01  SMA  225.14   1.326 +/- 0.069    70.3  mgurwell  55201.668    
 1.3mm   12 Jan 2010 15:08  SMA  225.47   1.246 +/- 0.067    52.7  mgurwell  55208.629    
 1.3mm   30 Jan 2010 12:15  SMA  225.03   1.180 +/- 0.072    29.0  mgurwell  55226.512    
 1.3mm   04 Feb 2010 10:21  SMA  224.80   1.152 +/- 0.067    33.7  mgurwell  55231.430    
 1.3mm   13 Feb 2010 12:55  SMA  224.60   1.060 +/- 0.054   139.0  mgurwell  55240.539    
 1.3mm   20 Feb 2010 13:43  SMA  224.57   0.985 +/- 0.051    70.0  mgurwell  55247.570    
 1.3mm   08 Mar 2010 07:54  SMA  225.52   0.900 +/- 0.047    75.7  mgurwell  55263.328    
 1.3mm   15 Mar 2010 10:33  SMA  224.83   0.837 +/- 0.094    10.0  mgurwell  55270.441    
 1.3mm   18 Mar 2010 10:39  SMA  224.75   0.884 +/- 0.046    78.0  mgurwell  55273.445    
 1.3mm   19 Mar 2010 10:40  SMA  224.77   0.807 +/- 0.043    58.3  mgurwell  55274.445    
 1.3mm   22 Mar 2010 10:59  SMA  224.73   0.773 +/- 0.039   141.3  mgurwell  55277.457    
 1.3mm   24 Mar 2010 09:34  SMA  224.75   0.758 +/- 0.047    27.7  mgurwell  55279.398    
 1.3mm   25 Mar 2010 08:40  SMA  224.78   0.885 +/- 0.047    53.7  mgurwell  55280.359    
 1.3mm   26 Mar 2010 10:10  SMA  224.75   0.751 +/- 0.039    62.7  mgurwell  55281.422    
 1.3mm   27 Mar 2010 09:48  SMA  224.99   0.844 +/- 0.043   129.7  mgurwell  55282.410    
 1.3mm   28 Mar 2010 11:00  SMA  204.05   0.853 +/- 0.045    63.7  mgurwell  55283.457    
 1.3mm   29 Mar 2010 09:35  SMA  224.88   0.866 +/- 0.044   104.0  mgurwell  55284.398    
 1.3mm   31 Mar 2010 08:49  SMA  224.78   0.854 +/- 0.046    52.3  mgurwell  55286.367    
 1.1mm   08 May 2010 04:24  SMA  274.04   0.981 +/- 0.054    45.0  mgurwell  55324.184    
 870mi   14 May 2010 07:11  SMA  340.74   0.846 +/- 0.047    43.7  mgurwell  55330.301    
 1.1mm   19 May 2010 06:58  SMA  275.06   0.850 +/- 0.043   131.3  mgurwell  55335.289    
 1.3mm   22 May 2010 05:48  SMA  222.66   0.982 +/- 0.050    88.3  mgurwell  55338.242    
 1.3mm   08 Jun 2010 03:50  SMA  225.18   0.830 +/- 0.116     7.7  awehrle   55355.160    
 870mi   12 Jun 2010 03:52  SMA  341.46   0.712 +/- 0.060    14.7  mgurwell  55359.160    
 1.3mm   26 Jun 2010 04:43  SMA  221.95   1.067 +/- 0.064    30.3  awehrle   55373.195    
 1.3mm   30 Jul 2010 19:58  SMA  225.52   0.770 +/- 0.045    33.7  mgurwell  55407.832    
 1.3mm   07 Sep 2010 18:27  SMA  225.60   0.616 +/- 0.036    31.7  mgurwell  55446.770    
 1.3mm   14 Dec 2010 18:43  SMA  225.48   0.990 +/- 0.052    66.3  mgurwell  55544.781    
 1.3mm   27 Jan 2011 13:30  SMA  225.49   0.796 +/- 0.043    51.3  mgurwell  55588.562    
 1.3mm   02 Feb 2011 14:53  SMA  225.13   0.847 +/- 0.044    62.0  mgurwell  55594.621    
 1.3mm   05 Feb 2011 10:45  SMA  224.81   0.864 +/- 0.043   201.7  mgurwell  55597.449    
 1.3mm   23 Feb 2011 10:51  SMA  225.47   1.276 +/- 0.354     3.7  mgurwell  55615.453    
 1.3mm   06 Mar 2011 12:14  SMA  224.84   0.854 +/- 0.062    19.0  mgurwell  55626.508    
 1.3mm   11 Mar 2011 11:26  SMA  223.97   0.968 +/- 0.049   120.0  mgurwell  55631.477    
 1.1mm   14 Mar 2011 09:13  SMA  270.04   1.213 +/- 0.061   151.7  mgurwell  55634.383    
 1.3mm   02 Jun 2011 07:21  SMA  235.52   1.079 +/- 0.057    55.7  mgurwell  55714.305    
 870mi   01 Jul 2011 04:46  SMA  350.13   0.620 +/- 0.078     8.7  mgurwell  55743.199    
 1.3mm   25 Aug 2011 17:13  SMA  224.63   1.406 +/- 0.074    58.0  mgurwell  55798.719    
 1.3mm   26 Aug 2011 17:36  SMA  225.35   1.484 +/- 0.076    80.0  mgurwell  55799.734    
 1.3mm   30 Aug 2011 16:58  SMA  225.59   1.385 +/- 0.071    90.7  mgurwell  55803.707    
 1.3mm   09 Sep 2011 20:47  SMA  224.87   1.243 +/- 0.063   128.7  mgurwell  55813.867    
 1.3mm   20 Sep 2011 18:00  SMA  225.91   1.001 +/- 0.056    40.0  mgurwell  55824.750    
 1.3mm   22 Sep 2011 17:02  SMA  225.46   1.030 +/- 0.053    79.0  mgurwell  55826.711    
 1.3mm   14 Oct 2011 17:49  SMA  224.69   1.104 +/- 0.056   120.0  mgurwell  55848.742    
 1.3mm   28 Oct 2011 17:41  SMA  222.67   1.085 +/- 0.056    92.0  mgurwell  55862.738    
 1.3mm   01 Nov 2011 13:48  SMA  224.94   0.899 +/- 0.051    37.7  mgurwell  55866.574    
 1.3mm   07 Nov 2011 16:10  SMA  224.91   1.051 +/- 0.055    69.7  mgurwell  55872.672    
 1.3mm   16 Nov 2011 16:14  SMA  224.60   0.918 +/- 0.050    46.7  mgurwell  55881.676    
 1.3mm   20 Nov 2011 12:55  SMA  225.46   0.684 +/- 0.083     9.0  mgurwell  55885.539    
 1.3mm   22 Nov 2011 13:31  SMA  225.24   0.884 +/- 0.054    28.3  mgurwell  55887.562    
 1.3mm   22 Nov 2011 17:32  SMA  225.24   0.944 +/- 0.050    63.0  mgurwell  55887.730    
 1.3mm   23 Nov 2011 13:13  SMA  225.24   0.827 +/- 0.050    29.0  mgurwell  55888.551    
 1.3mm   24 Nov 2011 15:13  SMA  226.14   0.957 +/- 0.061    25.7  mgurwell  55889.633    
 1.3mm   25 Nov 2011 13:21  SMA  225.32   0.870 +/- 0.066    17.7  mgurwell  55890.555    
 1.3mm   26 Nov 2011 13:52  SMA  225.24   0.899 +/- 0.061    22.0  mgurwell  55891.578    
 870mi   27 Nov 2011 13:56  SMA  351.71   0.717 +/- 0.052    19.0  mgurwell  55892.582    
 1.3mm   30 Nov 2011 14:03  SMA  225.24   0.954 +/- 0.053    39.7  mgurwell  55895.586    
 1.3mm   01 Dec 2011 18:21  SMA  225.52   0.822 +/- 0.058    20.0  mgurwell  55896.766    
 1.3mm   02 Dec 2011 13:07  SMA  235.76   0.820 +/- 0.087    10.7  mgurwell  55897.547    
 1.3mm   03 Dec 2011 13:06  SMA  225.46   0.830 +/- 0.044    52.0  mgurwell  55898.547    
 1.3mm   04 Dec 2011 12:58  SMA  225.24   0.859 +/- 0.051    30.7  mgurwell  55899.539    
 1.3mm   05 Dec 2011 13:25  SMA  224.22   0.861 +/- 0.052    29.7  mgurwell  55900.559    
 1.3mm   06 Dec 2011 13:18  SMA  224.87   0.878 +/- 0.048    46.7  mgurwell  55901.555    
 870mi   09 Dec 2011 13:08  SMA  340.78   0.628 +/- 0.052    15.0  mgurwell  55904.547    
 870mi   10 Dec 2011 13:26  SMA  340.00   0.727 +/- 0.047    24.0  mgurwell  55905.559    
 1.3mm   15 Dec 2011 12:58  SMA  225.45   1.017 +/- 0.052    79.3  mgurwell  55910.539    
 1.1mm   16 Dec 2011 13:11  SMA  299.24   0.990 +/- 0.053    51.7  mgurwell  55911.551    
 1.3mm   18 Dec 2011 12:30  SMA  235.02   1.095 +/- 0.058    62.0  mgurwell  55913.520    
 1.3mm   25 Dec 2011 12:40  SMA  235.86   1.040 +/- 0.054    80.3  mgurwell  55920.527    
 1.3mm   26 Dec 2011 13:01  SMA  235.02   1.090 +/- 0.056    76.7  mgurwell  55921.543    
 870mi   29 Dec 2011 13:30  SMA  338.15   1.023 +/- 0.067    23.7  mgurwell  55924.562    
 1.3mm   01 Jan 2012 12:32  SMA  200.25   1.125 +/- 0.065    33.7  mgurwell  55927.523    
 1.3mm   02 Jan 2012 12:41  SMA  225.44   1.067 +/- 0.056    62.7  mgurwell  55928.527    
 1.3mm   03 Jan 2012 15:20  SMA  235.86   1.020 +/- 0.054    58.3  mgurwell  55929.641    
 1.3mm   04 Jan 2012 14:21  SMA  216.11   1.023 +/- 0.055    52.3  mgurwell  55930.598    
 1.3mm   05 Jan 2012 14:41  SMA  225.44   1.019 +/- 0.052   110.0  mgurwell  55931.613    
 1.3mm   07 Jan 2012 12:37  SMA  224.83   1.136 +/- 0.060    58.3  mgurwell  55933.527    
 1.3mm   08 Jan 2012 12:46  SMA  224.83   1.107 +/- 0.058    60.7  mgurwell  55934.531    
 1.3mm   09 Jan 2012 12:03  SMA  224.86   1.102 +/- 0.058    65.7  mgurwell  55935.504    
 1.3mm   12 Jan 2012 15:48  SMA  225.47   1.031 +/- 0.052   144.0  mgurwell  55938.660    
 1.3mm   15 Jan 2012 13:19  SMA  224.81   1.086 +/- 0.063    34.0  mgurwell  55941.555    
 1.3mm   17 Jan 2012 13:51  SMA  215.74   1.074 +/- 0.057    56.3  mgurwell  55943.578    
 1.3mm   18 Jan 2012 13:08  SMA  219.81   1.096 +/- 0.064    34.0  mgurwell  55944.547    
 1.3mm   19 Jan 2012 12:02  SMA  219.81   1.071 +/- 0.169     6.7  mgurwell  55945.500    
 1.3mm   21 Jan 2012 12:26  SMA  224.81   1.134 +/- 0.064    38.3  mgurwell  55947.520    
 1.3mm   22 Jan 2012 13:47  SMA  225.48   1.058 +/- 0.062    33.3  mgurwell  55948.574    
 1.3mm   24 Jan 2012 15:07  SMA  225.48   0.969 +/- 0.050    69.0  mgurwell  55950.629    
 870mi   26 Jan 2012 11:55  SMA  339.97   0.938 +/- 0.093    11.7  mgurwell  55952.496    
 1.3mm   27 Jan 2012 11:46  SMA  225.54   1.046 +/- 0.054    90.0  mgurwell  55953.492    
 1.3mm   29 Jan 2012 13:08  SMA  225.48   1.001 +/- 0.052    72.7  mgurwell  55955.547    
 1.3mm   09 Feb 2012 12:06  SMA  224.89   1.156 +/- 0.060    79.0  mgurwell  55966.504    
 1.3mm   09 Feb 2012 15:34  SMA  224.89   1.096 +/- 0.055   174.0  mgurwell  55966.648    
 1.3mm   10 Feb 2012 09:58  SMA  224.81   1.140 +/- 0.058    86.7  mgurwell  55967.414    
 1.3mm   12 Feb 2012 11:18  SMA  224.20   1.244 +/- 0.065    64.3  mgurwell  55969.473    
 1.3mm   13 Feb 2012 12:03  SMA  223.88   1.158 +/- 0.074    25.3  mgurwell  55970.504    
 1.3mm   15 Feb 2012 10:59  SMA  225.44   1.041 +/- 0.054    73.0  mgurwell  55972.457    
 1.3mm   16 Feb 2012 12:58  SMA  224.96   1.032 +/- 0.060    33.7  mgurwell  55973.539    
 1.3mm   17 Feb 2012 10:07  SMA  225.44   1.115 +/- 0.063    39.3  mgurwell  55974.422    
 1.3mm   24 Feb 2012 10:01  SMA  225.36   0.912 +/- 0.052    37.7  mgurwell  55981.418    
 1.3mm   26 Feb 2012 11:54  SMA  223.87   0.793 +/- 0.048    29.0  mgurwell  55983.496    
 1.3mm   27 Feb 2012 12:44  SMA  224.47   0.861 +/- 0.064    18.3  mgurwell  55984.531    
 1.3mm   28 Feb 2012 11:40  SMA  224.81   0.788 +/- 0.058    18.7  mgurwell  55985.484    
 1.3mm   29 Feb 2012 11:41  SMA  225.36   0.789 +/- 0.055    20.7  mgurwell  55986.488    
 1.3mm   04 Mar 2012 11:51  SMA  224.76   0.942 +/- 0.072    17.3  mgurwell  55990.492    
 1.3mm   05 Mar 2012 09:06  SMA  225.36   1.133 +/- 0.072    25.3  mgurwell  55991.379    
 1.3mm   13 Mar 2012 12:07  SMA  214.20   0.932 +/- 0.053    35.7  mgurwell  55999.504    
 1.3mm   03 Apr 2012 12:21  SMA  224.76   0.661 +/- 0.044    22.3  mgurwell  56020.516    
 1.3mm   04 Apr 2012 12:39  SMA  218.56   0.659 +/- 0.056    14.7  mgurwell  56021.527    
 1.3mm   05 Apr 2012 12:03  SMA  225.48   0.631 +/- 0.049    17.0  mgurwell  56022.504    
 1.3mm   13 Apr 2012 10:04  SMA  218.56   0.596 +/- 0.067    10.0  mgurwell  56030.418    
 1.3mm   15 Apr 2012 09:52  SMA  224.70   0.648 +/- 0.043    22.3  mgurwell  56032.410    
 1.3mm   16 Apr 2012 09:45  SMA  225.46   0.682 +/- 0.039    36.0  mgurwell  56033.406    
 1.3mm   11 May 2012 05:57  SMA  235.60   0.884 +/- 0.047    53.0  mgurwell  56058.246    
 1.3mm   13 May 2012 04:58  SMA  225.51   0.839 +/- 0.049    32.0  mgurwell  56060.207    
 1.3mm   14 May 2012 04:49  SMA  225.51   0.882 +/- 0.055    27.3  mgurwell  56061.199    
 1.3mm   15 May 2012 05:34  SMA  225.21   0.895 +/- 0.047    60.3  mgurwell  56062.230    
 1.3mm   17 May 2012 03:58  SMA  226.96   0.862 +/- 0.046    53.3  mgurwell  56064.164    
 1.3mm   18 May 2012 05:15  SMA  226.88   0.877 +/- 0.044   178.3  mgurwell  56065.219    
 1.3mm   19 May 2012 05:35  SMA  226.88   0.869 +/- 0.044   171.0  mgurwell  56066.234    
 1.3mm   22 May 2012 06:06  SMA  225.34   0.879 +/- 0.050    36.3  mgurwell  56069.254    
 1.3mm   24 May 2012 06:18  SMA  225.34   0.881 +/- 0.050    37.3  mgurwell  56071.262    
 1.1mm   29 May 2012 06:03  SMA  283.78   0.822 +/- 0.047    35.7  mgurwell  56076.254    
 1.1mm   30 May 2012 05:45  SMA  283.80   0.834 +/- 0.055    23.3  mgurwell  56077.238    
 1.1mm   08 Jun 2012 06:05  SMA  273.56   0.805 +/- 0.050    27.7  mgurwell  56086.254    
 1.1mm   27 Nov 2012 15:50  SMA  270.02   1.085 +/- 0.055   132.3  mgurwell  56258.660    
 1.3mm   08 Dec 2012 13:18  SMA  224.72   1.005 +/- 0.065    24.0  mgurwell  56269.555    
 1.3mm   24 Jan 2013 14:59  SMA  225.44   0.734 +/- 0.038    84.3  mgurwell  56316.625    
 870mi   13 Feb 2013 13:26  SMA  342.97   0.616 +/- 0.035    35.7  mgurwell  56336.559    
 870mi   08 Mar 2013 10:38  SMA  342.96   0.750 +/- 0.039    64.7  mgurwell  56359.441    
 1.3mm   18 Dec 2013 17:52  SMA  228.52   0.951 +/- 0.077    15.7  mgurwell  56644.746    
 1.3mm   26 Dec 2013 17:11  SMA  228.52   0.868 +/- 0.045    82.0  mgurwell  56652.715    
 1.3mm   02 Jan 2014 15:33  SMA  228.52   1.014 +/- 0.051   140.3  mgurwell  56659.648    
 870mi   22 Jan 2014 14:56  SMA  336.16   0.962 +/- 0.061    25.7  mgurwell  56679.621    
 1.3mm   01 Feb 2014 10:09  SMA  225.45   1.057 +/- 0.058    44.0  mgurwell  56689.422    
 1.3mm   03 Feb 2014 14:29  SMA  225.48   0.985 +/- 0.064    24.3  mgurwell  56691.602    
 1.3mm   05 Feb 2014 11:51  SMA  228.52   0.988 +/- 0.082    15.0  mgurwell  56693.492    
 1.3mm   08 Feb 2014 13:31  SMA  224.82   1.108 +/- 0.062    41.0  mgurwell  56696.562    
 1.3mm   14 Mar 2014 12:21  SMA  224.74   1.028 +/- 0.058    38.3  mgurwell  56730.516    
 1.3mm   17 Mar 2014 08:14  SMA  225.13   1.183 +/- 0.062    60.0  mgurwell  56733.344    
 1.3mm   18 Mar 2014 05:58  SMA  224.87   1.017 +/- 0.053    74.0  mgurwell  56734.250    
 1.3mm   19 Mar 2014 11:28  SMA  224.90   1.095 +/- 0.057    77.0  mgurwell  56735.477    
 1.1mm   23 Mar 2014 11:05  SMA  296.52   0.882 +/- 0.072    15.3  mgurwell  56739.461    
 1.3mm   11 Apr 2014 07:44  SMA  228.50   1.008 +/- 0.052    87.3  mgurwell  56758.320    
 1.3mm   18 Apr 2014 06:28  SMA  225.48   1.002 +/- 0.056    38.7  mgurwell  56765.270    
 1.3mm   20 Apr 2014 05:48  SMA  225.03   1.075 +/- 0.058    49.3  mgurwell  56767.242    
 1.3mm   09 Jun 2014 06:19  SMA  224.88   1.399 +/- 0.077    42.3  mgurwell  56817.262    
 1.3mm   11 Aug 2014 18:09  SMA  224.77   0.898 +/- 0.065    19.3  mgurwell  56880.758    
 1.3mm   13 Aug 2014 18:57  SMA  225.48   1.082 +/- 0.058    51.0  mgurwell  56882.789    
 1.3mm   21 Aug 2014 18:14  SMA  225.47   0.978 +/- 0.071    19.0  mgurwell  56890.758    
 1.3mm   11 Sep 2014 17:09  SMA  225.47   0.785 +/- 0.043    43.0  mgurwell  56911.715    
 1.3mm   08 Nov 2014 15:13  SMA  224.70   1.359 +/- 0.071    65.3  mgurwell  56969.633    
 1.3mm   28 Jan 2015 13:40  SMA  225.49   1.080 +/- 0.056    70.0  mgurwell  57050.570    
 1.3mm   29 Jan 2015 11:06  SMA  225.44   1.038 +/- 0.059    36.7  mgurwell  57051.461    
 1.3mm   31 Jan 2015 12:25  SMA  225.44   1.144 +/- 0.058   130.3  mgurwell  57053.516    
 1.3mm   02 Mar 2015 11:21  SMA  225.40   1.483 +/- 0.166    10.0  mgurwell  57083.473    
 1.3mm   03 Apr 2015 10:41  SMA  224.72   1.139 +/- 0.067    31.7  mgurwell  57115.445    
 1.3mm   16 Apr 2015 06:42  SMA  224.89   0.877 +/- 0.048    45.7  mgurwell  57128.277    
 1.1mm   19 May 2015 06:40  SMA  266.16   0.915 +/- 0.055    30.0  mgurwell  57161.277    
 1.3mm   24 May 2015 04:58  SMA  224.93   0.942 +/- 0.048   148.3  mgurwell  57166.207    
 1.3mm   02 Jun 2015 04:47  SMA  224.96   0.957 +/- 0.050    66.0  mgurwell  57175.199    
 1.3mm   11 Sep 2015 16:54  SMA  224.12   0.913 +/- 0.053    33.0  mgurwell  57276.703    
 1.3mm   16 Sep 2015 15:49  SMA  218.95   0.991 +/- 0.059    30.7  mgurwell  57281.660    
 1.3mm   14 Oct 2015 17:57  SMA  224.87   1.766 +/- 0.091    83.3  mgurwell  57309.746    
 1.3mm   14 Jan 2016 09:12  SMA  225.45   2.320 +/- 0.128    42.3  mgurwell  57401.383    
 1.3mm   21 Jan 2016 09:34  SMA  225.45   2.114 +/- 0.113    54.0  mgurwell  57408.398    
 1.3mm   07 Feb 2016 06:42  SMA  211.08   1.593 +/- 0.080   165.0  mgurwell  57425.277    
 1.3mm   02 Mar 2016 10:03  SMA  225.47   1.586 +/- 0.081   109.7  mgurwell  57449.418    
 1.3mm   10 Mar 2016 09:35  SMA  214.71   1.752 +/- 0.088   290.3  mgurwell  57457.398    
 1.3mm   24 Mar 2016 08:53  SMA  225.44   1.234 +/- 0.082    23.0  mgurwell  57471.371    
 1.3mm   25 Mar 2016 08:04  SMA  224.99   1.228 +/- 0.063   100.3  mgurwell  57472.336    
 1.3mm   01 Apr 2016 07:23  SMA  225.44   1.016 +/- 0.051   137.0  mgurwell  57479.309    
 1.3mm   28 Apr 2016 05:33  SMA  225.53   0.844 +/- 0.045    59.7  mgurwell  57506.230    
 1.3mm   03 May 2016 05:56  SMA  224.89   0.786 +/- 0.040    82.0  mgurwell  57511.246    
