!B1803+784   J1800+784                                                                    
!J2000  RA: 18:00:45.6839    DEC: +78:28:04.018                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   04 Jan 2010 18:46  SMA  225.47   1.799 +/- 0.092    87.7  mgurwell  55200.781    
 1.3mm   07 Jan 2010 19:42  SMA  225.52   1.841 +/- 0.100    46.3  mgurwell  55203.820    
 1.3mm   08 Jan 2010 18:25  SMA  225.52   1.920 +/- 0.105    46.0  mgurwell  55204.766    
 1.3mm   05 Feb 2010 16:43  SMA  225.52   1.709 +/- 0.087   107.7  mgurwell  55232.695    
 1.3mm   06 Feb 2010 16:02  SMA  225.60   1.633 +/- 0.084    89.7  mgurwell  55233.668    
 1.3mm   02 Apr 2010 15:48  SMA  224.82   1.447 +/- 0.073   150.7  mgurwell  55288.660    
 1.3mm   07 May 2010 12:31  SMA  218.93   1.453 +/- 0.073   231.0  mgurwell  55323.523    
 1.3mm   07 Jul 2010 10:19  SMA  225.48   1.376 +/- 0.173     8.7  mgurwell  55384.430    
 870mi   07 Oct 2010 04:28  SMA  336.17   1.133 +/- 0.091    16.0  mgurwell  55476.188    
 1.3mm   25 Jan 2011 19:47  SMA  225.52   1.752 +/- 0.091    73.7  mgurwell  55586.824    
 1.3mm   27 Jan 2011 16:55  SMA  225.49   1.909 +/- 0.097   109.0  mgurwell  55588.703    
 1.3mm   24 Mar 2011 20:06  SMA  219.85   1.844 +/- 0.096    66.0  mgurwell  55644.836    
 1.3mm   02 Jun 2011 07:05  SMA  235.52   0.887 +/- 0.057    24.3  mgurwell  55714.297    
 1.3mm   14 Jul 2011 15:06  SMA  225.44   1.158 +/- 0.068    33.3  mgurwell  55756.629    
 1.3mm   22 Sep 2011 05:15  SMA  225.46   1.588 +/- 0.086    47.3  mgurwell  55826.219    
 1.3mm   19 Jan 2012 18:04  SMA  225.48   1.094 +/- 0.074    22.0  mgurwell  55945.754    
 1.3mm   21 Jan 2012 15:48  SMA  224.81   1.133 +/- 0.059    66.7  mgurwell  55947.660    
 1.3mm   24 Jan 2012 18:27  SMA  225.48   1.114 +/- 0.058    75.0  mgurwell  55950.770    
 1.3mm   09 Feb 2012 17:17  SMA  224.89   1.175 +/- 0.060   110.7  mgurwell  55966.719    
 1.3mm   30 Mar 2012 17:52  SMA  225.46   1.424 +/- 0.074    69.3  mgurwell  56016.746    
 1.3mm   04 Apr 2012 14:20  SMA  224.75   1.327 +/- 0.073    45.3  mgurwell  56021.598    
 1.3mm   16 Apr 2012 09:13  SMA  225.46   1.753 +/- 0.091    70.7  mgurwell  56033.383    
 1.3mm   27 Apr 2012 12:16  SMA  225.45   1.721 +/- 0.096    41.0  mgurwell  56044.512    
 1.3mm   27 Apr 2012 17:21  SMA  219.45   1.651 +/- 0.088    56.0  mgurwell  56044.723    
 1.3mm   18 Aug 2012 04:24  SMA  225.44   1.148 +/- 0.062    47.3  mgurwell  56157.184    
 1.3mm   21 Aug 2012 09:30  SMA  219.69   1.054 +/- 0.055    64.0  mgurwell  56160.395    
 1.3mm   22 Sep 2012 10:11  SMA  225.44   1.155 +/- 0.065    37.7  mgurwell  56192.426    
 1.3mm   25 Sep 2012 08:53  SMA  225.44   1.099 +/- 0.061    43.0  mgurwell  56195.371    
 1.3mm   19 Dec 2012 19:13  SMA  225.52   1.151 +/- 0.059   105.3  mgurwell  56280.801    
 1.3mm   28 Dec 2012 18:19  SMA  225.47   1.077 +/- 0.063    32.7  mgurwell  56289.762    
 1.3mm   24 Jan 2013 15:27  SMA  225.44   0.945 +/- 0.050    60.3  mgurwell  56316.645    
 1.3mm   04 Feb 2013 22:10  SMA  225.58   0.927 +/- 0.084    13.3  mgurwell  56327.922    
 1.3mm   08 Feb 2013 17:23  SMA  225.49   0.974 +/- 0.049   120.0  mgurwell  56331.723    
 1.3mm   23 May 2013 14:25  SMA  225.45   1.342 +/- 0.072    54.3  mgurwell  56435.602    
 1.3mm   06 Jun 2013 17:25  SMA  225.48   1.445 +/- 0.077    54.3  mgurwell  56449.727    
 1.3mm   27 Jun 2013 15:11  SMA  225.44   1.000 +/- 0.122     9.0  mgurwell  56470.633    
 1.3mm   20 Aug 2013 04:52  SMA  220.59   1.217 +/- 0.106    14.0  mgurwell  56524.203    
 1.3mm   13 Sep 2013 05:06  SMA  225.45   1.291 +/- 0.128    11.7  mgurwell  56548.211    
 1.3mm   17 Sep 2013 08:11  SMA  219.19   1.252 +/- 0.066    57.3  mgurwell  56552.340    
 1.3mm   04 Oct 2013 05:37  SMA  219.85   1.126 +/- 0.090    16.0  mgurwell  56569.234    
 1.3mm   05 Dec 2013 17:43  SMA  225.45   1.280 +/- 0.073    36.0  mgurwell  56631.738    
 1.3mm   17 Jan 2014 17:13  SMA  225.43   0.944 +/- 0.051    52.3  mgurwell  56674.719    
 1.3mm   07 Apr 2014 10:46  SMA  225.52   1.256 +/- 0.067    57.3  mgurwell  56754.449    
 1.3mm   17 Apr 2014 13:11  SMA  224.55   1.223 +/- 0.065    58.3  mgurwell  56764.551    
 1.3mm   25 Apr 2014 07:51  SMA  221.27   1.183 +/- 0.073    28.0  mgurwell  56772.328    
 1.3mm   09 Jun 2014 06:30  SMA  224.88   1.065 +/- 0.079    18.3  mgurwell  56817.270    
 1.3mm   10 Aug 2014 13:45  SMA  225.48   1.914 +/- 0.290     7.0  mgurwell  56879.574    
 1.3mm   11 Aug 2014 12:41  SMA  224.77   1.659 +/- 0.123    18.3  mgurwell  56880.527    
 1.3mm   16 Sep 2014 07:59  SMA  219.47   1.108 +/- 0.070    26.0  mgurwell  56916.332    
 870mi   17 Sep 2014 05:57  SMA  333.39   0.936 +/- 0.065    21.0  mgurwell  56917.246    
 1.3mm   19 Sep 2014 05:54  SMA  219.46   1.155 +/- 0.092    16.0  mgurwell  56919.246    
 1.3mm   25 Sep 2014 03:23  SMA  220.17   1.080 +/- 0.078    19.0  mgurwell  56925.141    
 1.3mm   17 Dec 2014 19:00  SMA  225.48   1.275 +/- 0.071    39.7  mgurwell  57008.793    
 1.3mm   10 Jan 2015 15:50  SMA  225.45   1.084 +/- 0.067    27.7  mgurwell  57032.660    
 1.3mm   22 Jan 2015 16:31  SMA  224.73   1.050 +/- 0.060    37.0  mgurwell  57044.688    
 1.3mm   26 Jan 2015 15:25  SMA  224.72   1.208 +/- 0.066    46.3  mgurwell  57048.641    
 1.3mm   28 Jan 2015 15:36  SMA  225.49   1.142 +/- 0.058    91.0  mgurwell  57050.648    
 1.3mm   29 Jan 2015 17:12  SMA  225.44   1.104 +/- 0.075    22.0  mgurwell  57051.715    
 1.3mm   30 Jan 2015 16:51  SMA  225.48   1.097 +/- 0.062    37.7  mgurwell  57052.703    
 1.3mm   31 Jan 2015 15:48  SMA  225.44   1.090 +/- 0.057    66.0  mgurwell  57053.660    
 1.3mm   28 Feb 2015 13:53  SMA  225.40   1.145 +/- 0.160     7.7  mgurwell  57081.578    
 1.3mm   03 Apr 2015 16:04  SMA  224.72   1.353 +/- 0.069    93.3  mgurwell  57115.668    
 1.3mm   09 Apr 2015 16:51  SMA  225.44   1.348 +/- 0.070    67.3  mgurwell  57121.703    
 1.3mm   11 Apr 2015 14:58  SMA  225.47   1.217 +/- 0.069    36.7  mgurwell  57123.625    
 1.3mm   24 Jun 2015 06:55  SMA  225.44   1.133 +/- 0.063    42.3  mgurwell  57197.289    
 1.3mm   24 Jun 2015 15:32  SMA  219.44   1.044 +/- 0.054    69.0  mgurwell  57197.648    
 1.3mm   02 Jul 2015 16:28  SMA  220.25   0.995 +/- 0.073    18.7  mgurwell  57205.688    
 1.3mm   10 Dec 2015 03:46  SMA  225.44   0.997 +/- 0.060    29.3  mgurwell  57366.156    
 1.3mm   05 Feb 2016 18:19  SMA  225.60   1.498 +/- 0.076   127.0  mgurwell  57423.762    
 1.3mm   02 Mar 2016 12:11  SMA  225.47   2.044 +/- 0.116    37.7  mgurwell  57449.508    
 1.3mm   10 Aug 2016 09:48  SMA  225.51   1.104 +/- 0.067    29.7  mgurwell  57610.410    
 1.3mm   17 Feb 2017 16:10  SMA  225.55   1.026 +/- 0.052   126.7  mgurwell  57801.672    
 1.3mm   17 May 2017 15:37  SMA  217.59   0.989 +/- 0.072    19.0  mgurwell  57890.652    
 1.3mm   03 Jul 2017 08:07  SMA  237.92   1.192 +/- 0.068    37.0  mgurwell  57937.340    
 1.3mm   22 Sep 2017 07:33  SMA  225.54   1.014 +/- 0.056    41.3  mgurwell  58018.316    
 1.3mm   17 Nov 2017 04:00  SMA  225.53   1.163 +/- 0.061    59.0  mgurwell  58074.168    
 1.3mm   17 Nov 2017 18:15  SMA  225.52   1.154 +/- 0.059   109.0  mgurwell  58074.762    
 1.3mm   17 Apr 2018 12:57  SMA  225.52   1.297 +/- 0.091    20.3  mgurwell  58225.539    
 1.3mm   19 Apr 2018 17:01  SMA  242.51   1.340 +/- 0.085    25.7  mgurwell  58227.711    
 1.3mm   24 Apr 2018 15:43  SMA  220.10   1.365 +/- 0.069   140.7  mgurwell  58232.656    
 1.3mm   24 Apr 2018 17:47  SMA  220.10   1.367 +/- 0.069   187.3  mgurwell  58232.742    
 1.3mm   05 May 2018 12:03  SMA  225.53   1.346 +/- 0.080    31.7  mgurwell  58243.504    
 1.3mm   12 May 2018 10:21  SMA  225.53   1.343 +/- 0.068   140.0  mgurwell  58250.430    
 1.3mm   05 Jun 2018 07:20  SMA  235.56   1.140 +/- 0.061    52.7  mgurwell  58274.305    
 1.3mm   03 Mar 2019 13:45  SMA  225.51   1.226 +/- 0.061   248.0  mgurwell  58545.574    
 1.3mm   30 May 2019 08:20  SMA  225.52   1.004 +/- 0.052    80.7  mgurwell  58633.348    
 1.3mm   31 May 2019 09:24  SMA  225.52   1.251 +/- 0.073    33.0  mgurwell  58634.391    
 1.3mm   08 Jun 2019 07:40  SMA  225.51   1.278 +/- 0.064   243.7  mgurwell  58642.320    
 1.3mm   20 Jun 2019 08:17  SMA  225.52   1.220 +/- 0.061   175.0  mgurwell  58654.344    
 1.3mm   13 Aug 2019 12:30  SMA  225.48   0.920 +/- 0.047   118.7  mgurwell  58708.520    
 1.3mm   14 Jan 2021 17:11  SMA  225.52   1.348 +/- 0.070    75.0  mgurwell  59228.715    
 1.3mm   22 Feb 2021 14:58  SMA  228.51   1.165 +/- 0.058   222.7  mgurwell  59267.625    
 1.3mm   26 Mar 2021 17:56  SMA  225.51   1.167 +/- 0.059   105.7  mgurwell  59299.746    
 1.3mm   02 Jul 2021 06:11  SMA  225.56   1.062 +/- 0.054   135.0  mgurwell  59397.258    
 1.3mm   03 Jul 2021 15:41  SMA  225.07   0.958 +/- 0.050    66.7  mgurwell  59398.652    
 1.3mm   06 Jul 2021 15:31  SMA  225.54   1.012 +/- 0.056    43.0  mgurwell  59401.648    
 1.3mm   16 Jul 2021 04:56  SMA  225.56   1.025 +/- 0.068    23.3  mgurwell  59411.207    
 1.3mm   21 Jul 2021 05:13  SMA  225.56   1.230 +/- 0.064    76.7  mgurwell  59416.219    
 1.3mm   08 Feb 2022 16:27  SMA  225.51   1.144 +/- 0.058   132.7  mgurwell  59618.684    
 1.3mm   03 Mar 2022 15:36  SMA  225.54   1.204 +/- 0.061   114.0  mgurwell  59641.648    
 1.3mm   21 Mar 2022 14:25  SMA  225.54   1.333 +/- 0.067   150.3  mgurwell  59659.602    
 1.3mm   26 Mar 2022 14:54  SMA  220.10   1.251 +/- 0.064    85.3  mgurwell  59664.621    
 1.3mm   27 Mar 2022 13:40  SMA  220.10   1.191 +/- 0.060   133.7  mgurwell  59665.570    
 1.3mm   08 May 2022 15:06  SMA  224.54   1.008 +/- 0.185     5.7  mgurwell  59707.629    
 1.3mm   13 May 2022 15:22  SMA  225.53   1.166 +/- 0.059   146.3  mgurwell  59712.641    
 1.3mm   21 May 2022 12:26  SMA  225.52   1.186 +/- 0.072    28.7  mgurwell  59720.520    
 1.3mm   20 Jul 2022 15:10  SMA  224.54   0.961 +/- 0.050    78.7  mgurwell  59780.633    
 1.3mm   25 Oct 2022 08:46  SMA  218.73   1.171 +/- 0.066    37.7  mgurwell  59877.367    
 1.3mm   05 Dec 2022 18:59  SMA  225.79   1.126 +/- 0.057   117.7  mgurwell  59918.789    
 1.3mm   28 Dec 2022 18:43  SMA  225.12   1.019 +/- 0.053    65.3  mgurwell  59941.781    
 1.3mm   04 Jan 2023 17:48  SMA  225.11   1.021 +/- 0.052   100.0  mgurwell  59948.742    
 1.3mm   10 Jan 2023 18:37  SMA  223.46   0.996 +/- 0.052    66.7  mgurwell  59954.777    
 1.3mm   16 Jan 2023 15:22  SMA  225.54   1.004 +/- 0.052    68.3  mgurwell  59960.641    
 1.3mm   18 Jan 2023 16:59  SMA  220.10   1.015 +/- 0.051   183.7  mgurwell  59962.707    
 1.3mm   05 Apr 2023 17:33  SMA  225.54   1.318 +/- 0.067   142.7  mgurwell  60039.730    
 1.3mm   06 Apr 2023 15:47  SMA  225.54   1.358 +/- 0.080    32.0  mgurwell  60040.656    
 1.3mm   26 Apr 2023 17:22  SMA  225.53   1.151 +/- 0.062    48.3  mgurwell  60060.723    
 1.3mm   25 May 2023 14:34  SMA  225.54   1.216 +/- 0.061   182.7  mgurwell  60089.605    
 1.3mm   01 Jun 2023 15:23  SMA  225.54   1.073 +/- 0.058    50.7  mgurwell  60096.641    
 1.3mm   09 Jun 2023 17:44  SMA  225.54   1.166 +/- 0.060    94.0  mgurwell  60104.738    
 1.3mm   03 Oct 2023 06:54  SMA  225.54   1.031 +/- 0.054    63.0  mgurwell  60220.289    
 1.3mm   19 Feb 2024 15:38  SMA  233.97   1.200 +/- 0.060   398.3  mgurwell  60359.652    
 1.3mm   29 Mar 2024 13:44  SMA  225.54   0.976 +/- 0.049   121.3  mgurwell  60398.570    
 1.3mm   02 Apr 2024 10:41  SMA  225.57   1.048 +/- 0.053   239.3  mgurwell  60402.445    
 1.3mm   26 Apr 2024 12:37  SMA  225.54   0.999 +/- 0.050   258.0  mgurwell  60426.527    
 1.3mm   01 Jun 2024 14:31  SMA  225.54   1.215 +/- 0.061   230.0  mgurwell  60462.605    
 1.3mm   26 Jun 2024 13:22  SMA  225.54   1.202 +/- 0.060   203.3  mgurwell  60487.559    
 1.3mm   17 Jul 2024 13:41  SMA  225.54   1.084 +/- 0.058    56.0  mgurwell  60508.570    
 1.3mm   28 Aug 2024 09:01  SMA  225.54   0.966 +/- 0.051    60.3  mgurwell  60550.375    
 1.3mm   31 Dec 2024 18:05  SMA  225.48   0.919 +/- 0.049    52.0  mgurwell  60675.754    
 1.3mm   04 Feb 2025 16:52  SMA  225.54   0.906 +/- 0.054    31.3  mgurwell  60710.703    
 1.3mm   22 Mar 2025 12:34  SMA  225.54   1.078 +/- 0.054   327.3  mgurwell  60756.523    
 1.3mm   05 Apr 2025 13:49  SMA  220.10   1.237 +/- 0.063   124.0  mgurwell  60770.574    
 1.3mm   06 Apr 2025 15:04  SMA  220.10   1.270 +/- 0.064   129.3  mgurwell  60771.629    
 1.3mm   16 Apr 2025 12:10  SMA  225.54   1.335 +/- 0.067   220.0  mgurwell  60781.508    
 1.3mm   20 Apr 2025 13:15  SMA  225.54   1.301 +/- 0.065   209.7  mgurwell  60785.551    
 1.3mm   27 Apr 2025 14:33  SMA  225.53   1.372 +/- 0.074    49.3  mgurwell  60792.605    
 1.3mm   04 May 2025 13:04  SMA  225.53   1.383 +/- 0.069   304.7  mgurwell  60799.543    
 1.3mm   12 May 2025 09:15  SMA  225.54   1.350 +/- 0.069    98.7  mgurwell  60807.387    
 1.3mm   05 Jun 2025 13:53  SMA  225.54   1.105 +/- 0.073    23.3  mgurwell  60831.578    
 1.3mm   07 Jun 2025 10:45  SMA  225.54   1.164 +/- 0.064    45.7  mgurwell  60833.449    
 1.3mm   10 Jun 2025 14:53  SMA  225.54   1.085 +/- 0.068    27.0  mgurwell  60836.621    
 1.3mm   11 Jun 2025 17:15  SMA  225.54   0.973 +/- 0.057    32.0  mgurwell  60837.719    
 1.3mm   09 Jul 2025 13:03  SMA  225.54   1.253 +/- 0.063   173.3  mgurwell  60865.543    
 1.3mm   10 Jul 2025 13:23  SMA  225.54   1.257 +/- 0.063   151.3  mgurwell  60866.559    
