!B2155-152   J2158-150                                                                    
!J2000  RA: 21:58:06.2819    DEC: -15:01:09.328                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   26 Aug 2010 08:01  SMA  225.48   0.854 +/- 0.049    34.7  mgurwell  55434.336    
 1.3mm   17 Nov 2010 03:05  SMA  225.50   0.810 +/- 0.043    58.3  mgurwell  55517.129    
 1.3mm   05 May 2011 17:44  SMA  225.52   0.860 +/- 0.050    33.0  mgurwell  55686.738    
 1.3mm   22 Mar 2012 17:08  SMA  214.21   1.807 +/- 0.096    55.0  mgurwell  56008.715    
 1.3mm   27 Apr 2012 16:28  SMA  219.45   2.026 +/- 0.103   106.7  mgurwell  56044.688    
 1.3mm   12 Jul 2012 15:15  SMA  225.48   2.280 +/- 0.114   224.7  mgurwell  56120.637    
 1.3mm   13 Jul 2012 13:30  SMA  219.44   2.232 +/- 0.114    98.0  mgurwell  56121.562    
 1.3mm   14 Jul 2012 13:25  SMA  224.94   2.180 +/- 0.110   201.7  mgurwell  56122.559    
 1.3mm   22 Jul 2012 15:01  SMA  226.86   2.131 +/- 0.109    94.7  mgurwell  56130.625    
 1.3mm   21 Aug 2012 11:09  SMA  219.69   1.917 +/- 0.097   137.0  mgurwell  56160.465    
 1.3mm   22 Aug 2012 13:51  SMA  224.62   1.803 +/- 0.092    94.7  mgurwell  56161.578    
 1.3mm   01 Sep 2012 11:40  SMA  224.93   1.715 +/- 0.089    70.3  mgurwell  56171.484    
 1.3mm   22 Sep 2012 10:52  SMA  225.44   1.990 +/- 0.101   132.0  mgurwell  56192.453    
 1.3mm   25 Sep 2012 10:47  SMA  225.44   1.868 +/- 0.096    88.3  mgurwell  56195.449    
 1.3mm   25 Apr 2013 17:18  SMA  219.45   1.694 +/- 0.086   114.7  mgurwell  56407.723    
 1.3mm   07 May 2013 17:19  SMA  219.44   1.527 +/- 0.078    85.0  mgurwell  56419.723    
 1.3mm   22 May 2013 17:50  SMA  219.61   1.351 +/- 0.116    14.3  mgurwell  56434.742    
 1.3mm   23 May 2013 14:44  SMA  225.45   1.373 +/- 0.069   150.7  mgurwell  56435.613    
 1.3mm   06 Jun 2013 16:03  SMA  225.48   1.351 +/- 0.068   125.0  mgurwell  56449.668    
 1.3mm   26 Jun 2013 16:05  SMA  224.72   1.412 +/- 0.071   127.3  mgurwell  56469.672    
 1.3mm   27 Jun 2013 15:50  SMA  225.44   1.456 +/- 0.081    42.3  mgurwell  56470.660    
 1.3mm   28 Jun 2013 14:01  SMA  225.48   1.417 +/- 0.077    46.3  mgurwell  56471.586    
 1.3mm   28 Jun 2013 18:04  SMA  225.48   1.441 +/- 0.080    42.0  mgurwell  56471.754    
 1.3mm   03 Jul 2013 11:56  SMA  225.44   1.377 +/- 0.081    32.0  mgurwell  56476.496    
 1.3mm   03 Jul 2013 14:24  SMA  225.44   1.337 +/- 0.070    62.7  mgurwell  56476.602    
 1.3mm   21 Aug 2013 12:43  SMA  225.48   1.281 +/- 0.076    31.3  mgurwell  56525.531    
 1.3mm   17 Sep 2013 07:44  SMA  219.19   1.532 +/- 0.079    74.0  mgurwell  56552.320    
 1.3mm   04 Oct 2013 04:41  SMA  219.85   1.558 +/- 0.092    31.7  mgurwell  56569.195    
 1.3mm   17 Apr 2014 17:04  SMA  224.55   1.458 +/- 0.074   112.0  mgurwell  56764.711    
 1.3mm   25 Apr 2014 18:31  SMA  215.27   1.395 +/- 0.072    72.0  mgurwell  56772.773    
 1.3mm   15 May 2014 18:15  SMA  219.48   1.326 +/- 0.067   106.7  mgurwell  56792.762    
 1.3mm   24 Jun 2014 17:31  SMA  224.93   1.171 +/- 0.061    75.3  mgurwell  56832.730    
 870mi   06 Aug 2014 10:10  SMA  334.79   0.711 +/- 0.124     6.0  mgurwell  56875.422    
 1.3mm   10 Aug 2014 13:51  SMA  225.48   1.108 +/- 0.087    16.7  mgurwell  56879.578    
 1.3mm   11 Aug 2014 13:00  SMA  224.77   1.099 +/- 0.063    35.7  mgurwell  56880.543    
 1.3mm   15 Aug 2014 07:16  SMA  223.25   1.153 +/- 0.114    11.7  mgurwell  56884.305    
 1.3mm   19 Sep 2014 09:38  SMA  219.46   0.963 +/- 0.055    37.3  mgurwell  56919.402    
 1.3mm   21 Sep 2014 06:25  SMA  224.70   0.887 +/- 0.047    57.3  mgurwell  56921.266    
 1.3mm   24 Sep 2014 09:17  SMA  225.44   1.063 +/- 0.055    74.0  mgurwell  56924.387    
 1.3mm   03 Oct 2014 09:18  SMA  219.52   0.980 +/- 0.051    62.0  mgurwell  56933.387    
 1.3mm   07 Nov 2014 04:56  SMA  220.26   1.053 +/- 0.069    23.7  mgurwell  56968.207    
 1.3mm   13 Nov 2014 05:16  SMA  220.48   1.046 +/- 0.070    22.3  mgurwell  56974.219    
 1.3mm   26 Dec 2014 05:52  SMA  225.48   0.976 +/- 0.115     9.3  mgurwell  57017.246    
 1.3mm   09 Apr 2015 18:08  SMA  225.44   1.302 +/- 0.068    72.3  mgurwell  57121.754    
 1.3mm   20 Apr 2015 14:45  SMA  225.46   1.253 +/- 0.065    71.7  mgurwell  57132.613    
 1.3mm   02 Jun 2015 17:23  SMA  218.80   1.653 +/- 0.086    71.0  mgurwell  57175.723    
 1.3mm   05 Jun 2015 15:07  SMA  218.95   1.682 +/- 0.085   153.3  mgurwell  57178.629    
 1.3mm   24 Jun 2015 16:21  SMA  219.44   1.593 +/- 0.083    64.3  mgurwell  57197.680    
 1.3mm   02 Jul 2015 16:29  SMA  220.25   1.597 +/- 0.084    61.0  mgurwell  57205.688    
 1.3mm   27 Aug 2015 10:00  SMA  225.48   1.815 +/- 0.110    29.0  mgurwell  57261.418    
 1.3mm   15 Sep 2015 08:39  SMA  225.44   1.822 +/- 0.096    59.3  mgurwell  57280.359    
 1.3mm   16 Sep 2015 12:16  SMA  218.95   1.738 +/- 0.096    43.0  mgurwell  57281.512    
 1.3mm   16 Oct 2015 06:21  SMA  225.45   1.696 +/- 0.094    43.0  mgurwell  57311.266    
 1.3mm   20 Oct 2015 04:46  SMA  224.85   1.767 +/- 0.094    54.7  mgurwell  57315.199    
 1.3mm   25 Nov 2015 06:22  SMA  219.97   1.346 +/- 0.099    18.7  mgurwell  57351.266    
 1.3mm   10 Dec 2015 05:35  SMA  225.44   1.497 +/- 0.083    42.7  mgurwell  57366.234    
 1.3mm   16 Dec 2015 05:15  SMA  225.44   1.560 +/- 0.174    10.0  mgurwell  57372.219    
 1.3mm   08 Jun 2016 17:42  SMA  224.90   1.336 +/- 0.069    85.7  mgurwell  57547.738    
 1.3mm   22 Jun 2016 18:01  SMA  225.44   1.080 +/- 0.061    38.7  mgurwell  57561.750    
 1.3mm   30 Mar 2017 16:27  SMA  225.51   0.968 +/- 0.049   133.7  mgurwell  57842.684    
 1.3mm   17 May 2017 14:52  SMA  217.59   0.844 +/- 0.043    85.7  mgurwell  57890.621    
 1.3mm   18 May 2017 14:59  SMA  225.51   0.830 +/- 0.043    65.3  mgurwell  57891.625    
 1.3mm   14 Jun 2017 15:13  SMA  225.52   0.921 +/- 0.051    43.3  mgurwell  57918.633    
 1.3mm   16 Jun 2017 13:19  SMA  229.51   0.866 +/- 0.044   106.7  mgurwell  57920.555    
 1.3mm   17 Nov 2017 03:31  SMA  225.53   0.876 +/- 0.049    39.0  mgurwell  58074.148    
 1.3mm   15 May 2018 19:15  SMA  225.02   1.009 +/- 0.053    68.7  mgurwell  58253.801    
 1.3mm   14 Aug 2018 12:37  SMA  235.54   1.012 +/- 0.051   115.7  mgurwell  58344.527    
 1.3mm   21 Aug 2018 08:01  SMA  223.52   1.069 +/- 0.100    12.7  mgurwell  58351.336    
 1.3mm   21 Aug 2018 11:30  SMA  223.52   1.070 +/- 0.056    63.3  mgurwell  58351.480    
 1.3mm   13 Aug 2019 14:03  SMA  225.48   1.926 +/- 0.097   165.3  mgurwell  58708.586    
 1.3mm   17 Jun 2020 13:08  SMA  225.52   1.090 +/- 0.056    87.0  mgurwell  59017.547    
 1.1mm   07 Jul 2020 16:27  SMA  254.98   0.921 +/- 0.053    36.3  mgurwell  59037.684    
 1.3mm   07 Jul 2020 16:27  SMA  225.98   1.064 +/- 0.058    46.0  mgurwell  59037.684    
 1.3mm   21 Aug 2020 13:24  SMA  225.49   0.956 +/- 0.053    41.7  mgurwell  59082.559    
 1.3mm   26 Mar 2021 15:48  SMA  225.51   0.844 +/- 0.043   118.7  mgurwell  59299.660    
 1.3mm   25 May 2021 12:46  SMA  225.49   0.707 +/- 0.039    44.7  mgurwell  59359.531    
 870mi   02 Jun 2021 14:46  SMA  350.25   0.552 +/- 0.062    10.0  mgurwell  59367.617    
 1.3mm   09 Jun 2021 17:31  SMA  225.54   0.692 +/- 0.039    40.0  mgurwell  59374.730    
 1.3mm   25 Jul 2021 13:53  SMA  229.59   0.747 +/- 0.079    10.7  mgurwell  59420.578    
 1.3mm   29 Oct 2021 04:55  SMA  225.63   0.701 +/- 0.036   114.0  mgurwell  59516.203    
 1.3mm   08 May 2022 15:32  SMA  224.54   1.151 +/- 0.191     6.3  mgurwell  59707.648    
 1.3mm   20 Jul 2022 15:25  SMA  224.54   1.394 +/- 0.071   108.3  mgurwell  59780.641    
 1.3mm   21 Jul 2022 14:31  SMA  225.54   1.373 +/- 0.069   328.0  mgurwell  59781.605    
 1.3mm   05 Aug 2022 14:22  SMA  225.55   1.428 +/- 0.079    43.7  mgurwell  59796.598    
 1.3mm   31 Aug 2022 13:03  SMA  225.55   1.235 +/- 0.066    53.3  mgurwell  59822.543    
 1.3mm   03 Sep 2022 11:22  SMA  225.54   1.204 +/- 0.061    97.3  mgurwell  59825.473    
 1.3mm   25 Oct 2022 09:31  SMA  218.73   1.312 +/- 0.069    60.7  mgurwell  59877.398    
 1.3mm   16 Mar 2023 19:30  SMA  225.52   1.281 +/- 0.064   188.3  mgurwell  60019.812    
 1.3mm   05 Apr 2023 17:34  SMA  225.54   1.201 +/- 0.060   176.0  mgurwell  60039.730    
 1.3mm   06 Apr 2023 17:46  SMA  225.54   1.239 +/- 0.066    53.0  mgurwell  60040.742    
 1.3mm   26 Apr 2023 16:47  SMA  225.53   1.038 +/- 0.054    72.7  mgurwell  60060.699    
 1.3mm   24 May 2023 17:43  SMA  225.54   0.962 +/- 0.054    39.3  mgurwell  60088.738    
 1.3mm   25 May 2023 16:47  SMA  225.54   1.029 +/- 0.052    99.3  mgurwell  60089.699    
 1.3mm   26 May 2023 16:10  SMA  225.53   1.000 +/- 0.053    58.7  mgurwell  60090.672    
 1.3mm   01 Jun 2023 18:37  SMA  225.54   0.919 +/- 0.049    58.0  mgurwell  60096.777    
 1.3mm   02 Jun 2023 16:32  SMA  225.54   0.984 +/- 0.050   115.0  mgurwell  60097.688    
 1.3mm   09 Jun 2023 16:07  SMA  225.54   1.089 +/- 0.055   125.3  mgurwell  60104.672    
 1.3mm   02 Aug 2023 12:17  SMA  225.54   1.016 +/- 0.052    89.7  mgurwell  60158.512    
 1.3mm   04 Aug 2023 11:05  SMA  225.54   1.032 +/- 0.052   194.3  mgurwell  60160.461    
 1.3mm   20 Sep 2023 07:25  SMA  225.55   0.749 +/- 0.038    89.0  mgurwell  60207.309    
 1.3mm   10 Nov 2023 05:17  SMA  222.00   0.958 +/- 0.051    59.3  mgurwell  60258.219    
 1.3mm   18 Apr 2024 16:34  SMA  225.49   1.138 +/- 0.058   113.0  mgurwell  60418.691    
 1.3mm   26 Apr 2024 14:44  SMA  225.54   1.219 +/- 0.061   155.3  mgurwell  60426.613    
 1.3mm   01 Jun 2024 13:32  SMA  225.54   1.145 +/- 0.057   264.0  mgurwell  60462.562    
 1.3mm   26 Jun 2024 14:43  SMA  225.54   1.030 +/- 0.052   162.0  mgurwell  60487.613    
 1.3mm   17 Jul 2024 13:47  SMA  225.54   0.994 +/- 0.050   142.3  mgurwell  60508.574    
 1.3mm   17 Jul 2024 16:32  SMA  225.54   0.941 +/- 0.051    45.0  mgurwell  60508.688    
 1.3mm   19 Jul 2024 13:48  SMA  225.54   1.010 +/- 0.051   299.3  mgurwell  60510.574    
 1.3mm   15 Aug 2024 12:30  SMA  225.54   0.955 +/- 0.050    63.3  mgurwell  60537.520    
 1.3mm   18 Aug 2024 13:37  SMA  222.94   1.029 +/- 0.055    56.0  mgurwell  60540.566    
 1.3mm   22 Aug 2024 12:19  SMA  225.54   0.952 +/- 0.052    45.7  mgurwell  60544.512    
 1.3mm   28 Aug 2024 10:23  SMA  225.54   0.904 +/- 0.046   108.0  mgurwell  60550.434    
 1.3mm   20 Apr 2025 15:26  SMA  225.54   1.072 +/- 0.056    67.3  mgurwell  60785.645    
 1.3mm   23 Apr 2025 17:58  SMA  225.54   1.088 +/- 0.055   122.0  mgurwell  60788.750    
 1.3mm   27 Apr 2025 13:55  SMA  225.53   1.106 +/- 0.060    47.7  mgurwell  60792.578    
 1.3mm   19 May 2025 15:58  SMA  225.54   1.349 +/- 0.069   104.3  mgurwell  60814.664    
 1.3mm   20 May 2025 14:57  SMA  225.52   1.370 +/- 0.070    88.0  mgurwell  60815.621    
 1.3mm   05 Jun 2025 15:33  SMA  225.54   1.209 +/- 0.064    61.7  mgurwell  60831.648    
 1.3mm   06 Jun 2025 17:10  SMA  225.54   1.196 +/- 0.070    33.3  mgurwell  60832.715    
 1.3mm   07 Jun 2025 11:53  SMA  225.54   1.276 +/- 0.065    97.3  mgurwell  60833.496    
 1.3mm   09 Jun 2025 18:33  SMA  225.54   1.197 +/- 0.076    25.7  mgurwell  60835.773    
 1.3mm   10 Jun 2025 16:38  SMA  225.54   1.289 +/- 0.065   115.3  mgurwell  60836.691    
 1.3mm   11 Jun 2025 16:08  SMA  225.54   1.248 +/- 0.063   189.3  mgurwell  60837.672    
 1.3mm   09 Jul 2025 15:10  SMA  225.54   1.210 +/- 0.062   108.3  mgurwell  60865.633    
 1.3mm   10 Jul 2025 13:56  SMA  225.54   1.145 +/- 0.057   245.0  mgurwell  60866.582    
