!B0003+380   J0005+383                                                                    
!J2000  RA: 00:05:57.1754    DEC: +38:20:15.148                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   06 Aug 2012 17:04  SMA  224.93   0.616 +/- 0.054    14.0  mgurwell  56145.711    
 870mi   07 Nov 2012 06:52  SMA  340.02   0.428 +/- 0.040    12.7  mgurwell  56238.285    
 1.3mm   14 Nov 2012 04:12  SMA  225.24   0.403 +/- 0.022    43.7  mgurwell  56245.176    
 1.3mm   19 Dec 2012 06:27  SMA  225.48   0.368 +/- 0.032    14.0  mgurwell  56280.270    
 1.3mm   19 Feb 2013 20:45  SMA  225.50   0.835 +/- 0.042   110.7  mgurwell  56342.863    
 870mi   25 Feb 2013 19:40  SMA  342.97   0.413 +/- 0.041    11.7  mgurwell  56348.820    
 870mi   30 Aug 2013 12:39  SMA  341.68   0.383 +/- 0.026    21.0  mgurwell  56534.527    
 1.3mm   07 Oct 2013 07:46  SMA  220.27   0.455 +/- 0.069     7.0  mgurwell  56572.324    
 1.1mm   20 Nov 2013 04:05  SMA  271.83   0.388 +/- 0.040    11.0  mgurwell  56616.172    
 1.3mm   04 Dec 2013 05:49  SMA  219.45   0.480 +/- 0.046    12.3  mgurwell  56630.242    
 1.3mm   22 Oct 2014 05:28  SMA  220.27   0.289 +/- 0.040     7.7  mgurwell  56952.227    
 1.3mm   05 Dec 2014 04:02  SMA  218.75   0.546 +/- 0.040    19.0  mgurwell  56996.168    
 1.3mm   26 May 2015 19:04  SMA  218.74   0.498 +/- 0.031    26.7  mgurwell  57168.793    
 1.3mm   20 Jul 2015 17:05  SMA  217.77   0.394 +/- 0.026    23.3  mgurwell  57223.711    
 1.3mm   28 Nov 2015 05:20  SMA  225.97   0.430 +/- 0.030    21.0  mgurwell  57354.223    
 1.3mm   21 Jan 2016 05:10  SMA  225.45   0.714 +/- 0.041    34.3  mgurwell  57408.215    
 1.3mm   17 Nov 2017 05:38  SMA  225.53   0.505 +/- 0.030    30.0  mgurwell  58074.234    
 1.3mm   17 Jan 2018 06:26  SMA  225.52   0.328 +/- 0.019    31.3  mgurwell  58135.270    
 1.3mm   06 May 2021 18:12  SMA  225.53   0.769 +/- 0.049    25.3  mgurwell  59340.758    
 870mi   02 Jun 2021 14:52  SMA  350.25   0.487 +/- 0.066     8.0  mgurwell  59367.621    
 1.1mm   13 Jun 2021 14:28  SMA  263.47   0.459 +/- 0.028    28.3  mgurwell  59378.602    
 1.3mm   22 Jun 2021 16:38  SMA  229.59   0.577 +/- 0.033    35.7  mgurwell  59387.691    
 1.3mm   23 Jun 2021 16:17  SMA  225.49   0.558 +/- 0.035    26.7  mgurwell  59388.680    
 870mi   08 Jul 2021 18:50  SMA  346.02   0.350 +/- 0.053     7.0  mgurwell  59403.785    
 1.3mm   18 Jul 2021 14:54  SMA  225.54   0.401 +/- 0.021    62.0  mgurwell  59413.621    
 1.3mm   03 Aug 2021 14:16  SMA  225.54   0.364 +/- 0.021    33.0  mgurwell  59429.594    
 1.3mm   08 Jun 2022 17:12  SMA  225.54   0.405 +/- 0.022    45.3  mgurwell  59738.715    
 870mi   09 Jun 2022 17:10  SMA  350.30   0.292 +/- 0.019    23.3  mgurwell  59739.715    
 1.3mm   20 Jun 2022 14:42  SMA  219.52   0.488 +/- 0.026    63.7  mgurwell  59750.613    
 1.3mm   06 Jul 2022 18:43  SMA  225.48   0.428 +/- 0.025    34.0  mgurwell  59766.781    
 1.3mm   07 Feb 2023 03:34  SMA  217.70   0.337 +/- 0.020    31.7  mgurwell  59982.148    
 1.3mm   11 Jun 2023 14:37  SMA  225.54   0.299 +/- 0.024    16.3  mgurwell  60106.609    
 1.3mm   22 Aug 2023 09:36  SMA  225.56   0.251 +/- 0.021    14.7  mgurwell  60178.398    
 1.3mm   26 Sep 2023 06:23  SMA  225.55   0.248 +/- 0.014    44.3  mgurwell  60213.266    
 1.3mm   25 Oct 2023 06:00  SMA  222.52   0.230 +/- 0.045     5.3  mgurwell  60242.250    
 1.3mm   09 Feb 2024 04:57  SMA  225.30   0.419 +/- 0.023    45.7  mgurwell  60349.207    
 1.3mm   13 May 2025 19:00  SMA  225.54   0.349 +/- 0.019    40.7  mgurwell  60808.793    
 1.3mm   19 May 2025 15:52  SMA  225.54   0.347 +/- 0.020    33.7  mgurwell  60814.660    
 1.3mm   20 May 2025 16:13  SMA  225.52   0.339 +/- 0.020    34.3  mgurwell  60815.676    
