!B1101+384   J1104+382   mrk421                                                           
!J2000  RA: 11:04:27.3139    DEC: +38:12:31.799                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   19 Mar 2010 11:40  SMA  224.77   0.279 +/- 0.017    28.3  awehrle   55274.484    
 1.3mm   26 Mar 2010 10:58  SMA  224.75   0.251 +/- 0.016    25.3  awehrle   55281.457    
 1.3mm   30 Mar 2010 11:33  SMA  223.95   0.227 +/- 0.015    21.7  awehrle   55285.480    
 1.3mm   31 Mar 2010 06:29  SMA  224.78   0.244 +/- 0.015    27.3  awehrle   55286.270    
 1.3mm   26 Apr 2010 06:18  SMA  222.67   0.235 +/- 0.014    29.7  awehrle   55312.262    
 1.3mm   03 May 2010 06:42  SMA  225.11   0.246 +/- 0.015    30.0  awehrle   55319.277    
 1.3mm   05 Jun 2010 05:15  SMA  224.84   0.368 +/- 0.021    35.7  awehrle   55352.219    
 1.3mm   08 Jun 2010 04:26  SMA  225.18   0.334 +/- 0.069     5.0  awehrle   55355.184    
 1.3mm   15 Jun 2010 05:09  SMA  224.75   0.333 +/- 0.037    10.0  awehrle   55362.215    
 1.3mm   19 Jun 2010 04:19  SMA  226.30   0.309 +/- 0.035    10.0  awehrle   55366.180    
 1.3mm   29 Jul 2010 04:37  SMA  224.82   0.262 +/- 0.025    12.0  awehrle   55406.191    
 1.3mm   12 Aug 2010 04:02  SMA  218.79   0.303 +/- 0.046     7.0  awehrle   55420.168    
 1.3mm   28 Sep 2010 17:32  SMA  225.49   0.242 +/- 0.016    24.3  awehrle   55467.730    
 1.3mm   12 Oct 2010 18:16  SMA  227.45   0.260 +/- 0.015    33.3  awehrle   55481.762    
 1.3mm   18 Dec 2011 12:47  SMA  235.02   0.280 +/- 0.021    18.3  mgurwell  55913.531    
 1.3mm   16 Feb 2012 14:05  SMA  224.96   0.230 +/- 0.051     4.7  mgurwell  55973.586    
 1.3mm   04 Mar 2012 10:43  SMA  224.76   0.310 +/- 0.042     8.0  mgurwell  55990.445    
 1.3mm   22 May 2012 03:37  SMA  225.34   0.290 +/- 0.027    13.0  mgurwell  56069.152    
 870mi   07 Dec 2013 15:18  SMA  340.49   0.353 +/- 0.034    12.3  mgurwell  56633.637    
 1.3mm   14 Jan 2014 16:52  SMA  225.22   0.273 +/- 0.037     8.0  mgurwell  56671.703    
 1.3mm   15 Feb 2014 12:07  SMA  224.82   0.372 +/- 0.054     7.3  mgurwell  56703.504    
 1.3mm   21 Mar 2014 07:45  SMA  224.93   0.368 +/- 0.023    26.0  mgurwell  56737.324    
 1.3mm   05 May 2014 05:48  SMA  225.08   0.323 +/- 0.036    10.0  mgurwell  56782.242    
 1.3mm   08 May 2014 04:22  SMA  224.76   0.313 +/- 0.024    17.3  mgurwell  56785.184    
 1.3mm   12 May 2014 05:47  SMA  224.99   0.308 +/- 0.019    28.0  mgurwell  56789.242    
 1.3mm   24 Jun 2014 03:49  SMA  224.93   0.266 +/- 0.031     9.7  mgurwell  56832.160    
 1.3mm   09 Apr 2015 07:50  SMA  225.44   0.342 +/- 0.038    10.0  mgurwell  57121.328    
 1.3mm   26 May 2015 05:19  SMA  224.90   0.355 +/- 0.022    26.3  mgurwell  57168.223    
 870mi   04 Feb 2016 13:49  SMA  341.46   0.308 +/- 0.056     5.7  mgurwell  57422.574    
 1.3mm   17 Apr 2016 05:25  SMA  214.53   0.310 +/- 0.017    48.3  mgurwell  57495.227    
 1.3mm   18 Jun 2016 04:07  SMA  226.07   0.343 +/- 0.021    28.7  mgurwell  57557.172    
 1.3mm   03 Feb 2018 08:55  SMA  216.07   0.199 +/- 0.022    10.0  mgurwell  58152.371    
 1.1mm   03 Feb 2018 08:55  SMA  269.74   0.229 +/- 0.063     3.7  mgurwell  58152.371    
 1.3mm   17 Apr 2018 11:53  SMA  225.52   0.222 +/- 0.046     5.0  mgurwell  58225.496    
 1.3mm   23 May 2018 07:36  SMA  225.49   0.211 +/- 0.021    11.7  mgurwell  58261.316    
 1.3mm   19 Mar 2019 06:13  SMA  220.96   0.216 +/- 0.055     4.0  mgurwell  58561.258    
 1.3mm   05 Apr 2019 10:25  SMA  225.52   0.200 +/- 0.011    35.7  mgurwell  58578.434    
 1.3mm   30 May 2019 06:34  SMA  225.52   0.176 +/- 0.011    26.0  mgurwell  58633.273    
 1.3mm   31 May 2019 05:44  SMA  225.52   0.189 +/- 0.015    16.3  mgurwell  58634.238    
 1.3mm   19 May 2021 06:03  SMA  235.02   0.212 +/- 0.015    20.7  mgurwell  59353.254    
 1.3mm   16 Jul 2021 03:54  SMA  225.56   0.233 +/- 0.020    14.0  mgurwell  59411.164    
 1.3mm   30 Aug 2021 19:06  SMA  229.56   0.271 +/- 0.023    14.3  mgurwell  59456.797    
 1.3mm   01 Nov 2021 20:00  SMA  225.54   0.227 +/- 0.015    23.7  mgurwell  59519.832    
 1.3mm   08 Jan 2022 14:50  SMA  225.51   0.311 +/- 0.017    54.7  mgurwell  59587.617    
 1.3mm   15 Jan 2022 14:16  SMA  225.52   0.289 +/- 0.016    36.7  mgurwell  59594.594    
 1.3mm   16 Jun 2022 06:55  SMA  225.54   0.291 +/- 0.015   106.3  mgurwell  59746.289    
 1.3mm   30 Jun 2022 06:19  SMA  225.54   0.306 +/- 0.016   111.7  mgurwell  59760.262    
 1.3mm   10 Jul 2022 06:33  SMA  225.54   0.345 +/- 0.019    43.7  mgurwell  59770.273    
 1.3mm   13 Oct 2022 17:34  SMA  225.54   0.317 +/- 0.017    53.3  mgurwell  59865.730    
 1.3mm   28 Oct 2022 15:00  SMA  225.54   0.289 +/- 0.015    89.0  mgurwell  59880.625    
 1.3mm   18 Nov 2022 14:04  SMA  225.54   0.283 +/- 0.014   129.7  mgurwell  59901.586    
 1.3mm   01 Dec 2022 13:17  SMA  225.54   0.240 +/- 0.012    83.7  mgurwell  59914.555    
 1.3mm   11 Mar 2023 09:58  SMA  225.54   0.294 +/- 0.016    41.7  mgurwell  60014.414    
 1.3mm   27 Mar 2023 10:58  SMA  225.54   0.275 +/- 0.014    89.3  mgurwell  60030.457    
 1.3mm   11 Apr 2023 10:21  SMA  225.54   0.257 +/- 0.013    76.0  mgurwell  60045.430    
 1.3mm   13 Apr 2023 04:35  SMA  225.54   0.250 +/- 0.052     5.0  mgurwell  60047.191    
 1.3mm   23 May 2023 07:40  SMA  225.54   0.222 +/- 0.012    48.3  mgurwell  60087.320    
 1.3mm   30 May 2023 07:35  SMA  225.54   0.252 +/- 0.014    41.7  mgurwell  60094.316    
 1.3mm   04 Jun 2023 08:20  SMA  225.54   0.237 +/- 0.013    56.3  mgurwell  60099.348    
 1.3mm   20 Jun 2023 07:31  SMA  225.54   0.203 +/- 0.011    57.7  mgurwell  60115.312    
 1.3mm   02 Jan 2024 17:12  SMA  225.54   0.361 +/- 0.018   166.3  mgurwell  60311.715    
 1.3mm   06 Mar 2024 06:36  SMA  225.37   0.273 +/- 0.017    29.3  mgurwell  60375.273    
 1.3mm   09 May 2024 06:55  SMA  225.50   0.247 +/- 0.012   145.3  mgurwell  60439.289    
 1.3mm   18 Jan 2025 11:27  SMA  225.54   0.196 +/- 0.014    20.3  mgurwell  60693.477    
 1.3mm   04 Feb 2025 10:53  SMA  225.54   0.204 +/- 0.012    34.7  mgurwell  60710.453    
 1.3mm   07 Feb 2025 10:56  SMA  225.54   0.227 +/- 0.014    30.0  mgurwell  60713.457    
 1.3mm   19 Feb 2025 10:10  SMA  225.53   0.270 +/- 0.017    24.7  mgurwell  60725.422    
 1.3mm   10 Apr 2025 08:30  SMA  225.52   0.214 +/- 0.013    26.0  mgurwell  60775.355    
 1.3mm   13 Apr 2025 05:36  SMA  225.54   0.197 +/- 0.010   118.0  mgurwell  60778.234    
 1.3mm   03 May 2025 07:01  SMA  225.54   0.212 +/- 0.011    88.7  mgurwell  60798.293    
 1.3mm   12 May 2025 05:28  SMA  225.54   0.180 +/- 0.012    22.3  mgurwell  60807.227    
 1.3mm   13 May 2025 07:16  SMA  225.54   0.183 +/- 0.012    26.0  mgurwell  60808.305    
 1.3mm   29 May 2025 03:39  SMA  225.54   0.168 +/- 0.009    66.7  mgurwell  60824.152    
 1.3mm   01 Jun 2025 06:35  SMA  225.54   0.188 +/- 0.010    44.7  mgurwell  60827.273    
