!B2223-052   J2225-049   3c446                                                            
!J2000  RA: 22:25:47.2592    DEC: -04:57:01.390                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   15 Jun 2006 14:54  SMA  225.56   2.388 +/- 0.124    69.7  mgurwell  53901.621    
 1.3mm   20 Jul 2006 10:42  SMA  225.56   2.306 +/- 0.125    48.3  mgurwell  53936.445    
 1.3mm   21 Jul 2006 13:06  SMA  225.48   2.301 +/- 0.116   167.0  mgurwell  53937.547    
 1.3mm   28 Jul 2006 12:01  SMA  224.09   2.332 +/- 0.125    52.0  mgurwell  53944.500    
 1.3mm   03 Aug 2006 11:41  SMA  225.52   2.341 +/- 0.327     7.7  mgurwell  53950.488    
 1.3mm   15 Aug 2006 14:12  SMA  225.51   2.209 +/- 0.123    41.0  mgurwell  53962.590    
 1.3mm   18 Aug 2006 07:26  SMA  220.55   2.404 +/- 0.153    25.3  mgurwell  53965.309    
 1.3mm   24 Aug 2006 07:41  SMA  221.21   2.091 +/- 0.153    18.7  mgurwell  53971.320    
 1.3mm   26 Aug 2006 10:43  SMA  225.33   2.362 +/- 0.124    62.3  mgurwell  53973.445    
 1.3mm   30 Aug 2006 10:41  SMA  225.18   2.137 +/- 0.138    24.3  mgurwell  53977.445    
 870mi   05 Sep 2006 06:21  SMA  339.31   1.394 +/- 0.097    20.7  mgurwell  53983.266    
 870mi   08 Sep 2006 06:03  SMA  341.59   1.656 +/- 0.251     7.0  mgurwell  53986.254    
 1.3mm   16 Sep 2006 10:43  SMA  225.50   2.024 +/- 0.109    49.0  mgurwell  53994.445    
 870mi   24 Sep 2006 09:23  SMA  340.04   1.576 +/- 0.080   116.3  mgurwell  54002.391    
 1.3mm   04 Oct 2006 07:35  SMA  225.59   2.353 +/- 0.119   133.7  mgurwell  54012.316    
 1.3mm   10 Oct 2006 05:09  SMA  225.50   2.379 +/- 0.152    25.3  mgurwell  54018.215    
 1.3mm   19 Oct 2006 08:08  SMA  220.24   1.964 +/- 0.157    16.0  mgurwell  54027.340    
 1.3mm   23 Oct 2006 08:34  SMA  225.49   2.197 +/- 0.146    22.7  mgurwell  54031.355    
 1.3mm   24 Oct 2006 09:24  SMA  224.63   2.230 +/- 0.116    71.7  mgurwell  54032.391    
 1.3mm   27 Oct 2006 05:31  SMA  220.53   2.087 +/- 0.130    26.7  mgurwell  54035.230    
 1.3mm   23 Nov 2006 06:20  SMA  225.57   2.399 +/- 0.123    86.0  mgurwell  54062.266    
 870mi   27 Dec 2006 06:39  SMA  350.15   1.747 +/- 0.150    14.3  mgurwell  54096.277    
 1.3mm   26 Jan 2007 03:55  SMA  227.77   2.859 +/- 0.144   189.7  mgurwell  54126.164    
 1.3mm   18 Apr 2007 15:48  SMA  225.03   2.353 +/- 0.120    97.3  mgurwell  54208.660    
 1.3mm   08 May 2007 16:13  SMA  211.97   2.642 +/- 0.137    73.7  mgurwell  54228.676    
 1.3mm   09 May 2007 16:20  SMA  225.47   2.579 +/- 0.131   125.3  mgurwell  54229.680    
 1.3mm   10 May 2007 14:26  SMA  225.57   2.517 +/- 0.127   124.7  mgurwell  54230.602    
 1.3mm   18 May 2007 17:16  SMA  225.55   2.519 +/- 0.143    36.7  mgurwell  54238.719    
 1.3mm   15 Jun 2007 14:25  SMA  235.55   3.168 +/- 0.183    34.3  mgurwell  54266.602    
 1.3mm   19 Jun 2007 12:09  SMA  225.56   3.009 +/- 0.151   204.7  mgurwell  54270.508    
 1.3mm   22 Jun 2007 14:42  SMA  225.61   3.018 +/- 0.152   143.0  mgurwell  54273.613    
 1.1mm   27 Jun 2007 14:43  SMA  271.69   2.406 +/- 0.159    23.0  mgurwell  54278.613    
 1.3mm   28 Jun 2007 11:05  SMA  225.56   3.022 +/- 0.157    71.0  mgurwell  54279.461    
 1.3mm   05 Jul 2007 14:46  SMA  225.19   2.443 +/- 0.137    39.3  mgurwell  54286.617    
 1.3mm   04 Aug 2007 13:21  SMA  225.60   2.802 +/- 0.141   194.0  mgurwell  54316.555    
 1.3mm   09 Aug 2007 09:25  SMA  215.03   3.247 +/- 0.164   127.0  mgurwell  54321.391    
 1.3mm   20 Aug 2007 13:50  SMA  226.85   3.265 +/- 0.165   149.0  mgurwell  54332.578    
 1.3mm   07 Sep 2007 09:13  SMA  225.57   4.018 +/- 0.202   229.0  mgurwell  54350.383    
 1.3mm   12 Sep 2007 09:23  SMA  225.58   3.787 +/- 0.191   133.3  mgurwell  54355.391    
 1.3mm   29 Sep 2007 10:01  SMA  220.57   3.729 +/- 0.188   157.7  mgurwell  54372.418    
 1.3mm   18 Oct 2007 05:03  SMA  225.58   3.545 +/- 0.187    60.7  mgurwell  54391.211    
 870mi   24 Oct 2007 06:07  SMA  340.76   2.841 +/- 0.161    37.7  mgurwell  54397.254    
 1.3mm   11 Nov 2007 06:03  SMA  230.49   3.441 +/- 0.366    10.7  mgurwell  54415.254    
 1.3mm   18 Nov 2007 06:22  SMA  225.54   3.596 +/- 0.234    24.0  mgurwell  54422.266    
 870mi   24 Mar 2008 17:48  SMA  339.93   2.163 +/- 0.122    39.0  mgurwell  54549.742    
 1.3mm   28 Mar 2008 17:28  SMA  225.61   2.598 +/- 0.133    84.7  mgurwell  54553.727    
 1.3mm   08 Apr 2008 16:26  SMA  224.50   2.550 +/- 0.128   180.3  mgurwell  54564.684    
 1.3mm   21 Apr 2008 20:19  SMA  224.81   2.984 +/- 0.170    36.3  mgurwell  54577.848    
 1.3mm   25 Apr 2008 14:33  SMA  225.53   2.811 +/- 0.146    74.7  mgurwell  54581.605    
 1.3mm   18 Jun 2008 14:53  SMA  226.05   3.033 +/- 0.153   134.7  mgurwell  54635.621    
 1.3mm   03 Jul 2008 12:00  SMA  225.60   2.850 +/- 0.147    77.3  mgurwell  54650.500    
 1.3mm   26 Jul 2008 14:53  SMA  235.95   2.602 +/- 0.133   102.0  mgurwell  54673.621    
 1.3mm   27 Jul 2008 15:19  SMA  229.95   2.867 +/- 0.258    13.3  mgurwell  54674.637    
 1.3mm   01 Aug 2008 15:59  SMA  225.48   2.891 +/- 0.149    79.0  mgurwell  54679.664    
 1.3mm   11 Aug 2008 15:03  SMA  225.59   2.718 +/- 0.137   176.3  mgurwell  54689.629    
 870mi   06 Sep 2008 12:46  SMA  349.86   2.114 +/- 0.109    78.3  mgurwell  54715.531    
 1.3mm   13 Sep 2008 08:01  SMA  225.57   2.806 +/- 0.166    31.3  mgurwell  54722.336    
 870mi   13 Sep 2008 11:41  SMA  350.76   1.894 +/- 0.188    11.7  mgurwell  54722.488    
 1.3mm   16 Sep 2008 12:51  SMA  225.50   2.798 +/- 0.142   108.0  mgurwell  54725.535    
 1.3mm   21 Sep 2008 12:53  SMA  235.17   2.680 +/- 0.135   175.3  mgurwell  54730.535    
 1.3mm   14 Oct 2008 05:26  SMA  223.89   2.972 +/- 0.151   105.3  mgurwell  54753.227    
 1.3mm   21 Oct 2008 05:37  SMA  225.49   3.118 +/- 0.349    10.0  mgurwell  54760.234    
 1.3mm   02 Nov 2008 05:26  SMA  235.58   2.650 +/- 0.626     4.3  mgurwell  54772.227    
 1.1mm   06 Nov 2008 08:22  SMA  262.51   2.837 +/- 0.144   127.7  mgurwell  54776.348    
 1.1mm   06 Nov 2008 09:27  SMA  262.51   2.460 +/- 0.125   108.7  mgurwell  54776.395    
 870mi   11 Nov 2008 04:53  SMA  340.17   1.794 +/- 0.121    22.0  mgurwell  54781.203    
 870mi   20 Nov 2008 04:55  SMA  350.83   1.706 +/- 0.099    33.7  mgurwell  54790.203    
 1.3mm   23 Jan 2009 02:45  SMA  225.18   2.559 +/- 0.129   177.3  mgurwell  54854.113    
 870mi   23 Jan 2009 02:45  SMA  341.18   1.755 +/- 0.102    34.0  mgurwell  54854.113    
 1.3mm   03 Apr 2009 18:47  SMA  224.85   2.178 +/- 0.126    34.3  mgurwell  54924.781    
 1.3mm   29 Apr 2009 17:55  SMA  225.45   2.189 +/- 0.114    67.0  mgurwell  54950.746    
 1.3mm   19 May 2009 15:51  SMA  226.88   2.099 +/- 0.108    87.3  mgurwell  54970.660    
 870mi   20 May 2009 16:57  SMA  341.56   1.393 +/- 0.077    42.3  mgurwell  54971.707    
 1.3mm   04 Jun 2009 18:01  SMA  224.81   2.235 +/- 0.113   145.7  awehrle   54986.750    
 1.3mm   08 Jun 2009 17:03  SMA  238.02   2.188 +/- 0.113    83.0  mgurwell  54990.711    
 1.3mm   16 Jun 2009 17:30  SMA  225.50   2.139 +/- 0.110    90.3  mgurwell  54998.730    
 870mi   20 Jun 2009 16:23  SMA  341.37   1.753 +/- 0.093    57.0  mgurwell  55002.684    
 870mi   24 Jun 2009 12:42  SMA  341.37   1.737 +/- 0.094    50.0  mgurwell  55006.527    
 870mi   25 Jun 2009 13:38  SMA  339.99   1.693 +/- 0.086   119.0  mgurwell  55007.566    
 870mi   28 Jun 2009 12:52  SMA  339.99   1.577 +/- 0.080   102.3  mgurwell  55010.535    
 1.3mm   30 Jun 2009 14:28  SMA  222.48   2.179 +/- 0.111    93.7  awehrle   55012.602    
 1.3mm   07 Jul 2009 16:22  SMA  225.36   2.249 +/- 0.119    58.3  mgurwell  55019.684    
 1.3mm   10 Jul 2009 14:03  SMA  225.59   2.262 +/- 0.131    34.3  mgurwell  55022.586    
 1.3mm   15 Jul 2009 15:06  SMA  225.60   2.415 +/- 0.133    43.3  mgurwell  55027.629    
 1.3mm   20 Jul 2009 13:24  SMA  224.82   2.168 +/- 0.109   266.0  awehrle   55032.559    
 1.3mm   31 Jul 2009 14:11  SMA  225.48   2.325 +/- 0.123    57.3  mgurwell  55043.590    
 1.3mm   09 Aug 2009 11:25  SMA  224.82   2.154 +/- 0.108   168.0  awehrle   55052.477    
 1.3mm   13 Aug 2009 11:00  SMA  225.56   2.277 +/- 0.119    65.0  mgurwell  55056.457    
 1.3mm   01 Sep 2009 07:52  SMA  224.82   2.388 +/- 0.131    45.3  awehrle   55075.328    
 870mi   03 Sep 2009 08:49  SMA  340.77   1.706 +/- 0.258     7.0  mgurwell  55077.367    
 1.3mm   07 Sep 2009 12:15  SMA  225.49   2.695 +/- 0.136   129.7  mgurwell  55081.512    
 870mi   10 Sep 2009 12:19  SMA  341.33   1.913 +/- 0.104    48.0  mgurwell  55084.512    
 1.3mm   28 Sep 2009 08:35  SMA  224.81   2.395 +/- 0.120   256.0  awehrle   55102.359    
 1.3mm   26 Oct 2009 08:03  SMA  224.80   2.312 +/- 0.116   279.3  awehrle   55130.336    
 1.3mm   14 Nov 2009 06:58  SMA  224.79   2.139 +/- 0.108   129.7  awehrle   55149.289    
 1.3mm   15 Nov 2009 06:09  SMA  222.44   1.988 +/- 0.112    38.0  mgurwell  55150.258    
 1.3mm   05 Dec 2009 05:49  SMA  224.79   2.105 +/- 0.106   227.7  awehrle   55170.242    
 1.3mm   17 Dec 2009 06:04  SMA  225.57   2.233 +/- 0.113   152.3  mgurwell  55182.254    
 1.3mm   20 Dec 2009 06:32  SMA  224.78   2.160 +/- 0.133    28.0  awehrle   55185.273    
 1.3mm   29 Dec 2009 04:31  SMA  225.17   2.193 +/- 0.110   242.7  awehrle   55194.188    
 1.3mm   06 Jan 2010 04:36  SMA  224.78   2.185 +/- 0.111   131.7  awehrle   55202.191    
 1.3mm   02 Apr 2010 17:23  SMA  224.82   1.954 +/- 0.100    98.3  mgurwell  55288.723    
 1.3mm   18 May 2010 16:56  SMA  224.80   1.756 +/- 0.088   211.7  awehrle   55334.707    
 1.3mm   26 May 2010 16:17  SMA  222.66   1.783 +/- 0.090   171.7  awehrle   55342.680    
 870mi   11 Jun 2010 18:12  SMA  350.21   1.286 +/- 0.093    19.0  mgurwell  55358.758    
 1.3mm   30 Jun 2010 14:06  SMA  225.51   1.788 +/- 0.100    39.0  mgurwell  55377.586    
 1.3mm   01 Jul 2010 18:21  SMA  225.52   1.876 +/- 0.105    40.7  mgurwell  55378.766    
 1.3mm   02 Jul 2010 17:47  SMA  225.52   1.766 +/- 0.091    84.3  mgurwell  55379.742    
 1.3mm   07 Jul 2010 10:01  SMA  225.48   1.999 +/- 0.115    34.7  mgurwell  55384.418    
 1.3mm   14 Jul 2010 17:17  SMA  225.48   1.713 +/- 0.089    67.7  mgurwell  55391.719    
 1.3mm   16 Jul 2010 15:21  SMA  225.60   1.626 +/- 0.084    71.3  mgurwell  55393.641    
 1.3mm   29 Jul 2010 16:04  SMA  224.82   1.546 +/- 0.088    36.3  mgurwell  55406.668    
 1.3mm   06 Aug 2010 15:29  SMA  224.82   1.626 +/- 0.087    54.7  awehrle   55414.645    
 1.3mm   12 Aug 2010 08:27  SMA  218.79   1.580 +/- 0.104    23.3  awehrle   55420.352    
 1.3mm   25 Aug 2010 07:34  SMA  224.82   1.590 +/- 0.089    40.7  awehrle   55433.316    
 1.3mm   27 Aug 2010 13:55  SMA  224.73   1.546 +/- 0.083    52.7  awehrle   55435.578    
 1.3mm   30 Aug 2010 13:18  SMA  225.43   1.515 +/- 0.078    81.3  mgurwell  55438.555    
 1.3mm   01 Sep 2010 13:30  SMA  235.57   1.459 +/- 0.077    58.0  awehrle   55440.562    
 1.3mm   30 Sep 2010 06:56  SMA  224.81   1.426 +/- 0.075    62.0  awehrle   55469.289    
 1.3mm   30 Sep 2010 10:13  SMA  224.81   1.448 +/- 0.073   117.0  mgurwell  55469.426    
 1.3mm   26 Oct 2010 05:14  SMA  225.34   1.370 +/- 0.075    43.3  awehrle   55495.219    
 1.3mm   25 Jan 2011 21:19  SMA  225.52   1.146 +/- 0.065    36.7  mgurwell  55586.887    
 1.3mm   24 Mar 2011 18:07  SMA  219.85   1.015 +/- 0.052    75.7  mgurwell  55644.754    
 1.3mm   12 May 2011 19:03  SMA  225.52   1.034 +/- 0.067    24.0  mgurwell  55693.793    
 1.3mm   17 May 2011 18:28  SMA  225.51   0.931 +/- 0.055    31.7  mgurwell  55698.770    
 1.3mm   19 May 2011 13:26  SMA  224.74   1.067 +/- 0.067    26.3  mgurwell  55700.559    
 1.3mm   01 Jun 2011 18:06  SMA  224.32   0.954 +/- 0.050    62.7  mgurwell  55713.754    
 1.3mm   13 Jun 2011 16:25  SMA  224.80   1.095 +/- 0.060    47.0  mgurwell  55725.684    
 1.3mm   16 Jun 2011 17:14  SMA  229.03   1.010 +/- 0.057    38.0  mgurwell  55728.719    
 1.3mm   23 Jun 2011 15:56  SMA  225.44   1.098 +/- 0.056   109.0  mgurwell  55735.664    
 1.3mm   24 Jun 2011 17:51  SMA  225.49   0.971 +/- 0.055    37.7  mgurwell  55736.742    
 1.3mm   27 Jun 2011 17:54  SMA  224.95   0.964 +/- 0.053    45.0  mgurwell  55739.746    
 870mi   06 Jul 2011 14:13  SMA  341.04   0.670 +/- 0.046    21.7  mgurwell  55748.594    
 1.3mm   14 Jul 2011 15:33  SMA  225.44   0.979 +/- 0.052    58.3  mgurwell  55756.648    
 1.3mm   22 Jul 2011 17:16  SMA  225.48   0.924 +/- 0.049    58.7  mgurwell  55764.719    
 1.3mm   04 Sep 2011 12:43  SMA  225.32   0.937 +/- 0.047   143.7  mgurwell  55808.531    
 1.3mm   21 Sep 2011 08:45  SMA  225.50   1.084 +/- 0.058    56.0  mgurwell  55825.363    
 1.3mm   22 Sep 2011 05:28  SMA  225.46   1.036 +/- 0.059    36.0  mgurwell  55826.227    
 1.1mm   16 Dec 2011 05:14  SMA  299.24   0.707 +/- 0.038    46.7  mgurwell  55911.219    
 1.3mm   21 Jul 2012 13:10  SMA  226.86   0.786 +/- 0.042    50.3  mgurwell  56129.547    
 1.3mm   22 Jul 2012 13:21  SMA  226.86   0.754 +/- 0.041    50.7  mgurwell  56130.555    
 1.3mm   10 Sep 2012 07:26  SMA  219.26   0.646 +/- 0.047    19.0  mgurwell  56180.309    
 1.3mm   20 Aug 2013 11:25  SMA  220.59   0.598 +/- 0.058    12.0  mgurwell  56524.477    
 1.3mm   11 Sep 2013 06:47  SMA  219.47   0.652 +/- 0.061    12.7  mgurwell  56546.281    
 1.3mm   23 Oct 2013 03:38  SMA  239.61   0.609 +/- 0.079     8.3  mgurwell  56588.152    
 1.3mm   07 Nov 2014 05:01  SMA  220.26   0.483 +/- 0.049    11.3  mgurwell  56968.211    
 1.3mm   28 Jul 2015 16:34  SMA  224.87   0.699 +/- 0.052    18.3  mgurwell  57231.691    
 1.3mm   25 May 2017 18:38  SMA  225.56   0.748 +/- 0.040    55.3  mgurwell  57898.777    
 1.3mm   22 Sep 2017 06:52  SMA  225.54   0.710 +/- 0.039    44.0  mgurwell  58018.285    
 1.3mm   26 Aug 2020 07:19  SMA  229.56   0.541 +/- 0.030    45.7  mgurwell  59087.305    
 1.1mm   13 Jun 2021 13:25  SMA  263.47   0.412 +/- 0.023    36.7  mgurwell  59378.559    
 1.3mm   18 Jul 2021 15:29  SMA  225.54   0.518 +/- 0.027    62.7  mgurwell  59413.645    
 1.3mm   23 Oct 2021 05:38  SMA  235.54   0.505 +/- 0.028    44.0  mgurwell  59510.234    
 1.3mm   29 Oct 2021 05:41  SMA  225.63   0.518 +/- 0.027    83.3  mgurwell  59516.238    
 870mi   19 Jan 2022 04:26  SMA  347.01   0.272 +/- 0.047     6.0  mgurwell  59598.184    
 1.3mm   08 Apr 2022 16:36  SMA  225.54   0.535 +/- 0.029    45.0  mgurwell  59677.691    
 1.3mm   08 Jun 2022 18:13  SMA  225.54   0.490 +/- 0.028    36.7  mgurwell  59738.758    
 1.3mm   20 Jun 2022 13:08  SMA  219.52   0.569 +/- 0.030    72.0  mgurwell  59750.547    
 1.3mm   30 Jun 2022 10:36  SMA  225.54   0.600 +/- 0.030   191.3  mgurwell  59760.441    
 1.3mm   06 Jul 2022 16:17  SMA  225.48   0.552 +/- 0.029    59.3  mgurwell  59766.680    
 1.3mm   10 Jul 2022 14:07  SMA  225.54   0.604 +/- 0.031    84.7  mgurwell  59770.590    
 1.3mm   28 Jul 2022 13:01  SMA  225.54   0.574 +/- 0.029   200.3  mgurwell  59788.543    
 1.3mm   29 Jul 2022 13:01  SMA  225.55   0.575 +/- 0.029   177.0  mgurwell  59789.543    
 1.3mm   13 Aug 2022 14:45  SMA  225.93   0.513 +/- 0.030    34.0  mgurwell  59804.613    
 1.3mm   28 Oct 2022 07:57  SMA  225.54   0.564 +/- 0.029    94.3  mgurwell  59880.332    
 1.3mm   18 Nov 2022 07:06  SMA  225.54   0.583 +/- 0.029   129.3  mgurwell  59901.297    
 1.3mm   23 May 2023 16:50  SMA  225.54   0.888 +/- 0.045    94.0  mgurwell  60087.703    
 1.3mm   26 May 2023 16:23  SMA  225.53   0.901 +/- 0.048    56.7  mgurwell  60090.684    
 1.3mm   30 May 2023 17:06  SMA  225.54   0.871 +/- 0.047    52.3  mgurwell  60094.711    
 1.3mm   04 Jun 2023 15:39  SMA  225.54   0.964 +/- 0.049    99.7  mgurwell  60099.652    
 1.3mm   20 Jun 2023 15:49  SMA  225.54   1.019 +/- 0.051   355.0  mgurwell  60115.660    
 1.3mm   31 Jul 2023 16:17  SMA  225.55   0.970 +/- 0.052    53.7  mgurwell  60156.680    
 1.3mm   02 Aug 2023 12:00  SMA  225.54   1.009 +/- 0.052    75.0  mgurwell  60158.500    
 1.3mm   04 Aug 2023 10:25  SMA  225.54   1.002 +/- 0.051   130.0  mgurwell  60160.434    
 1.3mm   14 Sep 2023 12:24  SMA  225.54   1.069 +/- 0.058    47.3  mgurwell  60201.516    
 1.3mm   15 Sep 2023 10:40  SMA  225.54   1.108 +/- 0.056   290.0  mgurwell  60202.445    
 1.3mm   17 Sep 2023 10:01  SMA  225.54   1.176 +/- 0.059   561.7  mgurwell  60204.418    
 1.3mm   03 Oct 2023 08:53  SMA  225.54   1.147 +/- 0.058   179.3  mgurwell  60220.371    
 1.3mm   28 Oct 2023 06:53  SMA  225.54   1.436 +/- 0.132    13.0  mgurwell  60245.285    
 1.3mm   29 Mar 2024 17:34  SMA  225.54   1.291 +/- 0.067    79.7  mgurwell  60398.730    
 1.3mm   18 Apr 2024 17:16  SMA  225.49   1.397 +/- 0.070   160.0  mgurwell  60418.719    
 1.3mm   26 Apr 2024 16:04  SMA  225.54   1.343 +/- 0.067   227.7  mgurwell  60426.668    
 1.3mm   01 Jun 2024 12:47  SMA  225.54   1.292 +/- 0.065   127.3  mgurwell  60462.531    
 1.3mm   26 Jun 2024 13:27  SMA  225.54   1.264 +/- 0.064   143.7  mgurwell  60487.559    
 1.3mm   17 Jul 2024 16:25  SMA  225.54   1.242 +/- 0.063   147.0  mgurwell  60508.684    
 1.3mm   18 Jul 2024 15:36  SMA  225.54   1.227 +/- 0.062   223.0  mgurwell  60509.648    
 1.3mm   19 Jul 2024 14:40  SMA  225.54   1.280 +/- 0.065   145.7  mgurwell  60510.609    
 1.3mm   26 Jul 2024 14:58  SMA  225.55   1.187 +/- 0.060   117.7  mgurwell  60517.625    
 1.3mm   15 Aug 2024 14:24  SMA  225.54   1.168 +/- 0.060    76.3  mgurwell  60537.602    
 1.3mm   18 Aug 2024 14:00  SMA  222.94   1.157 +/- 0.060    65.3  mgurwell  60540.582    
 1.3mm   21 Aug 2024 13:54  SMA  225.54   1.135 +/- 0.058   111.0  mgurwell  60543.578    
 1.3mm   22 Aug 2024 12:19  SMA  225.54   1.172 +/- 0.061    72.3  mgurwell  60544.512    
 1.3mm   22 Aug 2024 14:52  SMA  225.54   1.136 +/- 0.064    38.3  mgurwell  60544.621    
 1.3mm   28 Aug 2024 11:01  SMA  225.54   1.217 +/- 0.061   136.7  mgurwell  60550.461    
 1.3mm   20 Apr 2025 14:45  SMA  225.54   1.225 +/- 0.066    51.3  mgurwell  60785.613    
 1.3mm   04 May 2025 14:31  SMA  225.53   1.223 +/- 0.062   106.7  mgurwell  60799.605    
 1.3mm   19 May 2025 15:15  SMA  225.54   1.338 +/- 0.069    84.0  mgurwell  60814.637    
 1.3mm   20 May 2025 16:37  SMA  225.52   1.354 +/- 0.070    77.0  mgurwell  60815.691    
 1.3mm   05 Jun 2025 15:24  SMA  225.54   1.283 +/- 0.066    96.7  mgurwell  60831.641    
 1.3mm   10 Jun 2025 15:15  SMA  225.54   1.428 +/- 0.073    94.0  mgurwell  60836.637    
 1.3mm   11 Jun 2025 15:38  SMA  225.54   1.341 +/- 0.069    80.0  mgurwell  60837.652    
 1.3mm   09 Jul 2025 14:14  SMA  225.54   1.322 +/- 0.067   162.3  mgurwell  60865.594    
 1.3mm   10 Jul 2025 16:42  SMA  225.54   1.275 +/- 0.064   162.3  mgurwell  60866.695    
