!B0735+178   J0738+177                                                                    
!J2000  RA: 07:38:07.3937    DEC: +17:42:18.998                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   21 Sep 2020 14:56  SMA  231.54   0.345 +/- 0.021    27.7  mgurwell  59113.621    
 870mi   05 Jan 2021 07:58  SMA  347.02   0.361 +/- 0.029    16.3  mgurwell  59219.332    
 1.3mm   20 Sep 2021 19:35  SMA  229.55   0.622 +/- 0.032    89.7  mgurwell  59477.816    
 1.3mm   05 Feb 2022 06:29  SMA  219.63   0.725 +/- 0.040    42.3  mgurwell  59615.270    
 1.3mm   12 Mar 2022 03:15  SMA  225.55   0.928 +/- 0.057    28.7  mgurwell  59650.137    
 1.3mm   31 Aug 2022 16:02  SMA  225.55   0.729 +/- 0.039    55.7  mgurwell  59822.668    
 1.3mm   03 Sep 2022 15:11  SMA  225.54   0.762 +/- 0.039    92.3  mgurwell  59825.633    
 1.3mm   08 Nov 2022 17:11  SMA  225.13   0.849 +/- 0.043   105.7  mgurwell  59891.715    
 1.3mm   23 Feb 2023 09:18  SMA  238.32   0.768 +/- 0.039    95.3  mgurwell  59998.387    
 1.3mm   02 Jun 2023 04:39  SMA  225.54   0.875 +/- 0.053    29.0  mgurwell  60097.195    
 1.3mm   09 Jun 2023 03:34  SMA  225.54   0.756 +/- 0.041    46.0  mgurwell  60104.148    
 1.3mm   13 Feb 2024 05:12  SMA  225.51   0.736 +/- 0.058    16.3  mgurwell  60353.215    
 1.3mm   18 Jan 2025 10:26  SMA  225.54   0.637 +/- 0.033    62.0  mgurwell  60693.434    
 1.3mm   12 Apr 2025 07:24  SMA  225.55   0.670 +/- 0.034    89.3  mgurwell  60777.309    
 1.3mm   14 Apr 2025 07:04  SMA  225.55   0.687 +/- 0.036    76.7  mgurwell  60779.293    
 1.3mm   15 Apr 2025 05:43  SMA  225.55   0.690 +/- 0.037    50.0  mgurwell  60780.238    
