!B1034-293   J1037-295                                                                    
!J2000  RA: 10:37:16.0797    DEC: -29:34:02.813                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 870mi   15 Feb 2009 12:01  SMA  336.44   0.733 +/- 0.048    24.0  mgurwell  54877.500    
 1.3mm   28 Feb 2009 11:48  SMA  224.08   0.954 +/- 0.070    18.7  mgurwell  54890.492    
 1.3mm   13 Mar 2009 07:05  SMA  225.47   1.279 +/- 0.066    72.7  mgurwell  54903.297    
 1.3mm   27 Apr 2009 07:05  SMA  220.50   0.740 +/- 0.067    13.3  mgurwell  54948.297    
 1.3mm   26 Sep 2009 19:05  SMA  225.04   0.618 +/- 0.042    21.7  mgurwell  55100.797    
 1.3mm   19 Oct 2009 17:52  SMA  225.05   0.567 +/- 0.030    53.3  mgurwell  55123.746    
 1.3mm   30 Oct 2009 17:46  SMA  225.49   0.593 +/- 0.032    44.7  mgurwell  55134.742    
 1.3mm   04 Feb 2010 10:34  SMA  224.80   0.692 +/- 0.045    24.3  mgurwell  55231.441    
 1.3mm   06 Feb 2010 14:58  SMA  225.60   0.694 +/- 0.042    29.3  mgurwell  55233.625    
 1.3mm   25 Mar 2010 08:30  SMA  224.78   0.994 +/- 0.051    74.3  mgurwell  55280.355    
 1.3mm   12 Apr 2010 05:56  SMA  225.74   0.988 +/- 0.052    57.3  mgurwell  55298.246    
 1.3mm   28 Apr 2010 05:19  SMA  224.89   0.942 +/- 0.056    30.3  mgurwell  55314.223    
 1.3mm   07 May 2010 06:05  SMA  218.93   0.886 +/- 0.045    86.7  mgurwell  55323.254    
 870mi   24 May 2010 07:11  SMA  341.45   0.617 +/- 0.054    14.0  mgurwell  55340.301    
 1.3mm   07 Jun 2010 05:40  SMA  226.02   0.969 +/- 0.064    23.3  mgurwell  55354.234    
 1.3mm   14 Sep 2010 19:13  SMA  225.24   0.929 +/- 0.069    18.0  mgurwell  55453.801    
 1.3mm   30 Sep 2010 18:32  SMA  224.81   1.242 +/- 0.063   103.3  mgurwell  55469.773    
 1.3mm   22 Oct 2010 17:50  SMA  235.55   1.219 +/- 0.063    70.7  mgurwell  55491.742    
 1.3mm   05 Nov 2010 18:52  SMA  214.11   1.334 +/- 0.068    85.7  mgurwell  55505.785    
 1.3mm   30 Dec 2010 16:57  SMA  225.48   1.540 +/- 0.085    41.7  mgurwell  55560.707    
 1.3mm   27 Jan 2011 10:46  SMA  225.49   1.566 +/- 0.081    79.3  mgurwell  55588.449    
 1.3mm   27 Jan 2011 14:28  SMA  225.49   1.268 +/- 0.066    72.0  mgurwell  55588.602    
 1.3mm   08 Feb 2011 12:59  SMA  224.81   1.552 +/- 0.089    36.0  mgurwell  55600.539    
 1.3mm   01 Jun 2011 07:39  SMA  225.23   1.204 +/- 0.065    51.7  mgurwell  55713.320    
 1.3mm   02 Jun 2011 04:55  SMA  235.52   1.109 +/- 0.059    51.7  mgurwell  55714.203    
 1.3mm   22 Sep 2011 17:53  SMA  225.46   1.112 +/- 0.063    38.3  mgurwell  55826.746    
 1.3mm   14 Oct 2011 17:46  SMA  224.69   0.977 +/- 0.050    93.7  mgurwell  55848.742    
 1.3mm   07 Nov 2011 18:13  SMA  224.91   1.030 +/- 0.060    34.3  mgurwell  55872.758    
 1.3mm   22 Nov 2011 17:34  SMA  225.24   1.421 +/- 0.077    49.7  mgurwell  55887.730    
 1.3mm   24 Nov 2011 15:17  SMA  226.14   1.338 +/- 0.073    44.0  mgurwell  55889.637    
 1.3mm   05 Jan 2012 14:49  SMA  225.44   0.842 +/- 0.045    56.0  mgurwell  55931.617    
 870mi   30 Apr 2012 05:33  SMA  340.05   0.669 +/- 0.051    17.7  mgurwell  56047.230    
 1.3mm   24 Jan 2014 15:33  SMA  221.61   0.586 +/- 0.076     8.3  mgurwell  56681.648    
 1.1mm   08 Apr 2014 07:50  SMA  266.10   0.798 +/- 0.041   107.0  mgurwell  56755.328    
 1.3mm   08 May 2014 04:26  SMA  224.76   0.952 +/- 0.054    36.7  mgurwell  56785.184    
 1.3mm   12 May 2014 07:01  SMA  224.99   0.875 +/- 0.046    61.3  mgurwell  56789.293    
 1.3mm   06 Jun 2014 07:12  SMA  235.02   0.741 +/- 0.042    37.3  mgurwell  56814.301    
 1.3mm   09 Jun 2014 06:38  SMA  224.88   0.754 +/- 0.057    17.7  mgurwell  56817.277    
 1.3mm   18 May 2015 05:05  SMA  225.51   0.676 +/- 0.037    46.0  mgurwell  57160.211    
 1.3mm   10 May 2016 06:35  SMA  224.90   0.674 +/- 0.036    50.0  mgurwell  57518.273    
 1.3mm   16 Feb 2017 11:17  SMA  225.51   1.447 +/- 0.076    61.0  mgurwell  57800.469    
 1.3mm   02 Nov 2017 15:11  SMA  229.46   0.560 +/- 0.041    18.7  mgurwell  58059.633    
 1.3mm   08 Nov 2017 17:30  SMA  225.54   0.640 +/- 0.033    82.0  mgurwell  58065.730    
 870mi   15 Jun 2018 04:48  SMA  345.81   1.150 +/- 0.062    51.7  mgurwell  58284.199    
 1.3mm   28 Feb 2019 09:23  SMA  219.98   0.623 +/- 0.039    27.0  mgurwell  58542.391    
 1.3mm   19 Mar 2019 10:34  SMA  220.96   0.530 +/- 0.045    14.7  mgurwell  58561.441    
 870mi   31 Jan 2021 13:21  SMA  342.38   0.376 +/- 0.026    21.3  mgurwell  59245.555    
 1.1mm   01 Feb 2021 14:37  SMA  251.83   0.530 +/- 0.028    66.3  mgurwell  59246.609    
 1.3mm   19 May 2021 05:49  SMA  235.02   0.571 +/- 0.031    45.7  mgurwell  59353.242    
 1.3mm   20 Sep 2021 19:57  SMA  229.55   0.935 +/- 0.048   107.7  mgurwell  59477.832    
 1.3mm   14 Oct 2021 18:05  SMA  227.00   0.717 +/- 0.037    71.0  mgurwel   59501.754    
 1.3mm   09 Nov 2021 19:26  SMA  225.54   0.656 +/- 0.033   111.7  mgurwell  59527.809    
 1.3mm   10 Nov 2021 18:10  SMA  225.54   0.671 +/- 0.035    76.0  mgurwell  59528.758    
 1.3mm   17 Nov 2021 17:45  SMA  225.54   0.654 +/- 0.034    64.0  mgurwell  59535.738    
 1.3mm   17 Jun 2022 05:41  SMA  225.56   1.233 +/- 0.063    86.3  mgurwell  59747.238    
 1.3mm   18 Oct 2022 17:25  SMA  229.54   1.145 +/- 0.062    50.3  mgurwell  59870.727    
 1.3mm   21 Oct 2022 17:13  SMA  225.54   1.196 +/- 0.062    70.7  mgurwell  59873.719    
 1.3mm   07 Nov 2022 18:16  SMA  235.40   1.151 +/- 0.060    74.0  mgurwell  59890.762    
 1.3mm   08 Nov 2022 17:16  SMA  225.13   1.205 +/- 0.061   140.3  mgurwell  59891.719    
 1.3mm   09 Nov 2022 15:10  SMA  231.52   1.253 +/- 0.064   100.7  mgurwell  59892.633    
 1.3mm   05 Dec 2022 15:22  SMA  225.79   1.143 +/- 0.057   183.7  mgurwell  59918.641    
 1.3mm   14 Dec 2022 14:37  SMA  225.79   1.102 +/- 0.055   356.3  mgurwell  59927.609    
 1.3mm   28 Dec 2022 15:09  SMA  225.12   1.006 +/- 0.051    98.0  mgurwell  59941.633    
 1.3mm   04 Jan 2023 14:22  SMA  225.11   1.011 +/- 0.051   109.3  mgurwell  59948.598    
 1.3mm   10 Jan 2023 16:28  SMA  223.46   0.891 +/- 0.048    50.0  mgurwell  59954.688    
 1.3mm   13 Jan 2023 14:28  SMA  225.54   0.900 +/- 0.045   232.0  mgurwell  59957.602    
 1.3mm   29 Mar 2023 10:02  SMA  220.06   1.057 +/- 0.057    51.3  mgurwell  60032.418    
 1.3mm   03 Oct 2023 17:06  SMA  225.54   0.915 +/- 0.048    67.0  mgurwell  60220.711    
 1.3mm   06 Oct 2023 17:32  SMA  225.54   1.065 +/- 0.056    63.7  mgurwell  60223.730    
 1.3mm   26 Jan 2024 10:43  SMA  225.54   2.118 +/- 0.108   104.3  mgurwell  60335.445    
 1.3mm   27 Jan 2024 14:28  SMA  225.52   2.140 +/- 0.107   359.7  mgurwell  60336.602    
 1.3mm   19 Feb 2024 13:17  SMA  233.97   2.122 +/- 0.106   273.0  mgurwell  60359.555    
 1.3mm   02 Apr 2024 09:10  SMA  225.57   1.820 +/- 0.091   302.7  mgurwell  60402.383    
 1.3mm   17 Apr 2024 07:47  SMA  225.49   1.572 +/- 0.079   731.0  mgurwell  60417.324    
 1.3mm   08 May 2024 05:53  SMA  225.51   1.611 +/- 0.082   111.0  mgurwell  60438.246    
 1.3mm   31 Dec 2024 14:45  SMA  225.48   0.978 +/- 0.049   143.0  mgurwell  60675.613    
 1.3mm   16 Jan 2025 14:03  SMA  225.54   0.914 +/- 0.049    51.3  mgurwell  60691.586    
 1.3mm   17 Jan 2025 12:30  SMA  225.54   0.902 +/- 0.045   166.7  mgurwell  60692.520    
 1.3mm   18 Jan 2025 11:33  SMA  225.54   0.953 +/- 0.052    46.0  mgurwell  60693.480    
 1.3mm   19 Feb 2025 10:37  SMA  225.53   0.850 +/- 0.045    56.3  mgurwell  60725.441    
