!B1741-038   J1743-038                                                                    
!J2000  RA: 17:43:58.8561    DEC: -03:50:04.616                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   25 Jun 2020 12:35  SMA  225.52   2.151 +/- 0.108   346.3  mgurwell  59025.523    
 1.3mm   26 Aug 2020 05:49  SMA  229.56   2.292 +/- 0.115   468.7  mgurwell  59087.242    
 1.3mm   11 Sep 2020 05:33  SMA  229.55   2.248 +/- 0.112   486.7  mgurwell  59103.230    
 1.3mm   14 Jan 2021 17:06  SMA  225.52   3.144 +/- 0.165    62.7  mgurwell  59228.711    
 870mi   31 Jan 2021 15:46  SMA  342.38   1.966 +/- 0.103    65.0  mgurwell  59245.656    
 1.1mm   01 Feb 2021 16:37  SMA  251.83   2.888 +/- 0.146   145.0  mgurwell  59246.691    
 1.3mm   12 Feb 2021 15:29  SMA  225.54   3.246 +/- 0.163   199.3  mgurwell  59257.645    
 1.3mm   22 Feb 2021 14:39  SMA  228.51   3.086 +/- 0.155   237.7  mgurwell  59267.609    
 1.3mm   05 Mar 2021 13:42  SMA  225.50   3.088 +/- 0.156   152.3  mgurwell  59278.570    
 1.3mm   26 Mar 2021 15:37  SMA  225.51   3.163 +/- 0.158   458.7  mgurwell  59299.652    
 870mi   27 Mar 2021 14:00  SMA  346.97   2.221 +/- 0.114    82.0  mgurwell  59300.582    
 1.3mm   19 May 2021 08:37  SMA  235.02   2.788 +/- 0.141   158.3  mgurwell  59353.359    
 1.3mm   25 May 2021 10:54  SMA  225.49   2.984 +/- 0.149   967.0  mgurwell  59359.453    
 1.3mm   25 May 2021 12:55  SMA  225.49   2.995 +/- 0.150   896.7  mgurwell  59359.539    
 1.3mm   29 May 2021 11:54  SMA  225.54   2.835 +/- 0.142   526.0  mgurwell  59363.496    
 1.3mm   02 Jul 2021 06:23  SMA  225.56   2.275 +/- 0.116   107.0  mgurwell  59397.266    
 1.3mm   09 Jul 2021 13:03  SMA  225.52   2.035 +/- 0.126    27.3  mgurwell  59404.543    
 1.3mm   12 Jul 2021 04:55  SMA  225.56   1.960 +/- 0.107    45.7  mgurwell  59407.203    
 1.3mm   28 Jul 2021 09:51  SMA  225.52   1.966 +/- 0.099   160.3  mgurwell  59423.410    
 1.3mm   19 Sep 2021 04:44  SMA  229.55   1.816 +/- 0.091   412.3  mgurwell  59476.195    
 1.3mm   22 Sep 2021 04:39  SMA  229.55   1.771 +/- 0.089   911.3  mgurwell  59479.195    
 1.1mm   27 Oct 2021 03:46  SMA  273.00   1.336 +/- 0.086    24.7  mgurwell  59514.156    
 1.3mm   29 Oct 2021 03:31  SMA  225.63   1.531 +/- 0.077   163.3  mgurwell  59516.148    
 1.3mm   11 Jan 2022 17:58  SMA  225.52   1.224 +/- 0.062   167.3  mgurwell  59590.750    
 1.3mm   27 Jan 2022 18:29  SMA  225.51   1.278 +/- 0.064   147.0  mgurwell  59606.770    
 1.3mm   08 Feb 2022 15:22  SMA  225.51   1.364 +/- 0.069   181.0  mgurwell  59618.641    
 1.3mm   21 Mar 2022 16:39  SMA  225.54   1.208 +/- 0.061   133.0  mgurwell  59659.695    
 1.3mm   26 Mar 2022 13:49  SMA  220.10   1.243 +/- 0.064    81.3  mgurwell  59664.574    
 1.3mm   21 Apr 2022 11:38  SMA  225.54   1.235 +/- 0.063    92.3  mgurwell  59690.484    
 1.3mm   20 Jun 2022 13:28  SMA  219.52   1.076 +/- 0.055   103.0  mgurwell  59750.562    
 1.3mm   30 Jun 2022 09:34  SMA  225.54   1.026 +/- 0.054    58.7  mgurwell  59760.398    
 1.3mm   28 Jul 2022 11:55  SMA  225.54   0.984 +/- 0.050   123.7  mgurwell  59788.496    
 1.3mm   29 Jul 2022 11:31  SMA  225.55   1.115 +/- 0.056   160.3  mgurwell  59789.480    
 1.3mm   05 Sep 2022 06:18  SMA  229.55   1.036 +/- 0.052   265.7  mgurwell  59827.262    
 1.3mm   09 Sep 2022 04:50  SMA  229.55   0.908 +/- 0.046   115.3  mgurwell  59831.203    
 1.3mm   13 Jan 2023 17:26  SMA  225.54   0.892 +/- 0.045   184.0  mgurwell  59957.727    
 1.3mm   14 Feb 2023 19:01  SMA  225.54   0.910 +/- 0.049    51.3  mgurwell  59989.793    
 1.3mm   27 Mar 2023 16:42  SMA  225.54   0.888 +/- 0.045   134.3  mgurwell  60030.695    
 1.3mm   23 May 2023 13:26  SMA  225.54   1.153 +/- 0.058   187.7  mgurwell  60087.559    
 1.3mm   30 May 2023 14:32  SMA  225.54   0.966 +/- 0.049   110.0  mgurwell  60094.605    
 1.3mm   04 Jun 2023 13:38  SMA  225.54   0.923 +/- 0.046   210.7  mgurwell  60099.566    
 1.3mm   11 Jun 2023 14:51  SMA  225.54   0.444 +/- 0.060     8.0  mgurwell  60106.617    
 1.3mm   15 Sep 2023 08:03  SMA  225.54   0.670 +/- 0.036    54.3  mgurwell  60202.336    
 1.3mm   17 Sep 2023 07:55  SMA  225.54   0.708 +/- 0.036   164.0  mgurwell  60204.328    
 1.3mm   20 Sep 2023 06:28  SMA  225.55   0.709 +/- 0.036    84.0  mgurwell  60207.270    
 1.3mm   26 Sep 2023 06:34  SMA  225.55   0.735 +/- 0.037   106.3  mgurwell  60213.273    
 1.3mm   19 Oct 2023 04:15  SMA  222.99   0.841 +/- 0.044    63.7  mgurwell  60236.176    
 1.3mm   10 Nov 2023 03:59  SMA  222.00   0.848 +/- 0.048    37.0  mgurwell  60258.164    
 1.3mm   08 Feb 2024 17:11  SMA  225.54   1.052 +/- 0.053   312.7  mgurwell  60348.715    
 1.3mm   19 Feb 2024 14:46  SMA  233.97   1.120 +/- 0.056   331.3  mgurwell  60359.617    
 1.3mm   22 Feb 2024 15:03  SMA  225.51   1.095 +/- 0.055   182.0  mgurwell  60362.629    
 1.3mm   23 Feb 2024 15:36  SMA  225.51   1.153 +/- 0.058   246.0  mgurwell  60363.648    
 1.3mm   26 Feb 2024 15:56  SMA  220.18   1.180 +/- 0.059   360.0  mgurwell  60366.664    
 1.3mm   27 Mar 2024 13:56  SMA  225.54   1.209 +/- 0.065    53.0  mgurwell  60396.582    
 1.3mm   29 Mar 2024 15:21  SMA  225.54   1.187 +/- 0.060   110.0  mgurwell  60398.641    
 1.3mm   02 Apr 2024 11:18  SMA  225.57   1.259 +/- 0.063   200.3  mgurwell  60402.473    
 1.3mm   18 Apr 2024 17:06  SMA  225.49   1.117 +/- 0.057   103.7  mgurwell  60418.711    
 1.3mm   26 Apr 2024 14:15  SMA  225.54   1.133 +/- 0.057   166.7  mgurwell  60426.594    
 1.3mm   01 Jun 2024 13:37  SMA  225.54   1.231 +/- 0.062   312.7  mgurwell  60462.566    
 1.3mm   26 Jun 2024 13:05  SMA  225.54   1.276 +/- 0.064   154.0  mgurwell  60487.547    
 1.3mm   03 Aug 2024 04:04  SMA  225.56   1.189 +/- 0.061    76.0  mgurwell  60525.168    
 1.3mm   28 Aug 2024 08:37  SMA  225.54   1.185 +/- 0.079    23.0  mgurwell  60550.359    
 1.3mm   16 Jan 2025 17:33  SMA  225.54   1.089 +/- 0.057    67.3  mgurwell  60691.730    
 1.3mm   17 Mar 2025 17:58  SMA  225.54   1.238 +/- 0.063   114.0  mgurwell  60751.750    
 1.3mm   19 Mar 2025 16:36  SMA  225.52   1.178 +/- 0.064    46.3  mgurwell  60753.691    
 1.3mm   22 Mar 2025 13:41  SMA  225.54   1.185 +/- 0.060   150.3  mgurwell  60756.570    
 1.3mm   13 Apr 2025 13:55  SMA  225.54   1.169 +/- 0.059   323.0  mgurwell  60778.578    
 1.3mm   16 Apr 2025 12:09  SMA  225.54   1.228 +/- 0.062   120.7  mgurwell  60781.508    
 1.3mm   20 Apr 2025 13:38  SMA  225.54   1.260 +/- 0.063   195.7  mgurwell  60785.566    
 1.3mm   27 Apr 2025 15:15  SMA  225.53   1.432 +/- 0.077    48.3  mgurwell  60792.637    
 1.3mm   03 May 2025 14:26  SMA  225.54   1.447 +/- 0.073   209.7  mgurwell  60798.602    
 1.3mm   04 May 2025 12:55  SMA  225.53   1.436 +/- 0.072   176.3  mgurwell  60799.539    
 1.3mm   12 May 2025 09:13  SMA  225.54   1.491 +/- 0.075   126.3  mgurwell  60807.383    
 1.3mm   23 May 2025 12:42  SMA  225.52   1.433 +/- 0.072   197.7  mgurwell  60818.527    
 1.3mm   25 May 2025 11:46  SMA  225.54   1.453 +/- 0.073   375.3  mgurwell  60820.492    
 1.3mm   29 May 2025 13:07  SMA  225.54   1.434 +/- 0.072   377.7  mgurwell  60824.547    
 1.3mm   05 Jun 2025 13:00  SMA  225.54   1.403 +/- 0.072    85.3  mgurwell  60831.543    
 1.3mm   07 Jun 2025 10:34  SMA  225.54   1.436 +/- 0.074    89.0  mgurwell  60833.441    
 1.3mm   11 Jun 2025 15:09  SMA  225.54   1.314 +/- 0.073    41.7  mgurwell  60837.633    
 1.3mm   09 Jul 2025 13:11  SMA  225.54   1.658 +/- 0.086    71.7  mgurwell  60865.551    
 1.3mm   10 Jul 2025 12:53  SMA  225.54   1.625 +/- 0.082   139.3  mgurwell  60866.535    
 1.3mm   11 Jul 2025 10:55  SMA  225.54   1.773 +/- 0.089   278.0  mgurwell  60867.453    
